FBgn0035689	220	0	300
FBgn0035690	126	80	126
FBgn0022699	145	0	145
FBgn0262985	8	0	8
FBgn0022935	190	0	190
FBgn0035691	27	1	26
FBgn0035692	1934	0	1934
FBgn0024921	744	0	744
FBgn0035693	0	0	0
FBgn0002526	755	0	755
FBgn0047000	56	0	56
FBgn0035694	844	0	844
FBgn0047334	0	0	0
FBgn0261631	0	0	0
FBgn0035695	46	0	46
FBgn0004513	0	0	0
FBgn0035696	301	0	301
FBgn0035697	34	0	34
FBgn0001258	33	0	33
FBgn0265715	0	0	0
FBgn0262787	0	0	0
FBgn0266969	0	0	0
FBgn0266589	0	0	0
FBgn0266588	0	0	0
FBgn0041625	0	0	0
FBgn0041624	0	0	0
FBgn0041623	0	0	0
FBgn0035699	1	0	1
FBgn0259969	0	0	0
FBgn0266968	0	0	0
FBgn0267642	0	0	0
FBgn0261801	74	0	74
FBgn0035702	0	0	0
FBgn0035703	136	0	136
FBgn0035704	235	2	233
FBgn0020251	57	0	57
FBgn0267641	0	0	0
FBgn0052396	0	1	0
FBgn0042185	212	15	211
FBgn0263973	38	0	38
FBgn0002926	290	0	304
FBgn0035707	947	0	947
FBgn0024177	1981	0	1981
FBgn0266967	1	1	0
FBgn0035708	0	0	0
FBgn0004619	3	0	3
FBgn0266773	2	0	2
FBgn0266774	0	0	0
FBgn0035709	1	1	0
FBgn0266683	0	0	0
FBgn0041232	0	0	0
FBgn0035710	170	4	166
FBgn0035711	8	0	8
FBgn0005626	37	2	35
FBgn0265716	2	2	0
FBgn0266966	0	0	0
FBgn0261934	294	30	264
FBgn0035713	1130	4	1126
FBgn0035714	411	0	429
FBgn0035715	449	20	447
FBgn0052392	1	1	0
FBgn0267323	0	0	0
FBgn0086680	21	1	21
FBgn0266590	0	0	0
FBgn0266965	7	7	0
FBgn0041194	107	0	107
FBgn0266962	0	0	0
FBgn0035718	0	0	0
FBgn0266964	0	0	0
FBgn0266963	0	0	0
FBgn0266961	0	0	0
FBgn0035719	0	0	0
FBgn0035720	2208	0	2208
FBgn0035721	44	416	81
FBgn0035722	133	37	549
FBgn0029117	207	51	234
FBgn0261445	202	27	253
FBgn0035724	0	0	0
FBgn0035725	57	0	57
FBgn0035726	2326	0	2729
FBgn0035727	93	483	13
FBgn0001104	1116	0	1116
FBgn0047205	0	0	0
FBgn0267662	0	0	0
FBgn0250849	0	0	0
FBgn0263387	0	0	0
FBgn0045759	17	0	17
FBgn0260660	108	0	153
FBgn0035730	0	0	0
FBgn0267482	0	45	0
FBgn0035733	0	0	0
FBgn0035734	0	0	0
FBgn0052391	0	0	0
FBgn0054030	0	0	0
FBgn0035735	0	0	0
FBgn0035736	0	0	0
FBgn0035737	0	0	0
FBgn0053556	116	0	116
FBgn0002775	251	0	251
FBgn0035741	0	0	0
FBgn0035742	0	0	0
FBgn0035743	0	0	0
FBgn0250836	0	0	0
FBgn0010387	239	0	239
FBgn0023001	128	0	128
FBgn0259173	51	0	51
FBgn0040837	0	0	0
FBgn0265296	0	0	0
FBgn0266959	0	0	0
FBgn0035750	0	0	0
FBgn0035751	0	0	0
FBgn0261111	157	3640	157
FBgn0035753	22537	0	26177
FBgn0024542	368	86	373
FBgn0028648	769	5	855
FBgn0016036	0	0	0
FBgn0012058	607	0	607
FBgn0035754	70	0	70
FBgn0263447	0	66	0
FBgn0035755	0	0	66
FBgn0035756	0	0	0
FBgn0035760	95	61	129
FBgn0035761	347	34	408
FBgn0035762	542	0	589
FBgn0035763	579	47	579
FBgn0259203	0	0	0
FBgn0002909	0	0	0
FBgn0264302	0	0	0
FBgn0264303	0	0	0
FBgn0035766	1107	0	1107
FBgn0011640	2336	0	2382
FBgn0035767	37	46	37
FBgn0035768	885	0	885
FBgn0015298	438	0	438
FBgn0019662	356	0	378
FBgn0267483	0	0	0
FBgn0035769	249	22	265
FBgn0267472	0	16	0
FBgn0035770	370	0	370
FBgn0035771	351	0	660
FBgn0267485	0	309	0
FBgn0035772	1213	0	1213
FBgn0082598	2576	0	2576
FBgn0052380	693	0	693
FBgn0016983	2817	0	2817
FBgn0035776	0	0	0
FBgn0035777	21	0	21
FBgn0052379	0	0	0
FBgn0035779	5	0	5
FBgn0035780	1	0	1
FBgn0035781	16	0	16
FBgn0063083	0	0	0
FBgn0265718	0	0	0
FBgn0259935	0	0	0
FBgn0014011	243	0	243
FBgn0035782	0	0	0
FBgn0052383	0	0	0
FBgn0052382	0	0	0
FBgn0053278	0	0	0
FBgn0035785	0	0	0
FBgn0261537	0	0	0
FBgn0035786	0	0	0
FBgn0261536	0	0	0
FBgn0035787	0	0	0
FBgn0035788	0	0	0
FBgn0262984	0	0	0
FBgn0035789	0	1	0
FBgn0035790	0	0	0
FBgn0015033	0	0	0
FBgn0035791	89	0	89
FBgn0035792	0	0	0
FBgn0267556	0	131	0
FBgn0035793	682	0	814
FBgn0268063	0	0	0
FBgn0028582	245	0	245
FBgn0035795	0	0	0
FBgn0052374	0	0	0
FBgn0052376	0	0	0
FBgn0035797	0	0	0
FBgn0035798	0	0	0
FBgn0035799	0	0	0
FBgn0035800	0	0	0
FBgn0035802	220	0	220
FBgn0267526	0	0	0
FBgn0086074	0	0	0
FBgn0053276	179	0	179
FBgn0035805	590	0	591
FBgn0052373	59	0	59
FBgn0035806	0	34	0
FBgn0035807	378	0	412
FBgn0261788	0	0	0
FBgn0265084	0	0	0
FBgn0035811	0	0	1342
FBgn0035812	136	1359	119
FBgn0035813	0	0	0
FBgn0035815	1	1	0
FBgn0035816	1	0	1
FBgn0035817	0	0	0
FBgn0001208	96	0	96
FBgn0023076	50	0	50
FBgn0052371	0	0	0
FBgn0052369	108	0	108
FBgn0016694	552	0	552
FBgn0052365	267	0	267
FBgn0035823	0	0	0
FBgn0003041	658	0	658
FBgn0035824	154	79	168
FBgn0035825	264	14	343
FBgn0052368	52	0	52
FBgn0024187	235	0	235
FBgn0035827	1101	0	1101
FBgn0264472	0	0	0
FBgn0041156	0	0	0
FBgn0010406	223	35	223
FBgn0027554	155	0	190
FBgn0035829	567	0	567
FBgn0035830	952	15	1010
FBgn0035831	228	58	243
FBgn0011817	421	0	421
FBgn0052370	0	0	0
FBgn0026263	742	0	771
FBgn0267527	0	29	0
FBgn0267528	0	0	0
FBgn0052358	0	0	0
FBgn0052359	0	0	0
FBgn0052360	0	0	0
FBgn0262579	521	0	521
FBgn0052361	0	0	0
FBgn0052362	0	0	0
FBgn0052363	0	0	0
FBgn0260967	0	0	0
FBgn0260968	0	0	0
FBgn0264705	0	0	0
FBgn0035833	55	0	55
FBgn0028379	0	0	0
FBgn0027549	895	23	895
FBgn0262442	0	0	0
FBgn0262716	695	0	718
FBgn0026252	4495	0	4495
FBgn0035838	230	23	242
FBgn0035839	203	12	226
FBgn0042112	322	0	322
FBgn0029113	2128	0	2128
FBgn0010350	56	0	56
FBgn0035842	202	0	202
FBgn0002899	71	0	71
FBgn0035844	52	0	52
FBgn0259916	279	0	279
FBgn0264478	13	0	13
FBgn0035845	0	0	0
FBgn0040290	379	0	379
FBgn0020392	2240	0	2240
FBgn0035847	0	0	0
FBgn0035848	360	19	401
FBgn0035849	63	49	174
FBgn0267529	0	27	0
FBgn0267530	0	73	0
FBgn0035850	368	0	368
FBgn0035851	256	68	395
FBgn0035852	0	0	0
FBgn0035853	753	139	821
FBgn0035854	204	0	204
FBgn0035855	0	0	0
FBgn0035856	0	0	0
FBgn0052364	93	0	93
FBgn0035857	0	0	0
FBgn0040832	166	0	166
FBgn0035858	0	0	0
FBgn0035859	37	0	37
FBgn0265089	17	0	17
FBgn0264604	0	0	0
FBgn0035861	0	0	0
FBgn0263219	161	0	161
FBgn0027569	141	0	141
FBgn0035865	0	0	0
FBgn0015793	49	0	54
FBgn0035866	319	5	319
FBgn0035867	80	0	80
FBgn0035868	101	0	101
FBgn0087039	303	0	305
FBgn0035870	0	2	0
FBgn0035871	502	0	502
FBgn0266958	0	0	0
FBgn0035872	1498	0	1498
FBgn0262361	0	0	0
FBgn0035873	0	0	0
FBgn0250833	0	0	0
FBgn0085491	0	0	0
FBgn0035875	0	0	0
FBgn0035876	157	12	145
FBgn0011762	133	45	133
FBgn0035877	130	0	130
FBgn0035878	1411	0	1456
FBgn0035879	361	1	361
FBgn0035880	0	0	0
FBgn0263553	0	0	0
FBgn0001248	2820	0	2820
FBgn0001253	7	0	7
FBgn0035886	0	0	0
FBgn0035887	0	0	0
FBgn0035888	302	21	302
FBgn0035889	0	0	0
FBgn0053057	0	0	0
FBgn0035890	148	0	215
FBgn0265102	118	105	80
FBgn0266667	134	1	136
FBgn0010431	910	0	910
FBgn0052354	63	2	63
FBgn0020224	379	0	379
FBgn0263352	884	0	884
FBgn0035896	185	0	185
FBgn0010825	413	0	413
FBgn0262719	0	0	0
FBgn0035900	175	0	175
FBgn0035901	426	0	426
FBgn0035903	0	0	0
FBgn0035902	65	0	65
FBgn0035904	29	0	29
FBgn0086348	0	2	0
FBgn0035906	1055	0	1057
FBgn0035907	528	0	528
FBgn0024236	1085	0	1085
FBgn0035909	693	0	693
FBgn0260442	267	24	267
FBgn0264511	0	0	0
FBgn0262387	0	0	0
FBgn0035911	299	0	323
FBgn0262508	249	18	249
FBgn0017430	232	0	250
FBgn0017579	18642	0	18642
FBgn0060292	0	0	0
FBgn0060291	0	0	0
FBgn0017429	1360	0	1360
FBgn0035914	0	0	0
FBgn0035915	0	0	0
FBgn0052351	0	6	0
FBgn0035916	173	0	179
FBgn0035917	845	0	845
FBgn0035918	131	0	131
FBgn0052029	0	0	0
FBgn0035921	0	0	0
FBgn0035922	0	0	0
FBgn0000121	0	0	0
FBgn0001168	323	0	323
FBgn0265719	0	0	0
FBgn0011509	628	0	628
FBgn0052022	140	0	140
FBgn0035923	204	6	226
FBgn0264696	0	22	6
FBgn0000357	250	0	250
FBgn0000355	635	0	635
FBgn0000358	509	0	509
FBgn0000356	136	0	136
FBgn0003149	842	0	842
FBgn0040828	0	0	0
FBgn0265720	0	0	0
FBgn0266084	199	0	199
FBgn0035924	0	0	0
FBgn0035926	79	0	79
FBgn0035928	0	0	0
FBgn0035929	0	0	0
FBgn0085455	1	0	1
FBgn0052023	30	0	30
FBgn0085456	0	0	0
FBgn0035931	0	0	0
FBgn0052024	0	0	0
FBgn0035932	0	0	0
FBgn0035933	10	0	10
FBgn0263930	128	0	128
FBgn0052026	0	0	0
FBgn0267473	0	0	0
FBgn0262788	2	0	2
FBgn0267531	0	615	0
FBgn0020633	202	0	817
FBgn0035934	0	0	0
FBgn0052034	0	0	0
FBgn0266757	0	0	0
FBgn0035936	758	0	758
FBgn0264701	0	0	0
FBgn0264305	252	0	252
FBgn0264307	43	0	43
FBgn0040321	4	0	4
FBgn0011787	1451	0	1451
FBgn0035941	0	0	0
FBgn0035942	163	0	163
FBgn0035943	0	0	0
FBgn0035944	823	0	823
FBgn0035945	396	0	396
FBgn0086706	3066	0	3066
FBgn0035947	1090	0	1138
FBgn0035948	34	48	34
FBgn0035949	0	54	11
FBgn0263199	421	11	475
FBgn0035951	485	0	486
FBgn0035952	0	1	0
FBgn0016070	2908	0	2908
FBgn0035953	234	0	234
FBgn0035954	0	0	0
FBgn0035955	1233	0	1233
FBgn0035956	0	0	0
FBgn0028789	0	0	0
FBgn0035957	0	0	0
FBgn0000116	4078	0	4078
FBgn0035959	564	0	564
FBgn0035960	165	0	165
FBgn0023479	94	0	94
FBgn0043806	7	0	7
FBgn0040827	49	0	49
FBgn0011206	65	0	65
FBgn0035964	448	38	588
FBgn0035965	248	140	286
FBgn0263456	0	0	0
FBgn0263556	0	0	0
FBgn0004244	0	0	0
FBgn0035968	61	0	61
FBgn0035969	163	0	163
FBgn0266957	1	1	0
FBgn0035970	0	0	0
FBgn0035971	0	0	0
FBgn0264000	0	0	0
FBgn0035975	51	0	51
FBgn0035976	0	0	0
FBgn0035977	0	17	0
FBgn0035978	541	0	559
FBgn0052040	1	2	0
FBgn0052039	47	0	47
FBgn0085484	84	0	84
FBgn0085485	0	0	0
FBgn0004379	315	0	315
FBgn0035980	350	0	350
FBgn0035981	369	54	370
FBgn0011769	309	1	363
FBgn0001229	56	0	56
FBgn0001228	0	0	0
FBgn0001223	0	0	0
FBgn0035982	0	0	0
FBgn0001225	4815	0	4815
FBgn0001227	0	15	31
FBgn0263492	0	31	15
FBgn0001224	86	0	86
FBgn0001226	1527	0	1527
FBgn0263494	0	0	0
FBgn0263493	0	0	0
FBgn0035983	428	0	428
FBgn0015218	7644	0	7644
FBgn0035985	1	0	30
FBgn0035986	149	29	149
FBgn0035987	1581	0	1729
FBgn0035989	227	161	214
FBgn0035988	0	0	0
FBgn0023129	667	0	667
FBgn0015296	825	76	749
FBgn0005533	21228	0	21228
FBgn0082953	110	0	110
FBgn0040305	124	115	138
FBgn0260431	1	16	1
FBgn0260859	73	0	351
FBgn0267532	0	0	0
FBgn0035993	130	0	130
FBgn0053926	23	0	23
FBgn0035995	352	5	426
FBgn0035996	268	74	273
FBgn0266124	846	0	846
FBgn0035997	515	0	515
FBgn0035999	319	47	333
FBgn0267533	0	176	0
FBgn0035998	0	0	297
FBgn0036000	498	14	545
FBgn0266101	691	0	691
FBgn0011327	901	0	901
FBgn0036004	545	16	548
FBgn0036005	55	3	71
FBgn0052036	0	0	0
FBgn0052037	34	31	3
FBgn0036007	3898	0	3898
FBgn0036008	452	0	452
FBgn0010408	4719	0	13373
FBgn0267534	0	8654	0
FBgn0086075	0	0	0
FBgn0053703	0	0	0
FBgn0053702	0	0	0
FBgn0053701	0	0	0
FBgn0053700	0	0	0
FBgn0036009	0	0	0
FBgn0036010	0	0	0
FBgn0261555	72	0	72
FBgn0267966	0	0	0
FBgn0267796	0	0	0
FBgn0036014	0	0	0
FBgn0036015	0	0	0
FBgn0036016	0	0	0
FBgn0267348	1625	0	1626
FBgn0036018	708	0	713
FBgn0036019	0	5	0
FBgn0036020	425	0	425
FBgn0016081	80	0	80
FBgn0036022	0	0	0
FBgn0036023	0	0	0
FBgn0036024	2	0	2
FBgn0053696	0	0	0
FBgn0036028	157	0	157
FBgn0087040	3131	0	3131
FBgn0036030	3056	0	3167
FBgn0036029	7	7	0
FBgn0267454	0	111	0
FBgn0266596	0	0	0
FBgn0015321	1675	0	1675
FBgn0036031	0	0	0
FBgn0036032	166	0	166
FBgn0040475	309	1	309
FBgn0045823	3441	3	3439
FBgn0065081	0	0	0
FBgn0036035	884	1	884
FBgn0036036	157	62	160
FBgn0261530	348	6	407
FBgn0036038	304	1	303
FBgn0036039	198	0	198
FBgn0019644	4345	0	4347
FBgn0036040	0	1	0
FBgn0263541	0	0	0
FBgn0259163	13	1	13
FBgn0265448	0	0	0
FBgn0266956	0	0	0
FBgn0036043	672	0	672
FBgn0044328	0	0	0
FBgn0036044	23	0	23
FBgn0044051	0	0	0
FBgn0036046	0	0	0
FBgn0044050	0	0	0
FBgn0044049	0	0	0
FBgn0264489	194	0	194
FBgn0044048	0	0	0
FBgn0028429	440	0	440
FBgn0015618	293	0	293
FBgn0004390	406	0	406
FBgn0036052	227	0	227
FBgn0036053	455	0	455
FBgn0027567	1436	0	1436
FBgn0266955	0	0	0
FBgn0085411	0	0	0
FBgn0011836	605	0	605
FBgn0025866	196	0	368
FBgn0267535	0	104	0
FBgn0036056	0	0	0
FBgn0036057	0	0	0
FBgn0036058	636	0	636
FBgn0036059	447	0	447
FBgn0085385	0	16	0
FBgn0036062	0	0	16
FBgn0026404	69	0	69
FBgn0036063	206	0	206
FBgn0259932	0	0	0
FBgn0263251	0	0	0
FBgn0040823	126	0	126
FBgn0267536	0	0	0
FBgn0267537	0	0	0
FBgn0266648	0	0	0
FBgn0267538	0	0	0
FBgn0036066	0	0	0
FBgn0052053	0	0	0
FBgn0052054	0	0	0
FBgn0262007	0	0	0
FBgn0262008	0	0	0
FBgn0267539	0	0	0
FBgn0052057	0	0	0
FBgn0086076	0	0	0
FBgn0036070	0	0	0
FBgn0036072	0	0	0
FBgn0000451	36	0	36
FBgn0265731	0	0	0
FBgn0036075	0	0	0
FBgn0052055	0	0	0
FBgn0052056	888	0	888
FBgn0265735	0	0	0
FBgn0266952	0	0	0
FBgn0265734	0	0	0
FBgn0036078	0	0	0
FBgn0265732	0	0	0
FBgn0265733	0	0	0
FBgn0011569	0	0	0
FBgn0266777	0	0	0
FBgn0036080	0	0	0
FBgn0267665	0	0	0
FBgn0267666	0	0	0
FBgn0262381	0	0	0
FBgn0267668	0	1	0
FBgn0266076	0	0	0
FBgn0266780	0	0	0
FBgn0265736	0	0	0
FBgn0264722	0	0	0
FBgn0036082	0	0	0
FBgn0036083	0	0	0
FBgn0052058	0	0	0
FBgn0011802	184	0	185
FBgn0052061	0	0	0
FBgn0045770	0	0	0
FBgn0052062	173	0	173
FBgn0052064	0	0	0
FBgn0036085	0	0	0
FBgn0267932	0	0	0
FBgn0260396	0	0	0
FBgn0262592	0	0	0
FBgn0085267	0	0	0
FBgn0036089	0	0	0
FBgn0260644	0	0	0
FBgn0260643	0	0	0
FBgn0001179	376	0	376
FBgn0054001	60	56	60
FBgn0000629	457	0	513
FBgn0036090	332	0	332
FBgn0036091	312	0	312
FBgn0052066	300	0	300
FBgn0036093	0	0	0
FBgn0036094	0	0	0
FBgn0036096	618	0	618
FBgn0052068	246	0	246
FBgn0010762	371	0	371
FBgn0036099	678	0	702
FBgn0053493	20	24	20
FBgn0047038	1181	0	1181
FBgn0036101	0	0	0
FBgn0262890	0	0	0
FBgn0265737	0	0	0
FBgn0265738	0	0	0
FBgn0265739	0	0	0
FBgn0267950	0	0	0
FBgn0267951	0	0	0
FBgn0036102	0	0	0
FBgn0265447	0	0	0
FBgn0262020	0	0	0
FBgn0266782	0	0	0
FBgn0266781	0	0	0
FBgn0266679	0	0	0
FBgn0026160	153	21	153
FBgn0036104	331	0	352
FBgn0036105	66	0	66
FBgn0036106	95	0	95
FBgn0036107	462	0	462
FBgn0027615	764	0	764
FBgn0036108	0	0	0
FBgn0036109	0	0	0
FBgn0266681	0	0	0
FBgn0036110	0	0	0
FBgn0036111	2136	0	2136
FBgn0266783	0	0	0
FBgn0266784	0	0	0
FBgn0036112	0	0	0
FBgn0267309	0	0	0
FBgn0013469	101	0	101
FBgn0086077	0	0	0
FBgn0029172	166	0	166
FBgn0052079	0	0	0
FBgn0052081	0	0	0
FBgn0265740	0	0	0
FBgn0263776	1028	0	1028
FBgn0266594	0	0	0
FBgn0036116	33	3	33
FBgn0036117	228	0	231
FBgn0036118	149	118	185
FBgn0052069	277	36	395
FBgn0052075	292	0	292
FBgn0025355	0	0	0
FBgn0266540	0	0	0
FBgn0036121	476	0	502
FBgn0263241	241	22	219
FBgn0010741	2052	0	2052
FBgn0036124	1224	0	1292
FBgn0020412	601	68	601
FBgn0036125	0	0	0
FBgn0083068	68	3	68
FBgn0036126	33	0	36
FBgn0261112	275	0	275
FBgn0036128	0	0	0
FBgn0052072	0	0	0
FBgn0052071	0	0	0
FBgn0052073	0	0	0
FBgn0036131	0	0	0
FBgn0054012	11	0	11
FBgn0036133	527	0	527
FBgn0003462	3762	0	3762
FBgn0036134	897	0	897
FBgn0036135	683	14	840
FBgn0036136	455	157	469
FBgn0260795	1431	0	1431
FBgn0014368	0	0	0
FBgn0052074	0	0	0
FBgn0036138	0	0	0
FBgn0052082	73	0	73
FBgn0036139	0	0	0
FBgn0264721	0	0	0
FBgn0052076	407	0	420
FBgn0036141	68	13	68
FBgn0036142	28	0	28
FBgn0036143	0	0	0
FBgn0036144	446	0	446
FBgn0036147	1869	0	1869
FBgn0036145	0	0	0
FBgn0036146	0	0	0
FBgn0061469	447	0	447
FBgn0064766	349	0	349
FBgn0261553	311	0	338
FBgn0267717	0	27	0
FBgn0266954	1	1	0
FBgn0036150	0	0	0
FBgn0265929	0	0	0
FBgn0265930	0	0	0
FBgn0265925	0	0	0
FBgn0265924	0	0	0
FBgn0265926	0	0	0
FBgn0265928	0	0	0
FBgn0265927	0	0	0
FBgn0041094	964	0	964
FBgn0265931	0	0	0
FBgn0266953	0	0	0
FBgn0036152	594	0	594
FBgn0036153	0	0	0
FBgn0265468	0	0	0
FBgn0267960	0	0	0
FBgn0036154	0	0	0
FBgn0265932	0	0	0
FBgn0265933	0	0	0
FBgn0265934	0	0	0
FBgn0266785	0	0	0
FBgn0266786	0	0	0
FBgn0036155	188	0	232
FBgn0266396	0	44	0
FBgn0261813	0	0	0
FBgn0036156	0	0	0
FBgn0265469	0	0	0
FBgn0265470	0	0	0
FBgn0036157	0	0	0
FBgn0036158	0	0	0
FBgn0265741	0	0	0
FBgn0265742	0	0	0
FBgn0036159	0	0	0
FBgn0036160	0	0	0
FBgn0036161	1	0	1
FBgn0036162	0	0	0
FBgn0028667	0	0	0
FBgn0267716	0	0	0
FBgn0028668	0	0	0
FBgn0036165	546	0	546
FBgn0053500	0	0	0
FBgn0003378	0	0	0
FBgn0003377	0	0	0
FBgn0053272	0	0	0
FBgn0003373	0	0	0
FBgn0036168	80	0	80
FBgn0036170	0	0	0
FBgn0285958	0	0	0
FBgn0259481	369	0	386
FBgn0263569	0	0	0
FBgn0036173	331	17	331
FBgn0053267	22	0	22
FBgn0053490	0	0	0
FBgn0053489	0	0	0
FBgn0053271	0	0	0
FBgn0053270	0	0	0
FBgn0263247	0	0	0
FBgn0263248	0	0	0
FBgn0053269	0	0	0
FBgn0052086	0	0	0
FBgn0003292	92	0	92
FBgn0036176	0	0	0
FBgn0036177	0	0	0
FBgn0267232	0	0	0
FBgn0266991	0	0	0
FBgn0267231	0	0	0
FBgn0266992	0	0	0
FBgn0036179	0	0	0
FBgn0036178	0	0	0
FBgn0036180	353	0	353
FBgn0262021	0	0	0
FBgn0036181	0	0	0
FBgn0086254	2998	0	2998
FBgn0036183	0	0	0
FBgn0036184	279	0	279
FBgn0042138	1702	0	1702
FBgn0263632	0	0	0
FBgn0052091	113	0	113
FBgn0266651	0	0	0
FBgn0036186	0	0	0
FBgn0036187	387	0	387
FBgn0036188	306	0	306
FBgn0052085	0	0	0
FBgn0262437	0	0	0
FBgn0267541	0	0	0
FBgn0267540	0	0	0
FBgn0267543	0	0	0
FBgn0267542	0	0	0
FBgn0267544	0	0	0
FBgn0015828	594	0	594
FBgn0036191	723	94	1104
FBgn0267545	0	359	0
FBgn0036192	103	51	168
FBgn0036193	245	0	245
FBgn0264479	0	0	0
FBgn0036194	1367	0	1367
FBgn0036195	0	0	0
FBgn0036196	71	0	71
FBgn0261381	0	0	0
FBgn0261353	0	0	0
FBgn0036198	247	203	293
FBgn0040817	0	0	0
FBgn0036199	298	0	298
FBgn0052088	48	0	48
FBgn0052087	0	0	0
FBgn0036202	12	0	12
FBgn0041231	0	0	0
FBgn0036203	0	0	0
FBgn0262396	0	0	0
FBgn0262291	0	0	0
FBgn0036204	0	0	0
FBgn0015278	630	0	630
FBgn0036205	172	0	172
FBgn0036206	0	0	0
FBgn0036207	219	0	219
FBgn0004381	173	79	94
FBgn0036208	0	0	0
FBgn0052093	0	0	0
FBgn0259140	0	0	0
FBgn0036210	50	0	50
FBgn0036211	1106	30	1076
FBgn0036212	30	0	30
FBgn0036213	17422	1	21069
FBgn0083015	0	0	0
FBgn0052095	206	3647	206
FBgn0000404	2153	0	2153
FBgn0036214	1	0	1
FBgn0262366	0	0	0
FBgn0040816	0	0	0
FBgn0266100	0	0	0
FBgn0036217	0	0	0
FBgn0036218	0	0	0
FBgn0036219	0	0	0
FBgn0036220	0	0	0
FBgn0263615	0	0	0
FBgn0036221	0	0	0
FBgn0036222	0	0	0
FBgn0011723	0	0	0
FBgn0036224	0	0	0
FBgn0036225	0	0	0
FBgn0262401	0	0	0
FBgn0036226	0	0	0
FBgn0036227	0	0	0
FBgn0036228	0	0	0
FBgn0036229	0	0	0
FBgn0036230	0	0	0
FBgn0262986	0	0	0
FBgn0028573	0	0	0
FBgn0053265	0	0	0
FBgn0259748	0	0	0
FBgn0036232	0	0	0
FBgn0264488	0	0	0
FBgn0036235	0	0	0
FBgn0036236	0	39	0
FBgn0036237	915	0	954
FBgn0026432	65	0	65
FBgn0036239	1858	0	1858
FBgn0036240	74	0	74
FBgn0041096	117	0	117
FBgn0264726	0	0	0
FBgn0264725	0	0	0
FBgn0036242	0	0	0
FBgn0263647	0	0	0
FBgn0284221	214	0	214
FBgn0036246	0	0	0
FBgn0011335	145	0	145
FBgn0036248	328	0	328
FBgn0036249	135	0	135
FBgn0022959	4034	0	4034
FBgn0036250	0	0	0
FBgn0250825	0	0	0
FBgn0017424	0	68	0
FBgn0002565	0	0	68
FBgn0046296	61	0	72
FBgn0267552	0	3	0
FBgn0036254	380	8	380
FBgn0036255	190	24	230
FBgn0011455	2834	40	2858
FBgn0036257	438	0	438
FBgn0036258	5620	0	5620
FBgn0013997	238	0	238
FBgn0052099	161	0	161
FBgn0036259	24	0	24
FBgn0036260	0	0	0
FBgn0027843	411	0	411
FBgn0036262	50	0	50
FBgn0000592	27	0	27
FBgn0036263	209	0	312
FBgn0000594	0	103	0
FBgn0267310	0	0	0
FBgn0036264	0	0	0
FBgn0022709	91	0	91
FBgn0036266	241	0	241
FBgn0260941	242	0	242
FBgn0264723	0	0	0
FBgn0052100	81	0	81
FBgn0036271	59	0	59
FBgn0036272	1450	0	1450
FBgn0036273	107	0	107
FBgn0267961	0	0	0
FBgn0267218	0	0	0
FBgn0036274	0	0	0
FBgn0265743	0	0	0
FBgn0265744	0	0	0
FBgn0265455	0	0	0
FBgn0052105	0	0	0
FBgn0036277	513	0	513
FBgn0266993	0	0	0
FBgn0036278	26	0	26
FBgn0036279	619	0	619
FBgn0267474	0	0	0
FBgn0052104	316	0	316
FBgn0011279	0	0	0
FBgn0036282	26	0	26
FBgn0052103	631	0	631
FBgn0020655	537	0	537
FBgn0036285	0	0	0
FBgn0000625	0	0	0
FBgn0052102	0	0	0
FBgn0036286	214	0	214
FBgn0036287	0	0	0
FBgn0053725	0	0	0
FBgn0036288	55	0	55
FBgn0267241	0	0	0
FBgn0036289	0	0	0
FBgn0267242	0	0	0
FBgn0036290	425	0	773
FBgn0264460	0	348	0
FBgn0036291	14	0	100
FBgn0036292	44	86	44
FBgn0264848	667	65	1092
FBgn0036294	86	425	151
FBgn0002466	348	0	348
FBgn0266678	0	0	0
FBgn0041775	10569	0	10569
FBgn0020388	390	0	390
FBgn0262524	157	760	167
FBgn0004926	3373	10	4133
FBgn0036298	747	0	747
FBgn0036299	258	0	258
FBgn0085271	168	0	168
FBgn0036300	189	86	205
FBgn0036301	677	16	763
FBgn0036302	134	1	133
FBgn0263587	0	0	0
FBgn0015904	0	0	0
FBgn0015919	0	0	0
FBgn0052111	1	0	1
FBgn0263379	0	0	0
FBgn0265746	0	0	0
FBgn0265745	0	0	0
FBgn0014343	181	0	181
FBgn0261933	927	0	927
FBgn0014007	433	0	433
FBgn0052112	247	0	247
FBgn0052109	47	88	47
FBgn0010235	249	0	337
FBgn0036305	97	0	97
FBgn0036306	157	0	157
FBgn0052113	74	0	74
FBgn0036309	164	0	164
FBgn0052106	0	0	0
FBgn0036310	0	0	0
FBgn0036311	0	0	0
FBgn0260945	466	1	466
FBgn0261674	755	0	755
FBgn0262714	310	96	410
FBgn0267984	0	99	0
FBgn0052110	0	0	0
FBgn0036314	522	1	618
FBgn0260965	234	0	234
FBgn0036316	338	0	338
FBgn0036317	169	0	169
FBgn0036318	375	0	375
FBgn0036319	0	0	0
FBgn0052107	0	0	0
FBgn0036320	0	0	0
FBgn0036321	0	0	0
FBgn0267312	0	0	0
FBgn0264486	0	0	0
FBgn0036323	0	0	0
FBgn0036324	0	0	0
FBgn0052117	0	0	0
FBgn0052115	0	0	0
FBgn0036325	0	0	0
FBgn0041622	0	0	0
FBgn0036327	0	0	0
FBgn0036328	0	0	0
