Ald1	3897	0	3910
Exo84	217	335	387
gro	2323	172	2656
CCAP-R	36	0	36
LpR1	41	0	41
CG33494	260	0	260
Fur1	2043	0	2043
CG3744	666	0	666
Nct	772	41	993
Ets96B	0	122	0
slo	185	0	185
CG6695	669	0	669
puf	2097	0	2097
CG33341	0	0	0
CG33340	0	0	0
CG33339	0	0	0
Myo95E	608	143	577
p38c	83	83	0
CG31140	453	0	477
Gdh	3147	115	3953
CG33111	1311	0	1311
CG10365	573	141	699
CG33337	0	0	0
p53	127	0	173
CG7071	0	0	0
Sar1	3253	58	3195
CG42390	1041	0	1041
ETHR	282	0	282
AnxB9	3330	57	3833
Mvl	238	0	238
Atpalpha	9686	0	9686
Fancd2	325	10	315
att-ORFB	0	0	0
DPCoAC	325	0	325
Stat92E	3126	1	3282
PIG-L	264	42	262
Ask1	1745	0	1745
ChAT	1	1	0
fru	577	0	577
CG7675	354	0	354
eIF1A	5569	0	5569
AhcyL2	0	0	0
Ubx	0	0	0
osa	3059	0	3059
AdamTS-A	1011	162	870
alt	2781	47	2989
Tm1	17045	0	17045
Dscam3	48	0	48
CG33333	0	0	0
dpr9	0	0	0
CG33332	193	248	259
cher	2114	110	3228
Pxd	0	0	0
CG33331	225	0	225
CG3631	85	88	117
jvl	872	0	872
Sp212	0	0	0
Kif19A	0	0	0
sqd	19468	22	19609
CG17207	24	18	24
CG5196	195	27	268
CG31368	920	0	1002
HisCl1	0	143	0
SelR	577	0	577
CG14693	0	0	0
Cap-H2	242	121	266
Nuak1	1457	22	1556
GstZ2	0	0	0
Rel	965	0	965
CG8379	162	0	271
CG9801	303	0	303
CG8136	46	0	46
wtrw	115	0	115
CG33325	0	82	0
CG17816	562	0	562
rn	10	0	10
Fer1	0	0	0
Antp	239	0	239
pb	0	0	0
Taf1	779	167	737
CG15186	175	0	175
Atg17	1568	0	1568
CG1427	340	16	324
Pi4KIIalpha	570	44	646
CG2519	2332	0	2332
kkv	22	0	22
mtd	3603	0	3603
CG33293	0	0	0
Gel	564	0	646
CG33217	359	44	315
CG32447	21	0	21
CG43980	23	23	0
SMC5	1277	0	1277
CapaR	0	0	0
CG33290	0	0	0
ppk5	0	0	0
Hr78	768	48	827
CG33288	15	1	15
CG10508	77	159	43
CG10512	82	0	82
AsnS	728	0	728
CG33284	0	0	0
Fibp	599	0	599
CG33285	0	0	0
siz	1469	0	1469
Adgf-A	378	0	378
Pep	5109	0	5110
CycT	4460	0	4460
Nedd4	1886	0	1886
CG5059	3457	0	3457
CG13028	0	0	0
CG5618	465	0	465
CG33257	0	0	0
CG13064	0	0	0
CG5151	256	0	256
elg1	647	0	839
Taf4	2193	1	2193
CG6244	0	0	0
CG7304	0	0	0
AIMP2	311	0	311
CrebA	431	0	431
Eip71CD	256	0	256
CG12355	40	0	40
CG7276	0	0	0
CG33259	0	0	0
CG7255	10	0	10
ind	0	0	0
Rpn12R	0	0	0
CG17839	234	0	234
CG9425	3080	1	3080
Trl	954	0	954
CG13476	0	0	0
dlp	571	0	571
shd	26	0	26
CG33262	0	0	0
CG33263	1	1	0
Or69a	0	0	0
CG10638	585	0	776
SCaMC	1722	0	1722
Ncc69	2181	0	2181
app	680	0	680
Muc68E	0	0	0
Ccdc56	0	0	0
CG11658	518	0	518
Sugb	688	73	860
CG18815	1277	0	1277
Muc68Ca	570	0	570
CG33268	0	0	0
CG33269	0	0	0
CG7377	0	0	0
CG33270	0	0	0
CG33271	0	0	0
CG33489	0	0	0
CG33490	34	34	0
CG33267	12	0	12
CG33272	0	0	0
CG33500	0	0	0
scyl	12473	0	12473
CG6216	0	0	0
CG43693	3712	0	3712
NijA	264	0	264
CG33493	38	162	56
Ilp5	0	0	0
CG8177	700	0	700
Naa60	488	0	488
Pdxk	495	0	495
Clk	335	0	335
CG32373	196	0	196
PGRP-LA	122	0	122
Urm1	35	0	35
Pura	1303	0	1303
Gug	1612	0	1612
frac	16	0	16
lqf	890	0	890
Atg18a	787	0	787
CG33278	0	0	0
ldbr	302	0	306
CG42458	43	0	43
smid	3015	0	3015
velo	1345	3	1342
dikar	1395	10	1385
axed	291	0	291
MCU	210	34	210
Usp47	5368	49	5319
CG12605	208	0	208
Ubi-p63E	2810	0	2810
Rdh	0	0	0
enc	3881	0	3881
PIG-B	750	0	750
CG32264	1415	0	1415
CycJ	188	141	188
kst	2660	25	2636
ckd	741	0	741
Larp4B	4167	0	4167
Girdin	689	3	688
CG11486	3485	0	3485
CG1271	38	0	38
CG33234	0	0	0
CG33233	0	0	0
Pxn	7355	16	10226
msn	5582	0	5582
CG16758	0	0	0
Svil	3150	0	3150
CG1275	827	27	832
zormin	5542	0	5583
CG42676	142	0	215
Dhc62B	56	102	71
CG13921	46	22	24
nSyb	165	0	165
CG33230	446	0	446
pns	804	141	674
CG32318	0	0	0
trio	1637	0	1662
CG12038	20	0	20
miple1	74	0	74
E(bx)	3921	0	3921
CG33229	798	0	798
rno	1264	1	1265
Vdup1	215	50	165
RpL19	25328	0	25335
CG33228	291	0	291
Start1	295	0	320
Slik	3406	0	3406
AANAT1	760	15	940
CG34370	0	0	0
CG5504	282	0	282
CG9294	0	0	0
Pal2	0	177	0
CG33225	0	0	0
CG33226	55	55	0
Fatp2	0	167	0
MESK2	939	50	1010
CG9826	0	0	0
Liprin-gamma	140	0	163
ktub	0	0	0
RIC-3	836	0	837
dpr1	5	5	0
HnRNP-K	2670	32	2669
PCNA	1178	30	1178
Obp56g	0	0	0
mei-W68	61	0	61
Obp56c	0	0	0
par-1	5561	185	6084
CG33453	0	0	0
CG33454	0	0	0
Dp1	8573	0	8574
sbb	1596	261	1701
olf186-F	932	0	932
fab1	0	0	0
Sema1b	2423	0	2423
Patronin	1243	132	1233
CG4847	1	0	1
EDTP	473	16	567
CG30460	196	79	236
RhoGEF2	2012	0	2554
CG8963	1354	0	1354
Ehbp1	1445	0	1445
mute	1394	0	1394
Dek	4922	168	4922
Psi	1819	0	1987
resilin	0	0	0
Sema2a	4003	0	4004
CG33459	0	0	0
CG33458	0	0	0
Lis-1	1881	0	1881
Rho1	13292	0	13293
casp	1052	50	1103
Mlf	5255	138	6826
CG33463	0	0	0
CG33462	0	0	0
CG33461	0	0	0
chn	470	1	469
CG33467	0	0	0
CG10265	340	0	340
CG7639	450	0	450
CG33468	0	0	0
CG33469	0	0	0
tra2	453	47	487
Cpsf160	541	0	541
cact	1371	168	1597
mam	1430	25	1405
Obp50a	0	0	0
CG8878	1073	40	1050
CG33470	0	0	0
CG15270	4	0	4
CG33310	0	0	0
FLASH	514	0	616
nompA	0	0	0
CG33309	0	0	0
Cap-G	732	0	732
CG33308	0	1	0
Syx6	597	0	597
CG18420	0	0	0
CG18636	0	0	0
CG13168	0	0	0
shn	970	0	980
elB	418	0	418
Dyrk2	1360	0	1360
Cyp12d1-d	0	0	0
luna	356	1	355
Obp47a	0	0	0
CG7220	1842	0	1843
nAChRalpha5	0	0	0
lola	7261	19	7248
CG33306	0	0	0
CG33307	0	0	0
Cyp49a1	0	0	0
Galphao	4317	0	4317
CG33474	52	10	61
CG33475	0	0	0
CG33476	0	0	0
CG33477	0	0	0
Ndg	28	1	28
CAP	2082	0	2082
Or46a	0	0	0
14-3-3zeta	21276	0	21277
egr	184	0	184
CG12128	331	459	318
SC35	755	62	755
Mef2	1400	14	1400
vir-1	5167	0	5167
Mmp2	530	28	502
CG31705	1942	0	1942
Ca-beta	977	0	977
brp	0	0	0
alc	635	156	1432
Wdr59	165	19	146
CNT2	60	0	60
CG33303	1170	1	1169
mtt	0	0	0
rho-5	0	0	0
Mal-A6	0	0	0
Cpr31A	0	0	0
CG33301	0	0	0
rnh1	332	0	332
Muc30E	0	0	0
CG12159	688	14	891
nAChRalpha6	0	0	0
CG12822	185	0	185
Corin	116	160	51
CG33299	0	0	0
Pka-C1	2699	0	2699
Aldh-III	1107	0	1107
Apoltp	47	0	47
Dscam1	345	0	345
Oatp30B	688	0	688
CG30159	331	0	331
vimar	737	0	737
CG33298	556	0	556
ppk25	0	0	0
CheB42a	10	10	0
CheB42c	42	0	42
CG3748	0	0	0
CheB42b	0	0	0
Spn42Da	166	27	190
Aasdh	300	38	262
CG42820	0	0	0
CG13384	612	0	886
AlaRS	1330	0	1330
coro	3208	0	3208
CG8086	129	0	129
Eb1	3295	126	3269
Adf1	1330	0	1330
Pvr	1287	0	1287
jing	594	0	594
Tbce	528	0	528
CG7231	129	22	130
Atf6	908	0	908
CG33296	50	0	50
Ir41a	0	0	0
Gr28b	0	0	0
CG2225	757	148	663
CG9270	0	0	0
AkhR	0	0	0
sky	21	0	21
CG9596	309	0	385
CG9331	107	81	26
frj	427	19	472
CheB38a	0	0	0
CheB38b	0	0	0
chic	20847	0	20849
CG33322	0	18	0
vari	344	601	786
COX4	1906	0	1941
CG10481	0	0	0
eIF3h	5064	0	5064
sick	2293	0	2293
Rtnl1	5189	1	5189
CG33281	24	0	24
Syt1	0	0	0
bsh	0	0	0
CG13083	8	46	8
brat	2085	50	2062
colt	516	190	552
Nak	1131	0	1131
Pgant2	286	0	286
CG31690	970	0	970
mdy	207	0	207
Slh	286	0	286
GramD1B	1137	0	1141
wry	0	0	0
squ	370	0	370
E23	424	0	424
rempA	44	536	75
AP-2alpha	1562	0	1562
Plc21C	1671	134	1750
CG3164	588	0	1487
Sam-S	10977	0	10977
Gyf	4465	0	4465
bt	11433	38	11395
dati	46	0	46
Hcf	2129	0	2129
Zip102B	1036	0	1036
Syt7	44	0	44
NfI	218	0	218
CG1674	2527	0	2527
anne	3531	28	3503
l(1)G0196	1108	23	1085
Cp110	341	0	341
Obp19d	0	0	0
Bx	242	0	242
RhoGAP16F	171	0	171
Gss2	0	0	0
Gss1	0	0	0
CG43658	1482	0	1483
CG5613	56	0	56
CG8611	669	0	669
CG5445	792	0	792
f	37	0	37
eas	347	24	323
CG43672	0	0	0
Ranbp16	817	0	917
CG33172	107	0	107
CG9213	72	0	72
CG15643	283	64	219
Gmap	1212	171	1213
CG6299	0	0	0
CG33178	0	82	0
CG33177	0	0	0
CG14414	115	266	193
inaE	1124	7	1117
Nna1	551	88	463
Ant2	398	5	753
CG17754	287	0	287
CG12118	261	83	474
His3.3B	21296	0	21296
CG7766	1579	0	1579
CG10962	17	0	17
CG33181	188	0	188
Tbh	31	19	12
Inx7	543	0	543
C3G	808	0	808
cm	159	0	159
MAPk-Ak2	1333	0	1333
CG15771	2063	0	2231
CG33080	19	20	0
CG2930	201	163	60
heph	3443	0	3443
hdc	6049	0	6050
Tpi	493	0	493
CG11504	411	0	411
Spase12	0	0	406
Doa	2196	0	2196
WASp	666	0	681
CG1646	1330	49	1369
Ppn	11134	0	11134
CG33213	173	145	237
Gr97a	0	0	0
Hex-t1	0	0	0
LpR2	1554	0	1554
CG33095	0	0	0
ash2	635	0	682
mask	5993	23	5970
twin	722	0	907
CG5515	619	592	864
Root	0	20	9
eIF4EHP	1493	55	1438
CG33108	72	14	87
CG12268	53	0	53
sba	267	1	267
sav	157	0	157
CG17119	0	0	0
CG7029	1104	0	1104
Efa6	961	22	1009
CG33110	0	0	0
CG33107	123	0	123
CG33093	0	0	0
CG33099	4	0	4
CG7059	0	0	8
P5CDh2	0	156	0
mod(mdg4)	2234	72	2385
Synd	1205	16	1189
MtnD	0	156	0
tinc	75	0	75
Nsf2	469	0	469
CG9297	762	0	762
Keap1	268	12	256
gish	3185	1	3185
B52	5687	29	5658
pxb	83	0	83
Hsc70-4	68760	15	68746
Spn88Ea	1240	0	1655
CG33109	0	0	0
CG10126	264	0	264
Hsp70Bbb	21	0	21
CG33098	27	0	27
GstD3	940	0	940
mfas	6084	0	6084
CG31211	819	0	819
Kyat	427	0	427
ClC-a	286	0	286
Csk	3168	45	3376
sals	596	0	781
pros	1	0	1
Cad86C	404	0	404
CG14691	0	0	0
CG14683	864	0	864
Syn	163	507	163
CG32939	0	0	0
p24-2	0	0	0
eca	262	0	262
CG8312	88	0	88
Kap-alpha3	3174	0	3174
CG8176	1299	1	1299
JHDM2	104	0	104
mRpL47	455	2	480
pum	2714	1	2714
pyd	2844	142	2811
aqz	16884	0	16884
CG33189	0	0	0
CG33191	0	0	0
CG1142	739	0	739
CG1988	0	82	0
Ama	0	0	0
bcd	121	0	121
dpr11	0	0	0
smash	1965	0	1965
CG32945	0	0	0
CG42724	2638	0	2639
CG32944	135	120	15
CG12746	144	0	144
CG9795	1035	9	1026
tacc	2676	17	2691
CG33170	143	389	820
CG33169	53	0	53
IleRS	2479	0	2479
Glg1	555	61	671
CG33056	86	0	86
CG33054	18	256	19
isoQC	194	20	208
CG5969	66	0	66
in	0	0	0
eRF1	3287	0	3287
rdgC	0	0	0
Nca	1161	0	1161
CG7646	410	3	407
wnd	133	0	133
CG33062	73	0	73
CG32206	0	0	0
pip	13	131	33
nes	665	0	678
CG18135	1582	0	1582
Gorab	508	0	508
CG33051	286	0	297
CG7730	48	34	96
Nc73EF	2037	0	2038
CG9674	2386	1	2386
CG9692	0	0	0
CG33158	385	0	385
fax	18451	18	18433
CG33060	0	0	0
Zn72D	1604	22	1582
comm3	0	0	0
CG17364	0	0	0
Rgl	882	0	882
Ptp69D	1782	24	1758
Est-P	0	215	0
Est-6	36	24	43
Mocs1	276	67	296
CG6527	0	0	0
CG43897	3508	0	3508
CG33057	0	0	0
Idh	1912	0	1912
SrpRbeta	478	0	478
mthl7	0	0	0
Zasp66	10534	0	10534
mthl6	0	0	0
Mp	204	0	204
CG6282	320	0	320
ergic53	2713	0	2713
Lcp65Ab2	0	0	0
Lcp65Ae	0	0	0
mthl2	120	247	194
slow	134	0	134
CG33160	0	0	0
CG33159	0	0	0
stet	537	16	521
Ctr9	1519	523	2001
mthl10	1282	0	1282
Mlp60A	2560	0	2560
retn	127	0	127
Eglp2	0	0	0
Gr59f	17	0	17
Gr59e	0	0	0
Obp59a	0	0	0
CG30275	0	0	0
CG43325	0	0	0
CG33143	147	187	135
VepD	115	373	0
dom	2716	0	2716
ASPP	1105	0	1106
grau	212	0	212
CG10543	1546	69	1509
hbn	0	0	0
Jheh2	1721	0	1721
CG15097	28	49	55
Hs3st-A	0	0	0
List	0	0	0
CG44434	0	0	0
CG33136	0	0	0
GEFmeso	336	0	336
CG15068	182	0	182
pen-2	318	134	549
MED9	0	0	0
mthl4	185	0	185
mbl	2061	2	2059
CG33017	18	0	18
calypso	474	340	530
CG4945	139	998	83
Syn2	104	0	104
Asph	886	0	886
Dg	3130	0	3130
Diap2	1155	0	1155
bdg	359	0	359
CG12970	0	0	0
Impbeta11	155	0	357
Khc-73	797	0	797
hbs	35	3	36
Su(var)2-HP2	1647	0	1647
CG6329	328	0	328
CG33156	187	0	187
Kdm4B	17	0	17
CG33137	37	43	37
AGBE	267	34	233
Sans	136	21	166
vis	131	0	131
CG33012	0	0	0
CG13164	0	0	0
GalT1	570	3	570
mthl13	0	0	0
CG33144	1877	1	1877
KCNQ	82	49	137
COX7C	1231	108	1232
l(2)k10201	92	650	153
Pkn	846	212	1072
CG32985	0	0	0
CG13741	474	0	474
CG33140	0	0	0
Debcl	409	0	409
CG8080	197	13	240
SCAP	918	0	918
CG33199	0	0	0
sns	0	0	0
CG32983	0	0	0
CG32988	0	0	0
LRP1	1313	0	1313
CG32987	0	0	0
CG14764	418	0	418
CG32986	0	0	0
CG43340	201	83	209
CheA29a	38	0	38
Akap200	11671	27	11740
CG7102	83	0	83
tkv	677	0	841
CycK	759	744	808
Tif-IA	1484	0	1484
hoe1	1059	0	1060
Hf	0	0	0
Victoria	0	0	0
fs(2)ltoPP43	943	86	965
CG3294	205	51	205
Hakai	96	0	96
fipi	28	0	28
CG33120	114	0	114
CG33116	368	0	368
ine	43	46	43
CLIP-190	1514	257	1479
mRpL27	406	0	406
beat-IIIb	0	0	0
CG33003	0	0	0
cutlet	215	0	215
LeuRS	544	0	544
Gr23a	0	0	0
CG33125	0	0	0
oaf	720	0	720
CG33128	0	0	0
NLaz	226	0	226
CG4297	0	0	0
crq	1265	119	1596
Rab14	871	43	947
CG33127	0	0	0
CG33090	135	0	135
CG11023	0	0	0
CG32971	96	0	96
CG43333	0	0	0
NimC2	68	21	74
NimB4	34	0	34
NimB1	13	0	41
Ance-2	0	0	0
Ank	5021	0	5021
bru2	836	1	835
rho-6	0	0	0
Gyc32E	0	0	0
CG33129	2029	0	2029
CG4658	229	65	485
CG5853	77	220	528
CG13124	3402	0	3402
CG32982	338	0	339
CG7084	49	0	49
SKIP	846	0	846
Ir94c	0	0	0
Ir94b	0	0	0
Ir94a	0	0	0
how	4974	0	4974
pit	434	0	434
ND-42	784	0	842
CG31465	0	0	37
CG31431	165	0	165
CG31174	8	0	8
CG6569	0	72	14
Gr93d	0	0	0
Gr93c	0	0	0
Gr93b	0	0	0
tsl	49	0	49
GABA-B-R2	31	0	31
CG42335	0	0	0
CG31198	71	0	71
CG31343	0	0	0
CG31176	150	0	150
E2f1	4143	0	4143
CheB93b	0	0	0
bap	0	0	0
CG3301	15	0	15
Rab1	2909	0	5371
SNF4Agamma	2503	0	2503
CG31207	0	0	0
CG31189	0	0	0
Calx	474	0	474
CG31191	0	0	0
RpS30	23122	0	23127
CG31223	279	0	279
Takl1	0	0	0
CG31195	1220	3	1220
CG42322	0	0	0
CG31199	0	0	0
Cdk2	290	0	290
CG31205	0	0	0
Nep4	0	0	0
Pi3K92E	1591	0	1591
H	1110	46	1064
MFS9	0	0	0
Dic2	0	0	0
TFAM	846	0	846
CG5191	456	0	456
CG42668	637	0	637
Gr92a	0	0	0
CG31206	0	0	0
CG4390	394	0	394
CG4836	0	16	24
CG31213	0	0	0
CG4538	2280	104	2460
CG4572	555	27	1033
CG4662	286	94	286
CG31459	0	0	0
bnl	116	0	116
GluClalpha	0	0	0
Naam	95	0	95
CG6184	0	0	0
CG31220	0	0	0
subdued	462	0	462
CG6231	599	0	599
CG31221	0	0	0
CG5316	674	0	674
CG31244	0	0	0
CG31245	9	0	9
CG31404	0	0	0
Ino80	753	0	753
Dl	206	0	206
cry	209	46	209
CG31475	32	0	32
CG42359	55	0	55
CG11779	437	615	437
ATPsynD	2236	0	2236
gukh	620	19	601
CG42613	55	0	55
Xrp1	2812	68	2787
EndoA	843	1	842
CG31226	0	0	0
CG7720	6	0	6
Mekk1	356	0	357
CG7708	35	1	34
dind	536	74	600
CG31230	0	1	0
CG7702	427	81	484
CG31229	0	1	149
CG31231	0	0	0
CG31224	1515	151	1705
CG14305	0	0	0
koko	687	0	687
14-3-3epsilon	40228	0	40229
Vha100-2	2206	0	2206
gl	0	0	0
CG31235	0	0	0
PKD	78	0	78
Ssdp	2990	0	2990
l(3)05822	730	17	713
Tgs1	0	0	0
CG7208	450	0	450
wrd	1158	313	1352
sr	72	0	72
htl	1224	0	1224
cpo	1354	0	1354
Lgr1	71	0	71
CG31249	375	346	423
CG31360	137	48	483
CG31251	333	132	494
CG14323	0	0	0
CG14324	0	0	0
CG7587	0	0	0
Hmx	2	0	2
P5cr-2	0	91	21
Sur-8	1236	0	1236
CREG	249	0	249
CG31419	0	0	0
CG31262	2	0	2
CG31267	0	0	0
kuk	2122	0	2122
Ns1	1083	7	1076
CG31268	0	0	0
Dad	1224	0	1224
CG31274	0	0	0
abd-A	1706	6	1700
CG31275	0	0	0
CCT3	5415	0	5528
Fas1	11572	0	11572
Dhfr	109	84	209
Pak3	1605	24	1657
CG14881	48	100	104
CG31279	0	0	0
CG14880	0	0	0
CG14879	428	0	428
tara	421	0	421
CG31287	3	809	28
msps	2223	0	2563
pnr	39	0	39
Akt1	2194	0	2194
srp	442	0	442
CG32855	16	0	16
Mhcl	2535	0	2535
Hel89B	974	0	974
CG32856	192	41	343
Sap47	1603	11	1592
CG45105	0	24	0
glob1	311	0	311
CG9632	0	0	0
cv-d	185	145	47
Arpc3A	851	217	810
rec	121	44	180
nsl1	1511	0	1511
c(3)G	1535	0	1645
CG31294	0	0	0
CG31446	0	0	0
AOX2	63	0	63
CG31296	0	0	0
CG44014	0	0	0
shakB	929	0	929
mnb	1988	92	2052
Atx2	2139	0	2139
CG6125	0	0	0
Esyt2	1868	0	1868
pnt	380	0	380
CG34404	366	0	366
CG42542	865	415	865
Trax	245	156	332
CG5044	200	43	629
CG42726	0	0	0
CG6236	199	34	165
Tm2	14813	0	14814
CG17122	0	0	0
blot	165	0	165
CG3982	0	2	0
Tat	528	351	546
Cp190	2628	76	2883
CG43078	1783	104	1956
eIF2gamma	2293	0	2293
ATP8A	303	0	303
mRpS10	321	0	321
Art3	590	110	590
Rpb7	177	133	315
Acsl	1808	0	1808
Gyc88E	23	51	15
Mf	21000	2	21003
GlyS	733	0	733
CG42788	704	0	704
CG7530	347	0	347
UQCR-C1	2055	82	2270
Hexim	233	74	166
Cad88C	46	0	46
His4r	20667	0	20698
smp-30	0	0	0
eff	16995	19	16977
put	1331	0	1331
CG14853	0	0	0
stumps	756	0	756
CG7987	1411	1	1411
CG31313	64	0	64
Map205	5629	154	5475
CG8087	0	0	0
CG2003	311	0	311
cv-c	772	0	772
HEATR2	25	0	25
FeCH	442	0	442
ATPsynE	2555	0	2555
CG1971	70	28	42
Mccc1	787	306	528
PR-Set7	1020	69	1199
CG31321	18	0	18
faf	2932	0	2979
RpII15	354	0	354
CG1910	3755	10	3755
su(Hw)	749	0	810
red	1289	0	1289
CG31533	0	0	0
CG31327	0	0	0
ttk	2662	24	2638
Npc2b	83	0	83
rdx	1946	12	1946
Orc2	209	0	221
CG1815	2515	0	2515
Ipp	284	0	284
CG31517	152	0	152
ems	0	0	0
CG31495	62	0	62
Med	1041	28	1476
Dip-B	7993	0	7993
CycG	19279	64	19279
RpL6	25823	0	25823
gammaCOP	792	66	726
nyo	0	0	0
CG31469	12	0	12
CG11334	200	0	200
flfl	2518	0	2518
f-cup	242	0	374
CG31204	0	18	0
PNPase	193	188	381
CG1607	26	0	44
Lkb1	295	5	312
gskt	0	0	0
qless	425	0	425
CG12054	1424	0	1424
ATPsynC	27063	0	27077
Zwilch	51	0	51
mesh	0	0	0
stops	0	0	0
Alp4	6381	45	6520
rin	8158	0	8158
CG31007	0	0	0
CG31008	0	0	0
Sap-r	13617	0	13617
cindr	741	0	741
CG9759	0	0	0
CG31337	0	0	0
Act87E	5461	0	5479
wts	924	1	924
CG14377	0	936	0
CG14374	0	0	0
zfh1	2130	3	2161
Droj2	17239	0	17239
Npc2h	41	0	41
CG31010	0	0	0
mRpS21	0	0	216
Pka-C2	0	0	0
CG12069	0	0	0
CG8870	85	216	85
PH4alphaPV	1	0	1
CG9813	63	0	63
CG31013	0	0	0
CG31016	21	0	21
CG31021	63	14	49
CG31019	0	0	0
CG2246	880	0	880
PH4alphaNE2	0	0	0
Dic1	437	0	437
TBC1D5	86	123	321
mthl12	0	0	0
Ravus	227	0	227
PH4alphaSG1	0	0	0
PK2-R1	0	0	0
CG8476	0	0	0
tmod	4379	0	4379
CG31371	0	0	0
PK2-R2	39	0	39
CG8141	0	0	0
PH4alphaNE1	0	0	0
sim	1254	25	1229
CG32473	719	0	719
spdo	72	0	72
CG46280	1198	0	1198
jdp	104	0	104
PH4alphaEFB	1832	0	1833
CG8774	0	0	0
CtBP	8190	5	8185
CDase	45	0	45
Osi22	0	0	0
CG31524	0	0	0
CG8630	136	0	136
CG7518	1058	70	1204
CG17327	0	0	0
aralar1	228	0	228
CG7381	0	0	0
Fer2LCH	12436	112	12437
Cyp304a1	0	0	0
Fer1HCH	7836	0	7948
grsm	918	0	918
beat-Vb	0	0	0
Men	3036	26	3010
CG31345	0	0	0
Past1	1663	0	1663
CG31347	37	48	0
Snx3	1676	0	1676
CG15530	12	0	12
Vha55	6117	0	6117
CG31028	0	0	0
CG31030	0	0	0
Hsp70Ba	2	0	2
CG31029	0	0	0
Desat1	7449	0	7449
Ppi1	0	0	0
CG7950	0	0	0
spn-A	92	199	230
CG7943	316	32	373
RpL32	24913	0	24914
MBD-R2	1274	0	1274
Axn	972	69	1126
CG10038	454	0	454
svp	42	0	42
CG3809	0	0	0
eIF3d2	0	0	0
Tace	12	180	0
Cpn	0	0	0
Acph-1	444	0	444
dpr15	0	0	0
alpha-Man-Ic	0	0	0
dpr17	0	0	0
Jon99Ciii	0	0	0
CG31036	0	0	0
ATP8B	395	0	395
CG14736	0	0	0
KLHL18	158	0	158
Zip99C	709	413	938
GC2	0	23	0
CG12213	717	22	856
Hsp70Aa	0	0	0
Cad87A	899	1	898
Cad99C	452	88	557
glo	1989	1	1989
Atg16	460	0	460
ca	542	16	632
Sbf	701	0	844
CG7834	1025	0	1025
ATPsyngamma	1993	0	1993
Wdr24	231	0	231
Lk6	27344	0	27345
Gnpnat	171	0	171
CG6923	1088	0	1088
Taf12	1121	0	1121
Dop1R2	0	0	0
alph	2842	0	4421
CG18476	165	235	168
CG31041	0	0	0
CG6813	227	0	227
CG2010	440	171	269
CG2310	282	1	282
CG6808	109	340	177
rdog	518	0	518
Jupiter	10697	0	10698
CG14516	313	41	455
Cnx99A	5260	0	5260
Vha100-1	785	69	822
SP1029	305	0	305
dpr5	0	0	0
CG17230	186	172	186
Usp1	409	0	409
CG6791	784	47	784
PGRP-LB	21	0	21
wkd	542	17	572
eEF1gamma	20750	0	20750
Ctl2	564	0	564
CG5270	328	0	328
Pdhb	1093	0	1093
CG17734	1344	0	1344
CG31441	108	0	108
spg	448	0	448
RpL3	20149	28	21952
snu	137	0	137
RpS25	22225	10	22215
CG31050	0	0	0
cu	31	0	31
Hrb98DE	7183	0	7183
Adk3	904	0	904
Tpc1	297	0	297
CG31051	0	0	0
Moca-cyp	581	0	596
larp	6285	19	6266
Rbp1	1492	19	1492
CG31131	0	0	0
CG45078	1152	0	1152
CG31253	0	0	0
fau	17	0	17
BOD1	1111	0	1111
NSD	700	190	867
mino	763	230	890
MED7	221	0	221
CG31053	94	0	94
CG31373	93	0	93
CG31278	61	0	61
CG31467	130	0	130
CG31391	17	0	17
pug	96	0	96
btz	535	33	661
CG31055	44	24	20
Mtl	1885	0	1885
mthl11	0	120	0
CG31406	0	0	0
wdb	5073	25	5048
CG12592	48	0	48
sle	2968	0	2968
Timp	1023	0	1530
Gr98d	0	0	0
Gr98b	0	0	0
CG5938	377	127	519
tws	3917	0	3917
l(3)mbt	1526	0	1538
TfIIA-L	860	61	860
CG18766	803	0	803
ATPsynepsilonL	151	0	151
DNApol-alpha73	314	0	314
CG31068	0	0	0
Npc2e	0	0	0
CG31407	0	0	0
spn-D	120	0	120
grass	42	0	42
CG5815	936	86	894
spz	16	0	16
Gr85a	0	0	0
CG9458	0	0	0
RpS29	49744	0	50295
MED6	302	311	314
CG8478	432	12	580
Scm	528	0	788
Rpt3R	59	0	59
SpdS	192	261	509
PpD3	1073	40	1069
Nep5	0	0	0
Tsp97E	1233	0	1233
CG31077	0	0	0
CG6330	577	0	577
CG31415	18	18	0
CG31076	0	0	0
CG31075	48	0	137
ro	0	0	0
CG9399	324	23	301
CG14253	31	0	31
Rb97D	1527	0	1527
MBD-like	345	0	345
mura	2265	0	2265
ball	1762	66	1745
Lerp	478	0	501
Tl	641	0	641
ps	2857	9	2857
Yif1	788	0	788
beat-VII	0	0	0
TwdlR	0	0	0
TwdlN	0	0	0
TwdlL	0	0	0
CG9356	68	2	168
RpL34b	11948	0	11948
scrib	3099	0	3099
FER	240	0	263
Srr	14	23	14
CG5455	471	0	471
CG18473	31	0	31
Hex-t2	16	0	16
pasi2	516	0	516
CG6154	0	0	0
Aduk	439	0	439
sage	225	0	226
D1	4582	0	4583
CG31086	0	0	0
CG31324	239	0	239
dysf	0	0	0
RpL34a	4461	0	4461
neur	293	0	363
tgo	1001	79	1126
Nf1	936	0	936
Kcmf1	1650	23	1661
CG11980	393	135	468
CG42235	0	0	0
CG31089	0	0	0
CG31100	1	8	1
