chr2L	20832466	20832664	1	1	1	6	0	9
chr2L	20834145	20834204	2	2	1	4	0	14
chr2L	20834585	20834655	2	2	1	1	0	12
chr2L	20841045	20845342	1	1	1	3	0	32
chr2L	20845529	20848556	1	1	1	34	0	21
chr2L	20859334	20859724	1	1	1	214	0	37
chr2L	20859902	20860681	1	1	1	523	0	37
chr2L	20865354	20865411	1	1	1	184	0	37
chr2L	20865586	20866935	1	1	1	330	0	36
chr2L	20868198	20868350	1	1	1	13	0	34
chr2L	20868525	20869116	1	1	1	6	0	31
chr2L	20870192	20870601	1	1	1	29	0	29
chr2L	20870761	20870831	1	1	1	4	0	23
chr2L	20874178	20874273	2	2	1	11	0	28
chr2L	20874433	20875079	2	2	1	7	0	14
chr2L	20874433	20876911	2	2	1	2	0	31
chr2L	20877478	20877552	2	2	1	1	0	32
chr2L	20882465	20903015	2	2	1	6	0	26
chr2L	20917121	20918798	2	2	1	6	0	21
chr2L	20919393	20919450	2	2	1	1	0	27
chr2L	20919619	20919685	2	2	1	22	0	18
chr2L	20925175	20925263	2	2	1	176	0	32
chr2L	20925844	20925909	2	2	0	2	0	21
chr2L	20925851	20925913	2	2	1	24	0	36
chr2L	20925976	20926033	2	2	1	42	0	31
chr2L	20926865	20926920	2	2	1	46	0	34
chr2L	20927092	20927156	2	2	1	3	0	35
chr2L	21095413	21099036	2	2	1	1	0	31
chr2L	21099408	21099470	2	2	1	28	0	30
chr2L	21107985	21108036	1	1	0	1	0	12
chr2L	21116483	21117870	1	1	1	1	0	13
chr2L	21143504	21143563	1	1	1	23	0	37
chr2L	21154580	21154645	2	2	1	7	0	36
chr2L	21154986	21155106	2	2	1	25	0	19
chr2L	21155366	21155571	2	2	1	13	0	37
chr2L	21155682	21155743	2	2	1	31	0	37
chr2L	21157648	21157710	2	2	1	6	0	36
chr2L	21158244	21158303	2	2	1	8	0	3
chr2L	21158481	21158534	2	2	1	1	0	32
chr2L	21159198	21159271	1	1	1	5	0	7
chr2L	21161140	21161197	2	2	1	3	0	33
chr2L	21162178	21162232	2	2	1	45	0	26
chr2L	21164705	21164763	1	1	1	8	0	5
chr2L	21166949	21167002	2	2	1	6	0	34
chr2L	21171829	21171894	1	1	1	29	0	37
chr2L	21172399	21172459	1	1	1	117	0	36
chr2L	21174976	21175032	2	2	1	22	0	22
chr2L	21175225	21175279	2	2	1	3	0	27
chr2L	21175682	21175740	2	4	1	8	0	37
chr2L	21175934	21176006	2	2	1	4	0	33
chr2L	21176377	21176508	2	2	1	13	0	24
chr2L	21210057	21210110	1	1	1	11	0	31
chr2L	21213167	21213222	2	2	1	10	0	13
chr2L	21237347	21238280	1	1	1	4	0	23
chr2L	21256047	21256945	1	1	1	21	0	36
chr2L	21261335	21261411	1	1	1	9	0	36
chr2L	21261720	21261776	1	1	1	66	0	31
chr2L	21261958	21262012	1	1	1	61	0	37
chr2L	21263787	21273323	1	1	1	3	0	15
chr2L	21274430	21275378	1	1	1	19	0	7
chr2L	21278430	21281131	1	1	1	17	0	11
chr2L	21281338	21281395	1	1	1	8	0	4
chr2L	21286426	21286488	2	2	1	8	0	34
chr2L	21286619	21287203	2	2	1	8	0	32
chr2L	21287328	21287390	2	2	1	23	0	37
chr2L	21287995	21288051	2	2	1	13	0	37
chr2L	21297812	21301453	2	2	1	2	0	22
chr2L	21311033	21311752	1	1	1	24	0	38
chr2L	21312044	21312097	1	1	1	35	0	37
chr2L	21312209	21318126	1	1	1	24	0	26
chr2L	21318420	21318484	1	1	1	86	0	37
chr2L	21356683	21356739	1	1	1	29	0	26
chr2L	21385398	21388502	1	1	1	5	0	17
chr2L	21575114	21575964	1	1	1	65	0	38
chr2L	21576187	21576242	1	1	1	166	0	36
chr2L	21615677	21616181	2	2	1	8	0	12
chr2L	21616574	21617279	2	2	1	1	0	20
chr2L	21617822	21618003	2	2	1	13	0	36
chr2L	21627758	21627841	2	2	1	70	0	36
chr2L	21628210	21629666	2	2	1	248	0	36
chr2L	21629777	21629884	2	2	1	1	0	28
chr2L	21657668	21657832	1	1	1	2	0	12
chr2L	21657777	21657832	1	1	1	2	0	8
chr2L	21661466	21661529	1	1	1	8	0	29
chr2L	21661637	21662083	1	1	1	3	0	6
chr2L	21662453	21662517	1	1	1	28	0	30
chr2L	21662632	21662688	1	1	1	6	0	31
chr2L	21678306	21692188	1	1	0	0	1	13
chr2L	21678341	21678381	0	0	0	5	0	35
chr2L	21679403	21679483	2	2	1	191	0	35
chr2L	21680181	21680756	2	2	1	274	0	35
chr2L	21681285	21681343	2	2	1	301	0	36
chr2L	21681559	21682038	2	2	1	19	0	36
chr2L	21741736	21741794	2	2	1	17	0	34
chr2L	21742009	21742074	2	2	1	25	0	8
chr2L	21742281	21742523	2	2	1	4	0	13
chr2L	21743072	21743838	2	2	1	15	0	26
chr2L	21758143	21758201	1	1	1	11	0	25
chr2L	21758360	21758441	1	3	1	27	0	36
chr2L	21759079	21759230	1	1	1	130	0	37
chr2L	21759367	21760479	1	1	1	49	0	38
chr2L	22122181	22122250	1	3	1	1	0	9
chr2L	22123682	22123740	1	1	1	18	0	15
chr2L	22124029	22124089	1	1	1	6	0	36
chr2L	22124217	22124781	1	1	1	27	0	32
chr2L	22131448	22131502	1	1	1	2	0	31
chr2L	22131700	22132232	1	1	1	4	0	30
chr2L	22146997	22154797	1	1	1	10	0	31
chr2L	22156816	22157022	1	1	1	1	0	5
chr2L	22166988	22167049	2	2	1	18	0	36
chr2L	22167577	22167636	2	2	1	22	0	26
chr2L	22168321	22168379	2	2	1	12	0	38
chr2L	22183467	22183607	1	1	1	5	0	8
chr2L	22240104	22240153	1	1	1	14	0	20
chr2L	22240104	22240169	1	1	1	15	0	34
chr2L	22247722	22247795	2	2	1	4	0	21
chr2L	22250315	22250371	1	1	1	1	0	28
chr2L	22250854	22253193	1	1	1	10	0	36
chr2L	22250854	22257652	1	1	0	5	0	12
chr2L	22253686	22253745	1	1	1	35	0	38
chr2L	22253922	22257652	1	1	1	47	0	23
chr2L	22257903	22257959	1	1	1	66	0	38
chr2L	22312039	22325761	1	1	1	1	0	8
chr2L	22348234	22381304	1	1	0	0	1	31
chr2L	22348234	22386474	1	1	0	0	1	31
chr2L	22367174	22367235	1	1	1	9	0	17
chr2L	22368177	22368245	1	1	1	9	0	30
chr2L	22507223	22507307	1	1	0	2	0	36
chr2L	22535058	22535612	2	2	0	1	0	24
chr2L	22535064	22535616	2	2	1	3203	0	36
chr2L	22536055	22536114	2	2	1	1047	0	37
chr2L	22536379	22536536	2	2	1	21	0	26
chr2L	22536566	22536620	2	2	1	9	0	30
chr2L	22538569	22538626	1	1	1	4	0	25
chr2L	22540325	22540377	1	1	1	3	0	30
chr2L	22550489	22550547	1	1	1	78	0	31
chr2L	22579253	22579820	1	1	1	4	0	11
chr2L	22584683	22584741	1	1	1	7	0	34
chr2L	22622704	22643128	2	2	1	2	0	14
chr2L	22765531	22772439	1	1	0	0	4	37
chr2L	22843399	22843463	2	2	0	0	10	33
chr2L	22844409	22844467	1	1	1	0	8	20
chr2L	22844848	22848969	1	1	1	0	29	37
chr2L	22849093	22849213	1	1	1	0	24	28
chr2L	22849256	22849305	1	1	1	0	8	6
chr2L	22849374	22849428	1	1	1	0	24	36
chr2L	22849633	22849692	1	1	1	0	34	22
chr2L	22849771	22854186	1	1	1	0	2	28
chr2L	22925108	22925159	1	1	1	1	0	22
chr2L	22925331	22925380	1	1	1	5	0	20
chr2L	22925499	22925565	1	1	1	4	0	23
chr2L	22925920	22927437	1	1	1	26	0	19
chr2L	22927766	22939353	1	1	0	7	0	14
chr2L	22938843	22938903	1	1	1	7	0	5
chr2L	22939306	22939353	1	1	1	5	0	36
chr2L	22939541	22939594	1	1	1	11	0	16
chr2L	22939835	22939886	1	1	1	1	0	31
chr2L	22940010	22940072	1	1	0	2	0	20
chr2L	22940014	22940072	1	1	1	4	0	13
chr2L	22982594	22990753	1	1	1	3	0	10
chr2L	22991535	22991582	1	1	1	34	0	35
chr2L	23067084	23067144	2	2	1	24	0	27
chr2L	23068145	23068199	2	2	1	7	0	8
chr2L	23069262	23069891	1	1	1	4	0	30
chr2L	23162140	23162211	2	2	1	11	0	31
chr2L	23166637	23174061	2	2	0	7	0	20
chr2L	23312655	23312718	2	2	1	121	0	37
chr2L	23312889	23312947	2	2	1	146	0	36
chr2L	23313231	23313328	2	2	1	106	0	36
chr2R	237542	244431	1	1	0	0	4	37
chr2R	513599	554538	2	2	0	1	0	22
chr2R	530664	537560	2	2	0	0	4	37
chr2R	798905	803320	2	2	1	0	2	28
chr2R	803399	803458	2	2	1	0	34	22
chr2R	803663	803717	2	2	1	0	24	36
chr2R	803786	803835	2	2	1	0	8	6
chr2R	803878	803998	2	2	1	0	24	28
chr2R	804122	808243	2	2	1	0	29	37
chr2R	808624	808682	2	2	1	0	8	20
chr2R	809628	809692	1	1	0	0	10	33
chr2R	926903	926971	2	2	1	7	0	9
chr2R	1074365	1076634	1	1	1	1	0	5
chr2R	1076762	1080330	1	1	1	4	0	35
chr2R	1080442	1105846	1	1	1	3	0	3
chr2R	1113483	1113536	1	3	1	3	0	6
chr2R	1113726	1120624	1	1	1	0	28	33
chr2R	1113726	1124962	1	1	1	0	28	33
chr2R	1264494	1264547	1	1	1	16	0	34
chr2R	1264842	1265170	1	1	1	157	0	35
chr2R	1265294	1265342	1	1	1	3	0	24
chr2R	1265294	1266191	1	1	0	34	0	32
chr2R	1344382	1344450	2	2	1	191	0	37
chr2R	1369084	1369150	2	2	1	8	0	6
chr2R	1515837	1515889	2	2	1	56	0	36
chr2R	1516168	1516221	2	2	1	37	0	36
chr2R	1516469	1516519	2	2	1	40	0	18
chr2R	1590884	1590939	1	1	1	157	0	37
chr2R	1591018	1593914	1	1	0	0	5	21
chr2R	1591018	1594945	1	1	1	78	0	34
chr2R	1591018	1648958	1	1	0	0	5	21
chr2R	1595193	1595765	1	1	1	120	0	36
chr2R	1595985	1596035	1	1	1	60	0	32
chr2R	1596129	1596187	1	1	1	205	0	36
chr2R	1762296	1772027	1	1	1	15	0	12
chr2R	2092915	2136063	1	1	0	0	1	14
chr2R	2136128	2169217	2	2	0	0	1	19
chr2R	2136128	2169227	2	2	0	1	14	28
chr2R	2136128	2173668	2	2	0	1	0	30
chr2R	2156707	2169227	2	2	0	1	0	28
chr2R	2158789	2169227	2	2	0	1	0	22
chr2R	2158794	2169227	2	2	0	0	1	28
chr2R	2169295	2173659	1	1	0	1	0	37
chr2R	2495024	2521440	2	2	1	9	0	33
chr2R	2495024	2522392	2	2	1	3	0	36
chr2R	2522512	2522572	2	2	1	6	0	18
chr2R	2522731	2553782	2	2	1	8	0	8
chr2R	2553878	2565118	2	2	1	4	0	19
chr2R	2557833	2562626	2	2	0	5	0	28
chr2R	2770711	2830707	2	2	1	21	0	19
chr2R	2857531	2861592	1	1	0	0	4	37
chr2R	3901331	3918150	2	2	1	1	0	8
chr2R	3919121	3919184	2	2	1	8	0	22
chr2R	3933464	3938551	2	2	1	8	0	34
chr2R	3938886	3942933	2	4	1	8	0	22
chr2R	4015215	4029740	1	1	1	7	0	17
chr2R	4029945	4030001	1	1	1	17	0	30
chr2R	4030298	4049077	1	1	1	17	0	21
chr2R	4131125	4131175	1	1	1	9	0	9
chr2R	4131980	4132036	1	1	1	16	0	33
chr2R	4187693	4187759	2	2	1	918	0	37
chr2R	4187880	4187945	2	2	1	108	0	37
chr2R	4235939	4235994	2	2	1	26	0	35
chr2R	4236178	4236236	2	2	1	6	0	34
chr2R	4236363	4236412	2	2	1	6	0	18
chr2R	4236558	4236698	2	2	1	23	0	23
chr2R	4236857	4236913	2	2	1	8	0	23
chr2R	4237724	4238018	2	2	1	19	0	27
chr2R	4238463	4238522	2	2	1	24	0	22
chr2R	4242700	4242760	2	2	1	2	0	32
chr2R	4322716	4322775	2	2	1	24	0	34
chr2R	4322939	4336376	2	2	1	24	0	28
chr2R	4336584	4350548	2	2	1	6	0	11
chr2R	4351219	4378368	2	2	1	15	0	11
chr2R	4378696	4378748	2	2	1	7	0	11
chr2R	4427998	4458022	2	2	1	8	0	18
chr2R	4458098	4458149	2	2	0	0	1	30
chr2R	4458098	4458153	2	4	1	4	0	31
chr2R	4458256	4458306	2	2	1	27	0	27
chr2R	4458381	4458440	2	2	1	9	0	35
chr2R	4458518	4470769	2	2	1	7	0	36
chr2R	4516298	4736724	2	2	0	0	4	12
chr2R	4516320	4516377	2	2	1	121	1	37
chr2R	4546931	4546999	2	2	0	3	0	12
chr2R	4560790	4562844	1	1	1	3	0	35
chr2R	4563082	4564433	1	1	1	21	0	34
chr2R	4575809	4588023	2	2	0	0	1	28
chr2R	4595463	4599268	1	1	1	4	0	22
chr2R	4600088	4606763	1	1	1	3	0	11
chr2R	4664874	4664925	2	2	0	0	1	30
chr2R	4672220	4672277	1	1	1	3	0	10
chr2R	4673063	4673113	1	1	1	30	0	35
chr2R	4673224	4673276	1	1	1	34	0	33
chr2R	4692247	4692295	2	2	1	5	0	27
chr2R	4692951	4693010	2	2	1	18	0	29
chr2R	4693484	4695118	2	2	1	6	0	21
chr2R	4695407	4695461	2	2	1	8	0	7
chr2R	4695611	4698502	2	2	1	2	0	32
chr2R	4700873	4700939	2	2	1	5	0	31
chr2R	4726789	4726847	2	2	1	1	0	22
chr2R	4727954	4728008	2	2	1	3	0	37
chr2R	4749387	4749445	1	1	1	2	0	10
chr2R	4754671	4756170	1	1	1	7	0	27
chr2R	4756260	4756315	1	1	1	2	0	35
chr2R	4756589	4756654	1	1	1	3	0	21
chr2R	4757749	4757801	1	1	1	22	0	30
chr2R	4787076	4787137	2	2	1	5	0	37
chr2R	4817731	4817784	2	2	1	12	0	15
chr2R	4817935	4817997	2	2	1	16	0	25
chr2R	4818144	4818208	2	2	1	17	0	29
chr2R	4819230	4819287	2	2	1	9	0	25
chr2R	4829494	4829546	1	1	1	95	0	35
chr2R	5117803	5120762	2	2	1	54	0	22
chr2R	5121653	5121982	2	2	1	5	0	5
chr2R	5121653	5128225	2	2	1	1	0	30
chr2R	5178623	5180549	2	2	1	5	0	23
chr2R	5294713	5294796	1	1	1	13	0	33
chr2R	5295058	5295115	1	1	1	13	0	14
chr2R	5295064	5295115	1	1	1	4	0	10
chr2R	5307653	5316268	1	1	1	3	0	24
chr2R	5327792	5327847	1	1	1	57	0	28
chr2R	5328029	5329009	1	1	1	30	0	35
chr2R	5340513	5340561	2	2	1	15	0	25
chr2R	5360947	5361018	2	2	0	3	0	36
chr2R	5360966	5361018	2	2	1	31	0	37
chr2R	5361550	5361598	2	2	1	46	0	36
chr2R	5362756	5362829	2	2	1	10	0	15
chr2R	5441071	5446534	1	1	1	12	0	17
chr2R	5468444	5474664	2	2	1	1	0	23
chr2R	5475109	5483842	2	2	1	8	0	9
chr2R	5484426	5484476	2	2	1	4	0	9
chr2R	5603762	5603899	2	2	1	188	0	38
chr2R	5604013	5604243	2	2	1	85	0	36
chr2R	5604194	5604243	2	2	0	3	0	30
chr2R	5604412	5604467	2	2	1	167	0	29
chr2R	5604517	5604582	2	2	1	158	0	36
chr2R	5604517	5604709	2	2	1	13	0	9
chr2R	5604651	5604709	2	2	1	7	0	34
chr2R	5608798	5609012	1	1	1	8	0	34
chr2R	5609490	5610063	1	1	1	11	0	22
chr2R	5610257	5611191	1	1	1	11	0	36
chr2R	5643719	5643816	2	2	1	1	0	15
chr2R	5653917	5653968	1	1	1	7	0	27
chr2R	5657310	5657371	2	2	1	34	0	36
chr2R	5657582	5657642	2	2	1	29	0	33
chr2R	5658218	5660600	2	2	1	4	0	37
chr2R	5661158	5661218	2	2	1	6	0	32
chr2R	5661289	5661358	2	2	1	3	0	28
chr2R	5662377	5662455	2	2	1	12	0	27
chr2R	5698009	5698455	1	1	1	5	0	19
chr2R	5699225	5699285	1	1	1	47	0	33
chr2R	5699354	5699414	1	1	1	22	1	27
chr2R	5699680	5699736	1	1	1	80	0	32
chr2R	5699989	5700042	1	1	1	69	0	35
chr2R	5704217	5704285	1	1	1	1	0	26
chr2R	5704383	5704434	1	1	1	23	0	9
chr2R	5757826	5757910	1	1	1	66	0	36
chr2R	5759531	5759583	2	2	1	37	0	21
chr2R	5761063	5761133	1	1	1	9	0	29
chr2R	5764772	5764830	1	1	1	1	0	26
chr2R	5765149	5765487	1	1	1	10	0	34
chr2R	5765620	5765679	1	1	1	3	0	11
chr2R	5765880	5765939	1	1	1	1	0	6
chr2R	5766204	5766452	1	1	1	8	0	26
chr2R	5766579	5766690	1	1	1	1	0	17
chr2R	5766797	5767284	1	1	1	23	0	37
chr2R	5767407	5767462	1	1	1	25	0	26
chr2R	5767562	5767619	1	1	1	4	0	27
chr2R	5767854	5767913	1	1	1	7	0	22
chr2R	5768061	5769342	1	1	1	7	0	31
chr2R	5769496	5770469	1	1	1	13	0	34
chr2R	5770606	5770805	1	1	1	18	0	29
chr2R	5770857	5771915	1	1	1	75	0	33
chr2R	5771991	5772066	1	1	1	85	0	31
chr2R	5777518	5777711	2	2	1	4	0	30
chr2R	5969688	5969747	2	2	1	11	0	30
chr2R	5977469	5977986	2	2	1	3	0	29
chr2R	5986667	6009062	1	1	1	7	0	23
chr2R	6009185	6009270	1	1	1	24	0	30
chr2R	6009502	6010378	1	1	1	10	0	16
chr2R	6010548	6010609	1	1	1	10	0	28
chr2R	6011110	6011170	1	1	1	15	0	26
chr2R	6011338	6011402	1	1	1	21	0	35
chr2R	6015423	6015576	2	2	1	27	0	34
chr2R	6018209	6018263	1	1	1	7	0	34
chr2R	6018356	6018417	1	1	1	20	0	22
chr2R	6019254	6019308	1	1	1	10	0	21
chr2R	6019550	6019605	1	3	1	15	0	33
chr2R	6026849	6026914	2	2	1	4	0	24
chr2R	6027529	6027590	2	2	1	10	0	17
chr2R	6043024	6043092	1	1	1	3	0	35
chr2R	6043566	6043614	1	1	1	14	0	35
chr2R	6044039	6044095	1	1	1	19	0	15
chr2R	6044379	6044433	1	1	1	21	0	32
chr2R	6075001	6075063	2	2	1	20	0	30
chr2R	6076115	6076170	2	2	1	10	0	32
chr2R	6077106	6077160	1	1	1	7	0	27
chr2R	6081035	6081735	2	2	1	36	0	35
chr2R	6081416	6081735	2	2	1	13	0	35
chr2R	6081841	6081911	2	2	1	41	0	38
chr2R	6084008	6084507	2	2	1	1	0	19
chr2R	6210227	6210286	2	2	1	9	0	24
chr2R	6210484	6210546	2	2	1	1	0	27
chr2R	6210856	6211595	2	2	1	1	0	27
chr2R	6213752	6213811	2	2	1	4	0	25
chr2R	6236060	6237342	1	1	1	4	0	36
chr2R	6238673	6238763	1	1	1	7	0	28
chr2R	6253173	6253229	1	1	1	1	0	32
chr2R	6298444	6298503	2	2	0	1	0	14
chr2R	6486505	6490881	2	2	0	1	0	25
chr2R	6623623	6627484	1	1	0	18	0	16
chr2R	6627675	6627731	2	2	1	10	0	30
chr2R	6627922	6632026	2	2	1	50	0	37
chr2R	6632141	6632323	2	2	1	2	0	9
chr2R	6632141	6632994	2	2	1	8	0	29
chr2R	6633949	6634010	2	2	1	51	0	30
chr2R	6635779	6635854	2	2	1	3	0	29
chr2R	6640988	6641284	1	1	1	21	0	31
chr2R	6644684	6644741	2	2	1	2	0	29
chr2R	6649579	6651988	1	1	1	18	0	18
chr2R	6652133	6652187	1	1	1	38	0	26
chr2R	6653322	6653372	1	1	1	1	0	12
chr2R	6654510	6654563	1	1	1	7	0	32
chr2R	6655111	6655171	1	1	1	23	0	37
chr2R	6661242	6661298	2	2	1	37	0	15
chr2R	6662449	6662568	1	1	1	1	0	6
chr2R	6662758	6666719	1	1	1	11	0	29
chr2R	6667014	6667072	1	1	1	9	0	29
chr2R	6668257	6668308	1	1	1	7	0	37
chr2R	6669225	6669329	1	1	1	8	0	33
chr2R	6669435	6669491	1	1	1	20	0	29
chr2R	6675541	6675606	2	2	1	19	0	33
chr2R	6675913	6691697	1	1	1	8	0	12
chr2R	6691826	6691881	1	1	1	3	0	11
chr2R	6692064	6692119	1	1	1	22	0	29
chr2R	6692237	6692292	1	1	1	22	0	32
chr2R	6695832	6695891	2	2	1	34	0	36
chr2R	6696266	6696339	2	2	1	8	0	32
chr2R	6696930	6697415	1	1	1	10	0	35
chr2R	6697576	6698048	1	1	1	6	0	22
chr2R	6698386	6698445	1	1	1	91	0	35
chr2R	6700818	6700881	2	2	1	3	0	12
chr2R	6732185	6732237	2	2	1	10	0	8
chr2R	6742770	6742840	1	1	1	5	0	13
chr2R	6743545	6743592	1	1	1	2	0	16
chr2R	6748124	6748178	1	1	1	9	0	29
chr2R	6749390	6752631	1	1	1	15	0	32
chr2R	6752785	6752842	1	1	1	18	0	29
chr2R	6752989	6753226	1	1	1	8	0	29
chr2R	6752989	6754179	1	1	1	7	0	29
chr2R	6754439	6754701	1	1	1	44	0	37
chr2R	6754845	6754898	1	1	1	80	0	36
chr2R	6754982	6755044	1	1	1	68	0	23
chr2R	6755118	6755184	1	1	1	117	0	37
chr2R	6755127	6755184	1	1	0	14	0	36
chr2R	6756482	6756542	2	2	1	48	0	35
chr2R	6756637	6756712	2	2	1	146	0	35
chr2R	6756858	6756919	2	2	1	4	0	30
chr2R	6762775	6762833	2	2	1	1	0	4
chr2R	6763992	6764050	2	2	1	3	0	6
chr2R	6776147	6776282	2	2	0	4	0	38
chr2R	6807818	6808089	1	1	1	66	0	35
chr2R	6808527	6808582	1	1	1	97	0	35
chr2R	6809244	6834182	1	1	0	0	1	12
chr2R	6809357	6809423	2	2	1	94	0	38
chr2R	6809512	6809569	2	2	1	17	0	37
chr2R	6810136	6810200	2	2	1	218	0	38
chr2R	6810340	6810398	2	2	1	48	0	37
chr2R	6812084	6812780	1	1	1	6	0	26
chr2R	6813117	6813172	1	1	1	2	0	34
chr2R	6813754	6814036	1	1	1	21	0	38
chr2R	6831497	6831550	2	2	1	18	0	28
chr2R	6863290	6863347	2	2	1	38	0	27
chr2R	6863534	6864277	2	2	1	16	0	31
chr2R	6864572	6864635	2	2	1	23	0	36
chr2R	6865050	6865107	2	2	1	13	0	5
chr2R	6866942	6872533	2	2	1	8	0	36
chr2R	6876527	6877220	2	2	1	12	0	11
chr2R	6876734	6877220	2	2	1	2	0	21
chr2R	6877123	6877220	2	2	1	34	0	34
chr2R	6877363	6877426	2	2	1	18	0	32
chr2R	6878359	6878438	2	2	1	18	0	25
chr2R	6884459	6884516	1	1	1	19	0	36
chr2R	6884659	6884728	1	1	1	46	0	35
chr2R	6923660	6923879	1	1	1	41	0	14
chr2R	6924487	6924552	1	1	1	42	0	37
chr2R	6926299	6926669	2	2	1	21	0	31
chr2R	6926822	6928508	2	2	1	18	0	35
chr2R	6928837	6929072	2	2	1	1	0	18
chr2R	6972730	6972787	2	2	1	8	0	30
chr2R	6977158	6977215	2	2	1	16	0	5
chr2R	6986777	6986833	1	1	1	5	0	32
chr2R	6986934	6987780	1	1	1	5	0	21
chr2R	6988266	6988570	1	1	1	19	0	35
chr2R	6992778	6994372	1	1	1	28	0	37
chr2R	6992778	6994378	1	1	1	1	0	33
chr2R	6993056	6993120	1	1	1	1	0	12
chr2R	6994485	6996675	1	1	1	40	0	32
chr2R	6996868	6996930	1	1	1	46	0	34
chr2R	6997093	6997158	1	1	1	94	0	37
chr2R	6997354	6997616	1	1	1	63	0	36
chr2R	6999411	6999482	1	1	1	0	2	30
chr2R	7005699	7005770	1	1	1	0	2	30
chr2R	7007918	7007980	1	1	1	10	0	29
chr2R	7010046	7010102	2	2	1	80	0	36
chr2R	7010301	7010431	2	2	1	21	0	24
chr2R	7010594	7010662	2	2	1	35	0	28
chr2R	7010855	7011591	2	2	1	1	0	12
chr2R	7012336	7013032	1	1	1	50	0	36
chr2R	7013117	7017012	1	1	1	199	0	35
chr2R	7017088	7017246	1	1	0	11	0	31
chr2R	7017376	7017434	1	1	1	263	0	35
chr2R	7017627	7017689	1	1	1	199	0	37
chr2R	7025442	7026983	1	1	1	19	0	27
chr2R	7027158	7027218	1	1	1	38	0	34
chr2R	7027381	7027443	1	1	1	26	0	30
chr2R	7027642	7027701	1	1	1	17	0	28
chr2R	7029159	7031747	1	1	1	36	0	34
chr2R	7031913	7032326	1	1	1	10	0	29
chr2R	7032504	7032571	1	1	1	20	0	32
chr2R	7032746	7032809	1	1	1	19	0	35
chr2R	7034467	7034625	1	1	1	4	0	19
chr2R	7035396	7035469	1	1	1	12	0	25
chr2R	7035653	7036042	1	1	1	14	0	32
chr2R	7036409	7036465	1	1	1	2	0	16
chr2R	7041731	7041784	1	1	1	48	0	37
chr2R	7042148	7042579	1	1	1	31	0	25
chr2R	7043877	7043945	1	1	1	1	0	29
chr2R	7044404	7044459	1	1	1	6	0	27
chr2R	7046014	7047276	1	1	1	17	0	19
chr2R	7047657	7047972	1	1	1	20	0	21
chr2R	7048180	7048243	1	1	1	30	0	24
chr2R	7051222	7051277	1	1	1	2	0	32
chr2R	7051614	7051675	1	1	1	1	0	13
chr2R	7054937	7055601	1	1	1	1	0	21
chr2R	7055776	7055836	1	1	1	4	0	20
chr2R	7055993	7056054	1	1	1	32	0	33
chr2R	7056253	7056435	1	1	1	4	0	25
chr2R	7058320	7058376	2	2	1	3	0	6
chr2R	7060917	7061222	2	2	1	1	0	8
chr2R	7063118	7063194	2	2	1	3	0	24
chr2R	7063369	7063438	2	2	1	7	0	14
chr2R	7130543	7130602	2	2	1	4	0	7
chr2R	7131240	7131311	2	2	1	5	0	30
chr2R	7149020	7149079	1	1	1	8	0	26
chr2R	7153145	7153536	2	2	1	1	0	8
chr2R	7156725	7156790	2	2	1	16	0	37
chr2R	7244516	7244987	2	2	1	1	0	22
chr2R	7274890	7275085	2	2	1	1	0	20
chr2R	7278798	7278860	1	1	1	14	0	21
chr2R	7280167	7280229	1	1	1	21	1	14
chr2R	7280327	7280470	1	1	1	12	0	29
chr2R	7281138	7281293	1	1	1	14	0	17
chr2R	7299486	7299684	1	1	1	4	0	36
chr2R	7320765	7321582	2	2	1	18	0	29
chr2R	7388429	7388707	1	1	1	23	0	34
chr2R	7389182	7389246	1	1	1	33	0	35
chr2R	7389511	7390077	1	1	1	15	0	8
chr2R	7390201	7390267	1	1	1	16	0	32
chr2R	7390622	7390679	1	1	1	117	0	37
chr2R	7393790	7393847	2	2	1	84	0	38
chr2R	7393962	7395430	2	2	1	557	0	37
chr2R	7395518	7395589	2	2	1	314	0	38
chr2R	7395727	7395794	2	2	1	175	1	37
chr2R	7425281	7425875	1	1	1	1	0	37
chr2R	7440969	7441026	1	1	1	1	0	12
chr2R	7445518	7445581	2	2	1	6	0	21
chr2R	7447712	7447786	1	1	1	8	0	4
chr2R	7448256	7448311	1	1	1	7	0	24
chr2R	7448620	7448782	1	1	1	9	0	6
chr2R	7448942	7448993	1	1	1	21	0	37
chr2R	7455232	7455301	2	2	1	497	0	34
chr2R	7455770	7455833	2	2	1	189	0	32
chr2R	7456077	7456148	2	2	1	117	0	37
chr2R	7456848	7458608	2	2	1	37	0	32
chr2R	7461201	7461255	2	2	1	6	0	4
chr2R	7462344	7462411	2	2	1	6	0	29
chr2R	7465270	7465330	2	2	1	208	0	37
chr2R	7465676	7465778	2	2	1	68	0	31
chr2R	7466208	7466262	2	2	1	20	0	27
chr2R	7466478	7466568	2	2	1	10	0	26
chr2R	7467051	7467266	2	2	0	10	0	21
chr2R	7467051	7467482	2	2	1	31	0	34
chr2R	7467317	7467473	2	2	1	20	0	31
chr2R	7467317	7467482	2	2	1	32	0	34
chr2R	7467634	7467690	2	2	1	52	0	31
chr2R	7467827	7468421	2	2	1	14	0	28
chr2R	7467827	7469109	2	2	1	22	0	13
chr2R	7468538	7469359	2	2	1	13	0	8
chr2R	7469226	7469359	2	2	1	15	0	36
chr2R	7469558	7469614	2	2	1	4	0	30
