FBgn0287605	0	0	0
FBgn0287606	1	30	0
FBgn0287607	0	0	0
FBgn0287608	0	0	0
FBgn0287609	0	0	0
FBgn0287610	0	0	0
FBgn0287611	0	0	0
FBgn0287612	49	0	49
FBgn0287613	0	0	0
FBgn0287614	0	0	0
FBgn0287615	33	703	46
FBgn0287616	22	3151	27
FBgn0287617	0	0	0
FBgn0287618	0	0	0
FBgn0287619	1	0	1
FBgn0287620	0	0	0
FBgn0287621	0	0	0
FBgn0287630	0	0	0
FBgn0287631	394	0	394
FBgn0287632	0	0	0
FBgn0287633	0	0	0
FBgn0287645	0	0	0
FBgn0287667	0	0	0
FBgn0287668	0	102	0
FBgn0287669	0	0	0
FBgn0287670	0	0	0
FBgn0287695	218	5	218
FBgn0287696	550	43	550
FBgn0287720	5354	41	5313
FBgn0287724	32	0	32
FBgn0287725	236	24	212
FBgn0287767	1482	14	1468
FBgn0287768	21	0	21
FBgn0287774	731	32	740
FBgn0287775	318	0	318
FBgn0287788	0	0	224
FBgn0287825	1850	13	1926
FBgn0287828	125	0	125
FBgn0287831	355	23	332
FBgn0287844	11	0	11
FBgn0287864	58	2	56
FBgn0287873	1053	6	1047
FBgn0288229	926	12	2053
FBgn0288232	55	13	42
FBgn0288310	304	0	304
FBgn0035205	2086	22	2195
FBgn0035207	1331	0	1331
FBgn0010246	2123	0	2123
FBgn0011361	5630	16	5614
FBgn0010786	1053	1	1186
FBgn0029514	270	3	267
FBgn0003295	25	25	0
FBgn0052330	0	0	0
FBgn0052328	0	0	0
FBgn0052329	0	0	0
FBgn0011851	0	0	0
FBgn0011852	0	0	0
FBgn0011853	0	0	0
FBgn0052324	0	0	0
FBgn0052320	0	0	0
FBgn0011854	0	0	0
FBgn0011855	0	0	0
FBgn0035216	0	0	0
FBgn0035217	0	0	0
FBgn0004635	0	0	0
FBgn0028567	11	11	0
FBgn0035227	346	0	346
FBgn0011204	1569	0	1569
FBgn0028577	908	4	904
FBgn0043458	518	0	580
FBgn0020248	662	11	651
FBgn0052319	0	0	0
FBgn0043865	0	0	0
FBgn0035218	0	0	0
FBgn0035213	381	14	367
FBgn0035211	527	152	508
FBgn0035210	540	30	565
FBgn0035208	13	0	13
FBgn0035206	998	102	1019
FBgn0035204	478	8	478
FBgn0010333	1650	41	1610
FBgn0035194	165	0	165
FBgn0052318	112	0	112
FBgn0004378	1007	0	1024
FBgn0035193	0	0	0
FBgn0035229	1023	17	1006
FBgn0041342	653	0	653
FBgn0035231	57	0	57
FBgn0035233	470	171	476
FBgn0035234	0	0	0
FBgn0035236	1353	24	1329
FBgn0035237	420	11	409
FBgn0035244	1550	0	1571
FBgn0053230	419	19	400
FBgn0013753	1089	0	1089
FBgn0035248	166	71	178
FBgn0013755	0	0	0
FBgn0025712	279	32	432
FBgn0035252	2276	24	2276
FBgn0035254	161	0	161
FBgn0035257	0	0	0
FBgn0035260	13	0	13
FBgn0035263	0	0	0
FBgn0035266	413	7	406
FBgn0035267	150	9	141
FBgn0035268	1583	0	1583
FBgn0027903	1102	15	1106
FBgn0035272	1112	0	1112
FBgn0011573	537	12	943
FBgn0035273	11	0	11
FBgn0067864	947	115	1030
FBgn0027790	11	0	11
FBgn0035280	0	0	0
FBgn0035279	0	0	0
FBgn0025820	267	109	356
FBgn0024510	494	0	494
FBgn0035271	669	42	645
FBgn0035270	384	0	703
FBgn0013811	26	0	26
FBgn0022702	649	2	647
FBgn0035265	0	0	0
FBgn0035264	455	52	403
FBgn0027594	1228	15	1213
FBgn0035262	0	0	0
FBgn0035256	0	0	0
FBgn0035255	0	0	0
FBgn0026372	42835	192	42653
FBgn0035251	1495	34	1538
FBgn0035249	441	29	495
FBgn0025725	3755	24	3731
FBgn0035247	717	0	717
FBgn0013342	0	0	0
FBgn0035245	0	21	0
FBgn0035246	41	24	17
FBgn0035243	20	0	851
FBgn0035241	59	16	43
FBgn0035238	248	0	248
FBgn0035235	256	6	256
FBgn0035232	2507	10	2668
FBgn0052313	11	0	11
FBgn0035228	2273	16	2257
FBgn0035283	201	0	201
FBgn0035285	725	0	725
FBgn0035286	26	0	26
FBgn0052312	0	0	0
FBgn0035294	355	1	365
FBgn0035295	452	0	452
FBgn0035298	888	69	977
FBgn0035300	12	0	12
FBgn0035299	0	0	0
FBgn0027547	832	89	901
FBgn0002872	298	10	299
FBgn0035293	191	0	191
FBgn0035290	105	0	105
FBgn0035287	164	0	164
FBgn0042712	1720	0	1720
FBgn0004636	434	0	434
FBgn0035282	0	0	0
FBgn0035281	19	0	19
FBgn0035313	19	0	19
FBgn0035315	0	0	0
FBgn0035317	225	0	225
FBgn0040507	186	0	186
FBgn0052301	0	0	0
FBgn0052305	0	0	0
FBgn0015359	1359	12	1426
FBgn0035323	273	12	304
FBgn0035325	14	0	14
FBgn0052304	0	0	0
FBgn0052302	0	68	2
FBgn0052303	0	0	0
FBgn0035328	3868	1	3867
FBgn0035332	0	0	0
FBgn0035334	1794	167	1916
FBgn0035336	358	8	380
FBgn0052298	0	0	0
FBgn0052299	0	0	0
FBgn0035337	264	22	264
FBgn0035335	1398	135	1560
FBgn0035333	492	12	480
FBgn0041709	3659	28	3701
FBgn0000543	1138	56	1125
FBgn0015360	1071	91	1059
FBgn0035321	1372	0	1372
FBgn0035318	868	15	853
FBgn0035316	0	0	0
FBgn0026593	116	0	116
FBgn0035312	25	0	25
FBgn0035311	0	0	0
FBgn0026570	124	0	124
FBgn0035309	46	0	46
FBgn0035308	320	0	320
FBgn0035346	143	18	125
FBgn0016794	635	0	635
FBgn0062517	8	155	0
FBgn0035355	283	54	403
FBgn0035356	338	192	341
FBgn0035357	22	0	22
FBgn0035359	3	0	3
FBgn0035360	61	66	0
FBgn0053233	0	0	0
FBgn0053234	0	0	0
FBgn0020509	0	0	0
FBgn0052296	78	0	78
FBgn0027082	247	0	252
FBgn0035358	0	0	0
FBgn0011828	5205	34	5366
FBgn0028504	238	128	431
FBgn0010909	975	9	966
FBgn0010905	300	0	300
FBgn0260480	0	0	0
FBgn0035348	43	0	43
FBgn0035344	68	0	68
FBgn0035343	0	0	0
FBgn0035370	2558	64	2494
FBgn0044452	496	0	496
FBgn0035374	1339	0	1339
FBgn0035375	1257	34	1223
FBgn0035382	0	0	0
FBgn0035383	689	7	682
FBgn0035384	0	0	0
FBgn0035385	0	0	0
FBgn0035388	1218	22	1196
FBgn0040308	700	50	748
FBgn0052485	529	5	524
FBgn0035392	114	0	114
FBgn0035393	177	2	175
FBgn0035397	650	0	650
FBgn0035390	1524	67	1555
FBgn0004372	95	0	95
FBgn0052487	0	0	0
FBgn0052488	0	0	0
FBgn0052846	0	0	0
FBgn0035380	0	0	0
FBgn0035379	0	0	0
FBgn0035372	904	0	904
FBgn0035371	992	0	992
FBgn0003938	21	0	21
FBgn0052288	0	0	0
FBgn0052289	0	0	0
FBgn0052287	0	0	0
FBgn0052285	0	0	0
FBgn0052286	0	0	0
FBgn0035401	893	0	893
FBgn0035405	665	7	658
FBgn0024194	791	43	748
FBgn0052280	541	0	554
FBgn0052278	937	0	1094
FBgn0052281	261	0	261
FBgn0052284	0	0	0
FBgn0035412	0	0	0
FBgn0035413	0	0	0
FBgn0001233	28218	82	28177
FBgn0035421	992	14	1002
FBgn0035423	7856	19	7837
FBgn0035424	453	17	436
FBgn0035427	376	4	372
FBgn0035428	0	0	0
FBgn0035429	0	0	0
FBgn0035430	0	0	0
FBgn0035432	672	6	666
FBgn0052279	0	0	0
FBgn0052283	0	0	0
FBgn0052282	0	0	0
FBgn0035434	0	0	0
FBgn0035436	0	0	0
FBgn0035438	3370	52	3318
FBgn0035439	21	0	21
FBgn0004167	585	0	585
FBgn0035443	793	0	793
FBgn0035444	684	0	684
FBgn0035445	147	0	147
FBgn0027616	1237	0	1237
FBgn0052268	23	0	23
FBgn0052274	0	0	0
FBgn0035440	389	12	377
FBgn0035437	743	51	750
FBgn0035435	281	0	281
FBgn0035431	146	0	146
FBgn0035425	895	18	877
FBgn0035422	17924	79	17869
FBgn0035420	258	67	325
FBgn0053160	1	1	0
FBgn0052277	0	0	0
FBgn0053159	7	7	0
FBgn0052271	0	0	0
FBgn0047135	4180	54	4126
FBgn0035415	241	41	241
FBgn0035414	244	0	244
FBgn0035410	94	9	85
FBgn0035409	25	182	0
FBgn0035407	220	13	220
FBgn0035402	2325	8	2317
FBgn0035400	1060	3	1057
FBgn0026189	1117	32	1085
FBgn0052273	0	0	0
FBgn0035398	0	0	0
FBgn0052272	0	0	0
FBgn0005640	250	0	250
FBgn0035452	44	0	44
FBgn0035453	0	0	0
FBgn0035455	0	0	0
FBgn0040694	0	0	0
FBgn0001254	0	0	0
FBgn0052267	332	0	332
FBgn0035449	311	16	295
FBgn0026259	1515	0	1515
FBgn0014388	143	0	143
FBgn0052266	0	0	0
FBgn0035462	426	8	418
FBgn0035464	1657	19	1639
FBgn0004888	4941	38	4903
FBgn0004875	835	0	835
FBgn0064227	0	0	0
FBgn0013751	0	0	0
FBgn0026592	34	0	34
FBgn0035469	308	24	376
FBgn0035471	2891	19	2872
FBgn0041147	719	0	719
FBgn0004910	105	0	105
FBgn0035473	4875	42	4833
FBgn0035470	391	75	408
FBgn0035468	31	0	31
FBgn0015585	0	0	0
FBgn0052263	0	0	0
FBgn0052262	204	18	186
FBgn0035461	217	0	217
FBgn0052264	447	1	447
FBgn0035458	0	0	0
FBgn0035490	445	18	427
FBgn0042179	91	0	91
FBgn0000449	110	28	91
FBgn0052259	213	0	213
FBgn0035495	0	0	0
FBgn0035496	0	0	0
FBgn0035498	1393	0	1393
FBgn0028484	905	31	874
FBgn0003206	938	23	915
FBgn0004552	0	0	0
FBgn0052260	12	0	12
FBgn0035501	12	0	12
FBgn0040696	0	0	0
FBgn0003710	2	2	0
FBgn0035513	0	0	0
FBgn0035515	420	0	464
FBgn0011692	1228	0	1228
FBgn0035517	602	18	615
FBgn0035519	591	49	666
FBgn0035521	0	0	0
FBgn0035522	0	0	0
FBgn0035523	1011	54	989
FBgn0035526	799	5	794
FBgn0015829	489	5	484
FBgn0041630	2128	29	2163
FBgn0035529	872	0	872
FBgn0035528	1584	35	1613
FBgn0035524	971	5	998
FBgn0035520	277	90	311
FBgn0035518	367	101	297
FBgn0041171	1475	16	1459
FBgn0001257	99	0	99
FBgn0052252	0	0	0
FBgn0035512	21	0	21
FBgn0035511	0	0	0
FBgn0035510	0	0	0
FBgn0035508	0	0	0
FBgn0028664	620	0	620
FBgn0040697	0	0	0
FBgn0035505	0	0	0
FBgn0035504	2	0	2
FBgn0011653	0	0	0
FBgn0004574	607	15	592
FBgn0035499	7950	20	7930
FBgn0004516	0	0	0
FBgn0016013	57	0	57
FBgn0024179	109	1	118
FBgn0035491	0	0	0
FBgn0035488	318	0	318
FBgn0052251	276	11	265
FBgn0052250	611	38	585
FBgn0035534	557	10	547
FBgn0035539	391	0	391
FBgn0035540	270	0	270
FBgn0035542	380	16	364
FBgn0035543	0	0	0
FBgn0000038	0	0	0
FBgn0035544	8	0	8
FBgn0035545	0	0	0
FBgn0052249	0	0	0
FBgn0052248	0	0	0
FBgn0035550	0	0	0
FBgn0035551	0	0	0
FBgn0035552	0	0	0
FBgn0035557	103	0	103
FBgn0035558	365	0	365
FBgn0052246	0	0	0
FBgn0015805	3398	39	3617
FBgn0035563	0	0	0
FBgn0052243	708	0	708
FBgn0014073	143	0	143
FBgn0035555	0	0	0
FBgn0035554	0	0	0
FBgn0035553	0	0	0
FBgn0052241	0	0	0
FBgn0040699	0	0	0
FBgn0035548	0	0	0
FBgn0035547	0	0	0
FBgn0035546	0	0	0
FBgn0035541	1574	18	1556
FBgn0052240	0	0	0
FBgn0035538	0	0	0
FBgn0035537	193	0	212
FBgn0035533	381	15	366
FBgn0035532	980	13	979
FBgn0066365	0	0	0
FBgn0052238	0	0	0
FBgn0035574	99	73	99
FBgn0042199	0	0	0
FBgn0035572	0	0	0
FBgn0027085	408	3	405
FBgn0035581	0	0	0
FBgn0035582	0	0	0
FBgn0035583	11	0	11
FBgn0028699	134	0	134
FBgn0047330	0	0	0
FBgn0052237	0	0	0
FBgn0035578	6	0	6
FBgn0035577	24	24	0
FBgn0042131	31	0	31
FBgn0035575	0	0	0
FBgn0035571	214	0	287
FBgn0035570	0	0	0
FBgn0035569	0	0	0
FBgn0035568	0	0	0
FBgn0035567	0	0	0
FBgn0046793	0	0	0
FBgn0035585	0	0	0
FBgn0052232	0	0	0
FBgn0035584	0	0	0
FBgn0005775	12	0	12
FBgn0030234	226	118	232
FBgn0040850	139	0	139
FBgn0030237	219	19	307
FBgn0030239	1045	0	1045
FBgn0030240	264	0	264
FBgn0030243	179	7	172
FBgn0030244	17	219	17
FBgn0030247	0	0	0
FBgn0003965	18	0	18
FBgn0030251	340	36	304
FBgn0030257	91	0	91
FBgn0030261	17	0	17
FBgn0030260	0	0	0
FBgn0030259	0	0	0
FBgn0030258	0	0	0
FBgn0021742	0	0	0
FBgn0052670	0	0	0
FBgn0052671	0	0	0
FBgn0030246	841	2	839
FBgn0017561	269	0	269
FBgn0030245	3336	22	3533
FBgn0030242	142	0	142
FBgn0030241	1953	0	1953
FBgn0003321	710	35	675
FBgn0052669	0	107	0
FBgn0003360	21186	77	21110
FBgn0025111	3709	16	3817
FBgn0030263	0	7	2596
FBgn0027498	0	0	287
FBgn0015245	10395	120	10275
FBgn0028686	2884	37	2847
FBgn0030269	830	2	828
FBgn0030271	0	0	0
FBgn0030272	52	0	52
FBgn0030274	341	0	341
FBgn0030276	736	6	730
FBgn0030278	0	0	0
FBgn0030280	0	0	0
FBgn0030283	0	0	0
FBgn0030286	848	0	848
FBgn0030290	0	0	0
FBgn0030291	287	0	287
FBgn0030292	2815	17	2798
FBgn0030293	810	0	810
FBgn0000499	463	0	463
FBgn0004864	1491	302	1189
FBgn0030289	970	7	976
FBgn0028421	291	0	291
FBgn0001491	1230	10	1220
FBgn0003411	12	0	12
FBgn0030277	0	0	0
FBgn0026268	0	0	0
FBgn0052668	0	0	0
FBgn0020255	11678	143	11535
FBgn0030270	0	0	21
FBgn0052667	0	0	77
FBgn0030268	592	22	570
FBgn0010391	5428	47	5381
FBgn0030266	196	0	196
FBgn0027359	2170	13	2157
FBgn0030296	0	0	0
FBgn0001145	1048	7	1041
FBgn0030300	15	0	15
FBgn0030301	286	2	284
FBgn0030304	358	16	342
FBgn0030305	2551	17	2534
FBgn0030306	2308	0	2308
FBgn0052666	251	2	249
FBgn0030310	70	0	70
FBgn0030311	0	26	1217
FBgn0030313	55	51	4
FBgn0030314	524	36	550
FBgn0030316	820	4	816
FBgn0019660	0	0	0
FBgn0002948	302	6	311
FBgn0030318	1128	1	1127
FBgn0030321	1147	41	1124
FBgn0002723	20	0	20
FBgn0004370	682	0	682
FBgn0014133	1124	38	1086
FBgn0030326	0	25	0
FBgn0030323	219	0	219
FBgn0030320	537	0	537
FBgn0030319	0	0	0
FBgn0030317	123	9	129
FBgn0000618	501	26	537
FBgn0027259	412	31	431
FBgn0003277	776	11	765
FBgn0030309	4229	94	4135
FBgn0030307	0	0	0
FBgn0030298	0	0	0
FBgn0045502	0	0	0
FBgn0030297	0	0	0
FBgn0030329	1657	11	1646
FBgn0030330	861	2	859
FBgn0030331	40	0	40
FBgn0002577	0	0	0
FBgn0030334	50	58	212
FBgn0030339	0	0	0
FBgn0030343	575	7	575
FBgn0030345	362	0	362
FBgn0030347	99	0	99
FBgn0030350	1276	0	1276
FBgn0030351	200	0	200
FBgn0030352	1073	0	1073
FBgn0030360	228	0	228
FBgn0030362	7184	163	7184
FBgn0030361	151	2	149
FBgn0001083	0	0	0
FBgn0030359	0	0	0
FBgn0003865	0	0	0
FBgn0000808	173	0	173
FBgn0030358	0	0	0
FBgn0030357	249	0	249
FBgn0052660	0	0	0
FBgn0030356	0	0	0
FBgn0030354	694	0	694
FBgn0030349	636	0	636
FBgn0030348	18	0	18
FBgn0030346	470	0	470
FBgn0030344	485	0	492
FBgn0030342	842	0	842
FBgn0030341	915	5	910
FBgn0030340	0	0	0
FBgn0030338	0	0	0
FBgn0001218	3951	121	3830
FBgn0004511	0	0	0
FBgn0030332	191	0	191
FBgn0030328	1293	5	1288
FBgn0030327	704	25	679
FBgn0030364	1697	14	1683
FBgn0030365	1414	0	1414
FBgn0030369	347	0	347
FBgn0052657	0	0	0
FBgn0040859	0	0	0
FBgn0030376	0	0	0
FBgn0052655	0	0	0
FBgn0030377	12	0	12
FBgn0030375	0	0	0
FBgn0030374	0	0	0
FBgn0030373	220	0	220
FBgn0030370	0	0	0
FBgn0030367	69	0	69
FBgn0030366	1115	10	1105
FBgn0043001	318	13	468
FBgn0030384	0	0	0
FBgn0030386	0	0	0
FBgn0030389	0	0	0
FBgn0030394	0	0	0
FBgn0002562	0	0	0
FBgn0030396	256	0	256
FBgn0030398	0	0	0
FBgn0052654	546	0	546
FBgn0030407	73	0	133
FBgn0030408	0	0	0
FBgn0030406	525	0	525
FBgn0030403	1321	5	1316
FBgn0030400	102	22	80
FBgn0030395	0	0	0
FBgn0030391	578	4	574
FBgn0030390	48	0	48
FBgn0052651	0	0	0
FBgn0030385	0	0	0
FBgn0030409	0	26	0
FBgn0030411	398	10	388
FBgn0030412	238	1	237
FBgn0015024	641	38	603
FBgn0030417	0	0	0
FBgn0030418	570	14	556
FBgn0030421	0	0	0
FBgn0030425	0	0	0
FBgn0030433	2042	11	2031
FBgn0030435	352	3	349
FBgn0030434	966	20	946
FBgn0030432	465	8	457
FBgn0030431	592	0	592
FBgn0052649	1070	11	1059
FBgn0052650	3	3	0
FBgn0030429	0	0	0
FBgn0052647	0	0	0
FBgn0030420	135	0	135
FBgn0020513	2267	0	2267
FBgn0030410	248	0	274
FBgn0052642	573	20	553
FBgn0052644	28	0	28
FBgn0030438	102	0	103
FBgn0052643	0	0	0
FBgn0030441	0	0	0
FBgn0030447	1053	8	1045
FBgn0030451	135	0	135
FBgn0030452	16	0	16
FBgn0052645	71	0	71
FBgn0030456	1060	20	1040
FBgn0030457	811	15	796
FBgn0052640	0	0	0
FBgn0052641	225	0	225
FBgn0029133	5034	39	5016
FBgn0004456	279	0	288
FBgn0030462	1	0	1
FBgn0052639	0	0	0
FBgn0030460	600	0	600
FBgn0030459	0	0	0
FBgn0025463	4250	37	4213
FBgn0030455	43	0	43
FBgn0052638	172	0	172
FBgn0030449	0	0	0
FBgn0010303	320	0	320
FBgn0030443	0	0	0
FBgn0030440	0	0	0
FBgn0030439	85	0	85
FBgn0030437	0	0	0
FBgn0000346	60	0	60
FBgn0030465	479	0	479
FBgn0030466	454	0	454
FBgn0030468	1162	22	1140
FBgn0040309	18539	251	18288
FBgn0052636	0	0	0
FBgn0030474	255	0	255
FBgn0030477	0	0	0
FBgn0030478	2728	15	2713
FBgn0030480	905	18	887
FBgn0030481	586	0	586
FBgn0030482	750	0	750
FBgn0030484	337	2	335
FBgn0030486	369	0	369
FBgn0030492	0	0	0
FBgn0030493	0	0	0
FBgn0030494	0	0	0
FBgn0030495	0	0	0
FBgn0030485	170	0	170
FBgn0030483	0	0	0
FBgn0030479	635	21	626
FBgn0010198	19040	88	18952
FBgn0030467	436	0	436
FBgn0052631	0	0	0
FBgn0052633	33	0	33
FBgn0030499	204	0	204
FBgn0030501	2627	66	2627
FBgn0030503	843	20	823
FBgn0030505	126	0	126
FBgn0030507	357	0	357
FBgn0030508	193	10	183
FBgn0030509	0	0	0
FBgn0030511	180	0	201
FBgn0002878	357	0	357
FBgn0030518	1164	0	1164
FBgn0030519	864	94	893
FBgn0020909	1305	0	1305
FBgn0030528	411	0	411
FBgn0027537	2084	22	2062
FBgn0052626	1249	0	1249
FBgn0030530	662	22	640
FBgn0030529	1163	0	1163
FBgn0030525	0	0	0
FBgn0030524	0	0	0
FBgn0030521	5775	30	5745
FBgn0030520	1981	4	1977
FBgn0001612	662	58	727
FBgn0001087	284	0	284
FBgn0030514	869	1	868
FBgn0030512	275	36	260
FBgn0030510	390	0	390
FBgn0030506	236	0	236
FBgn0030504	2452	26	2426
FBgn0030502	584	58	591
FBgn0030500	992	24	968
FBgn0030536	0	0	0
FBgn0000173	1749	0	1749
FBgn0044817	0	0	0
FBgn0011952	0	0	0
FBgn0011975	0	0	0
FBgn0011976	0	0	0
FBgn0011948	0	0	0
FBgn0011949	0	0	0
FBgn0011950	0	0	0
FBgn0011951	0	0	0
FBgn0011974	0	0	0
FBgn0011981	0	0	0
FBgn0030537	0	0	0
FBgn0040871	0	0	0
FBgn0011983	0	0	0
FBgn0011953	0	0	0
FBgn0011977	0	0	0
FBgn0011982	0	0	0
FBgn0011980	0	0	0
FBgn0030539	48	0	48
FBgn0030540	0	0	0
FBgn0030541	0	0	0
FBgn0052603	0	0	0
FBgn0030543	0	0	0
FBgn0004649	3508	1	3507
FBgn0052600	0	0	0
FBgn0052601	61	0	61
FBgn0030566	0	0	0
FBgn0030569	573	4	569
FBgn0052598	0	0	0
FBgn0030563	16	0	16
FBgn0030544	344	0	344
FBgn0030570	24	0	24
FBgn0030571	409	166	420
FBgn0030573	314	0	314
FBgn0030575	52	0	52
FBgn0030577	0	0	0
FBgn0030578	0	0	0
FBgn0015010	0	0	0
FBgn0020508	0	0	0
FBgn0030576	50	0	50
FBgn0015774	30	0	30
FBgn0030574	309	0	309
FBgn0030572	1241	11	1407
FBgn0030582	958	9	949
FBgn0030583	16	0	16
FBgn0000535	13	0	13
FBgn0052594	151	0	151
FBgn0030603	1470	58	1412
FBgn0030605	1981	4	1977
FBgn0030607	840	0	840
FBgn0053177	0	0	0
FBgn0053178	0	0	0
FBgn0030612	890	0	890
FBgn0030611	386	28	358
FBgn0030610	1387	6	1381
FBgn0030608	1664	14	1650
FBgn0030600	167	0	167
FBgn0030599	0	0	0
FBgn0027601	805	0	805
FBgn0052591	0	0	0
FBgn0030598	40	0	40
FBgn0030597	0	0	0
FBgn0030596	807	0	807
FBgn0030595	0	0	0
FBgn0030594	113	23	90
FBgn0030593	195	0	195
FBgn0030592	0	0	0
FBgn0030590	0	0	0
FBgn0030589	0	0	0
FBgn0030588	0	0	0
FBgn0030587	0	0	0
FBgn0030586	0	0	0
FBgn0052590	185	0	185
FBgn0030584	1127	0	1127
FBgn0003301	209	2	207
FBgn0030613	13	18	9
FBgn0030620	0	0	0
FBgn0030625	435	0	435
FBgn0015926	459	56	473
FBgn0026428	1457	30	1595
FBgn0030631	826	0	826
FBgn0030634	49	0	49
FBgn0003132	0	0	0
FBgn0030630	846	28	818
FBgn0030629	150	0	150
FBgn0030628	1004	14	1071
FBgn0030624	0	0	0
FBgn0030623	0	0	0
FBgn0030622	0	0	0
FBgn0052588	0	0	0
FBgn0030617	14	0	14
FBgn0030616	40485	106	40379
FBgn0030615	115	0	129
FBgn0030614	0	0	0
FBgn0014455	10532	31	10501
FBgn0030638	623	0	646
FBgn0030640	0	0	0
FBgn0030643	0	69	0
FBgn0030645	322	24	407
FBgn0030647	7	0	7
FBgn0030648	1429	8	1421
FBgn0027287	903	7	902
FBgn0030653	288	0	303
FBgn0030658	1145	0	1145
FBgn0030660	407	0	412
FBgn0030661	2	2	0
FBgn0030663	0	0	0
FBgn0030664	0	0	124
FBgn0030666	30	0	30
FBgn0030668	183	0	183
FBgn0030671	412	0	412
FBgn0030673	264	0	264
FBgn0030672	2625	48	2577
FBgn0030670	874	14	860
FBgn0030669	855	0	855
FBgn0030667	42	0	42
FBgn0030665	0	0	0
FBgn0003463	32	0	32
FBgn0030659	500	7	493
FBgn0030655	227	0	227
FBgn0030654	128	15	128
FBgn0030642	14	322	44
FBgn0004391	1052	29	1046
FBgn0040285	838	19	819
FBgn0030674	805	0	805
FBgn0030675	529	217	575
FBgn0026666	420	13	435
FBgn0030679	700	0	700
FBgn0027329	6109	8	6101
FBgn0030683	375	0	375
FBgn0030684	0	0	0
FBgn0030686	1366	8	1358
FBgn0030687	1150	28	1122
FBgn0053172	233	0	233
FBgn0030692	2376	15	2361
FBgn0026374	325	0	325
FBgn0030694	501	0	501
FBgn0030696	0	0	0
FBgn0003345	517	1	516
FBgn0052582	57	0	57
FBgn0030697	0	0	0
FBgn0030699	669	16	669
FBgn0030700	111	0	111
FBgn0001105	868	28	840
FBgn0001092	17356	76	17280
FBgn0030701	1411	0	1411
FBgn0030704	579	16	563
FBgn0003392	838	6	832
FBgn0030706	0	0	0
FBgn0030707	13	0	13
FBgn0030710	134	3	131
FBgn0030711	636	0	636
FBgn0045073	942	20	922
FBgn0053180	725	0	764
FBgn0010315	601	4	597
FBgn0030703	1164	10	1154
FBgn0065035	352	25	327
FBgn0002914	0	0	0
FBgn0026076	727	4	723
FBgn0014391	3599	46	3570
FBgn0027093	1400	0	1400
FBgn0000319	4139	0	4139
FBgn0030695	459	19	440
FBgn0052581	248	0	248
FBgn0030693	825	0	825
FBgn0025809	592	4	588
FBgn0030691	35	0	35
FBgn0030688	50	0	50
FBgn0030685	374	11	363
FBgn0030680	304	0	304
FBgn0030678	1324	14	1310
FBgn0011741	1461	16	1473
FBgn0030676	0	46	217
FBgn0003920	5	0	5
FBgn0030731	770	31	739
FBgn0004066	5381	0	5381
FBgn0000536	629	0	629
FBgn0030733	0	46	4210
FBgn0030735	751	0	819
FBgn0027521	1010	6	1010
FBgn0030739	504	258	504
FBgn0052579	469	23	446
FBgn0260450	682	0	682
FBgn0003416	494	27	467
FBgn0005411	3074	13	3061
FBgn0030743	1082	11	1071
FBgn0030742	45	0	45
FBgn0030740	1052	0	1052
FBgn0004432	35738	79	35918
FBgn0030738	983	0	983
FBgn0030734	1922	92	1898
FBgn0040207	750	0	750
FBgn0030729	14	0	14
FBgn0003933	0	0	0
FBgn0004598	946	20	926
FBgn0030745	627	6	621
FBgn0004367	412	0	412
FBgn0030747	0	0	0
FBgn0030748	0	60	8
FBgn0030753	779	13	851
FBgn0026181	593	0	613
FBgn0030752	1866	0	1866
FBgn0030749	800	16	852
FBgn0030746	0	0	0
FBgn0010416	802	13	789
FBgn0030744	892	0	892
FBgn0010412	36025	122	35904
FBgn0030766	175	0	175
FBgn0052573	0	0	0
FBgn0030776	41	0	41
FBgn0030780	0	0	0
FBgn0052572	0	70	0
FBgn0052571	0	0	0
FBgn0052570	0	0	0
FBgn0052569	0	0	0
FBgn0052574	0	0	0
FBgn0030786	1686	3	1684
FBgn0030788	409	70	474
FBgn0030790	605	106	606
FBgn0030792	1644	43	1795
FBgn0030794	529	0	529
FBgn0030795	0	17	0
FBgn0030796	41	0	41
FBgn0030799	444	125	489
FBgn0030801	276	1138	323
FBgn0030803	414	11	403
FBgn0030804	0	0	0
FBgn0027556	17	0	17
FBgn0053252	0	0	0
FBgn0030802	753	52	1886
FBgn0030800	475	138	507
FBgn0030798	12	0	12
FBgn0030797	0	0	0
FBgn0030793	1334	156	1372
FBgn0030791	1076	11	1172
FBgn0030789	705	65	775
FBgn0030787	400	0	400
FBgn0001250	322	0	322
FBgn0027528	577	0	577
FBgn0030777	0	0	0
FBgn0030775	82	0	82
FBgn0030774	8	1	8
FBgn0030773	0	0	0
FBgn0030770	0	0	0
FBgn0030769	44	0	44
FBgn0015336	0	0	0
FBgn0030768	331	0	331
FBgn0030808	733	0	733
FBgn0030813	659	0	873
FBgn0030814	0	0	0
FBgn0030816	1347	6	1341
FBgn0030817	1140	24	1116
FBgn0000163	211	0	222
FBgn0030824	0	0	0
FBgn0052564	27	0	27
FBgn0052563	0	0	0
FBgn0030828	714	0	714
FBgn0030829	0	0	0
FBgn0030830	0	0	0
FBgn0030832	0	0	0
FBgn0003057	0	0	0
FBgn0030826	0	0	0
FBgn0030823	0	11	0
FBgn0002590	29439	109	29330
FBgn0065032	52	0	52
FBgn0030815	0	214	0
FBgn0030812	259	21	238
FBgn0030809	836	2	834
FBgn0030807	0	0	0
