FBgn0260393	31	31	0
FBgn0260397	47	0	47
FBgn0036956	0	0	0
FBgn0036958	155	0	155
FBgn0024814	704	0	704
FBgn0036959	25	0	25
FBgn0265959	0	0	0
FBgn0264468	0	0	0
FBgn0052228	0	0	0
FBgn0052227	0	0	0
FBgn0036962	0	0	0
FBgn0264482	0	0	0
FBgn0036964	271	0	271
FBgn0052226	37	0	71
FBgn0036967	269	0	269
FBgn0264464	0	34	0
FBgn0052225	0	0	0
FBgn0003124	875	0	875
FBgn0250791	381	2	570
FBgn0264467	0	189	2
FBgn0262057	265	0	265
FBgn0036969	0	0	0
FBgn0036972	0	0	0
FBgn0036970	0	0	0
FBgn0266934	0	0	0
FBgn0036973	329	0	329
FBgn0036974	726	0	726
FBgn0036975	196	0	196
FBgn0024887	232	0	232
FBgn0036977	0	0	0
FBgn0259676	205	0	205
FBgn0036978	0	0	0
FBgn0001259	0	0	0
FBgn0036979	6	0	6
FBgn0001247	279	0	279
FBgn0036980	391	0	391
FBgn0027565	252	0	252
FBgn0011205	80	11	200
FBgn0264572	0	101	11
FBgn0053969	76	19	76
FBgn0267237	0	0	0
FBgn0028978	153	0	153
FBgn0267635	0	0	0
FBgn0036984	33	0	33
FBgn0036985	0	0	0
FBgn0036986	0	0	0
FBgn0036987	128	0	128
FBgn0036988	69	0	69
FBgn0029158	143	0	143
FBgn0284421	788	20	791
FBgn0036990	400	11	412
FBgn0036991	64	0	67
FBgn0036992	2	5	0
FBgn0266686	0	0	0
FBgn0264571	8	0	8
FBgn0036993	210	0	246
FBgn0036994	193	36	193
FBgn0083120	3	0	3
FBgn0086082	0	0	0
FBgn0082949	0	0	0
FBgn0082948	0	0	0
FBgn0082947	0	0	0
FBgn0036995	0	0	0
FBgn0036996	6	0	6
FBgn0261832	0	0	0
FBgn0036997	28	0	28
FBgn0052428	232	0	232
FBgn0036998	302	0	302
FBgn0036999	46	0	46
FBgn0037000	61	23	38
FBgn0037001	7067	0	7067
FBgn0052425	392	0	392
FBgn0037003	0	0	0
FBgn0037004	0	0	0
FBgn0037005	0	0	0
FBgn0037007	300	0	300
FBgn0037008	128	0	128
FBgn0037009	580	1	579
FBgn0037010	229	1	228
FBgn0037011	509	0	509
FBgn0037012	53	0	53
FBgn0037013	0	0	0
FBgn0284411	0	0	0
FBgn0284412	0	0	0
FBgn0001323	0	0	0
FBgn0265895	0	0	0
FBgn0265894	0	0	0
FBgn0265891	0	0	0
FBgn0265892	0	0	0
FBgn0265893	0	0	0
FBgn0037014	0	0	0
FBgn0265896	0	0	0
FBgn0001320	40	0	40
FBgn0037015	0	0	0
FBgn0085289	0	0	0
FBgn0264573	0	0	0
FBgn0037016	324	4	320
FBgn0045474	6	0	6
FBgn0053912	0	0	0
FBgn0262896	0	0	0
FBgn0037017	9	0	9
FBgn0040634	16	10	16
FBgn0037018	185	0	195
FBgn0016696	215	57	221
FBgn0037019	192	11	244
FBgn0037020	266	22	266
FBgn0037021	61	0	83
FBgn0037022	111	1	110
FBgn0027364	172	0	172
FBgn0263844	0	0	0
FBgn0263845	0	0	0
FBgn0037023	0	0	0
FBgn0037024	688	0	688
FBgn0037025	121	0	121
FBgn0037026	160	0	160
FBgn0037027	330	0	330
FBgn0037028	66	0	66
FBgn0259243	298	0	298
FBgn0086915	0	0	0
FBgn0266933	0	0	0
FBgn0037030	0	0	0
FBgn0040636	2	0	9
FBgn0267605	0	7	0
FBgn0027055	418	0	418
FBgn0037031	96	0	96
FBgn0052432	0	0	0
FBgn0265897	0	0	0
FBgn0259972	0	0	0
FBgn0264552	0	0	0
FBgn0266932	0	0	0
FBgn0040637	0	0	0
FBgn0267297	0	0	0
FBgn0264551	0	0	0
FBgn0267298	1	0	1
FBgn0264550	0	0	0
FBgn0011591	756	0	771
FBgn0037035	0	15	0
FBgn0266778	0	0	0
FBgn0037036	0	0	0
FBgn0037037	0	0	0
FBgn0037038	0	0	0
FBgn0037039	0	0	0
FBgn0037040	0	0	0
FBgn0053287	0	0	0
FBgn0053286	0	0	0
FBgn0053283	0	0	0
FBgn0037042	92	0	116
FBgn0003415	57	24	57
FBgn0267606	0	0	0
FBgn0263486	7	0	7
FBgn0037044	88	0	183
FBgn0267451	0	95	0
FBgn0037045	39	0	39
FBgn0028402	352	6	360
FBgn0037046	19	21	12
FBgn0026179	36	0	36
FBgn0262482	0	0	0
FBgn0020294	69	0	69
FBgn0053285	0	0	0
FBgn0267607	0	0	0
FBgn0264566	0	0	0
FBgn0053284	0	0	0
FBgn0037050	23	57	23
FBgn0037051	701	0	758
FBgn0024150	16	0	16
FBgn0021760	106	0	106
FBgn0270926	335	0	335
FBgn0259239	0	0	0
FBgn0267613	0	157	0
FBgn0041100	17	0	174
FBgn0085290	85	102	163
FBgn0053054	56	78	158
FBgn0053056	138	0	138
FBgn0037057	80	0	94
FBgn0037059	0	0	0
FBgn0037060	0	62	0
FBgn0037061	274	0	336
FBgn0028427	703	0	703
FBgn0262855	0	0	0
FBgn0004865	13	0	13
FBgn0262854	0	0	0
FBgn0037063	460	0	460
FBgn0037064	0	0	0
FBgn0266655	0	0	0
FBgn0012034	145	0	145
FBgn0027945	386	0	386
FBgn0037065	0	0	0
FBgn0259785	510	0	510
FBgn0037067	0	0	0
FBgn0037068	0	0	0
FBgn0000551	0	0	0
FBgn0263841	0	0	0
FBgn0037069	0	0	0
FBgn0266981	0	1	0
FBgn0037070	12	0	371
FBgn0267614	0	358	0
FBgn0037071	70	11	70
FBgn0003042	69	4	76
FBgn0267234	0	0	0
FBgn0086913	0	0	0
FBgn0267737	0	0	0
FBgn0037073	205	17	339
FBgn0037074	213	134	230
FBgn0052436	7	0	7
FBgn0037076	123	0	123
FBgn0037078	0	0	0
FBgn0052437	0	0	0
FBgn0052440	0	0	0
FBgn0261258	428	99	447
FBgn0267615	0	0	0
FBgn0002842	0	0	0
FBgn0267616	0	0	0
FBgn0037081	247	19	346
FBgn0053288	14	0	14
FBgn0005694	107	0	107
FBgn0037082	74	0	74
FBgn0283479	0	0	0
FBgn0267849	324	0	324
FBgn0014143	13	0	13
FBgn0037085	0	0	0
FBgn0037086	3	1	2
FBgn0037087	357	0	357
FBgn0015239	254	0	262
FBgn0264554	0	81	0
FBgn0264561	355	0	428
FBgn0037090	0	0	0
FBgn0037092	65	0	86
FBgn0026371	51	21	51
FBgn0037093	360	0	360
FBgn0037094	624	0	624
FBgn0052442	43	0	122
FBgn0264469	0	79	0
FBgn0029152	189	0	189
FBgn0053289	0	0	0
FBgn0015283	1125	0	1125
FBgn0263911	2920	0	2920
FBgn0028663	1164	0	1164
FBgn0053290	0	0	0
FBgn0037098	126	0	126
FBgn0037099	0	0	0
FBgn0037100	0	0	0
FBgn0037101	0	0	0
FBgn0037102	204	0	204
FBgn0052438	271	0	271
FBgn0262330	0	0	0
FBgn0052441	808	0	808
FBgn0264567	0	0	0
FBgn0285994	0	0	0
FBgn0261953	0	0	0
FBgn0264568	0	0	0
FBgn0037105	114	0	114
FBgn0037106	218	0	218
FBgn0037107	0	0	0
FBgn0037108	412	2	412
FBgn0037109	248	1	250
FBgn0037110	189	0	189
FBgn0267617	0	339	0
FBgn0043783	730	0	1069
FBgn0052445	27	27	0
FBgn0052446	239	0	239
FBgn0267618	0	0	0
FBgn0264711	0	0	0
FBgn0037114	0	0	0
FBgn0264708	0	0	0
FBgn0267580	0	0	0
FBgn0262417	0	0	0
FBgn0037115	1	23	1
FBgn0037116	118	0	175
FBgn0264710	0	34	0
FBgn0037117	26	0	26
FBgn0261059	0	0	0
FBgn0264709	0	0	0
FBgn0052447	28	1	27
FBgn0037120	174	0	174
FBgn0037121	372	0	430
FBgn0037122	13	71	0
FBgn0037123	0	0	0
FBgn0037124	0	0	0
FBgn0037125	0	0	0
FBgn0264480	0	0	0
FBgn0037126	0	0	0
FBgn0037127	70	0	70
FBgn0037128	2	0	2
FBgn0037129	0	0	0
FBgn0037130	18	0	18
FBgn0037131	0	0	0
FBgn0267619	0	0	0
FBgn0037133	0	0	0
FBgn0267620	0	0	0
FBgn0000560	0	0	0
FBgn0264487	0	0	0
FBgn0022936	337	0	337
FBgn0037134	38	0	38
FBgn0037135	2182	200	2284
FBgn0052448	107	102	307
FBgn0263001	0	0	0
FBgn0046301	432	0	432
FBgn0037137	553	0	554
FBgn0037138	819	0	819
FBgn0037139	13	0	13
FBgn0262737	226	0	226
FBgn0052449	0	0	0
FBgn0264470	0	0	0
FBgn0267621	0	0	0
FBgn0037140	122	0	122
FBgn0037141	122	0	122
FBgn0037142	109	0	109
FBgn0037143	0	0	0
FBgn0267453	0	0	0
FBgn0037144	7	0	7
FBgn0085291	0	0	0
FBgn0267321	0	0	0
FBgn0029091	14	0	14
FBgn0037146	45	0	45
FBgn0000045	0	0	0
FBgn0037147	0	0	0
FBgn0263249	0	0	0
FBgn0265898	0	0	0
FBgn0004514	107	0	107
FBgn0037149	528	0	528
FBgn0027532	216	0	216
FBgn0264727	0	0	0
FBgn0037150	75	5	70
FBgn0037151	107	0	107
FBgn0000100	70421	0	70421
FBgn0259973	0	0	0
FBgn0004414	0	0	0
FBgn0266771	0	0	0
FBgn0037153	0	0	0
FBgn0267633	0	0	0
FBgn0267634	0	0	0
FBgn0266395	0	0	0
FBgn0028500	53	0	53
FBgn0015075	198	29	229
FBgn0037156	47	31	76
FBgn0004179	550	0	550
FBgn0025702	12	0	12
FBgn0267622	0	0	0
FBgn0011771	635	0	635
FBgn0027086	496	0	496
FBgn0004449	69	0	69
FBgn0052450	0	0	0
FBgn0267625	0	0	0
FBgn0267624	5	0	5
FBgn0267626	0	0	0
FBgn0267627	0	0	0
FBgn0266772	0	0	0
FBgn0267628	0	0	0
FBgn0037162	0	0	0
FBgn0037163	68	0	68
FBgn0037164	42	0	42
FBgn0037165	0	0	0
FBgn0037166	0	0	0
FBgn0266931	0	0	0
FBgn0037167	3	0	3
FBgn0266979	0	0	0
FBgn0266980	0	0	0
FBgn0263004	0	0	0
FBgn0263036	0	0	0
FBgn0263035	0	0	0
FBgn0263034	0	0	0
FBgn0266978	0	0	0
FBgn0262182	0	0	0
FBgn0037169	0	0	0
FBgn0037170	0	0	0
FBgn0037171	0	0	0
FBgn0037172	0	0	0
FBgn0267629	0	0	0
FBgn0266930	0	0	0
FBgn0053766	0	0	0
FBgn0053767	0	0	0
FBgn0053768	0	0	0
FBgn0053769	0	0	0
FBgn0053770	0	0	0
FBgn0053771	0	0	0
FBgn0053772	0	0	0
FBgn0262951	0	0	0
FBgn0262249	0	0	0
FBgn0037174	0	0	0
FBgn0037175	0	0	0
FBgn0037176	0	0	0
FBgn0037177	0	0	0
FBgn0037178	0	0	0
FBgn0037179	0	0	0
FBgn0037180	0	0	0
FBgn0052453	0	0	0
FBgn0266591	0	0	0
FBgn0267947	0	0	0
FBgn0037181	0	0	0
FBgn0037182	252	0	252
FBgn0052452	52	0	52
FBgn0016034	386	22	392
FBgn0037183	0	0	22
FBgn0037184	75	6	75
FBgn0037185	25	0	78
FBgn0260481	0	0	0
FBgn0037186	20	53	20
FBgn0010830	159	0	186
FBgn0266656	0	27	0
FBgn0037188	88	0	88
FBgn0052451	209	0	209
FBgn0267623	0	0	0
FBgn0037191	0	0	0
FBgn0027339	190	0	190
FBgn0266977	0	0	0
FBgn0037195	14	0	14
FBgn0267219	0	0	0
FBgn0266585	0	0	0
FBgn0052460	0	0	0
FBgn0263345	0	0	0
FBgn0052462	0	0	0
FBgn0052459	0	0	0
FBgn0037197	0	0	0
FBgn0053169	52	21	31
FBgn0053170	73	141	269
FBgn0037199	791	196	932
FBgn0010348	1494	6	1494
FBgn0020518	0	0	0
FBgn0267631	0	0	6
FBgn0037200	0	5	515
FBgn0267630	0	506	1
FBgn0044324	277	0	277
FBgn0037202	218	0	496
FBgn0267632	0	278	0
FBgn0037203	25	0	25
FBgn0265899	0	0	0
FBgn0265900	0	0	0
FBgn0037204	0	0	0
FBgn0037205	47	0	47
FBgn0267221	0	0	0
FBgn0037206	31	0	31
FBgn0283638	0	0	0
FBgn0037207	70	0	70
FBgn0052461	0	0	0
FBgn0267322	0	0	0
FBgn0052457	0	0	0
FBgn0262509	226	0	226
FBgn0024733	24801	2	24799
FBgn0264492	698	0	698
FBgn0053217	46	0	46
FBgn0084017	0	0	0
FBgn0052350	15	16	21
FBgn0266657	0	6	16
FBgn0054031	0	0	0
FBgn0264698	0	0	0
FBgn0267299	0	0	0
FBgn0266347	2	0	2
FBgn0010215	290	0	290
FBgn0263573	0	0	0
FBgn0052230	1318	0	1318
FBgn0250816	263	0	263
FBgn0266684	0	0	0
FBgn0039977	166	0	166
FBgn0058298	4	0	4
FBgn0267300	0	0	0
FBgn0040056	100	0	100
FBgn0264699	0	0	0
FBgn0058470	0	0	0
FBgn0264569	0	0	0
FBgn0264570	0	0	0
FBgn0058053	0	0	0
FBgn0058045	969	0	969
FBgn0011288	0	0	0
FBgn0266652	0	0	0
FBgn0259697	11	0	11
FBgn0040045	0	0	0
FBgn0044510	29	0	29
FBgn0261639	0	0	0
FBgn0261640	0	0	0
FBgn0085810	0	0	0
FBgn0028993	0	0	0
FBgn0085736	44	0	44
FBgn0058002	103	0	103
FBgn0040022	42	29	69
FBgn0040020	149	27	178
FBgn0260008	497	0	497
FBgn0058354	5	0	5
FBgn0267429	9	0	9
FBgn0085734	0	0	0
FBgn0266690	0	0	0
FBgn0040001	11	0	11
FBgn0058178	75	0	82
FBgn0266692	0	7	0
FBgn0085612	0	0	0
FBgn0058160	341	0	341
FBgn0085599	0	0	0
FBgn0260997	0	0	0
FBgn0063670	129	0	129
FBgn0266687	0	0	0
FBgn0267985	5	0	19
FBgn0266691	0	14	0
FBgn0260987	396	0	396
FBgn0262789	0	0	0
FBgn0028697	14690	0	14690
FBgn0086533	0	0	0
FBgn0024804	369	0	369
FBgn0267983	0	0	0
FBgn0020660	106	0	106
FBgn0260469	0	0	0
FBgn0039959	256	0	256
FBgn0267431	0	0	0
FBgn0085804	0	0	0
FBgn0039987	0	0	0
FBgn0267798	0	0	0
FBgn0267797	0	0	0
FBgn0058182	0	0	0
FBgn0267430	0	0	0
FBgn0266747	0	0	0
FBgn0086917	0	0	0
FBgn0010247	185	0	185
FBgn0086378	1559	0	1559
FBgn0267816	0	0	0
FBgn0263977	861	0	861
FBgn0069923	411	0	411
FBgn0039955	289	5	284
FBgn0259821	0	0	0
FBgn0027341	0	0	0
FBgn0085812	0	0	0
FBgn0058198	0	0	0
FBgn0037213	144	0	144
FBgn0053294	0	0	0
FBgn0000500	0	0	0
FBgn0037215	331	3	360
FBgn0037217	37	29	40
FBgn0037218	118	41	115
FBgn0051516	11	0	11
FBgn0261436	188	0	226
FBgn0037220	813	0	813
FBgn0015331	210	0	210
FBgn0010225	263	0	263
FBgn0267988	0	0	0
FBgn0037222	0	0	0
FBgn0085334	0	0	0
FBgn0037223	0	0	0
FBgn0037224	0	0	0
FBgn0037225	1	0	1
FBgn0250821	0	0	0
FBgn0037227	0	0	0
FBgn0041621	0	0	0
FBgn0037228	436	0	436
FBgn0037229	0	0	0
FBgn0267157	0	0	0
FBgn0041605	12	1	12
FBgn0037230	80	0	81
FBgn0262214	0	0	0
FBgn0037231	27	223	345
FBgn0027930	0	32	223
FBgn0267815	0	286	0
FBgn0037232	54	3	75
FBgn0261086	0	21	3
FBgn0037234	104	0	104
FBgn0027866	225	0	225
FBgn0037236	416	0	513
FBgn0040687	0	97	0
FBgn0037235	241	0	241
FBgn0261434	0	0	0
FBgn0037238	0	0	0
FBgn0266227	0	0	0
FBgn0037239	117	0	117
FBgn0037240	177	0	177
FBgn0003882	265	0	265
FBgn0037241	41	0	42
FBgn0086608	0	1	8
FBgn0267814	8	8	8
FBgn0267661	0	175	21
FBgn0037242	4	21	179
FBgn0086605	1193	156	1191
FBgn0037244	301	0	455
FBgn0266697	0	0	0
FBgn0263594	601	12	589
FBgn0052944	4	0	4
FBgn0051528	44	0	44
FBgn0037248	157	0	157
FBgn0051525	0	0	0
FBgn0037249	1671	0	1671
FBgn0037250	17	0	159
FBgn0267813	0	142	0
FBgn0037251	0	0	122
FBgn0264983	0	122	0
FBgn0037252	133	0	133
FBgn0051522	76	0	76
FBgn0263620	1	0	1
FBgn0051523	189	0	189
FBgn0037254	0	0	0
FBgn0037255	171	0	171
FBgn0085386	0	0	0
FBgn0085454	0	0	0
FBgn0051526	0	0	0
FBgn0037260	0	0	0
FBgn0052945	0	0	0
FBgn0267118	0	0	0
FBgn0265376	0	0	0
FBgn0087012	23	0	23
FBgn0267233	0	0	0
FBgn0037261	330	0	330
FBgn0037263	41	0	46
FBgn0037262	267	0	267
FBgn0040466	168	5	168
FBgn0022981	40	0	52
FBgn0265038	0	12	0
FBgn0087013	2319	23	2296
FBgn0037265	95	0	95
FBgn0263346	197	0	197
FBgn0265039	0	0	0
FBgn0265040	0	0	0
FBgn0053927	0	0	0
FBgn0037270	4337	0	4337
FBgn0266228	0	0	0
FBgn0027570	445	0	445
FBgn0026620	544	0	618
FBgn0267812	0	74	0
FBgn0283546	0	0	0
FBgn0010750	285	0	320
FBgn0264907	1	0	1
FBgn0264897	0	0	0
FBgn0037275	71	52	54
FBgn0037276	0	0	0
FBgn0260794	269	0	269
FBgn0026417	184	0	184
FBgn0037279	92	11	92
FBgn0037280	0	0	0
FBgn0037282	325	0	325
FBgn0037283	0	0	0
FBgn0037284	0	0	0
FBgn0003002	0	0	0
FBgn0020280	0	0	0
FBgn0267140	0	0	0
FBgn0004913	223	0	223
FBgn0265082	224	0	224
FBgn0266698	0	0	0
FBgn0004183	39	0	39
FBgn0004436	363	0	363
FBgn0037288	7	0	7
FBgn0250839	0	0	0
FBgn0037290	57	0	57
FBgn0037291	0	0	0
FBgn0263455	0	0	0
FBgn0263343	0	0	0
FBgn0037292	10	0	10
FBgn0267145	0	0	0
FBgn0263626	0	0	0
FBgn0267148	0	0	0
FBgn0010313	105	1	104
FBgn0262605	0	0	0
FBgn0037293	159	0	159
FBgn0040684	0	0	0
FBgn0037295	0	0	0
FBgn0037294	45	0	45
FBgn0259212	177	37	140
FBgn0263018	7	0	7
FBgn0037296	0	0	0
FBgn0037297	150	0	150
FBgn0037298	2062	0	2062
FBgn0040682	0	0	0
FBgn0037299	245	48	263
FBgn0040208	149	18	197
FBgn0037301	333	0	351
FBgn0087005	0	18	0
FBgn0260462	1267	0	1267
FBgn0053293	0	0	0
FBgn0264789	0	0	0
FBgn0037304	0	0	0
FBgn0037305	1300	0	1300
FBgn0264785	225	0	225
FBgn0037307	0	0	0
FBgn0267443	0	0	0
FBgn0266393	0	0	0
FBgn0013576	348	0	348
FBgn0051538	0	0	0
FBgn0037310	0	0	0
FBgn0037312	453	0	453
FBgn0037313	783	0	783
FBgn0250746	1948	0	1948
FBgn0037315	287	0	287
FBgn0264912	0	0	0
FBgn0051542	0	0	0
FBgn0085306	0	0	0
FBgn0003275	548	0	548
FBgn0086695	245	5	240
FBgn0037317	106	13	93
FBgn0041707	32	0	32
FBgn0001311	0	0	0
FBgn0037320	0	0	0
FBgn0011965	0	0	0
FBgn0264712	69	0	69
FBgn0037322	0	0	0
FBgn0037323	0	0	0
FBgn0037324	0	0	0
FBgn0037326	0	0	0
FBgn0037325	0	0	0
FBgn0037327	280	0	280
FBgn0037328	11140	0	11140
FBgn0037329	313	81	328
FBgn0037330	1164	28	1232
FBgn0011715	962	0	962
FBgn0266539	0	0	0
FBgn0025825	0	0	0
FBgn0037332	31	6	45
FBgn0015402	77	14	83
FBgn0051550	245	0	245
FBgn0051547	208	3	205
FBgn0010399	1	0	1
FBgn0010051	79	0	79
FBgn0264427	0	0	0
FBgn0037336	124	0	124
FBgn0014342	66	0	66
FBgn0086768	443	0	443
FBgn0037338	68	11	68
FBgn0037339	174	0	185
FBgn0263484	8	0	8
FBgn0267811	0	0	0
FBgn0037340	228	0	228
FBgn0037341	232	2	230
FBgn0037342	328	0	328
FBgn0041191	383	3	380
FBgn0023023	144	0	144
FBgn0037344	155	0	155
FBgn0037345	121	53	121
FBgn0014366	374	0	427
FBgn0283535	1129	0	1129
FBgn0250753	3434	1	3433
FBgn0082961	0	0	0
FBgn0082962	0	0	0
FBgn0082978	6	0	6
FBgn0082979	21	0	21
FBgn0082954	10	0	10
FBgn0086662	1	0	1
FBgn0082988	0	0	0
FBgn0082989	0	0	0
FBgn0037347	113	0	113
FBgn0261004	189	0	189
FBgn0017550	283	3	500
FBgn0263619	0	220	0
FBgn0267810	0	359	0
FBgn0019637	0	0	359
FBgn0044823	77	0	77
FBgn0037350	12	0	12
FBgn0037351	33771	0	33771
FBgn0260002	0	0	0
FBgn0086051	0	0	0
FBgn0051551	0	0	0
FBgn0051549	429	0	429
FBgn0037354	527	0	536
FBgn0051546	0	9	0
FBgn0051548	2913	0	2913
FBgn0037356	993	1	1005
FBgn0027951	182	12	183
FBgn0262125	1734	9	1725
FBgn0037358	458	3	455
FBgn0037359	105	46	113
FBgn0037360	297	8	357
FBgn0264902	0	14	0
FBgn0046222	103	0	328
FBgn0267809	0	225	0
FBgn0010772	106	0	106
FBgn0037363	49	0	49
FBgn0037364	64	0	64
FBgn0261261	145	0	145
FBgn0037365	0	0	0
FBgn0004878	139	0	139
FBgn0266229	0	0	0
FBgn0037368	17	8	27
FBgn0037369	310	10	318
FBgn0037370	1473	0	1473
FBgn0037371	335	4	331
FBgn0027497	398	0	398
FBgn0037372	650	0	650
FBgn0266672	378	0	378
FBgn0027608	14	67	14
FBgn0037374	202	0	269
FBgn0037375	8	41	8
FBgn0037376	641	0	682
FBgn0028690	1350	0	1350
FBgn0037377	317	99	330
FBgn0037378	805	13	904
FBgn0037379	154	0	154
FBgn0263353	0	0	0
FBgn0261561	21	6	33
FBgn0037382	464	12	470
FBgn0284081	0	5	0
FBgn0037383	101	0	106
FBgn0037384	210	0	210
FBgn0037385	0	0	0
FBgn0037386	36	0	36
FBgn0266702	0	0	0
FBgn0037387	47	0	47
FBgn0037388	0	0	0
FBgn0037389	0	0	0
FBgn0029088	209	0	222
FBgn0085316	0	13	0
FBgn0028436	153	0	153
FBgn0037391	192	17	344
FBgn0267808	0	169	0
FBgn0083949	3	0	3
FBgn0267399	0	0	0
FBgn0267400	0	0	0
FBgn0040679	0	0	0
FBgn0266230	0	0	0
FBgn0266231	0	0	0
FBgn0284417	0	0	0
FBgn0011281	0	0	0
FBgn0010403	0	0	0
FBgn0266232	0	0	0
FBgn0266233	0	0	0
FBgn0003261	1947	8	1939
FBgn0037395	0	0	0
FBgn0037396	0	0	0
FBgn0037397	0	0	0
FBgn0267941	0	0	0
FBgn0266226	0	0	0
FBgn0037398	0	0	0
FBgn0037399	0	0	0
FBgn0026077	61	0	61
FBgn0266234	0	0	0
FBgn0046878	53	13	48
FBgn0046876	31	5	34
FBgn0046875	341	0	341
FBgn0037402	0	0	0
FBgn0263497	0	0	0
FBgn0263498	0	0	0
FBgn0051559	0	0	0
FBgn0037405	0	0	0
FBgn0037406	0	0	0
FBgn0051562	0	0	0
FBgn0037408	0	0	0
FBgn0037409	10	0	10
FBgn0037410	0	0	0
FBgn0037411	0	0	0
FBgn0037412	0	0	0
FBgn0037413	0	0	0
FBgn0027527	0	0	0
FBgn0037414	0	0	0
FBgn0037415	0	0	0
FBgn0037416	0	0	0
FBgn0037417	0	0	0
FBgn0037418	0	0	0
FBgn0037419	0	0	0
FBgn0037420	3	0	3
FBgn0037421	0	0	0
FBgn0037422	0	0	0
FBgn0040279	25	0	25
FBgn0037424	0	0	0
FBgn0051561	0	0	0
FBgn0267690	0	0	0
FBgn0051560	0	0	0
FBgn0037427	0	0	0
FBgn0037428	0	0	0
FBgn0037429	98	0	98
FBgn0037430	0	0	0
FBgn0037431	0	0	0
FBgn0037432	0	16	0
FBgn0037433	476	3	548
FBgn0261789	651	72	670
FBgn0037435	198	0	198
FBgn0037436	0	0	0
FBgn0267698	166	0	166
FBgn0261641	65	0	65
FBgn0037439	342	0	352
FBgn0037440	147	10	147
FBgn0260766	7	0	7
FBgn0261006	0	0	0
FBgn0027514	130	0	144
FBgn0260645	1	14	1
FBgn0010282	243	0	243
FBgn0037442	212	0	212
FBgn0037443	185	0	185
FBgn0264495	173	0	173
FBgn0264787	0	0	0
FBgn0037445	112	0	112
FBgn0283558	0	0	0
FBgn0037446	374	0	374
FBgn0037447	1157	0	1157
FBgn0037448	16	0	16
FBgn0011919	0	0	0
FBgn0037449	0	0	0
FBgn0053202	0	0	0
FBgn0046873	0	0	0
FBgn0267807	0	0	0
FBgn0037454	0	0	0
FBgn0037455	0	0	0
FBgn0267806	0	0	0
FBgn0037456	0	0	0
FBgn0051482	0	0	0
FBgn0250846	0	0	0
FBgn0037460	0	0	0
FBgn0037461	0	0	0
FBgn0037462	0	0	0
FBgn0051286	0	17	0
FBgn0026565	3	0	20
FBgn0010355	200	0	200
FBgn0026566	420	0	420
FBgn0262801	806	33	2300
FBgn0024912	177	1494	210
FBgn0002522	0	0	0
FBgn0000552	0	0	0
FBgn0004777	7	0	7
FBgn0004778	0	0	0
FBgn0004779	0	0	0
FBgn0004780	0	0	0
FBgn0004781	0	0	0
FBgn0063127	0	0	0
FBgn0004782	0	0	0
FBgn0004783	0	0	0
FBgn0051481	0	0	0
FBgn0004054	0	0	0
FBgn0085326	0	0	0
FBgn0004053	26	0	26
FBgn0000166	0	0	0
FBgn0267153	0	0	0
FBgn0000071	0	0	0
FBgn0266235	0	0	0
FBgn0261638	0	0	0
FBgn0262174	0	0	0
FBgn0263383	0	0	0
FBgn0000439	0	0	0
FBgn0261503	0	0	0
FBgn0262424	0	0	0
FBgn0267575	0	0	0
FBgn0051485	0	0	0
FBgn0026162	0	0	0
FBgn0261504	5	0	5
FBgn0026163	0	0	0
FBgn0026164	0	0	0
FBgn0000003	0	0	0
FBgn0011904	0	0	0
FBgn0003339	0	0	0
FBgn0267561	0	0	0
FBgn0267562	0	0	0
FBgn0267563	0	0	0
FBgn0267564	0	0	0
FBgn0267565	0	0	0
FBgn0267560	0	0	0
FBgn0001077	0	0	0
FBgn0266236	0	0	0
FBgn0267119	0	0	0
FBgn0266237	0	0	0
FBgn0260642	15	0	15
FBgn0262897	0	0	0
FBgn0267559	0	0	0
FBgn0266238	0	0	0
FBgn0024289	59	0	59
FBgn0026563	0	0	0
FBgn0019828	0	0	0
FBgn0037463	0	0	0
FBgn0037464	0	36	0
FBgn0037465	247	0	283
FBgn0037466	50	0	50
FBgn0037467	223	0	223
FBgn0267568	0	82	0
FBgn0037468	2475	30	2547
FBgn0010774	1192	1	1211
FBgn0037469	250	6	270
FBgn0037470	486	40	499
FBgn0267567	5	7	25
FBgn0003884	25800	1	25799
FBgn0263768	85	0	85
FBgn0040670	0	0	0
FBgn0261238	122	2	120
FBgn0267566	0	0	0
FBgn0014863	402	0	402
FBgn0037472	40	0	55
FBgn0037473	63	15	63
FBgn0262149	2	0	2
FBgn0051248	38	0	38
FBgn0051494	0	0	0
FBgn0051491	0	0	0
FBgn0051493	0	0	0
FBgn0037475	0	0	0
FBgn0261702	0	0	0
FBgn0037477	0	0	0
FBgn0037478	208	0	208
FBgn0250732	204	23	181
FBgn0011020	131	0	137
FBgn0037481	132	6	132
FBgn0267569	0	0	0
FBgn0002306	17	0	17
FBgn0037482	112	0	112
FBgn0086372	88	0	88
FBgn0037483	0	0	0
FBgn0250845	0	0	0
FBgn0037485	37	0	37
FBgn0037486	0	0	0
FBgn0037487	0	0	0
FBgn0037488	0	0	0
FBgn0037489	299	0	299
FBgn0037490	59	0	59
FBgn0037491	110	0	110
FBgn0037492	122	0	166
FBgn0011282	0	44	0
FBgn0001112	5	5	0
FBgn0265426	0	0	0
FBgn0028400	59	0	59
FBgn0037493	0	0	0
FBgn0267337	1	0	1
FBgn0265421	0	0	0
