chr2L	20826971	20827031	1	1	1	13	0	16
chr2L	20827158	20827496	1	1	1	70	0	33
chr2L	20830797	20830860	1	1	1	29	0	35
chr2L	20836820	20836873	2	2	1	7	0	28
chr2L	20841045	20845342	1	1	1	10	0	22
chr2L	20845529	20848556	1	1	1	20	0	15
chr2L	20859334	20859724	1	1	1	396	0	37
chr2L	20859902	20860681	1	1	1	865	0	37
chr2L	20860920	20867060	1	1	0	2	3	30
chr2L	20865354	20865411	1	1	1	207	0	29
chr2L	20865586	20866935	1	1	1	622	0	35
chr2L	20868198	20868350	1	1	1	8	0	3
chr2L	20870192	20870601	1	1	1	16	0	29
chr2L	20870761	20870831	1	1	1	30	0	37
chr2L	20877478	20877552	2	2	1	6	0	34
chr2L	20877678	20881986	2	2	1	2	0	3
chr2L	20920227	20920285	2	2	1	3	0	20
chr2L	20925175	20925263	2	2	1	43	0	28
chr2L	20925851	20925913	2	2	1	6	0	10
chr2L	20925976	20926033	2	2	1	32	0	31
chr2L	20927092	20927156	2	2	1	2	0	11
chr2L	21055999	21056104	1	1	1	4	0	13
chr2L	21099408	21099470	2	2	1	30	0	22
chr2L	21124192	21124286	1	1	1	2	0	10
chr2L	21125440	21126194	1	1	0	4	0	36
chr2L	21125440	21127849	1	1	1	3	0	4
chr2L	21129083	21132033	1	1	1	4	0	29
chr2L	21137689	21137756	2	2	1	3	0	34
chr2L	21143504	21143563	1	1	1	9	0	36
chr2L	21143823	21144011	1	1	1	13	0	8
chr2L	21154580	21154645	2	2	1	8	0	10
chr2L	21155366	21155571	2	2	1	46	0	28
chr2L	21159198	21159271	1	1	1	8	0	23
chr2L	21161140	21161197	2	2	1	11	0	35
chr2L	21162178	21162232	2	2	1	13	0	3
chr2L	21166949	21167002	2	2	1	2	0	31
chr2L	21168805	21170190	1	1	1	19	0	16
chr2L	21171829	21171894	1	1	1	45	0	16
chr2L	21172399	21172459	1	1	1	119	0	36
chr2L	21174976	21175032	2	2	1	2	0	22
chr2L	21175225	21175279	2	2	1	37	0	25
chr2L	21175682	21175740	2	4	1	34	0	37
chr2L	21175934	21176006	2	2	1	10	0	25
chr2L	21261335	21261411	1	1	1	11	0	7
chr2L	21261720	21261776	1	1	1	36	0	35
chr2L	21261958	21262012	1	1	1	72	0	29
chr2L	21263787	21273323	1	1	1	5	0	4
chr2L	21273772	21273827	1	1	1	13	0	23
chr2L	21274140	21274199	1	1	1	3	0	3
chr2L	21275657	21275723	1	1	1	7	0	24
chr2L	21275807	21281131	1	1	1	13	0	13
chr2L	21286426	21286488	2	2	1	12	0	24
chr2L	21286619	21287203	2	2	1	13	0	22
chr2L	21287328	21287390	2	2	1	29	0	30
chr2L	21287995	21288051	2	2	1	40	0	27
chr2L	21289405	21289461	2	2	1	4	0	26
chr2L	21289745	21297694	2	2	1	11	0	27
chr2L	21311033	21311752	1	1	1	2	0	35
chr2L	21312044	21312097	1	1	1	23	0	34
chr2L	21312209	21318126	1	1	1	22	0	32
chr2L	21315539	21318126	1	1	1	7	0	11
chr2L	21318420	21318484	1	1	1	31	0	23
chr2L	21344737	21355476	1	1	1	10	0	10
chr2L	21355595	21356103	1	1	1	39	0	28
chr2L	21356683	21356739	1	1	1	6	0	8
chr2L	21384596	21385277	1	1	1	5	0	20
chr2L	21547479	21555680	2	2	0	0	1	36
chr2L	21575114	21575964	1	1	1	53	0	38
chr2L	21576187	21576242	1	1	1	101	0	36
chr2L	21615527	21615607	2	2	1	5	0	16
chr2L	21627758	21627841	2	2	1	167	0	38
chr2L	21628210	21629666	2	2	1	136	0	35
chr2L	21661637	21662083	1	1	1	2	0	6
chr2L	21662453	21662517	1	1	1	2	0	8
chr2L	21679403	21679483	2	2	1	121	0	33
chr2L	21680181	21680756	2	2	1	362	0	33
chr2L	21681285	21681343	2	2	1	392	0	35
chr2L	21681559	21682038	2	2	1	1	0	11
chr2L	21700783	21700854	1	1	1	20	0	37
chr2L	21742281	21742523	2	2	1	6	0	18
chr2L	21758360	21758441	1	3	1	15	0	24
chr2L	21759079	21759230	1	1	1	6	0	38
chr2L	21759367	21760479	1	1	1	25	0	32
chr2L	22044295	22247154	2	2	0	0	4	16
chr2L	22120109	22200091	1	1	0	2	0	35
chr2L	22131700	22132232	1	1	1	23	0	29
chr2L	22155409	22156620	1	1	1	15	0	27
chr2L	22157056	22158512	1	1	1	4	0	17
chr2L	22166988	22167049	2	2	1	9	0	16
chr2L	22168067	22168119	2	2	1	12	0	21
chr2L	22168321	22168379	2	2	1	5	0	33
chr2L	22240104	22240169	1	1	1	16	0	4
chr2L	22250315	22250371	1	1	1	8	0	28
chr2L	22253686	22253745	1	1	1	35	0	33
chr2L	22253922	22257652	1	1	1	51	0	35
chr2L	22257903	22257959	1	1	1	70	0	37
chr2L	22348234	22381304	1	1	0	0	1	31
chr2L	22348234	22386474	1	1	0	0	1	31
chr2L	22364295	22365192	1	1	1	12	0	19
chr2L	22368177	22368245	1	1	1	30	0	32
chr2L	22535064	22535616	2	2	1	3658	0	37
chr2L	22536055	22536114	2	2	1	1381	0	37
chr2L	22536379	22536536	2	2	1	14	0	14
chr2L	22540325	22540377	1	1	1	21	0	27
chr2L	22550489	22550547	1	1	1	17	0	17
chr2L	22581134	22584121	1	1	1	23	0	35
chr2L	22718513	22718566	2	2	1	6	0	4
chr2L	22765531	22772439	1	1	0	0	19	32
chr2L	22849093	22849213	1	1	1	19	0	24
chr2L	22849256	22849305	1	1	1	6	0	37
chr2L	22849374	22849428	1	1	1	30	0	28
chr2L	22924926	22924981	1	1	1	11	0	37
chr2L	22925108	22925159	1	1	1	13	0	22
chr2L	22925499	22925565	1	1	1	40	0	31
chr2L	22927766	22938773	1	1	1	10	0	37
chr2L	22938843	22938903	1	1	1	29	0	26
chr2L	22939541	22939594	1	1	1	22	0	7
chr2L	22940014	22940072	1	1	1	31	0	33
chr2L	22990893	22990947	1	1	1	4	0	20
chr2L	23012404	23012455	2	2	1	4	0	13
chr2L	23067084	23067144	2	2	1	14	0	27
chr2L	23068145	23068199	2	2	1	25	0	8
chr2L	23162140	23162211	2	2	1	8	0	7
chr2L	23162873	23162924	2	2	1	6	0	29
chr2L	23312655	23312718	2	2	1	17	0	34
chr2L	23312889	23312947	2	2	1	64	0	36
chr2L	23313231	23313328	2	2	1	49	0	28
chr2R	237542	244431	1	1	0	0	19	32
chr2R	513594	627760	2	2	0	3	0	29
chr2R	530664	537560	2	2	0	0	19	32
chr2R	1072440	1074271	1	1	1	13	0	23
chr2R	1074365	1076634	1	1	1	12	0	14
chr2R	1076762	1080330	1	1	1	9	0	34
chr2R	1113483	1113536	1	3	1	1	0	27
chr2R	1113726	1120624	1	1	1	0	3	33
chr2R	1113726	1124962	1	1	1	0	3	33
chr2R	1264494	1264547	1	1	1	2	0	23
chr2R	1264842	1265170	1	1	1	53	0	31
chr2R	1265294	1265342	1	1	1	14	0	26
chr2R	1265294	1266191	1	1	0	14	0	30
chr2R	1344382	1344450	2	2	1	58	0	37
chr2R	1368400	1368466	1	1	1	8	0	3
chr2R	1515837	1515889	2	2	1	39	0	15
chr2R	1516168	1516221	2	2	1	36	0	36
chr2R	1590884	1590939	1	1	1	54	0	27
chr2R	1591018	1594945	1	1	1	69	0	32
chr2R	1595193	1595765	1	1	1	68	0	35
chr2R	1595985	1596035	1	1	1	22	0	23
chr2R	1596129	1596187	1	1	1	202	0	34
chr2R	1727619	1727671	1	1	1	10	0	4
chr2R	1762056	1762107	1	1	1	2	0	9
chr2R	1915796	2169227	2	2	0	11	0	28
chr2R	1951080	2169227	2	2	0	7	1	27
chr2R	2107111	2136063	1	1	0	1	0	17
chr2R	2119696	2136063	1	1	0	1	0	17
chr2R	2135988	2169227	2	2	0	1	0	14
chr2R	2136128	2169227	2	2	0	8	21	33
chr2R	2136128	2173668	2	2	0	3	0	31
chr2R	2136137	2173659	1	1	0	1	0	35
chr2R	2138232	2169227	2	2	0	0	1	20
chr2R	2156707	2169227	2	2	0	1	3	28
chr2R	2156714	2169227	2	2	0	0	3	26
chr2R	2158789	2169217	2	2	0	0	1	15
chr2R	2158789	2169227	2	2	0	4	0	26
chr2R	2169414	2173668	2	2	0	0	1	31
chr2R	2495024	2522392	2	2	1	9	0	16
chr2R	2522512	2553782	2	2	0	4	0	15
chr2R	2522731	2553782	2	2	1	12	0	13
chr2R	2663779	2785943	1	1	0	1	3	36
chr2R	2857531	2861592	1	1	0	0	19	32
chr2R	3229079	3270390	1	1	0	1	0	34
chr2R	3229079	3353074	1	1	0	3	3	35
chr2R	3229079	3532666	1	1	0	3	1	37
chr2R	3901331	3918150	2	2	1	5	0	24
chr2R	3933227	3933274	2	2	1	6	0	34
chr2R	4015215	4029740	1	1	1	7	0	27
chr2R	4029945	4030001	1	1	1	68	0	24
chr2R	4030298	4049077	1	1	1	32	0	32
chr2R	4187693	4187759	2	2	1	500	0	26
chr2R	4235939	4235994	2	2	1	25	0	35
chr2R	4236363	4236412	2	2	1	11	0	14
chr2R	4236558	4236698	2	2	1	2	0	15
chr2R	4236857	4236913	2	2	1	15	0	19
chr2R	4238210	4238272	2	2	1	5	0	35
chr2R	4322716	4322775	2	2	1	5	0	32
chr2R	4322939	4336376	2	2	1	7	0	31
chr2R	4336584	4350548	2	2	1	3	0	5
chr2R	4350768	4351117	2	2	1	21	0	20
chr2R	4379156	4407980	2	2	1	13	0	21
chr2R	4408033	4427935	2	2	1	12	0	3
chr2R	4458098	4458153	2	4	1	11	0	22
chr2R	4458256	4458306	2	2	1	15	0	14
chr2R	4458381	4458440	2	2	1	6	0	8
chr2R	4458518	4470769	2	2	1	13	0	37
chr2R	4516320	4516377	2	2	1	10	0	30
chr2R	4563082	4564433	1	1	1	18	0	36
chr2R	4575811	4588023	2	2	0	0	1	25
chr2R	4600088	4606763	1	1	1	14	0	35
chr2R	4607321	4608358	1	1	1	4	0	35
chr2R	4673224	4673276	1	1	1	20	0	21
chr2R	4692247	4692295	2	2	1	11	0	22
chr2R	4692951	4693010	2	2	1	8	0	27
chr2R	4693169	4693247	2	2	1	6	0	21
chr2R	4695611	4698502	2	2	1	21	0	9
chr2R	4700873	4700939	2	2	1	1	0	6
chr2R	4727735	4727793	2	2	1	31	0	7
chr2R	4728125	4728179	2	2	1	21	0	16
chr2R	4754671	4756170	1	1	1	9	0	9
chr2R	4756260	4756315	1	1	1	7	0	33
chr2R	4787076	4787137	2	2	1	2	0	36
chr2R	4817731	4817784	2	2	1	36	0	19
chr2R	4818144	4818208	2	2	1	4	0	15
chr2R	5092477	5092526	1	1	1	17	0	7
chr2R	5117803	5120762	2	2	1	31	0	18
chr2R	5144859	5148200	1	1	1	1	0	19
chr2R	5295061	5295115	1	1	1	5	0	28
chr2R	5320616	5325803	1	1	1	4	0	24
chr2R	5327792	5327847	1	1	1	28	0	37
chr2R	5328029	5329009	1	1	1	43	0	26
chr2R	5340513	5340561	2	2	1	6	0	10
chr2R	5348318	5386240	2	2	0	0	1	36
chr2R	5360966	5361018	2	2	1	35	0	34
chr2R	5361550	5361598	2	2	1	21	0	32
chr2R	5454145	5454420	1	1	0	15	0	19
chr2R	5468444	5474664	2	2	1	3	0	37
chr2R	5603762	5603899	2	2	1	126	0	35
chr2R	5604013	5604243	2	2	1	65	0	36
chr2R	5604412	5604467	2	2	1	80	0	28
chr2R	5604517	5604582	2	2	1	133	0	38
chr2R	5604517	5604709	2	2	1	4	0	4
chr2R	5608798	5609012	1	1	1	1	0	10
chr2R	5609490	5610063	1	1	1	6	0	29
chr2R	5610257	5611191	1	1	1	34	0	29
chr2R	5643536	5643591	2	2	1	21	0	34
chr2R	5643719	5643816	2	2	1	3	0	6
chr2R	5653875	5653928	1	1	0	4	0	12
chr2R	5657310	5657371	2	2	1	28	0	32
chr2R	5657582	5657642	2	2	1	37	0	26
chr2R	5658218	5660600	2	2	1	20	0	35
chr2R	5660748	5660806	2	2	1	33	0	17
chr2R	5661158	5661218	2	2	1	27	0	34
chr2R	5661289	5661358	2	2	1	16	0	29
chr2R	5698009	5698455	1	1	1	1	0	11
chr2R	5699225	5699285	1	1	1	18	0	37
chr2R	5699680	5699736	1	1	1	18	0	30
chr2R	5699989	5700042	1	1	1	63	0	35
chr2R	5702948	5703050	1	1	1	5	0	12
chr2R	5704217	5704285	1	1	1	2	0	5
chr2R	5757826	5757910	1	1	1	14	0	20
chr2R	5760114	5760177	2	2	1	4	0	17
chr2R	5763962	5764020	1	1	1	8	0	23
chr2R	5764772	5764830	1	1	1	4	0	22
chr2R	5766797	5767284	1	1	1	6	0	26
chr2R	5767407	5767462	1	1	1	1	0	31
chr2R	5767562	5767619	1	1	1	3	0	35
chr2R	5767854	5767913	1	1	1	14	0	30
chr2R	5769496	5770469	1	1	1	2	0	24
chr2R	5770606	5770805	1	1	1	8	0	29
chr2R	5770857	5771915	1	1	1	14	0	14
chr2R	5771991	5772066	1	1	1	12	0	37
chr2R	5775071	5775125	2	2	1	25	0	19
chr2R	5775430	5775729	2	2	1	13	0	24
chr2R	5775857	5776321	2	2	1	3	0	16
chr2R	5777518	5777711	2	2	1	15	0	30
chr2R	5777875	5777988	2	2	1	2	0	24
chr2R	5778127	5778200	2	2	1	26	0	14
chr2R	5963231	5966690	2	2	1	5	0	27
chr2R	5969688	5969747	2	2	1	22	0	27
chr2R	5969996	5970157	2	2	1	5	0	12
chr2R	6009185	6009270	1	1	1	6	0	29
chr2R	6009356	6009422	1	1	1	16	0	20
chr2R	6010548	6010609	1	1	1	22	0	12
chr2R	6010769	6010931	1	1	1	8	0	16
chr2R	6011110	6011170	1	1	1	8	0	16
chr2R	6015423	6015576	2	2	1	10	0	29
chr2R	6021412	6021470	2	2	1	46	0	35
chr2R	6027270	6027325	2	2	1	3	0	21
chr2R	6043566	6043614	1	1	1	17	0	21
chr2R	6075001	6075063	2	2	1	23	0	24
chr2R	6077106	6077160	1	1	1	18	0	18
chr2R	6077374	6077422	1	1	1	1	0	5
chr2R	6081035	6081735	2	2	1	8	0	34
chr2R	6081416	6081735	2	2	1	24	0	24
chr2R	6081841	6081911	2	2	1	30	0	13
chr2R	6084008	6084507	2	2	1	1	0	33
chr2R	6210484	6210546	2	2	1	17	0	4
chr2R	6238911	6238982	1	1	1	5	0	14
chr2R	6617546	6617610	1	1	1	4	0	16
chr2R	6627675	6627731	2	2	1	33	0	30
chr2R	6627922	6632026	2	2	1	26	0	35
chr2R	6632141	6632305	2	2	1	2	0	8
chr2R	6632141	6632323	2	2	1	1	0	8
chr2R	6632141	6632994	2	2	1	8	0	18
chr2R	6633949	6634010	2	2	1	77	0	35
chr2R	6640988	6641284	1	1	1	4	0	28
chr2R	6642884	6643002	2	2	1	16	0	15
chr2R	6649579	6651988	1	1	1	0	2	3
chr2R	6652133	6652187	1	1	1	28	0	24
chr2R	6654061	6654116	1	1	1	11	0	38
chr2R	6654510	6654563	1	1	1	28	0	28
chr2R	6661242	6661298	2	2	1	8	0	37
chr2R	6662437	6662568	1	1	1	7	0	19
chr2R	6662449	6662568	1	1	1	6	0	8
chr2R	6668257	6668308	1	1	1	12	0	20
chr2R	6668717	6668766	1	1	0	1	0	28
chr2R	6669225	6669329	1	1	1	3	0	17
chr2R	6669435	6669491	1	1	1	19	0	37
chr2R	6675541	6675606	2	2	1	3	0	31
chr2R	6691826	6691881	1	1	1	2	0	7
chr2R	6692064	6692119	1	1	1	15	0	12
chr2R	6692237	6692292	1	1	1	25	0	27
chr2R	6696266	6696339	2	2	1	8	0	31
chr2R	6696930	6697415	1	1	1	23	0	34
chr2R	6697576	6698048	1	1	1	36	0	29
chr2R	6698386	6698445	1	1	1	31	0	30
chr2R	6701372	6701812	2	2	1	3	0	12
chr2R	6722028	6722087	2	2	1	11	0	16
chr2R	6722909	6723655	2	2	1	10	0	35
chr2R	6728374	6728590	2	2	1	1	0	8
chr2R	6729074	6731439	2	2	1	14	0	37
chr2R	6731935	6732001	2	2	1	3	0	26
chr2R	6732185	6732237	2	2	1	8	0	24
chr2R	6746611	6746669	1	1	1	33	0	11
chr2R	6748124	6748178	1	1	1	2	0	32
chr2R	6749390	6752631	1	1	1	39	0	36
chr2R	6752785	6752842	1	1	1	10	0	31
chr2R	6754439	6754701	1	1	1	3	0	36
chr2R	6754845	6754898	1	1	1	42	0	33
chr2R	6754982	6755044	1	1	1	21	0	17
chr2R	6755118	6755184	1	1	1	62	0	37
chr2R	6756482	6756542	2	2	1	61	0	32
chr2R	6756637	6756712	2	2	1	114	0	33
chr2R	6756858	6756919	2	2	1	26	0	29
chr2R	6762775	6762833	2	2	1	9	0	12
chr2R	6767196	6767414	2	2	1	12	0	12
chr2R	6776147	6776349	2	2	0	1	0	38
chr2R	6807818	6808089	1	1	1	47	0	32
chr2R	6808527	6808582	1	1	1	54	0	37
chr2R	6809357	6809423	2	2	1	118	0	38
chr2R	6810136	6810200	2	2	1	116	0	36
chr2R	6810340	6810398	2	2	1	94	0	37
chr2R	6811176	6811901	1	1	1	2	0	32
chr2R	6813117	6813172	1	1	1	13	0	27
chr2R	6813754	6814036	1	1	1	14	0	36
chr2R	6863290	6863347	2	2	1	28	0	25
chr2R	6876527	6877220	2	2	1	2	0	24
chr2R	6876734	6876797	2	2	0	7	0	29
chr2R	6876734	6877220	2	2	1	8	0	10
chr2R	6877123	6877220	2	2	1	10	0	23
chr2R	6877363	6877426	2	2	1	36	0	15
chr2R	6878359	6878438	2	2	1	3	0	15
chr2R	6882851	6882919	1	1	1	11	0	15
chr2R	6883343	6883613	1	1	1	1	0	3
chr2R	6884459	6884516	1	1	1	6	0	27
chr2R	6884659	6884728	1	1	1	2	0	24
chr2R	6887449	6887854	1	1	1	8	0	23
chr2R	6887997	6888060	1	1	1	26	0	38
chr2R	6909575	6958301	2	2	0	1	0	18
chr2R	6923660	6923879	1	1	1	32	0	13
chr2R	6924487	6924552	1	1	1	14	0	35
chr2R	6926299	6926669	2	2	1	23	0	24
chr2R	6926592	6926669	2	2	1	13	0	11
chr2R	6928837	6929072	2	2	1	3	0	22
chr2R	6929274	6929822	2	2	1	8	0	16
chr2R	6935681	6935740	2	2	1	9	0	29
chr2R	6977603	6977691	2	2	1	2	0	30
chr2R	6986777	6986833	1	1	1	1	0	6
chr2R	6986934	6987637	1	1	1	6	0	37
chr2R	6988266	6988570	1	1	1	22	0	8
chr2R	6992778	6994372	1	1	1	8	0	28
chr2R	6993056	6993120	1	1	1	6	0	28
chr2R	6993061	6993120	1	1	1	4	0	28
chr2R	6994485	6996675	1	1	1	0	32	32
chr2R	6994485	7002964	1	1	1	0	32	32
chr2R	6996868	6996930	1	1	1	0	37	34
chr2R	6997093	6997158	1	1	1	0	77	30
chr2R	6997354	6997616	1	1	1	0	42	23
chr2R	7003157	7003219	1	1	1	0	37	34
chr2R	7003382	7003447	1	1	1	0	77	30
chr2R	7003643	7003904	1	1	1	0	42	23
chr2R	7010046	7010102	2	2	1	27	0	34
chr2R	7010301	7010431	2	2	1	36	0	25
chr2R	7010855	7011591	2	2	1	35	0	37
chr2R	7012336	7013032	1	1	1	25	0	37
chr2R	7013117	7017012	1	1	1	92	0	30
chr2R	7017376	7017434	1	1	1	171	0	35
chr2R	7017627	7017689	1	1	1	155	0	36
chr2R	7027158	7027218	1	1	1	2	0	23
chr2R	7027381	7027443	1	1	1	29	0	33
chr2R	7027642	7027701	1	1	1	11	0	28
chr2R	7031913	7032326	1	1	1	16	0	31
chr2R	7032504	7032571	1	1	1	22	0	32
chr2R	7032746	7032809	1	1	1	46	0	20
chr2R	7035396	7035469	1	1	1	3	0	7
chr2R	7035653	7036042	1	1	1	2	0	33
chr2R	7036409	7036465	1	1	1	1	0	17
chr2R	7039259	7039316	1	1	1	2	0	29
chr2R	7040544	7041568	1	1	1	50	0	32
chr2R	7041731	7041784	1	1	1	66	0	22
chr2R	7042148	7042579	1	1	1	43	0	16
chr2R	7046014	7047276	1	1	1	20	0	32
chr2R	7047657	7047972	1	1	1	7	0	21
chr2R	7048180	7048243	1	1	1	15	0	18
chr2R	7049966	7050033	1	1	1	22	0	37
chr2R	7051222	7051277	1	1	1	14	0	32
chr2R	7053457	7053526	1	1	1	7	0	32
chr2R	7055776	7055836	1	1	1	3	0	6
chr2R	7149020	7149079	1	1	1	7	0	35
chr2R	7151853	7151918	2	2	1	9	0	3
chr2R	7152064	7152257	2	2	1	25	0	32
chr2R	7153145	7153536	2	2	1	9	0	28
chr2R	7153993	7154049	2	2	1	6	0	28
chr2R	7156725	7156790	2	2	1	31	0	26
chr2R	7158066	7158131	2	2	1	4	0	25
chr2R	7219169	7220453	1	1	1	9	0	37
chr2R	7244516	7244987	2	2	1	2	0	15
chr2R	7274890	7275085	2	2	1	6	0	19
chr2R	7280167	7280229	1	1	1	25	0	16
chr2R	7280327	7280470	1	1	1	15	0	21
chr2R	7281138	7281293	1	1	1	20	0	10
chr2R	7299486	7299687	1	1	1	1	0	21
chr2R	7388429	7388707	1	1	1	67	0	34
chr2R	7389182	7389246	1	1	1	1	0	13
chr2R	7389511	7390077	1	1	1	4	0	22
chr2R	7390201	7390267	1	1	1	9	0	27
chr2R	7390622	7390679	1	1	1	88	0	36
chr2R	7393790	7393847	2	2	1	158	0	36
chr2R	7393962	7395430	2	2	1	1368	1	37
chr2R	7395518	7395589	2	2	1	615	0	38
chr2R	7395727	7395794	2	2	1	437	0	37
chr2R	7399816	7399873	2	2	1	6	0	22
chr2R	7425281	7425875	1	1	1	17	0	25
chr2R	7426240	7433720	1	1	1	12	0	36
chr2R	7440969	7441026	1	1	1	26	0	24
chr2R	7444286	7444348	2	2	1	25	0	38
chr2R	7448256	7448311	1	1	1	26	0	18
chr2R	7448620	7448782	1	1	1	44	0	15
chr2R	7455232	7455301	2	2	1	307	0	31
chr2R	7455770	7455833	2	2	1	247	0	32
chr2R	7456077	7456148	2	2	1	153	0	38
chr2R	7456848	7458608	2	2	1	77	0	34
chr2R	7462344	7462411	2	2	1	10	0	8
chr2R	7465270	7465330	2	2	1	257	0	34
chr2R	7465676	7465778	2	2	1	16	0	11
chr2R	7466478	7466568	2	2	1	53	0	34
chr2R	7467051	7467220	2	2	1	11	0	32
chr2R	7467051	7467482	2	2	1	6	0	32
chr2R	7467634	7467690	2	2	1	64	0	25
chr2R	7467827	7468421	2	2	1	2	0	30
chr2R	7468538	7469359	2	2	1	30	0	22
chr2R	7469558	7469614	2	2	1	17	0	16
chr2R	7469846	7469908	2	2	1	24	0	7
chr2R	7470616	7470701	2	2	1	29	0	24
chr2R	7473844	7473915	2	2	1	13	0	22
chr2R	7491882	7491945	2	2	1	3	0	12
chr2R	7496897	7496956	2	2	1	16	0	15
chr2R	7497410	7497478	2	2	1	4	0	33
chr2R	7498279	7498338	2	2	1	1	0	30
chr2R	7499268	7499326	2	2	1	8	0	7
chr2R	7502591	7502643	1	1	1	15	0	9
chr2R	7503029	7503648	1	1	1	7	0	33
chr2R	7506590	7506654	1	1	1	16	0	15
chr2R	7509641	7509706	2	2	1	9	0	4
chr2R	7515907	7515967	2	2	1	1	0	12
chr2R	7518379	7518434	2	2	1	7	0	5
chr2R	7520160	7520220	1	1	1	9	0	23
chr2R	7520352	7520410	1	1	1	3	0	35
chr2R	7520626	7520683	1	1	1	85	0	38
chr2R	7520899	7520950	1	1	1	13	0	5
chr2R	7521682	7521741	1	1	1	39	0	22
chr2R	7527073	7527139	2	2	1	33	0	38
chr2R	7527977	7529027	2	2	1	2	0	12
chr2R	7533731	7535331	1	1	1	41	0	28
chr2R	7538713	7538771	2	2	1	5	0	11
chr2R	7539213	7539296	2	2	1	28	0	24
chr2R	7564858	7565057	2	2	1	25	0	13
chr2R	7565241	7565298	2	2	1	68	0	38
chr2R	7566351	7566512	2	2	1	20	0	34
chr2R	7572692	7572746	1	1	1	1	0	9
chr2R	7579411	7579475	1	1	1	32	0	11
chr2R	7579615	7579675	1	1	1	9	0	16
chr2R	7579960	7580030	1	1	1	21	0	25
chr2R	7580170	7580228	1	1	1	17	0	15
chr2R	7582355	7582613	2	2	1	13	0	12
chr2R	7582929	7585055	2	2	1	3	0	8
chr2R	7585358	7586931	2	2	1	19	0	19
chr2R	7591874	7591937	1	1	1	18	0	24
chr2R	7593361	7593417	1	1	1	14	0	13
chr2R	7594194	7594256	1	1	1	33	0	31
chr2R	7596829	7596949	2	2	1	11	0	10
chr2R	7597666	7598215	2	2	1	11	0	37
chr2R	7639872	7639930	1	1	1	2	0	34
chr2R	7652354	7654477	2	2	1	1	0	14
chr2R	7655038	7655112	2	2	1	6	0	33
chr2R	7655892	7655943	1	1	1	11	0	9
chr2R	7656101	7656155	1	1	1	20	0	13
chr2R	7663935	7664032	1	1	1	23	0	36
chr2R	7666017	7666145	1	1	1	10	0	31
chr2R	7666631	7666686	1	3	1	26	0	23
chr2R	7673984	7674043	2	2	1	90	0	35
chr2R	7674193	7674254	2	2	1	99	0	35
chr2R	7674660	7674720	1	1	1	86	0	22
chr2R	7674825	7674894	1	1	1	96	0	37
chr2R	7677735	7677997	2	2	1	5	0	7
chr2R	7678405	7678569	2	2	1	3	0	3
chr2R	7678627	7678692	2	2	1	3	0	16
chr2R	7679273	7679341	2	2	1	11	0	16
chr2R	7681471	7682525	2	2	1	11	0	11
chr2R	7683907	7683967	2	2	1	10	0	19
chr2R	7685072	7685132	2	2	1	21	0	13
chr2R	7699388	7701943	1	1	1	3	0	37
chr2R	7702615	7702673	1	1	1	19	0	29
chr2R	7702884	7702940	1	1	1	7	0	23
chr2R	7705784	7705843	2	2	1	1	0	33
chr2R	7708045	7708104	2	2	1	1	0	37
chr2R	7719307	7719375	2	2	1	30	0	10
chr2R	7719575	7719640	2	2	1	19	0	28
chr2R	7719997	7722033	2	2	1	11	0	24
chr2R	7725790	7725867	2	2	1	11	0	19
chr2R	7728197	7728268	2	2	1	7	0	23
chr2R	7729582	7729641	2	2	1	13	0	10
chr2R	7741921	7778474	2	2	1	13	0	7
chr2R	7786269	7786499	1	1	1	16	0	31
chr2R	7786540	7787233	1	1	1	57	0	26
chr2R	7787533	7787590	1	3	1	7	0	36
chr2R	7790499	7790556	1	1	1	5	0	19
chr2R	7801569	7801985	2	2	1	8	0	36
chr2R	7808921	7808981	1	1	1	23	0	33
chr2R	7809208	7809269	1	1	1	13	0	27
chr2R	7822486	7822548	2	2	1	405	0	38
chr2R	7824459	7824691	2	2	1	15	0	23
chr2R	7826872	7826933	1	1	1	0	53	34
chr2R	7827883	7828170	2	2	1	0	627	38
chr2R	7828258	7831368	2	2	0	0	2	37
chr2R	7828348	7828409	2	2	1	0	87	38
chr2R	7828510	7828566	2	2	1	0	116	33
chr2R	7829256	7829345	1	1	1	0	11	27
chr2R	7829533	7829591	1	1	1	0	10	32
chr2R	7829982	7830043	1	1	1	0	53	34
chr2R	7830993	7831280	2	2	1	0	627	38
chr2R	7831458	7831519	2	2	1	0	87	38
chr2R	7831620	7831676	2	2	1	0	116	33
chr2R	7832366	7832455	1	1	1	0	11	27
chr2R	7832643	7832701	1	1	1	0	10	32
chr2R	7833177	7833230	1	1	1	70	0	33
chr2R	7915522	7915900	2	2	1	1	0	37
chr2R	7918840	7918900	1	1	1	21	0	31
chr2R	7930390	7930451	2	2	1	5	0	19
chr2R	7930601	7930659	2	2	1	5	0	33
chr2R	7930793	7930853	2	2	1	10	0	15
chr2R	7931225	7931284	2	2	1	36	0	32
chr2R	7931556	7931610	2	2	1	5	0	18
chr2R	7931847	7931898	2	2	1	15	0	25
chr2R	7936421	7936484	1	1	1	8	0	38
chr2R	7937144	7937203	2	2	1	90	0	27
chr2R	7937709	7937761	2	2	1	43	0	24
chr2R	7937903	7937958	2	2	1	45	0	19
chr2R	7938376	7938436	2	2	1	77	0	29
chr2R	7938816	7938899	2	2	1	1	0	8
chr2R	7942889	7947604	2	2	1	23	0	30
