FBgn0264350	0	7	0
FBgn0265947	0	0	0
FBgn0265948	0	0	0
FBgn0265949	2	2	0
FBgn0028893	0	0	0
FBgn0264392	0	0	0
FBgn0261999	293	0	293
FBgn0262000	0	0	0
FBgn0284225	0	0	0
FBgn0024734	188	0	188
FBgn0028515	1033	38	1067
FBgn0002673	1648	40	1679
FBgn0028897	194	0	194
FBgn0001994	3065	2	3064
FBgn0040079	903	0	903
FBgn0028896	5	0	5
FBgn0032582	13	1	12
FBgn0266204	24	1	23
FBgn0001992	29	656	2
FBgn0028375	724	0	1353
FBgn0028895	386	68	397
FBgn0028894	482	11	550
FBgn0028525	642	150	607
FBgn0015338	650	21	744
FBgn0011708	2151	3	2150
FBgn0000339	681	1	682
FBgn0001086	1768	511	1817
FBgn0000250	5218	62	5716
FBgn0014092	459	110	532
FBgn0001995	465	83	565
FBgn0040984	16	20	0
FBgn0028899	295	1	299
FBgn0259151	16	0	16
FBgn0265578	7	0	7
FBgn0000307	4443	0	4443
FBgn0087041	0	0	0
FBgn0028506	784	3	781
FBgn0025678	2517	0	2517
FBgn0028841	0	0	0
FBgn0028523	75	1	74
FBgn0086037	0	0	0
FBgn0020416	124	1	123
FBgn0020415	904	0	904
FBgn0020414	180	0	180
FBgn0005677	0	0	0
FBgn0032585	0	0	0
FBgn0266329	1	0	1
FBgn0032586	4668	1	4667
FBgn0032587	1991	0	1991
FBgn0263555	1	0	1
FBgn0086038	4	0	4
FBgn0266894	1	0	1
FBgn0266895	0	0	0
FBgn0051816	2	0	2
FBgn0259735	1341	0	1341
FBgn0032588	0	0	0
FBgn0051815	0	0	0
FBgn0032590	2	0	2
FBgn0265000	0	0	0
FBgn0032593	386	4	382
FBgn0001185	529	0	529
FBgn0262191	0	0	0
FBgn0267347	1806	1	1805
FBgn0261278	4713	21	5210
FBgn0051807	40	14	26
FBgn0053552	20	5	15
FBgn0266310	9	429	19
FBgn0262430	4	3	1
FBgn0262386	3	3	0
FBgn0262452	1	1	0
FBgn0262413	0	0	0
FBgn0263744	61	80	61
FBgn0263745	481	4	477
FBgn0062978	689	4	701
FBgn0086907	21	13	25
FBgn0284248	3304	0	3304
FBgn0027779	2755	4	2752
FBgn0262438	0	0	0
FBgn0263746	25	0	25
FBgn0051812	44	214	71
FBgn0032595	0	40	187
FBgn0032596	2087	0	2101
FBgn0032597	524	30	536
FBgn0015391	4491	15	4518
FBgn0032598	23	480	6
FBgn0261068	308	2	769
FBgn0032600	1972	4	1968
FBgn0032601	9	0	10
FBgn0032602	5	1	5
FBgn0264695	12858	1	12859
FBgn0000406	128	1	128
FBgn0032603	66	1	65
FBgn0040262	6	0	6
FBgn0040261	0	0	0
FBgn0040260	100	0	100
FBgn0032609	0	0	0
FBgn0086673	0	0	0
FBgn0004797	363	1	362
FBgn0022213	4088	4	4084
FBgn0051739	2979	45	2975
FBgn0032612	355	28	368
FBgn0032613	107	8	101
FBgn0266492	0	0	0
FBgn0266491	0	0	0
FBgn0032614	61	0	61
FBgn0051810	0	0	0
FBgn0051809	25	0	25
FBgn0032615	16	0	16
FBgn0264440	0	0	0
FBgn0051781	1259	0	1259
FBgn0052832	1	0	1
FBgn0032618	0	0	0
FBgn0085342	0	0	0
FBgn0040985	1625	0	1625
FBgn0261671	1215	10	1205
FBgn0265542	5	0	5
FBgn0260758	28	0	28
FBgn0051805	1	0	1
FBgn0032620	908	0	908
FBgn0026150	1644	0	1644
FBgn0262355	0	0	0
FBgn0265543	0	0	0
FBgn0266823	0	0	0
FBgn0053179	0	0	0
FBgn0265579	0	0	0
FBgn0265581	0	0	0
FBgn0051806	0	0	0
FBgn0266896	0	0	0
FBgn0266897	0	0	0
FBgn0032624	0	0	0
FBgn0267018	0	0	0
FBgn0264346	0	0	0
FBgn0032625	0	0	0
FBgn0264367	0	0	0
FBgn0032626	0	0	0
FBgn0267004	0	0	0
FBgn0051784	0	0	0
FBgn0265607	0	0	0
FBgn0083942	0	0	0
FBgn0085198	0	0	0
FBgn0265544	0	0	0
FBgn0045487	0	0	0
FBgn0045486	0	0	0
FBgn0045485	0	0	0
FBgn0046888	0	0	0
FBgn0032629	436	0	436
FBgn0265546	0	0	0
FBgn0265545	0	0	0
FBgn0267293	0	0	0
FBgn0032631	0	0	0
FBgn0032632	0	0	0
FBgn0085199	0	0	0
FBgn0267260	0	0	0
FBgn0267255	0	0	0
FBgn0265270	0	0	0
FBgn0265445	1	1	0
FBgn0265446	0	0	0
FBgn0051804	0	0	0
FBgn0032633	1730	0	1730
FBgn0020503	2035	73	2040
FBgn0032634	633	18	693
FBgn0032635	645	21	813
FBgn0051803	12	12	0
FBgn0011274	652	168	673
FBgn0265582	0	0	0
FBgn0032636	1	1	0
FBgn0053928	2	0	2
FBgn0260632	2237	7	2231
FBgn0267923	20	0	20
FBgn0032637	36	0	37
FBgn0032638	24	2	22
FBgn0032639	2	0	2
FBgn0000183	4123	1	4122
FBgn0032640	1728	3	1725
FBgn0027885	5161	22	5139
FBgn0024689	1151	6	1145
FBgn0032642	294	32	325
FBgn0032643	2057	43	2077
FBgn0032644	342	0	342
FBgn0263654	0	0	0
FBgn0262857	0	0	0
FBgn0262856	10	13	1
FBgn0003187	2381	2	2426
FBgn0267279	6	42	7
FBgn0032645	28	2	26
FBgn0032646	1585	2	1584
FBgn0013810	154	1	154
FBgn0032647	7	2	5
FBgn0032648	2	2	0
FBgn0032649	1	0	1
FBgn0262996	0	0	0
FBgn0267261	0	0	0
FBgn0032650	0	0	0
FBgn0267579	0	0	0
FBgn0262398	0	0	0
FBgn0262400	0	0	0
FBgn0266898	0	0	0
FBgn0267262	0	0	0
FBgn0266586	0	0	0
FBgn0266587	0	0	0
FBgn0265584	0	0	0
FBgn0032651	3	0	3
FBgn0265583	0	0	0
FBgn0032652	2	0	2
FBgn0261089	78	0	78
FBgn0265585	0	0	0
FBgn0265586	0	0	0
FBgn0032654	0	0	0
FBgn0262356	0	0	0
FBgn0267263	0	0	0
FBgn0015609	575	0	575
FBgn0262876	0	0	0
FBgn0262018	8	0	8
FBgn0263338	0	0	0
FBgn0262017	0	0	0
FBgn0263339	0	0	0
FBgn0266871	0	0	0
FBgn0266872	0	0	0
FBgn0262960	0	0	0
FBgn0262963	0	0	0
FBgn0265549	0	0	0
FBgn0265548	0	0	0
FBgn0265547	0	0	0
FBgn0023096	25	22	3
FBgn0032656	915	0	915
FBgn0032658	3	0	3
FBgn0051742	0	0	0
FBgn0265992	0	0	0
FBgn0265815	0	0	0
FBgn0265816	0	0	0
FBgn0040989	0	0	0
FBgn0261531	0	0	0
FBgn0261357	0	0	0
FBgn0261358	0	0	0
FBgn0051740	0	1	0
FBgn0032660	29	0	30
FBgn0243486	7	0	7
FBgn0000120	0	0	0
FBgn0002939	36	0	36
FBgn0051741	0	0	0
FBgn0032663	4	0	4
FBgn0032664	0	0	0
FBgn0265669	97	1	96
FBgn0032665	3	0	3
FBgn0032666	490	1	490
FBgn0051785	9	9	0
FBgn0001301	1377	1	1377
FBgn0041184	322	1	321
FBgn0265671	3	1	2
FBgn0032668	23	20	3
FBgn0032669	16	10	6
FBgn0032670	33	39	25
FBgn0032671	407	1	437
FBgn0261804	1	0	1
FBgn0267486	219	0	219
FBgn0266205	0	0	0
FBgn0263332	0	0	0
FBgn0051802	0	0	0
FBgn0263325	0	0	0
FBgn0263327	0	0	0
FBgn0051788	0	0	0
FBgn0266206	0	0	0
FBgn0266207	0	0	0
FBgn0051787	0	0	0
FBgn0265907	0	0	0
FBgn0263094	0	0	0
FBgn0265904	0	0	0
FBgn0261057	0	0	0
FBgn0263090	0	0	0
FBgn0032677	0	0	0
FBgn0263085	0	0	0
FBgn0263086	0	0	0
FBgn0265905	0	0	0
FBgn0265906	0	0	0
FBgn0267285	0	0	0
FBgn0265682	0	0	0
FBgn0000636	2866	0	2866
FBgn0011559	0	0	0
FBgn0085200	1	0	1
FBgn0265679	0	0	0
FBgn0265680	0	0	0
FBgn0265681	0	0	0
FBgn0261597	31057	0	31057
FBgn0086707	4995	10	4986
FBgn0284256	5227	0	5227
FBgn0032680	15	0	15
FBgn0263049	6	54	6
FBgn0262463	0	0	0
FBgn0262406	0	0	0
FBgn0262456	0	0	0
FBgn0032681	984	1	1037
FBgn0032682	37	17	38
FBgn0032683	124	2	140
FBgn0032684	153	0	153
FBgn0032685	27	0	27
FBgn0266208	0	0	0
FBgn0085370	1399	0	1399
FBgn0032688	1029	1	1029
FBgn0003270	0	0	0
FBgn0032689	2944	2	2942
FBgn0051789	2	0	2
FBgn0032690	1369	0	1370
FBgn0032691	911	1	911
FBgn0032692	1	0	1
FBgn0032694	754	0	754
FBgn0032693	1	0	1
FBgn0086200	3	3	3
FBgn0263079	4	0	7
FBgn0263078	4	0	4
FBgn0261349	68	0	68
FBgn0086681	77	0	77
FBgn0086909	323	34	304
FBgn0015553	2555	6	2549
FBgn0005617	4684	0	4699
FBgn0032698	843	6	841
FBgn0032699	1062	2	1064
FBgn0032700	586	3	583
FBgn0032701	1211	20	1226
FBgn0032702	1357	18	1374
FBgn0032703	648	8	640
FBgn0032704	2214	1	2213
FBgn0025608	2628	0	2628
FBgn0032705	1607	0	1683
FBgn0032706	16	87	5
FBgn0032707	0	0	0
FBgn0265993	0	0	0
FBgn0265994	1	1	0
FBgn0261806	0	0	0
FBgn0032709	0	0	0
FBgn0045852	227	0	227
FBgn0264348	0	0	0
FBgn0266209	0	0	0
FBgn0264362	0	0	0
FBgn0264365	0	0	0
FBgn0040992	0	0	0
FBgn0260228	0	0	0
FBgn0040993	0	0	0
FBgn0259201	0	0	0
FBgn0027074	5	0	5
FBgn0032713	203	0	203
FBgn0027070	589	68	631
FBgn0032715	311	43	378
FBgn0015808	763	0	763
FBgn0032717	4137	11	4126
FBgn0051752	2	2	0
FBgn0053120	14	4	10
FBgn0032719	22	1	21
FBgn0032721	3245	0	3245
FBgn0032720	510	1	509
FBgn0003896	2	2	0
FBgn0263568	0	0	0
FBgn0265950	0	0	0
FBgn0265952	0	0	0
FBgn0265951	0	0	0
FBgn0032723	1586	0	1586
FBgn0265953	2	0	2
FBgn0284082	4	0	4
FBgn0032724	899	8	898
FBgn0032725	880	1	886
FBgn0032726	62	10	52
FBgn0265954	1	0	1
FBgn0032727	1726	0	1726
FBgn0015772	2082	2	2080
FBgn0032728	966	8	990
FBgn0032729	286	59	259
FBgn0032730	185	382	216
FBgn0032731	648	33	1028
FBgn0032732	403	0	544
FBgn0032733	38	178	1
FBgn0032734	6	0	6
FBgn0046302	5	1	4
FBgn0051792	29	4	25
FBgn0051793	309	284	337
FBgn0086710	17017	50	17276
FBgn0086039	20	0	20
FBgn0028569	0	0	0
FBgn0266830	0	0	0
FBgn0265073	0	0	0
FBgn0032740	11	0	11
FBgn0263838	0	0	0
FBgn0032741	2	0	2
FBgn0001202	1030	0	1030
FBgn0051800	440	0	468
FBgn0086442	1977	30	1975
FBgn0002022	1340	9	1419
FBgn0032744	180	86	182
FBgn0263198	4734	0	4734
FBgn0032746	507	51	560
FBgn0002021	567	81	591
FBgn0261396	2251	2	2250
FBgn0032748	2804	0	2804
FBgn0032749	7	0	7
FBgn0032750	219	0	220
FBgn0032752	821	137	809
FBgn0032751	0	15	110
FBgn0032753	3	3	0
FBgn0053315	0	0	0
FBgn0032754	0	0	0
FBgn0002023	0	0	0
FBgn0032755	0	0	0
FBgn0263982	0	0	0
FBgn0266210	0	0	0
FBgn0000075	35	0	35
FBgn0002036	225	2	256
FBgn0000422	6	32	7
FBgn0002031	3551	1	3550
FBgn0086444	698	5	693
FBgn0086445	531	5	526
FBgn0086443	3192	6	3186
FBgn0086446	208	62	279
FBgn0086447	115	78	169
FBgn0010300	3517	29	3517
FBgn0266312	6	22	3
FBgn0032763	470	1	478
FBgn0265263	0	0	0
FBgn0267726	79	0	79
FBgn0010097	988	0	988
FBgn0010309	397	0	397
FBgn0015380	452	0	452
FBgn0267928	0	0	0
FBgn0265078	0	0	0
FBgn0051797	0	1	0
FBgn0265080	0	0	0
FBgn0265079	0	2	0
FBgn0032768	0	0	0
FBgn0032769	0	0	0
FBgn0267264	0	0	0
FBgn0266796	0	0	0
FBgn0024245	519	0	519
FBgn0032770	5	1	5
FBgn0032771	0	0	0
FBgn0032772	16	0	17
FBgn0032773	49	1	49
FBgn0032774	246	1	245
FBgn0032775	460	0	460
FBgn0051798	15	15	0
FBgn0041789	2511	6	2610
FBgn0065096	0	0	0
FBgn0016675	15	1	14
FBgn0053532	0	0	0
FBgn0053533	8	3	5
FBgn0032779	156	0	156
FBgn0032780	13	0	13
FBgn0032781	879	0	881
FBgn0032782	221	2	226
FBgn0032783	2137	28	2117
FBgn0003346	3276	8	3268
FBgn0024230	777	57	720
FBgn0284220	12331	4	12329
FBgn0032785	9	0	9
FBgn0000964	1728	0	1728
FBgn0267286	11	2	9
FBgn0267287	3	0	3
FBgn0264391	6	0	6
FBgn0032787	216	0	216
FBgn0032788	1004	0	1004
FBgn0032789	1617	15	1665
FBgn0032790	302	52	313
FBgn0032791	199	58	154
FBgn0032793	225	11	227
FBgn0002044	3948	0	3948
FBgn0040268	1631	0	1631
FBgn0032796	1279	2	1277
FBgn0032797	80	1	79
FBgn0263095	0	0	0
FBgn0032798	135	60	95
FBgn0032799	582	0	602
FBgn0032800	62	30	66
FBgn0032801	128	19	143
FBgn0053116	1290	2	1288
FBgn0051697	11	0	11
FBgn0267011	0	1	0
FBgn0032803	7	0	7
FBgn0032804	3	1	2
FBgn0003231	7581	59	8529
FBgn0032805	107	948	166
FBgn0041180	4403	0	4403
FBgn0264845	2	0	2
FBgn0032809	0	0	0
FBgn0032810	4	1	3
FBgn0005672	1330	0	1330
FBgn0262460	3	0	3
FBgn0262377	3	0	3
FBgn0262449	0	0	0
FBgn0027949	1201	46	1274
FBgn0032811	253	93	279
FBgn0032812	363	0	363
FBgn0032813	46	0	46
FBgn0032814	560	0	560
FBgn0000464	32	3	32
FBgn0266313	0	0	0
FBgn0267964	0	0	0
FBgn0266314	0	0	0
FBgn0005590	0	0	0
FBgn0032815	3446	0	3448
FBgn0032816	277	9	268
FBgn0266211	43	0	43
FBgn0032817	826	0	826
FBgn0032818	482	0	482
FBgn0032819	532	0	532
FBgn0032820	358	0	358
FBgn0000529	0	0	0
FBgn0032821	1392	0	1393
FBgn0032822	105	6	130
FBgn0004811	1140	38	1133
FBgn0263873	1092	1	1091
FBgn0003931	0	0	0
FBgn0043022	0	0	0
FBgn0003923	0	0	0
FBgn0032824	0	0	0
FBgn0003922	1	0	1
FBgn0043021	0	0	0
FBgn0032827	0	0	0
FBgn0262543	0	0	0
FBgn0044811	0	0	0
FBgn0053117	0	0	0
FBgn0264376	0	0	0
FBgn0264375	0	0	0
FBgn0266693	0	0	0
FBgn0032833	2328	0	2339
FBgn0054051	4	15	0
FBgn0262140	0	0	0
FBgn0032834	2	1	1
FBgn0032835	7	0	7
FBgn0267265	0	0	0
FBgn0032836	44	0	45
FBgn0042129	0	1	0
FBgn0014000	25	0	25
FBgn0264443	9	0	9
FBgn0263611	0	0	0
FBgn0266213	0	0	0
FBgn0032839	0	0	0
FBgn0032840	4	0	4
FBgn0014127	1350	0	1350
FBgn0019686	5841	83	6098
FBgn0003978	484	279	545
FBgn0045064	542	48	632
FBgn0266212	4	86	8
FBgn0032843	39	15	24
FBgn0003141	1767	8	1807
FBgn0004374	634	14	639
FBgn0263773	5334	3	5331
FBgn0032845	229	9	239
FBgn0032846	195	93	197
FBgn0032847	419	28	487
FBgn0032848	518	39	480
FBgn0032849	511	9	502
FBgn0032850	21	1	20
FBgn0032851	1	0	1
FBgn0032853	0	0	0
FBgn0259996	0	0	0
FBgn0058172	0	0	0
FBgn0250817	0	0	0
FBgn0259998	0	0	0
FBgn0260000	6	0	6
FBgn0040996	0	0	0
FBgn0263333	0	0	0
FBgn0003475	1675	8	1671
FBgn0263581	0	0	0
FBgn0011638	2783	0	2787
FBgn0015803	1767	0	1767
FBgn0086040	0	0	0
FBgn0026756	1	3	0
FBgn0032856	0	0	0
FBgn0032857	32	0	32
FBgn0032858	309	0	309
FBgn0032859	7355	0	7355
FBgn0083038	2	0	2
FBgn0083026	0	0	0
FBgn0083037	0	0	0
FBgn0083036	0	0	0
FBgn0083025	0	0	0
FBgn0083035	1	0	1
FBgn0083024	0	0	0
FBgn0083034	0	0	0
FBgn0083023	0	0	0
FBgn0083033	0	0	0
FBgn0083032	1	0	1
FBgn0083022	6	0	6
FBgn0083031	8	0	8
FBgn0083021	1	0	1
FBgn0083030	1	0	1
FBgn0083020	2	0	2
FBgn0083029	3	0	3
FBgn0032860	8	2	6
FBgn0263355	560	1	561
FBgn0263582	0	0	0
FBgn0051683	30	0	30
FBgn0051687	124	1	123
FBgn0042175	151	0	151
FBgn0032863	697	15	754
FBgn0032864	1370	60	1382
FBgn0266315	0	1	0
FBgn0262878	0	0	0
FBgn0262879	2	3	0
FBgn0266901	1	0	2
FBgn0262455	0	0	0
FBgn0266900	2	0	2
FBgn0266899	1	0	1
FBgn0054007	0	0	0
FBgn0267266	0	0	0
FBgn0265256	0	0	0
FBgn0267271	0	0	0
FBgn0284409	0	0	0
FBgn0266886	0	0	0
FBgn0263533	0	0	0
FBgn0266214	0	0	0
FBgn0051677	2	0	2
FBgn0263583	0	0	0
FBgn0032867	0	0	0
FBgn0262445	0	0	0
FBgn0262425	0	0	0
FBgn0032868	0	0	0
FBgn0262688	0	0	0
FBgn0051680	0	0	0
FBgn0261058	0	0	0
FBgn0032869	10	0	10
FBgn0016054	446	0	446
FBgn0032870	1088	3	1085
FBgn0259936	1273	0	1273
FBgn0082938	0	0	0
FBgn0082937	4	0	4
FBgn0082936	0	0	0
FBgn0042133	6	2	4
FBgn0032871	57	263	103
FBgn0261787	1832	55	2086
FBgn0032873	920	33	1000
FBgn0051678	925	87	950
FBgn0266356	6	5	1
FBgn0086657	1265	204	1269
FBgn0032876	4154	18	4344
FBgn0032877	180	0	199
FBgn0014859	22	33	8
FBgn0265076	0	0	0
FBgn0265077	0	0	0
FBgn0266844	0	0	0
FBgn0032878	4	0	4
FBgn0032879	76	0	76
FBgn0032880	2813	0	2813
FBgn0262743	11436	11	11470
FBgn0032881	291	37	298
FBgn0032882	1023	56	1092
FBgn0032883	864	97	892
FBgn0011202	1512	0	1512
FBgn0000251	2283	0	2283
FBgn0032884	1298	197	1780
FBgn0250785	487	488	678
FBgn0264995	1	1	0
FBgn0032886	1434	0	1435
FBgn0053322	0	1	0
FBgn0067311	0	0	0
FBgn0067312	0	0	0
FBgn0032888	2	0	2
FBgn0032889	228	39	189
FBgn0051673	1153	12	1141
FBgn0051674	112	1	117
FBgn0032891	33	11	28
FBgn0028986	3	0	3
FBgn0051676	201	0	201
FBgn0265366	4	4	0
FBgn0032894	0	0	0
FBgn0032895	36	1	51
FBgn0032896	6	15	7
FBgn0032897	1734	0	1734
FBgn0032898	1	0	1
FBgn0032899	946	0	946
FBgn0051675	89	0	89
FBgn0032900	78	63	92
FBgn0032901	52	1	64
FBgn0263996	0	0	0
FBgn0266316	33	347	1
FBgn0053317	2	2	0
FBgn0266369	1217	1	1216
FBgn0053318	6	0	6
FBgn0032906	1360	1	1359
FBgn0032907	640	0	640
FBgn0053319	0	0	2
FBgn0032908	17	5	14
FBgn0265817	0	0	0
FBgn0250867	422	0	422
FBgn0010395	83	77	89
FBgn0032910	627	9	700
FBgn0032911	4	0	4
FBgn0053511	2	0	2
FBgn0053510	1	1	1
FBgn0053509	5	1	5
FBgn0053508	15	0	15
FBgn0032913	6	2	4
FBgn0032914	9	9	0
FBgn0284251	2317	0	2317
FBgn0083972	27	4	23
FBgn0264353	2	992	1
FBgn0032916	0	1	990
FBgn0284223	0	0	0
FBgn0040297	220	2	218
FBgn0264865	0	0	0
FBgn0023388	1123	40	1083
FBgn0032919	2967	24	2988
FBgn0086041	0	0	0
FBgn0086251	4718	27	4736
FBgn0024371	2046	16	2037
FBgn0032921	165	45	262
FBgn0032922	84	97	123
FBgn0032923	993	261	1073
FBgn0032924	1685	82	1944
FBgn0032925	2250	29	3480
FBgn0266215	0	1080	2
FBgn0263050	0	0	0
FBgn0263051	0	0	0
FBgn0010100	5833	1	5833
FBgn0051627	10	17	10
FBgn0000239	4452	0	4850
FBgn0263474	3	0	3
FBgn0266216	12	393	0
FBgn0032929	2157	9	2446
FBgn0011829	30	290	38
FBgn0051624	2	0	2
FBgn0051988	7	0	7
FBgn0026255	134	1	133
FBgn0032935	257	2	256
FBgn0003930	3	0	3
FBgn0032934	715	11	715
FBgn0026577	2620	1	2620
FBgn0051626	2	4	7
FBgn0267277	2	5	6
FBgn0261239	745	2	743
FBgn0283561	0	0	0
FBgn0021856	580	1	579
FBgn0032938	1883	9	1874
FBgn0263536	0	0	0
FBgn0041336	5	1	4
FBgn0032940	4336	6	4332
FBgn0264556	29	30	1
FBgn0000370	3245	0	3245
FBgn0284230	0	0	0
FBgn0266020	4	4	0
FBgn0261586	0	0	0
FBgn0023091	2	0	2
FBgn0032943	821	0	822
FBgn0023090	31	0	31
FBgn0041245	0	0	0
FBgn0032945	7	0	7
FBgn0032946	38	7	31
FBgn0051616	0	0	0
FBgn0051615	0	0	0
FBgn0051754	3	0	3
FBgn0053801	7	0	7
FBgn0053910	0	0	0
FBgn0053802	0	0	0
FBgn0053909	0	0	0
FBgn0053803	0	0	0
FBgn0051617	0	0	0
FBgn0061209	0	0	0
FBgn0051618	0	0	0
FBgn0053727	0	0	0
FBgn0051611	0	0	0
FBgn0051613	0	0	0
FBgn0053804	0	0	0
FBgn0053908	0	0	0
FBgn0053805	0	0	0
FBgn0053907	0	0	0
FBgn0053806	0	0	0
FBgn0053807	0	0	0
FBgn0053906	0	0	0
FBgn0053808	0	0	0
FBgn0053728	0	0	0
FBgn0053905	0	0	0
FBgn0053809	0	0	0
FBgn0053810	0	0	0
FBgn0053904	0	0	0
FBgn0053811	0	0	0
FBgn0053903	0	0	0
FBgn0053812	0	0	0
FBgn0053813	0	0	0
FBgn0053902	0	0	0
FBgn0053814	0	0	0
FBgn0053729	0	0	0
FBgn0053901	0	0	0
FBgn0053815	0	0	0
FBgn0053816	0	0	0
FBgn0053900	0	0	0
FBgn0053817	0	0	0
FBgn0053730	0	0	0
FBgn0053899	0	0	0
FBgn0053818	0	0	0
FBgn0053819	0	0	0
FBgn0053898	0	0	0
FBgn0053820	0	0	0
FBgn0053731	0	0	0
FBgn0053897	0	0	0
FBgn0053821	0	0	0
FBgn0053822	0	0	0
FBgn0053896	0	0	0
FBgn0053823	0	0	0
FBgn0053732	0	0	0
FBgn0053895	0	0	0
FBgn0053824	0	0	0
FBgn0053825	0	0	0
FBgn0053894	0	0	0
FBgn0053826	0	0	0
FBgn0053733	0	0	0
FBgn0053893	0	0	0
FBgn0053827	0	0	0
FBgn0053828	0	0	0
FBgn0053892	0	0	0
FBgn0053829	0	0	0
FBgn0053734	0	0	0
FBgn0053891	0	0	0
FBgn0053830	0	0	0
FBgn0053831	0	0	0
FBgn0053890	0	0	0
FBgn0053832	0	0	0
FBgn0053735	0	0	0
FBgn0053889	0	0	0
FBgn0053833	0	0	0
FBgn0053834	0	0	0
FBgn0053888	0	0	0
FBgn0053835	0	0	0
FBgn0053736	0	0	0
FBgn0053887	0	0	0
FBgn0053836	0	0	0
FBgn0053837	0	0	0
FBgn0053886	0	0	0
FBgn0053838	0	0	0
FBgn0053737	0	0	0
FBgn0053885	0	0	0
FBgn0053839	0	0	0
FBgn0053840	0	0	0
FBgn0053884	0	0	0
FBgn0053841	0	0	0
FBgn0053738	0	0	0
FBgn0053883	0	0	0
FBgn0053842	0	0	0
FBgn0053843	0	0	0
FBgn0053882	0	0	0
FBgn0053844	0	0	0
FBgn0053739	0	0	0
FBgn0053881	0	0	0
FBgn0053845	0	0	0
FBgn0053846	0	0	0
FBgn0053880	0	0	0
FBgn0053847	0	0	0
FBgn0053740	0	0	0
FBgn0053879	0	0	0
FBgn0053848	0	0	0
FBgn0053849	0	0	0
FBgn0053878	0	0	0
FBgn0053850	0	0	0
FBgn0053741	0	0	0
FBgn0053877	0	0	0
FBgn0053851	0	0	0
FBgn0053852	0	0	0
FBgn0053876	0	0	0
FBgn0053853	0	0	0
FBgn0053742	0	0	0
FBgn0053875	0	0	0
FBgn0053854	0	0	0
FBgn0053855	0	0	0
FBgn0053874	0	0	0
FBgn0053856	0	0	0
FBgn0053743	0	0	0
FBgn0053873	0	0	0
FBgn0053857	0	0	0
FBgn0053858	0	0	0
FBgn0053872	0	0	0
FBgn0053859	0	0	0
FBgn0053744	0	0	0
FBgn0053871	0	0	0
FBgn0053860	0	0	0
FBgn0053861	0	0	0
FBgn0053870	0	0	0
FBgn0053862	0	0	0
FBgn0053745	0	0	0
FBgn0053869	0	0	0
FBgn0053863	0	0	0
FBgn0053864	0	0	0
FBgn0053868	6	0	6
FBgn0053865	0	0	0
FBgn0053746	0	0	0
FBgn0053867	0	0	0
FBgn0053866	0	0	0
FBgn0051614	4	0	4
FBgn0032949	10492	0	10492
FBgn0260718	1	0	1
FBgn0016919	3	0	3
FBgn0260719	0	0	0
FBgn0032955	2155	2	2153
FBgn0262631	59	1	58
FBgn0022893	30318	2	30316
FBgn0266328	41	37	4
FBgn0023416	64	11	53
FBgn0262620	117	1	116
FBgn0032956	3106	0	3106
FBgn0032957	790	20	881
FBgn0267735	10	121	0
FBgn0000559	131874	1	131873
FBgn0065100	0	0	0
FBgn0051619	316	5	311
FBgn0086779	2686	1	2685
FBgn0032961	9507	0	9509
FBgn0051612	200	4	196
FBgn0032964	3	0	3
FBgn0265255	4	1	3
FBgn0266021	0	0	0
FBgn0003866	219	2	217
FBgn0266222	2	1	1
FBgn0266223	0	0	0
FBgn0266224	0	0	0
FBgn0266225	0	0	0
FBgn0266902	1	3	0
FBgn0264262	1	1	0
FBgn0032965	0	0	0
FBgn0032966	0	0	0
FBgn0032967	3	3	0
FBgn0283728	14	0	14
FBgn0032968	2	0	2
FBgn0266873	3	0	3
FBgn0267268	1	1	0
FBgn0267267	0	0	0
FBgn0265148	0	0	0
FBgn0266038	0	0	0
FBgn0266039	0	0	0
FBgn0032969	1	0	1
FBgn0266221	0	0	0
FBgn0051693	1	1	0
FBgn0028979	28	2	26
FBgn0053987	0	0	0
FBgn0266874	1	1	0
FBgn0084001	2	0	2
FBgn0051601	2	0	2
FBgn0267921	0	0	0
FBgn0085202	1	0	1
FBgn0260996	1	1	0
FBgn0051700	0	0	0
FBgn0051702	0	0	0
FBgn0032971	0	0	0
FBgn0051703	1	1	0
FBgn0040519	2	0	2
FBgn0032972	4	0	4
FBgn0032973	10	1	9
FBgn0032974	1866	54	2776
FBgn0025674	1793	920	1837
FBgn0262885	0	0	0
FBgn0262886	150	4	146
FBgn0261802	2735	475	2732
FBgn0083973	4	0	4
FBgn0032979	2176	12	2636
FBgn0266044	44	1	43
FBgn0032981	2	0	2
FBgn0259683	15	2	13
FBgn0042701	1	0	1
FBgn0264265	8	0	8
FBgn0032986	1796	215	1582
FBgn0032987	43796	2	43795
FBgn0032988	3801	1	3800
FBgn0039972	13967	0	13968
FBgn0263091	2	0	2
FBgn0064225	58417	5	58414
FBgn0082980	13	0	13
FBgn0040009	6	2	4
FBgn0278598	229	5	224
FBgn0040010	3568	2	3566
FBgn0040011	6618	3	6615
FBgn0058006	381	4	377
FBgn0264548	4	0	4
FBgn0058439	2	0	2
FBgn0041004	408	0	408
FBgn0002566	2181	19	2162
FBgn0058005	0	0	0
FBgn0000384	2439	11	2428
FBgn0250907	119	32	87
FBgn0086683	1795	1	1794
FBgn0262887	84	0	84
FBgn0039958	2851	23	2829
FBgn0262293	0	0	0
FBgn0265254	35	8	28
FBgn0267986	7	0	7
FBgn0063368	114	215	1
