FBgn0036377	8	0	8
FBgn0264001	47	16	31
FBgn0267475	0	0	0
FBgn0266688	0	0	0
FBgn0266595	0	0	0
FBgn0262415	0	0	0
FBgn0262813	0	0	0
FBgn0036380	0	0	0
FBgn0275434	0	0	0
FBgn0040812	0	0	0
FBgn0043550	0	0	0
FBgn0029167	766	0	766
FBgn0036381	108	0	108
FBgn0264006	16	0	16
FBgn0036382	60	0	60
FBgn0026376	150	11	139
FBgn0036386	59	8	51
FBgn0001108	240	0	240
FBgn0052137	61	0	61
FBgn0025874	149	0	149
FBgn0036389	0	0	0
FBgn0263232	4	0	4
FBgn0036390	4	0	4
FBgn0001216	26	0	26
FBgn0036391	13	0	13
FBgn0036393	0	0	0
FBgn0036394	0	0	0
FBgn0250848	3365	20	3346
FBgn0036395	67	1	67
FBgn0036396	84	0	85
FBgn0036397	150	0	150
FBgn0036398	57	6	51
FBgn0052133	67	0	67
FBgn0061515	1770	22	1895
FBgn0036402	213	147	264
FBgn0265295	0	66	6
FBgn0036403	0	5	0
FBgn0026418	1120	16	1104
FBgn0283503	209	1	208
FBgn0036405	451	16	469
FBgn0036406	203	26	211
FBgn0267736	0	13	0
FBgn0267795	154	7	160
FBgn0013563	29	0	29
FBgn0285896	47	0	47
FBgn0036410	0	0	0
FBgn0000639	0	1	0
FBgn0036411	0	0	0
FBgn0042630	0	0	0
FBgn0267547	0	0	0
FBgn0000411	7	0	7
FBgn0036414	4	0	4
FBgn0013718	135	0	135
FBgn0052141	0	0	0
FBgn0036415	0	0	0
FBgn0036416	14	0	14
FBgn0085273	1	0	1
FBgn0036417	0	0	0
FBgn0266948	0	0	0
FBgn0265754	8	0	8
FBgn0265753	13	0	13
FBgn0001085	24	0	24
FBgn0266383	0	0	0
FBgn0036419	0	0	0
FBgn0036421	0	0	0
FBgn0262580	8	0	8
FBgn0036422	587	6	581
FBgn0003459	147	8	139
FBgn0266768	3	0	4
FBgn0036423	70	1	70
FBgn0087007	149	7	142
FBgn0267696	0	0	0
FBgn0267695	0	0	0
FBgn0036426	0	0	0
FBgn0036427	0	0	0
FBgn0262891	0	0	0
FBgn0026409	3973	28	3945
FBgn0036428	119	2	117
FBgn0054039	159	0	159
FBgn0266117	0	3	3
FBgn0028418	0	3	3
FBgn0261816	0	0	0
FBgn0040318	0	0	0
FBgn0003388	0	0	0
FBgn0036433	304	0	304
FBgn0027375	108	0	108
FBgn0041604	231	1	230
FBgn0267548	0	0	0
FBgn0262581	0	0	0
FBgn0259175	20	0	20
FBgn0011927	0	0	0
FBgn0011928	0	0	0
FBgn0036436	0	0	0
FBgn0036437	0	0	0
FBgn0036438	0	0	0
FBgn0036439	0	0	0
FBgn0036440	0	0	0
FBgn0036441	0	0	0
FBgn0036442	0	0	0
FBgn0036443	0	0	0
FBgn0013263	38	0	38
FBgn0260233	0	0	0
FBgn0053260	4	0	4
FBgn0036446	65	0	65
FBgn0036447	0	0	0
FBgn0036448	299	9	290
FBgn0036449	324	7	317
FBgn0036450	107	0	107
FBgn0036451	93	0	93
FBgn0029148	2957	17	2940
FBgn0001120	322	9	313
FBgn0036454	15	0	15
FBgn0265913	0	0	0
FBgn0266947	0	0	0
FBgn0085274	0	0	0
FBgn0259099	10	0	10
FBgn0040809	0	0	0
FBgn0040487	0	0	0
FBgn0267640	0	0	0
FBgn0026320	1	0	1
FBgn0000216	0	0	0
FBgn0040296	0	0	0
FBgn0263380	0	0	0
FBgn0036459	0	0	0
FBgn0036460	817	4	813
FBgn0002778	89	0	89
FBgn0036461	29	53	17
FBgn0036462	849	16	874
FBgn0023174	2624	38	2947
FBgn0036463	4	361	4
FBgn0261090	0	0	0
FBgn0047338	0	0	0
FBgn0036465	10	0	10
FBgn0025776	0	0	0
FBgn0263761	0	0	0
FBgn0036466	0	0	0
FBgn0036467	0	0	0
FBgn0263762	0	0	0
FBgn0036468	0	0	0
FBgn0263763	0	0	0
FBgn0036469	0	0	0
FBgn0036470	0	0	0
FBgn0036471	0	0	0
FBgn0263767	0	0	0
FBgn0086690	52	0	52
FBgn0036474	0	0	0
FBgn0036476	48	0	48
FBgn0027088	1482	15	1467
FBgn0266452	1344	27	1322
FBgn0264704	4	0	9
FBgn0264703	0	0	0
FBgn0266441	44	0	44
FBgn0264702	0	0	0
FBgn0036479	12	0	12
FBgn0036480	91	0	93
FBgn0036481	0	0	0
FBgn0052847	0	0	0
FBgn0036482	0	2	0
FBgn0036483	82	5	77
FBgn0065051	0	0	0
FBgn0014002	4073	19	4237
FBgn0266945	11	183	11
FBgn0047178	165	1	193
FBgn0266946	0	28	1
FBgn0036484	278	4	274
FBgn0036485	6	36	6
FBgn0036486	340	0	376
FBgn0036487	374	103	557
FBgn0036489	276	215	350
FBgn0036488	558	9	552
FBgn0265755	0	0	0
FBgn0036490	0	0	0
FBgn0029114	19	0	19
FBgn0036491	0	0	0
FBgn0036492	0	0	0
FBgn0036493	67	0	67
FBgn0267933	0	0	0
FBgn0262892	0	0	0
FBgn0264724	0	0	0
FBgn0036494	0	0	0
FBgn0036495	0	0	0
FBgn0263616	0	0	0
FBgn0266944	0	0	0
FBgn0266943	0	0	0
FBgn0036496	0	0	0
FBgn0036497	0	0	0
FBgn0040805	2	0	2
FBgn0036498	0	0	0
FBgn0036499	0	0	0
FBgn0036500	464	3	461
FBgn0036501	181	3	189
FBgn0026738	91	29	90
FBgn0036502	35	0	35
FBgn0004052	0	0	0
FBgn0028377	0	0	0
FBgn0001099	16	0	16
FBgn0000565	396	3	393
FBgn0036503	0	0	0
FBgn0004228	3	0	3
FBgn0262689	0	28	0
FBgn0036504	0	0	28
FBgn0036505	450	0	450
FBgn0053986	0	0	0
FBgn0053985	0	0	0
FBgn0261682	0	0	0
FBgn0261681	0	0	0
FBgn0053983	0	0	0
FBgn0262893	11	0	11
FBgn0004396	17	0	17
FBgn0087035	1303	149	1657
FBgn0036509	297	359	441
FBgn0036510	519	14	505
FBgn0267390	235	9	226
FBgn0036512	409	2	407
FBgn0261109	328	2	326
FBgn0036514	84	0	84
FBgn0036515	975	8	967
FBgn0036516	358	6	352
FBgn0036518	94	11	90
FBgn0036519	38	3	42
FBgn0036520	0	0	0
FBgn0259236	33	0	33
FBgn0036522	209	0	209
FBgn0267639	0	0	0
FBgn0262529	0	0	0
FBgn0004588	0	0	0
FBgn0004589	0	0	0
FBgn0262530	0	0	0
FBgn0004590	0	0	0
FBgn0004591	0	0	0
FBgn0004592	0	0	0
FBgn0004593	0	0	0
FBgn0004594	0	0	0
FBgn0014848	0	0	0
FBgn0014849	0	0	0
FBgn0014850	0	0	0
FBgn0014851	0	0	0
FBgn0262528	0	0	0
FBgn0036527	0	0	0
FBgn0036528	0	0	0
FBgn0036529	0	0	0
FBgn0085481	0	0	0
FBgn0085480	0	0	0
FBgn0041160	23	0	23
FBgn0260777	0	0	0
FBgn0260776	0	0	0
FBgn0010105	0	0	0
FBgn0266775	0	0	0
FBgn0267916	0	0	0
FBgn0036531	6	0	6
FBgn0036532	0	0	0
FBgn0261722	321	0	321
FBgn0015025	120	6	114
FBgn0036534	92	0	92
FBgn0040230	147	0	147
FBgn0036536	58	26	74
FBgn0036537	823	25	840
FBgn0036538	493	1	492
FBgn0052150	0	0	0
FBgn0262371	0	0	0
FBgn0264908	0	0	0
FBgn0264843	0	0	0
FBgn0264842	0	0	0
FBgn0036544	0	0	0
FBgn0000489	237	0	237
FBgn0036545	128	12	116
FBgn0283649	262	1	261
FBgn0036547	180	3	177
FBgn0263599	679	0	679
FBgn0036549	218	0	218
FBgn0000212	273	0	273
FBgn0036550	50	0	50
FBgn0036551	195	1	194
FBgn0036552	7	0	7
FBgn0036553	8	0	8
FBgn0000115	649	39	673
FBgn0263600	317	42	338
FBgn0266995	0	0	0
FBgn0259824	120	0	120
FBgn0036556	49	0	49
FBgn0036557	451	9	476
FBgn0263601	383	33	384
FBgn0264601	0	0	0
FBgn0267660	0	0	0
FBgn0264600	0	0	0
FBgn0044028	14	0	14
FBgn0263570	0	0	0
FBgn0261634	13	7	6
FBgn0261633	0	0	0
FBgn0260646	0	0	0
FBgn0036560	14	0	14
FBgn0260635	774	21	753
FBgn0267549	0	0	0
FBgn0264602	0	0	0
FBgn0005536	311	6	305
FBgn0053258	0	0	0
FBgn0036563	0	0	0
FBgn0263602	107	2	105
FBgn0036565	196	10	186
FBgn0036566	241	3	252
FBgn0036567	4	18	0
FBgn0036568	0	0	0
FBgn0036569	192	23	200
FBgn0036570	205	19	217
FBgn0262987	84	2	82
FBgn0263603	389	0	389
FBgn0010280	173	1	172
FBgn0036571	312	35	320
FBgn0003076	773	18	798
FBgn0011016	1355	5	1350
FBgn0266724	245	0	245
FBgn0036574	140	0	162
FBgn0036575	0	22	0
FBgn0036576	0	0	0
FBgn0052152	0	0	0
FBgn0053796	0	0	0
FBgn0053795	0	0	0
FBgn0267318	0	0	0
FBgn0267319	0	0	0
FBgn0266986	0	0	0
FBgn0053687	0	0	0
FBgn0053688	0	0	0
FBgn0053689	0	0	0
FBgn0053690	0	0	0
FBgn0036577	0	4	0
FBgn0264483	0	0	4
FBgn0052153	0	0	0
FBgn0263605	224	12	212
FBgn0036579	100	188	52
FBgn0036580	684	18	806
FBgn0036581	656	1	655
FBgn0263606	46	1	45
FBgn0263607	31	0	31
FBgn0263608	51	0	51
FBgn0036583	0	0	0
FBgn0036584	0	0	0
FBgn0040801	0	0	0
FBgn0085276	0	0	0
FBgn0036585	0	0	0
FBgn0036586	0	0	0
FBgn0040799	0	0	0
FBgn0040798	0	2	0
FBgn0036587	381	0	383
FBgn0036588	102	4	98
FBgn0085277	0	0	0
FBgn0036589	3466	10	3456
FBgn0040797	0	0	0
FBgn0036590	0	0	0
FBgn0036591	0	0	0
FBgn0040796	0	0	0
FBgn0036592	0	0	0
FBgn0036593	0	0	0
FBgn0036594	0	0	0
FBgn0036595	0	0	0
FBgn0036596	0	0	0
FBgn0036597	0	0	0
FBgn0036598	0	0	0
FBgn0036599	0	0	0
FBgn0267550	0	0	0
FBgn0262894	0	0	0
FBgn0036600	0	0	0
FBgn0036601	0	0	0
FBgn0036602	0	0	0
FBgn0052160	0	0	0
FBgn0036603	0	0	0
FBgn0042201	2704	9	2695
FBgn0267223	0	16	0
FBgn0036605	0	0	16
FBgn0267224	0	0	0
FBgn0036606	0	0	0
FBgn0261635	0	0	0
FBgn0036607	0	0	0
FBgn0036608	0	0	0
FBgn0036609	0	0	0
FBgn0040795	0	0	0
FBgn0036610	0	0	0
FBgn0053061	0	0	0
FBgn0053060	0	0	0
FBgn0040074	0	0	0
FBgn0040794	2	0	2
FBgn0036612	0	0	0
FBgn0267553	0	0	0
FBgn0053257	0	0	0
FBgn0285951	282	0	292
FBgn0036614	117	10	117
FBgn0052357	0	0	0
FBgn0283681	255	0	273
FBgn0011693	10	42	0
FBgn0267554	0	0	14
FBgn0266417	666	5	661
FBgn0036617	0	0	0
FBgn0036618	0	0	0
FBgn0036619	0	0	0
FBgn0036620	46	0	46
FBgn0042137	0	0	0
FBgn0036621	101	0	101
FBgn0036622	188	22	166
FBgn0036623	504	3	501
FBgn0036624	243	0	243
FBgn0266099	0	0	0
FBgn0036627	1	0	1
FBgn0014163	570	28	542
FBgn0028399	620	10	667
FBgn0036629	37	56	38
FBgn0027080	655	7	648
FBgn0053158	166	0	166
FBgn0261799	16	0	16
FBgn0004569	83	0	83
FBgn0263131	10	0	10
FBgn0260388	151	0	151
FBgn0003515	2	0	2
FBgn0036638	0	0	0
FBgn0036639	0	0	0
FBgn0026061	1715	5	1710
FBgn0262842	0	0	0
FBgn0262732	960	28	961
FBgn0036640	422	18	433
FBgn0036641	673	15	658
FBgn0263975	46	0	46
FBgn0028693	1496	2	1494
FBgn0250814	2857	14	2862
FBgn0036643	198	19	198
FBgn0267555	0	270	5
FBgn0052163	15	5	285
FBgn0002283	112	27	120
FBgn0003741	155	8	182
FBgn0027500	369	0	369
FBgn0042178	308	5	303
FBgn0036646	23	0	23
FBgn0042177	283	18	265
FBgn0036648	106	0	106
FBgn0002284	3565	10	3555
FBgn0004465	815	1	814
FBgn0025558	37	10	110
FBgn0267525	0	73	10
FBgn0017572	357	0	357
FBgn0000017	45	0	45
FBgn0260960	171	0	171
FBgn0041721	28	0	28
FBgn0010223	26	0	26
FBgn0267697	0	0	0
FBgn0266776	2	0	2
FBgn0040512	1314	33	1281
FBgn0036652	0	0	0
FBgn0264605	0	0	0
FBgn0063485	0	0	0
FBgn0266689	0	0	0
FBgn0267557	0	0	0
FBgn0036654	0	0	0
FBgn0000414	119	0	119
FBgn0036656	0	0	0
FBgn0036655	0	0	0
FBgn0043577	0	0	0
FBgn0043578	38	0	38
FBgn0004556	116	0	116
FBgn0036659	2	0	2
FBgn0262099	0	0	0
FBgn0267934	0	0	0
FBgn0004108	228	0	277
FBgn0036660	147	51	145
FBgn0036661	1038	26	1012
FBgn0036662	195	24	196
FBgn0025582	4257	17	4265
FBgn0036663	480	3	477
FBgn0021768	513	7	506
FBgn0036665	0	0	0
FBgn0036666	868	147	887
FBgn0036667	623	20	769
FBgn0036668	257	0	257
FBgn0052161	0	0	0
FBgn0003250	40	6	34
FBgn0003410	111	0	111
FBgn0259794	0	0	0
FBgn0036670	18	0	18
FBgn0036671	276	18	258
FBgn0261565	776	0	776
FBgn0052170	6	0	6
FBgn0267558	0	0	0
FBgn0036676	0	0	0
FBgn0036677	0	0	0
FBgn0036678	0	1	0
FBgn0036679	0	0	0
FBgn0036680	0	0	0
FBgn0036681	0	0	0
FBgn0010352	707	6	701
FBgn0261547	167	3	164
FBgn0036684	81	0	81
FBgn0262189	0	0	0
FBgn0036685	460	5	455
FBgn0036686	339	9	330
FBgn0036687	84	0	84
FBgn0011293	3	0	3
FBgn0036688	84	0	84
FBgn0036689	183	1	182
FBgn0036690	20	0	20
FBgn0267320	0	0	0
FBgn0262895	6	0	6
FBgn0036691	485	1	500
FBgn0261872	239	17	238
FBgn0036695	230	26	260
FBgn0036696	394	32	418
FBgn0010424	2255	20	2236
FBgn0036697	303	1	302
FBgn0036698	153	3	150
FBgn0260943	4	0	4
FBgn0263381	0	0	0
FBgn0036702	963	17	946
FBgn0036703	0	0	0
FBgn0264462	61	0	61
FBgn0036704	0	0	0
FBgn0264466	0	0	0
FBgn0036705	0	0	0
FBgn0266985	0	0	0
FBgn0262376	0	0	0
FBgn0036706	0	0	0
FBgn0036707	0	0	0
FBgn0036708	0	0	0
FBgn0036709	0	0	0
FBgn0265756	0	0	0
FBgn0265757	19	0	19
FBgn0036710	181	0	181
FBgn0052173	0	0	0
FBgn0036711	0	0	0
FBgn0036712	0	0	0
FBgn0036713	0	0	0
FBgn0036714	170	4	166
FBgn0015550	6	0	6
FBgn0267248	0	0	0
FBgn0036715	68	0	68
FBgn0036716	1	0	1
FBgn0036717	0	0	0
FBgn0027660	81	0	81
FBgn0026197	0	0	0
FBgn0266669	351	1	350
FBgn0040793	3097	12	3087
FBgn0053051	228	5	225
FBgn0053052	153	0	153
FBgn0042641	0	0	0
FBgn0052174	0	0	0
FBgn0052176	125	7	121
FBgn0036723	0	3	0
FBgn0036725	0	0	0
FBgn0265758	0	0	0
FBgn0036726	791	3	788
FBgn0036727	87	0	87
FBgn0036728	2253	16	2237
FBgn0085279	388	8	380
FBgn0036729	10	0	10
FBgn0036730	202	0	202
FBgn0036731	7	7	0
FBgn0036732	62	0	62
FBgn0052185	0	0	0
FBgn0036733	385	0	385
FBgn0036734	298	5	293
FBgn0036735	36	0	36
FBgn0263478	0	0	0
FBgn0266675	0	0	0
FBgn0259174	187	0	187
FBgn0023197	0	0	0
FBgn0036738	0	0	0
FBgn0025455	58	0	58
FBgn0000567	17	0	17
FBgn0086080	0	0	0
FBgn0036740	1095	10	1085
FBgn0036741	131	0	131
FBgn0261454	0	0	0
FBgn0265759	0	0	0
FBgn0265760	0	0	0
FBgn0036742	722	22	700
FBgn0004401	963	26	937
FBgn0262531	0	0	0
FBgn0052177	391	0	391
FBgn0052179	125	0	125
FBgn0036745	498	2	496
FBgn0036746	33	0	33
FBgn0065088	0	0	0
FBgn0085280	0	0	0
FBgn0052183	0	0	0
FBgn0267638	0	0	0
FBgn0261294	0	0	0
FBgn0036747	0	0	0
FBgn0036749	24	0	24
FBgn0036750	0	0	0
FBgn0036751	0	0	0
FBgn0036752	107	0	107
FBgn0043025	0	0	0
FBgn0052182	0	0	0
FBgn0052181	0	0	0
FBgn0265879	0	0	0
FBgn0261997	0	0	0
FBgn0261998	0	0	0
FBgn0052190	469	1	468
FBgn0036754	207	6	201
FBgn0052187	43	0	43
FBgn0052191	10	0	10
FBgn0036756	56	0	56
FBgn0036757	0	0	0
FBgn0261402	0	0	0
FBgn0261401	0	0	0
FBgn0001134	0	32	0
FBgn0052188	0	0	0
FBgn0052189	0	0	0
FBgn0036759	59	0	91
FBgn0036760	28	0	303
FBgn0266685	0	275	0
FBgn0036761	131	0	131
FBgn0036762	1573	5	1568
FBgn0036763	239	4	235
FBgn0036764	384	1	383
FBgn0054002	22	0	22
FBgn0262532	8	0	8
FBgn0262533	0	0	0
FBgn0036765	6	4	6
FBgn0036766	312	0	316
FBgn0260721	0	0	0
FBgn0036767	45	0	45
FBgn0036768	5	0	5
FBgn0036769	152	0	152
FBgn0036770	206	1	205
FBgn0036771	150	0	181
FBgn0036772	162	31	162
FBgn0267794	1	0	1
FBgn0266942	0	0	0
FBgn0000568	198	3	195
FBgn0267581	0	0	0
FBgn0086081	0	0	0
FBgn0267582	0	0	0
FBgn0052192	0	0	0
FBgn0259739	0	0	0
FBgn0264748	0	0	0
FBgn0264747	48	0	48
FBgn0264746	8	0	8
FBgn0266940	0	0	0
FBgn0266941	0	0	0
FBgn0262898	0	0	0
FBgn0052194	2	0	2
FBgn0085282	4	0	4
FBgn0036773	92	0	92
FBgn0036774	422	0	422
FBgn0036775	420	0	420
FBgn0002901	147	2	145
FBgn0052195	23	0	23
FBgn0036777	50	2	48
FBgn0262100	0	0	0
FBgn0036778	0	0	0
FBgn0265880	0	0	0
FBgn0020300	0	0	0
FBgn0036780	0	0	0
FBgn0036781	0	0	0
FBgn0003997	9	0	9
FBgn0266769	0	0	0
FBgn0036782	0	0	0
FBgn0267597	0	0	0
FBgn0267599	8	0	8
FBgn0267598	0	0	0
FBgn0036783	0	0	0
FBgn0036784	0	0	0
FBgn0262998	0	0	0
FBgn0036785	0	0	0
FBgn0015946	0	0	0
FBgn0267637	0	0	0
FBgn0267636	0	0	0
FBgn0011706	8	0	8
FBgn0267935	0	0	0
FBgn0036786	9	0	9
FBgn0262969	0	0	0
FBgn0265881	0	0	0
FBgn0265882	0	0	0
FBgn0052196	85	0	85
FBgn0036787	97	3	94
FBgn0028415	5	0	5
FBgn0028416	0	0	0
FBgn0265883	0	0	0
FBgn0265884	1	0	1
FBgn0036789	0	0	0
FBgn0052198	0	0	0
FBgn0036790	0	0	0
FBgn0266984	0	0	0
FBgn0036791	0	0	0
FBgn0003683	0	0	0
FBgn0266938	0	0	0
FBgn0266939	0	0	0
FBgn0036793	0	0	0
FBgn0036799	0	0	0
FBgn0265268	0	0	0
FBgn0036795	0	0	0
FBgn0036796	0	0	0
FBgn0052201	0	0	0
FBgn0052199	0	0	0
FBgn0013717	292	14	279
FBgn0052200	0	0	1
FBgn0259791	85	2	83
FBgn0036801	54	0	54
FBgn0260027	76	0	76
FBgn0042134	576	21	555
FBgn0040322	19	0	19
FBgn0040323	66	0	66
FBgn0085283	0	0	0
FBgn0036804	154	0	154
FBgn0052202	103	0	103
FBgn0036805	843	12	831
FBgn0036806	11	0	11
FBgn0264719	0	0	0
FBgn0036807	0	0	0
FBgn0036808	0	0	0
FBgn0265885	0	0	0
FBgn0036809	103	0	103
FBgn0264717	0	0	0
FBgn0036810	3	3	0
FBgn0036811	163	1	172
FBgn0036812	74	12	72
FBgn0036813	510	8	502
FBgn0001078	19	0	19
FBgn0267600	0	0	0
FBgn0267601	0	0	0
FBgn0036814	28	0	28
FBgn0036815	920	17	903
FBgn0000261	2080	9	2071
FBgn0036816	512	17	495
FBgn0052027	147	2	145
FBgn0266937	0	0	0
FBgn0266936	0	0	0
FBgn0267572	0	0	0
FBgn0262461	0	0	0
FBgn0036817	0	0	0
FBgn0036818	21	0	21
FBgn0036819	73	0	73
FBgn0036820	765	11	791
FBgn0025807	177	265	192
FBgn0085284	107	16	334
FBgn0014075	563	6	557
FBgn0036821	33	0	33
FBgn0036822	0	231	0
FBgn0036824	702	16	917
FBgn0086661	6	0	6
FBgn0036825	11148	55	11093
FBgn0036826	209	0	209
FBgn0036827	111	4	107
FBgn0027057	782	1	781
FBgn0036828	74	0	163
FBgn0036830	0	0	0
FBgn0036829	0	0	0
FBgn0036831	0	0	0
FBgn0036832	0	0	0
FBgn0036833	0	0	0
FBgn0052204	0	0	0
FBgn0262351	0	0	0
FBgn0036834	101	0	101
FBgn0267249	0	0	0
FBgn0036835	0	0	0
FBgn0036836	5	0	5
FBgn0085285	1	0	1
FBgn0036837	766	14	752
FBgn0036838	63	0	63
FBgn0036839	18	0	18
FBgn0002945	25	0	25
FBgn0267602	0	0	0
FBgn0015586	0	0	0
FBgn0265886	0	0	0
FBgn0263326	0	0	0
FBgn0036842	178	0	178
FBgn0036843	322	2	320
FBgn0036844	56	0	56
FBgn0266935	0	0	0
FBgn0036846	322	14	308
FBgn0036847	504	8	496
FBgn0036848	238	2	236
FBgn0036849	16	1	15
FBgn0036850	155	0	155
FBgn0036851	1	0	1
FBgn0052203	0	0	0
FBgn0016797	161	0	161
FBgn0267603	0	0	0
FBgn0264485	0	0	0
FBgn0053647	0	0	0
FBgn0264484	0	0	0
FBgn0267936	7	0	7
FBgn0036853	467	8	459
FBgn0040075	716	9	707
FBgn0026630	367	4	363
FBgn0266737	0	0	0
FBgn0260857	522	16	530
FBgn0017578	231	8	271
FBgn0259720	0	0	0
FBgn0036856	0	0	0
FBgn0266456	0	3	0
FBgn0036857	92	181	108
FBgn0036859	0	0	0
FBgn0036858	0	0	0
FBgn0036860	0	0	0
FBgn0036861	0	0	0
FBgn0036862	16	0	16
FBgn0028380	180	3	207
FBgn0267715	0	30	0
FBgn0003089	0	0	0
FBgn0052206	0	0	0
FBgn0036868	0	0	0
FBgn0264697	0	0	0
FBgn0052205	26	0	26
FBgn0053255	0	0	0
FBgn0262027	0	0	0
FBgn0267296	14	0	14
FBgn0053062	62	0	62
FBgn0023395	244	7	237
FBgn0266983	0	0	0
FBgn0036870	0	0	0
FBgn0036871	0	0	0
FBgn0052214	0	0	0
FBgn0052208	0	0	0
FBgn0036872	0	0	0
FBgn0267714	0	0	0
FBgn0036873	0	0	0
FBgn0052213	0	0	0
FBgn0052207	107	0	134
FBgn0262031	0	27	0
FBgn0036874	0	0	0
FBgn0062928	251	6	417
FBgn0052212	0	169	3
FBgn0036875	72	0	72
FBgn0036876	0	0	0
FBgn0036877	0	0	0
FBgn0267295	0	0	0
FBgn0036878	0	0	0
FBgn0036879	0	0	0
FBgn0036880	0	0	0
FBgn0036881	0	0	0
FBgn0036882	3	0	3
FBgn0264477	0	0	0
FBgn0262517	181	0	249
FBgn0260461	0	68	0
FBgn0036886	597	2	595
FBgn0265888	0	0	0
FBgn0265887	0	0	0
FBgn0267576	0	0	0
FBgn0262373	0	0	0
FBgn0005564	55	0	55
FBgn0036887	849	5	844
FBgn0036888	983	40	956
FBgn0036889	258	9	262
FBgn0005386	81	0	81
FBgn0010417	363	0	363
FBgn0036890	0	0	0
FBgn0020277	0	0	0
FBgn0036891	139	132	356
FBgn0036892	332	227	454
FBgn0036893	81	4	81
FBgn0260655	239	5	239
FBgn0029094	996	7	989
FBgn0036895	0	0	0
FBgn0036896	30	2	28
FBgn0036897	108	0	108
FBgn0022774	1263	14	1249
FBgn0036899	0	0	0
FBgn0265889	0	0	0
FBgn0036900	37	0	37
FBgn0004623	0	0	0
FBgn0261341	32	5	27
FBgn0260653	87	0	87
FBgn0262516	0	0	0
FBgn0261360	0	0	0
FBgn0260434	0	0	0
FBgn0261361	0	0	0
FBgn0266136	0	1	0
FBgn0036905	0	0	0
FBgn0261283	986	13	987
FBgn0262393	0	0	0
FBgn0036906	35	10	64
FBgn0260874	7	26	7
FBgn0036908	426	2	424
FBgn0036909	224	159	303
FBgn0083952	0	17	93
FBgn0040786	21	70	79
FBgn0024889	519	10	519
FBgn0036910	484	5	489
FBgn0023094	347	12	335
FBgn0036911	328	0	328
FBgn0013799	87	23	64
FBgn0003744	351	12	339
FBgn0052221	165	1	164
FBgn0001324	124	0	124
FBgn0020389	246	12	234
FBgn0266982	22	0	22
FBgn0262518	350	2	348
FBgn0036913	137	0	137
FBgn0262519	552	5	547
FBgn0014037	29	0	29
FBgn0052218	0	0	0
FBgn0264481	0	0	0
FBgn0036915	372	9	425
FBgn0036916	404	63	403
FBgn0028695	1720	13	1707
FBgn0020887	175	2	173
FBgn0036918	1226	10	1216
FBgn0036919	835	3	832
FBgn0036920	379	5	374
FBgn0036921	1077	0	1077
FBgn0267238	0	0	0
FBgn0004852	127	2	125
FBgn0052219	0	0	0
FBgn0085287	0	0	0
FBgn0053710	0	0	0
FBgn0261507	0	0	0
FBgn0261506	0	0	0
FBgn0259148	11	0	11
FBgn0036922	36	1	35
FBgn0036923	95	0	95
FBgn0036924	6	0	6
FBgn0036925	0	0	0
FBgn0052220	0	0	0
FBgn0005633	0	0	7
FBgn0266654	0	7	0
FBgn0013303	477	6	471
FBgn0036926	48	0	48
FBgn0036927	298	2	296
FBgn0036928	2339	20	2320
FBgn0036929	606	21	585
FBgn0261574	153	0	153
FBgn0036931	0	0	0
FBgn0036932	311	0	311
FBgn0036934	19	0	19
FBgn0036935	10	0	10
FBgn0265890	0	0	0
FBgn0036936	0	0	0
FBgn0036937	0	0	0
FBgn0036938	22	0	22
FBgn0036939	1	0	1
FBgn0005198	203	0	203
FBgn0036940	0	0	0
FBgn0036941	0	0	0
FBgn0036942	149	5	144
FBgn0261556	11	2	9
FBgn0267604	0	0	0
FBgn0036945	194	11	183
FBgn0262022	0	0	0
FBgn0036947	0	0	0
FBgn0036948	0	0	0
FBgn0036949	0	0	0
FBgn0036950	0	0	0
FBgn0052224	0	0	0
FBgn0036951	0	0	0
FBgn0036952	0	0	0
FBgn0036953	0	0	0
FBgn0260393	0	0	0
FBgn0260397	88	0	88
FBgn0036956	11	0	11
FBgn0036958	190	12	181
FBgn0024814	1296	14	1282
FBgn0036959	110	3	110
FBgn0265959	0	0	0
FBgn0264468	0	0	0
FBgn0052228	0	0	0
FBgn0052227	0	0	0
FBgn0036962	0	0	0
FBgn0264482	3	0	3
FBgn0036964	617	15	602
FBgn0052226	117	0	132
FBgn0036967	327	1	326
FBgn0264464	0	15	0
FBgn0052225	0	0	0
FBgn0003124	1312	35	1277
FBgn0250791	507	5	805
FBgn0264467	0	298	5
FBgn0262057	193	0	193
FBgn0036969	0	0	0
FBgn0036972	0	0	0
FBgn0036970	16	0	16
FBgn0266934	0	0	0
FBgn0036973	269	0	269
FBgn0036974	1376	39	1337
FBgn0036975	392	2	390
FBgn0024887	367	13	354
FBgn0036977	18	22	0
FBgn0259676	270	0	274
FBgn0036978	0	0	0
FBgn0001259	0	0	0
FBgn0036979	16	7	16
FBgn0001247	402	3	406
FBgn0036980	635	10	631
FBgn0027565	557	11	552
FBgn0011205	83	24	308
FBgn0264572	0	191	14
FBgn0053969	197	55	186
FBgn0267237	0	0	0
FBgn0028978	91	0	91
FBgn0267635	0	0	0
FBgn0036984	3	0	3
FBgn0036985	17	0	17
FBgn0036986	0	0	0
FBgn0036987	127	0	127
FBgn0036988	258	0	258
FBgn0029158	210	6	204
FBgn0284421	719	42	722
FBgn0036990	428	9	464
FBgn0036991	61	7	59
FBgn0036992	7	17	7
