chr2L	8026484	8026547	1	1	1	14	0	31
chr2L	8029734	8029815	1	1	1	593	0	37
chr2L	8036577	8036836	1	1	1	0	3	27
chr2L	8036577	8037089	1	1	1	8	0	13
chr2L	8041699	8041758	1	1	1	57	0	33
chr2L	8042051	8049200	2	2	0	0	1	12
chr2L	8042126	8042439	2	2	1	15057	1	38
chr2L	8042614	8042691	2	2	0	2	0	21
chr2L	8042614	8042822	2	2	1	18	0	29
chr2L	8049218	8049279	1	1	1	12	0	24
chr2L	8054594	8054656	2	2	1	177	0	38
chr2L	8056254	8056308	2	2	1	6	0	38
chr2L	8058245	8058301	2	2	1	1	0	15
chr2L	8071267	8071447	2	2	1	15	0	4
chr2L	8073126	8073196	1	1	1	60	0	33
chr2L	8075168	8075253	2	2	1	44	0	35
chr2L	8075603	8075662	2	2	1	16	0	8
chr2L	8075857	8075919	2	2	1	9	0	13
chr2L	8083522	8089184	1	1	1	4	0	17
chr2L	8083637	8089393	1	1	1	7	0	37
chr2L	8088454	8089393	1	1	1	1	0	23
chr2L	8088517	8089393	1	1	1	2	0	23
chr2L	8089737	8105691	1	1	1	60	0	30
chr2L	8089737	8105696	1	1	0	4	0	31
chr2L	8105810	8106839	1	1	1	31	0	28
chr2L	8107001	8107065	1	1	1	36	0	35
chr2L	8107174	8107237	1	1	1	23	0	27
chr2L	8107439	8107747	1	1	1	88	0	37
chr2L	8117714	8117778	2	2	1	4	0	18
chr2L	8117862	8117926	2	2	1	11	0	23
chr2L	8119067	8119219	2	2	1	26	0	14
chr2L	8119408	8119503	2	2	1	1	0	35
chr2L	8120158	8120244	2	2	1	14	0	13
chr2L	8123436	8123691	2	2	1	2	0	13
chr2L	8126699	8126756	2	2	1	23	0	34
chr2L	8131913	8131972	1	1	1	3	0	5
chr2L	8134774	8134841	2	2	1	24	0	32
chr2L	8135618	8135673	2	2	1	4	0	7
chr2L	8136632	8136704	2	2	1	9	0	20
chr2L	8136820	8136879	2	2	1	15	0	33
chr2L	8147669	8147724	1	1	1	1	0	4
chr2L	8153743	8153834	1	1	1	1	0	36
chr2L	8157257	8157536	1	1	1	1	0	34
chr2L	8158180	8158243	1	1	1	5	0	8
chr2L	8160759	8160816	1	1	1	73	0	35
chr2L	8161428	8161492	1	1	1	49	0	34
chr2L	8162064	8162122	2	2	1	348	0	29
chr2L	8162238	8162310	2	2	1	88	0	37
chr2L	8188095	8188167	1	1	1	16	0	30
chr2L	8188676	8188735	1	1	1	1	0	16
chr2L	8188878	8188931	1	1	1	19	0	9
chr2L	8191431	8191484	2	2	1	18	0	36
chr2L	8191758	8191812	2	2	1	20	0	31
chr2L	8192430	8192491	2	2	1	28	0	21
chr2L	8193065	8193124	2	2	1	56	0	33
chr2L	8193230	8195020	2	2	1	2	0	4
chr2L	8196390	8196583	2	2	1	19	0	17
chr2L	8197566	8197631	1	1	1	36	0	30
chr2L	8197822	8197878	1	1	1	65	0	13
chr2L	8198083	8198148	1	1	1	76	0	28
chr2L	8198549	8198612	1	1	1	92	0	31
chr2L	8199462	8199528	1	1	1	1	0	23
chr2L	8200034	8200101	1	1	1	5	0	9
chr2L	8200281	8204491	1	1	0	3	0	13
chr2L	8200961	8201016	2	2	1	34	0	24
chr2L	8202534	8203086	2	2	1	7	0	25
chr2L	8203247	8203313	2	2	1	9	0	28
chr2L	8207776	8207837	1	1	1	9	0	15
chr2L	8210104	8210352	2	2	1	500	0	38
chr2L	8210474	8210549	2	2	1	312	0	36
chr2L	8210667	8210729	2	2	1	234	0	35
chr2L	8210862	8210978	2	2	1	145	0	36
chr2L	8211503	8211558	1	1	1	972	1	37
chr2L	8212693	8212766	2	2	1	13	0	3
chr2L	8213283	8213336	1	1	1	17	0	35
chr2L	8213530	8213780	1	1	1	26	0	36
chr2L	8218505	8218569	2	2	1	42	0	34
chr2L	8218680	8219115	2	2	1	9	0	26
chr2L	8219299	8219361	2	2	1	49	0	32
chr2L	8219807	8219869	2	2	1	50	0	27
chr2L	8219992	8220044	2	2	1	67	0	38
chr2L	8220435	8220622	2	2	1	5	0	7
chr2L	8222115	8222225	2	2	1	18	0	27
chr2L	8222377	8222445	2	2	1	10	0	30
chr2L	8223162	8223222	2	2	1	11	0	8
chr2L	8260832	8260908	2	2	1	16	0	31
chr2L	8261682	8261739	2	2	1	24	0	32
chr2L	8261869	8261942	2	2	1	19	0	15
chr2L	8262220	8262284	2	2	1	35	0	19
chr2L	8262681	8271935	2	2	1	4	0	35
chr2L	8262681	8283408	2	2	1	18	0	33
chr2L	8301880	8301935	2	2	1	66	0	31
chr2L	8302333	8302523	2	2	1	9	0	10
chr2L	8302699	8302757	2	2	1	63	0	37
chr2L	8306841	8306905	2	2	1	417	0	37
chr2L	8307069	8307146	2	2	1	418	0	37
chr2L	8307874	8307982	2	2	1	179	0	37
chr2L	8308610	8308681	1	1	1	10	0	33
chr2L	8309199	8309254	1	1	1	26	0	21
chr2L	8315097	8315156	1	1	1	9	0	16
chr2L	8316127	8316194	1	1	1	7	0	22
chr2L	8320532	8320601	1	1	1	72	0	35
chr2L	8322703	8322773	2	2	1	11	0	5
chr2L	8322948	8327737	2	2	0	2	0	35
chr2L	8329175	8329647	1	1	1	22	0	35
chr2L	8329765	8332307	1	1	1	18	13	30
chr2L	8331029	8331112	1	1	0	1	0	21
chr2L	8354805	8354877	1	1	1	14	0	26
chr2L	8355975	8356044	2	2	1	183	0	38
chr2L	8356975	8357033	2	2	1	17	0	29
chr2L	8357300	8357357	2	2	1	109	0	38
chr2L	8357882	8357942	2	2	1	49	0	36
chr2L	8359571	8359635	2	2	1	19	0	29
chr2L	8361033	8361100	2	2	1	17	0	36
chr2L	8363941	8363997	0	0	0	10	0	37
chr2L	8364126	8364187	2	2	1	3706	2	38
chr2L	8364316	8364540	2	2	1	38	0	28
chr2L	8364980	8365039	1	1	1	10	0	33
chr2L	8365105	8365152	1	1	1	61	0	35
chr2L	8365329	8365388	1	1	1	359	0	34
chr2L	8366395	8367095	1	1	1	73	0	30
chr2L	8367250	8367311	1	1	1	48	0	35
chr2L	8367731	8367796	1	1	1	5	0	18
chr2L	8367872	8367930	1	1	1	38	0	12
chr2L	8368697	8368757	1	1	1	101	0	34
chr2L	8369031	8369715	1	1	1	168	0	31
chr2L	8369761	8369827	1	1	0	8	0	18
chr2L	8370642	8372457	1	1	1	13	0	19
chr2L	8372626	8372686	1	1	1	115	0	36
chr2L	8372754	8372880	1	1	1	68	0	32
chr2L	8373289	8373539	1	1	1	78	0	35
chr2L	8373915	8373983	1	1	1	153	0	35
chr2L	8376564	8376629	2	2	1	25	0	34
chr2L	8377522	8377576	1	1	1	24	0	32
chr2L	8377794	8377846	1	1	1	20	0	12
chr2L	8380325	8380447	2	2	1	19	0	31
chr2L	8382524	8382588	2	2	1	39	0	33
chr2L	8383271	8383334	1	1	1	107	0	27
chr2L	8384896	8384996	1	1	1	27	0	34
chr2L	8387379	8387658	1	1	1	52	0	32
chr2L	8387832	8387890	1	1	1	3	0	30
chr2L	8401772	8401830	2	2	1	32	0	37
chr2L	8405780	8405915	1	1	1	9	0	15
chr2L	8406287	8406375	1	1	1	13	0	34
chr2L	8406856	8406923	1	1	1	24	0	33
chr2L	8407257	8407322	1	1	1	58	0	37
chr2L	8407689	8407774	1	1	1	79	0	27
chr2L	8411208	8411286	2	2	1	13	0	23
chr2L	8415887	8426873	1	1	1	60	0	37
chr2L	8420065	8426873	1	1	1	16	0	14
chr2L	8427094	8427157	1	1	1	226	0	37
chr2L	8427554	8427614	1	1	1	83	0	38
chr2L	8428068	8428319	1	1	1	41	0	29
chr2L	8428068	8430280	1	1	1	135	0	38
chr2L	8429463	8430280	1	1	1	43	0	38
chr2L	8431742	8431876	2	2	1	20	0	14
chr2L	8432495	8433012	2	2	1	24	0	35
chr2L	8433273	8433414	2	2	1	3	0	21
chr2L	8436228	8436284	2	2	1	27	0	31
chr2L	8438464	8438526	1	1	1	8	0	15
chr2L	8446506	8446564	2	2	1	35	0	9
chr2L	8447869	8447919	2	2	1	5	0	27
chr2L	8450729	8450793	2	2	1	2	0	6
chr2L	8451005	8463626	2	2	1	52	0	37
chr2L	8464775	8464832	1	1	1	4	0	23
chr2L	8482759	8525410	2	2	0	0	5	16
chr2L	8490186	8490240	1	1	1	13	0	34
chr2L	8510179	8510526	2	2	1	88	0	29
chr2L	8512740	8512845	2	2	1	78	0	35
chr2L	8514593	8514659	2	2	1	4	0	6
chr2L	8515283	8515342	1	1	1	26	0	35
chr2L	8515968	8516029	1	1	1	125	0	35
chr2L	8516302	8516361	1	1	1	119	0	26
chr2L	8519982	8520081	1	1	1	2	0	33
chr2L	8520593	8520685	1	1	1	12	0	30
chr2L	8521407	8521461	1	1	1	21	0	36
chr2L	8522967	8523442	1	1	1	16	0	15
chr2L	8524685	8524742	1	1	1	124	0	32
chr2L	8536080	8536206	1	1	1	48	0	29
chr2L	8536269	8536893	1	1	1	18	0	25
chr2L	8537072	8537230	1	1	1	25	0	30
chr2L	8537464	8540457	1	1	1	20	0	36
chr2L	8590600	8590769	2	2	1	8	0	30
chr2L	8661488	8662456	1	1	1	1	0	36
chr2L	8665519	8666035	1	1	1	11	0	29
chr2L	8686493	8686549	1	1	1	33	0	26
chr2L	8687825	8687888	2	2	1	39	0	26
chr2L	8688549	8688620	2	2	1	13	0	11
chr2L	8688858	8688920	2	2	1	3	0	35
chr2L	8710591	8710726	2	2	1	25	0	34
chr2L	8711638	8711700	2	2	1	2	0	21
chr2L	8712603	8712673	2	2	1	22	0	17
chr2L	8713020	8713088	2	2	1	9	0	18
chr2L	8778913	8778976	2	2	1	5	0	8
chr2L	8930397	8931081	1	1	1	1	0	5
chr2L	8935059	8935151	1	1	1	11	0	24
chr2L	8937632	8938568	1	1	1	7	0	13
chr2L	8938758	8938856	1	1	1	20	0	32
chr2L	8939028	8939115	1	1	1	61	0	34
chr2L	8940198	8940254	2	2	1	18	0	24
chr2L	8942453	8942508	2	2	1	44	0	38
chr2L	8942656	8942826	2	2	1	23	0	33
chr2L	8943072	8943128	2	2	1	19	0	36
chr2L	8944168	8944232	2	2	1	15	0	37
chr2L	8945123	8945357	2	2	1	7	0	27
chr2L	8945535	8950769	2	2	1	5	0	34
chr2L	8945535	8950977	2	2	1	10	0	33
chr2L	8968377	8968772	1	1	1	4	0	9
chr2L	8978787	8978857	2	2	1	1	0	26
chr2L	8985588	8985643	1	1	0	15	0	24
chr2L	8986531	8986599	2	2	1	178	0	36
chr2L	8986784	8986935	2	2	1	221	0	38
chr2L	8987288	8988935	2	2	1	87	0	33
chr2L	8993037	8993093	1	1	1	10	0	9
chr2L	8995747	8995803	2	2	1	264	0	35
chr2L	8996137	8996197	2	2	1	106	0	38
chr2L	8996680	8996742	2	2	1	64	0	37
chr2L	8996869	8996930	2	2	1	90	0	22
chr2L	8997126	8997209	2	2	1	18	0	26
chr2L	9010718	9010778	1	1	1	34	0	36
chr2L	9010965	9011035	1	1	1	211	0	30
chr2L	9012322	9012384	1	1	1	35	0	29
chr2L	9012562	9012625	1	1	1	15	0	19
chr2L	9165843	9165942	2	2	1	119	0	35
chr2L	9166165	9166222	2	2	1	115	0	31
chr2L	9166165	9166224	2	2	0	15	0	19
chr2L	9176662	9177121	1	1	0	2	0	17
chr2L	9215767	9218024	1	1	0	1	0	24
chr2L	9235264	9238957	1	1	1	1	0	18
chr2L	9241270	9241375	1	1	1	12	0	33
chr2L	9251877	9251941	2	2	1	83	0	33
chr2L	9252351	9252634	2	2	1	21	0	34
chr2L	9331111	9331182	1	1	1	22	0	37
chr2L	9332102	9492757	1	1	0	0	39	12
chr2L	9340489	9340543	1	1	1	20	0	34
chr2L	9387891	9389828	1	1	1	345	0	37
chr2L	9389978	9390039	1	1	1	157	0	35
chr2L	9390137	9390245	1	1	1	88	0	33
chr2L	9429590	9430022	2	4	1	3	0	22
chr2L	9430430	9430696	2	2	1	13	0	15
chr2L	9437960	9447017	1	1	1	3	0	10
chr2L	9447048	9460504	1	1	1	2	0	32
chr2L	9456400	9491509	1	1	0	0	1	20
chr2L	9492546	9492627	2	2	1	135	0	38
chr2L	9493104	9494221	2	2	1	33	0	33
chr2L	9495657	9496144	1	1	1	3	0	21
chr2L	9495712	9496144	1	1	1	4	0	20
chr2L	9517063	9517129	1	1	1	6	0	17
chr2L	9517462	9517530	1	1	1	13	0	22
chr2L	9517904	9517991	1	3	1	17	0	30
chr2L	9518809	9518875	1	1	1	24	0	3
chr2L	9519077	9519146	1	1	1	7	0	31
chr2L	9519335	9519393	1	1	1	6	0	9
chr2L	9519480	9519719	1	1	1	39	0	37
chr2L	9537743	9537804	1	1	1	1	0	37
chr2L	9541059	9541117	1	1	1	4	0	7
chr2L	9541264	9541317	1	1	1	5	0	10
chr2L	9545933	9546016	1	1	1	32	0	32
chr2L	9571754	9571841	1	1	1	7	0	13
chr2L	9574407	9574468	2	2	1	144	0	35
chr2L	9575239	9575294	2	2	1	179	0	37
chr2L	9575436	9575501	2	2	1	58	0	27
chr2L	9576230	9576517	2	2	1	123	0	34
chr2L	9613541	9615301	1	1	1	132	0	36
chr2L	9615449	9615531	1	1	1	784	2	36
chr2L	9617610	9621144	1	1	1	27	0	13
chr2L	9621418	9621478	1	1	1	17	0	27
chr2L	9621742	9621956	1	1	1	21	0	31
chr2L	9622309	9622365	1	1	1	11	0	32
chr2L	9660685	9896266	2	2	0	9	0	13
chr2L	9685203	9696190	2	2	1	2	0	6
chr2L	9699938	9699999	1	1	1	427	0	36
chr2L	9701094	9701152	1	1	1	19	0	22
chr2L	9701875	9701929	1	1	1	25	0	35
chr2L	9702123	9706639	1	1	1	8	0	24
chr2L	9703179	9703267	2	2	1	45	0	36
chr2L	9703182	9703267	2	2	1	2	0	13
chr2L	9703606	9704065	2	2	1	8	0	17
chr2L	9703606	9705779	2	2	1	20	0	14
chr2L	9706747	9708144	1	1	1	96	0	19
chr2L	9709560	9709621	2	2	1	688	0	38
chr2L	9709848	9733329	2	2	0	1	0	13
chr2L	9710721	9710781	2	2	1	104	0	30
chr2L	9711016	9711119	2	2	1	151	0	38
chr2L	9758754	9759679	1	1	1	2	0	33
chr2L	9760054	9760120	1	1	1	8	0	6
chr2L	9761500	9761564	1	1	1	26	0	38
chr2L	9762844	9762905	2	2	1	50	0	26
chr2L	9763735	9763835	1	1	1	100	0	38
chr2L	9764649	9764769	1	1	1	286	0	38
chr2L	9783064	9786685	1	1	1	20	0	25
chr2L	9786803	9787149	1	1	1	8	0	34
chr2L	9787260	9787351	1	1	1	20	0	14
chr2L	9788371	9788782	2	2	1	124	0	36
chr2L	9789307	9789366	2	2	1	39	0	30
chr2L	9789616	9789674	2	2	1	39	0	35
chr2L	9789616	9789790	2	2	1	14	0	34
chr2L	9789733	9789790	2	2	1	33	0	36
chr2L	9791695	9791754	1	1	1	165	0	34
chr2L	9815107	9823256	2	2	0	1	0	28
chr2L	9823305	9870350	1	1	0	0	1	24
chr2L	9877421	9896266	2	2	0	0	1	15
chr2L	9888339	9888403	1	1	1	72	0	38
chr2L	9888547	9888666	1	1	1	240	0	27
chr2L	9888788	9888846	1	1	1	418	0	37
chr2L	9888986	9889047	1	1	1	456	0	37
chr2L	9889406	9889459	1	1	1	458	0	38
chr2L	9889571	9889631	1	1	1	347	0	37
chr2L	9889770	9889876	1	1	1	1235	0	37
chr2L	9890323	9890385	2	2	1	117	0	36
chr2L	9890484	9890541	2	2	1	61	0	37
chr2L	9890654	9890711	2	2	1	2	0	37
chr2L	9891074	9891132	1	1	1	18	0	27
chr2L	9892463	9892631	2	2	1	45	0	37
chr2L	9893070	9893127	2	2	1	10	0	37
chr2L	9893873	9894063	2	2	1	32	0	6
chr2L	9894133	9894330	2	2	1	340	21	32
chr2L	9894402	9894575	2	2	1	196	0	33
chr2L	9895381	9895440	1	1	1	15	0	12
chr2L	9896319	10091154	1	1	0	4	0	12
chr2L	9897132	9897472	2	2	1	29	0	31
chr2L	9903942	9904003	2	2	1	26	0	37
chr2L	9904759	9904826	2	2	1	13	0	28
chr2L	9905292	9905874	2	2	1	7	0	25
chr2L	9905972	9906032	2	2	1	2	0	24
chr2L	9909866	9909923	2	2	1	107	0	35
chr2L	9910227	9910285	2	2	1	20	0	30
chr2L	9910433	9910488	2	2	1	1	0	21
chr2L	9910757	9910816	2	2	1	31	0	33
chr2L	9911150	9911208	2	2	1	9	0	26
chr2L	9915367	9915624	1	1	1	61	0	23
chr2L	9915792	9916051	1	1	1	84	0	32
chr2L	9916981	9917039	1	1	1	291	0	34
chr2L	9916981	9917538	1	1	0	1	0	15
chr2L	9917868	9917933	2	2	1	475	0	36
chr2L	9918708	9918874	1	1	1	2	0	5
chr2L	9919109	9919169	1	1	1	124	0	37
chr2L	9919317	9919375	1	1	1	208	0	29
chr2L	9920602	9920653	1	1	1	22	0	27
chr2L	9920801	9920853	1	1	1	86	0	17
chr2L	9921996	9922063	1	1	1	69	0	36
chr2L	9922211	9922265	1	1	1	58	0	32
chr2L	9935424	9935485	2	2	1	52	0	34
chr2L	9937511	9937657	2	2	1	3	0	6
chr2L	9937799	10507827	1	1	0	0	7	12
chr2L	9938511	9938568	0	0	1	133	0	36
chr2L	9940569	9940628	1	1	1	160	0	37
chr2L	9941059	9941118	2	2	1	56	0	30
chr2L	9941481	9941538	2	2	1	1	0	24
chr2L	9941640	9941699	2	2	1	114	0	29
chr2L	9942111	9942168	2	2	1	33	0	30
chr2L	9942408	9942474	2	2	1	6	0	12
chr2L	9942621	9942680	2	2	1	3	0	36
chr2L	9942629	9942702	1	1	0	4	0	23
chr2L	9943054	9944294	2	2	1	4	0	32
chr2L	9944682	9947265	2	2	1	4	0	5
chr2L	9952699	9952757	2	2	1	45	0	32
chr2L	9953048	9953109	2	2	1	30	0	26
chr2L	9955514	9955573	1	1	1	22	0	31
chr2L	9956225	9956299	2	2	0	15	0	12
chr2L	9957901	9957959	1	1	1	53	0	32
chr2L	9958886	9958939	1	1	1	70	0	28
chr2L	9959112	9959549	1	1	1	105	0	35
chr2L	9961618	9961728	2	2	1	39	0	37
chr2L	9962060	9962317	2	2	1	6	0	12
chr2L	9962415	9962470	2	2	1	10	0	33
chr2L	9962678	9962734	2	2	1	18	0	27
chr2L	9963013	9963092	2	2	1	24	0	25
chr2L	9964868	9964927	2	2	1	62	0	36
chr2L	9965316	9965375	2	2	1	16	0	28
chr2L	9965669	9965759	2	2	1	25	0	29
chr2L	9967359	9967616	1	1	1	17	0	8
chr2L	9967878	9967938	1	1	1	4619	0	37
chr2L	9968248	9968316	1	1	1	4337	0	36
chr2L	9968489	10131436	1	1	0	3	0	12
chr2L	9996493	10002187	2	2	1	6	0	26
chr2L	9999044	9999109	2	2	1	21	0	6
chr2L	10004127	10004534	1	1	1	24	0	14
chr2L	10004572	10005423	1	1	1	15	0	33
chr2L	10005507	10005567	1	1	1	26	0	38
chr2L	10006418	10006474	1	1	1	10	0	36
chr2L	10006586	10006907	1	1	1	15	0	23
chr2L	10007179	10007251	1	1	1	26	0	36
chr2L	10007179	10007254	1	1	1	116	0	34
chr2L	10007342	10007413	1	1	1	98	0	36
chr2L	10007504	10007566	1	1	1	90	0	36
chr2L	10007874	10057674	2	2	0	1	0	14
chr2L	10009537	10010736	1	1	1	11	0	31
chr2L	10010558	10010736	1	1	1	6	0	20
chr2L	10011553	10011606	1	1	1	132	0	36
chr2L	10011909	10012399	1	1	1	16	0	31
chr2L	10032954	10036817	1	1	1	6	0	36
chr2L	10037074	10037160	1	1	1	4	0	35
chr2L	10037280	10038217	1	1	1	32	0	26
chr2L	10038615	10038692	1	1	1	24	0	23
chr2L	10057205	10057621	1	1	1	141	0	27
chr2L	10057760	10057820	1	1	1	54	0	27
chr2L	10058135	10058198	1	1	1	143	0	34
chr2L	10058770	10058846	1	1	1	114	0	36
chr2L	10060093	10099907	1	5	0	0	1	13
chr2L	10183205	10183449	2	2	1	9	0	17
chr2L	10187122	10188156	2	2	1	15	0	21
chr2L	10193766	10411288	2	2	0	0	8	14
chr2L	10200237	10200290	2	2	1	21	0	37
chr2L	10200357	10200415	2	2	1	115	0	37
chr2L	10200667	10200868	2	2	1	24	0	22
chr2L	10201149	10201229	1	1	1	3	0	28
chr2L	10201529	10201598	1	1	1	5766	0	38
chr2L	10203033	10203383	2	2	1	55	0	36
chr2L	10203661	10204171	2	2	1	21	0	15
chr2L	10207431	10207493	2	2	1	4	0	35
chr2L	10210168	10210224	2	2	1	15	0	27
chr2L	10211283	10211397	1	1	1	6	0	26
chr2L	10212264	10212326	1	1	1	76	0	33
chr2L	10212403	10212467	1	1	1	27	0	29
chr2L	10213251	10213313	1	1	1	135	0	31
chr2L	10214056	10214124	2	2	1	56	0	23
chr2L	10214320	10224517	2	2	0	0	1	12
chr2L	10214992	10215057	2	2	1	15	0	32
chr2L	10216801	10216860	2	2	1	31	0	19
chr2L	10217960	10218015	2	2	1	3	0	22
chr2L	10218890	10220692	2	2	1	16	0	34
chr2L	10222136	10222201	1	1	0	9	0	23
chr2L	10222144	10222201	1	1	1	929	0	36
chr2L	10224893	10224957	2	2	1	39	0	36
chr2L	10225150	10225278	2	2	1	19	0	21
chr2L	10225433	10225503	2	2	1	55	0	37
chr2L	10225812	10225873	2	2	1	7	0	35
chr2L	10225966	10226664	2	2	1	4	0	3
chr2L	10229612	10229704	2	2	1	22	0	26
chr2L	10232660	10233480	1	1	1	435	0	34
chr2L	10232660	10233756	1	1	1	171	8	35
chr2L	10233562	10233756	1	1	1	749	8	38
chr2L	10235806	10236030	2	2	1	1	0	35
chr2L	10236548	10236926	2	2	1	11	0	24
chr2L	10239586	10240491	1	1	1	382	0	36
chr2L	10240592	10240679	1	1	1	894	0	36
chr2L	10241059	10241132	1	1	1	716	0	37
chr2L	10241781	10241845	1	1	1	1082	0	37
chr2L	10244388	10244456	2	2	1	6	0	17
chr2L	10244546	10244600	2	2	1	1	0	6
chr2L	10245591	10245654	2	2	1	7	0	12
chr2L	10246040	10246899	2	2	1	5	0	11
chr2L	10247774	10247851	2	2	1	75	0	38
chr2L	10248136	10248196	2	2	1	14	0	21
chr2L	10248723	10248784	2	2	1	25	0	33
chr2L	10248915	10249094	2	2	1	13	0	21
chr2L	10255015	10255077	2	2	1	217	0	37
chr2L	10255271	10255720	2	2	1	152	0	27
chr2L	10256507	10256909	2	2	1	13	0	37
chr2L	10256507	10257394	2	2	1	17	0	36
chr2L	10257123	10257394	2	2	1	32	0	34
chr2L	10257717	10257777	2	2	1	40	0	28
chr2L	10258174	10258234	2	2	1	24	0	34
chr2L	10258398	10258548	2	2	1	28	0	33
chr2L	10259414	10259475	2	2	1	3	0	25
chr2L	10264265	10264551	1	1	1	69	0	37
chr2L	10264634	10264763	1	1	1	41	0	33
chr2L	10264886	10264946	1	1	1	31	0	35
chr2L	10264890	10264946	1	1	1	41	0	38
chr2L	10265562	10265620	1	1	1	22	0	17
chr2L	10265772	10265826	1	1	1	63	0	36
chr2L	10265951	10266006	1	1	1	190	0	27
chr2L	10266111	10266197	1	1	1	20	0	30
chr2L	10266314	10266379	1	1	1	50	0	32
chr2L	10266853	10266912	1	1	1	28	0	22
chr2L	10267301	10267423	1	1	1	1	0	31
chr2L	10267737	10267798	1	1	1	67	0	27
chr2L	10267928	10267982	1	1	1	1	0	13
chr2L	10269320	10269375	1	1	1	6	0	34
chr2L	10269551	10269612	1	1	1	43	0	37
chr2L	10269709	10269762	1	1	1	140	0	35
chr2L	10270213	10270273	1	1	1	47	0	35
chr2L	10270395	10270448	1	1	1	44	0	34
chr2L	10272907	10272995	2	2	1	50	0	30
chr2L	10273407	10273462	2	2	1	19	0	19
chr2L	10273883	10273965	2	2	1	6	0	38
chr2L	10274091	10274164	2	2	1	4	0	23
chr2L	10274106	10274164	2	2	1	32	0	38
chr2L	10274869	10274933	2	2	1	3	0	35
chr2L	10279259	10279359	2	2	1	10	0	17
chr2L	10279687	10280052	2	2	1	13	0	28
chr2L	10282280	10282344	2	2	1	90	0	36
chr2L	10290284	10290350	2	2	1	1	0	32
chr2L	10296111	10296171	2	4	1	43	0	27
chr2L	10296369	10296423	2	2	1	27	0	35
chr2L	10296566	10296624	2	2	1	38	0	34
chr2L	10296860	10296937	2	2	1	24	0	11
chr2L	10297157	10297215	2	2	1	17	0	27
chr2L	10297607	10297704	2	2	1	10	0	33
chr2L	10297937	10298780	2	2	1	9	0	29
chr2L	10298990	10299043	2	2	1	12	0	4
chr2L	10303599	10303654	2	2	1	178	0	32
chr2L	10304770	10304826	2	2	1	63	0	23
chr2L	10305083	10305148	2	2	1	50	0	28
chr2L	10307120	10307193	1	1	1	112	0	38
chr2L	10307494	10307557	1	1	1	557	0	35
chr2L	10311785	10311898	2	2	1	67	1	32
chr2L	10312909	10312961	2	2	1	272	0	33
chr2L	10313028	10313083	2	2	1	314	0	38
chr2L	10313241	10313305	2	2	1	164	14	33
chr2L	10313689	10313900	2	2	1	83	0	34
chr2L	10314006	10314063	2	2	1	91	0	31
chr2L	10314240	10314295	2	2	1	4	0	16
chr2L	10315074	10315344	1	1	1	43	0	24
chr2L	10315424	10315488	1	1	1	17	0	26
chr2L	10315958	10316191	1	1	1	18	0	32
chr2L	10316375	10316438	1	1	1	57	0	35
chr2L	10316868	10316931	1	1	1	99	0	24
chr2L	10327219	10327276	2	2	1	5	0	35
chr2L	10327455	10327686	2	2	1	8	0	38
chr2L	10327776	10327826	2	2	1	3	0	17
chr2L	10331682	10331746	1	1	1	33	0	29
chr2L	10331931	10331987	1	1	1	67	0	20
chr2L	10332675	10332738	1	1	1	53	0	35
chr2L	10336884	10336944	1	1	1	24	0	19
chr2L	10337073	10337140	1	1	1	1	0	35
chr2L	10337294	10337367	1	1	1	7	0	13
chr2L	10337597	10338018	1	1	1	22	0	13
chr2L	10338117	10338231	1	1	1	37	0	37
chr2L	10339619	10340151	1	1	1	23	0	13
chr2L	10340239	10340310	1	1	1	51	0	36
chr2L	10340480	10340532	1	1	1	15	0	32
chr2L	10340812	10340866	1	1	1	47	0	32
chr2L	10340960	10341007	1	1	1	5	0	38
chr2L	10341164	10341225	1	1	1	89	0	26
chr2L	10341766	10341821	1	1	1	81	0	37
chr2L	10341933	10342149	1	1	1	202	0	35
chr2L	10342234	10342288	1	1	1	221	0	38
chr2L	10342916	10342975	1	1	1	125	0	38
chr2L	10343355	10343410	1	1	1	152	0	36
chr2L	10343605	10343658	1	1	1	153	0	33
chr2L	10343605	10343685	1	1	0	9	0	19
chr2L	10343763	10343815	1	1	0	9	0	19
chr2L	10348197	10348659	2	2	1	10	0	22
chr2L	10355006	10355065	2	2	1	37	0	35
chr2L	10355227	10355481	2	2	1	50	0	23
chr2L	10356101	10356156	2	2	1	10	0	14
chr2L	10356957	10357009	1	1	1	6	0	34
chr2L	10357436	10357491	1	1	1	263	0	33
chr2L	10358438	10358501	2	2	1	276	0	34
chr2L	10358649	10358710	2	2	1	184	0	38
chr2L	10359939	10360002	2	2	1	21	0	20
chr2L	10361585	10361665	2	2	1	2	0	31
chr2L	10363139	10363201	1	1	1	7	0	37
chr2L	10363526	10363588	1	1	1	15	0	35
chr2L	10368886	10368947	2	2	1	9	0	7
chr2L	10375092	10375147	2	2	1	153	0	35
chr2L	10378222	10378287	1	1	1	3	0	27
chr2L	10380814	10380912	1	1	1	12	0	31
chr2L	10381111	10381162	1	1	1	14	0	26
chr2L	10383547	10383613	1	1	1	33	0	37
chr2L	10383802	10383866	1	1	1	58	0	27
chr2L	10383962	10384024	1	1	1	21	0	23
chr2L	10384138	10384195	1	1	1	6	0	36
chr2L	10385083	10385139	2	2	1	409	0	36
chr2L	10385644	10386028	2	2	1	84	0	29
chr2L	10386788	10386861	1	1	1	78	0	32
chr2L	10394945	10396214	2	2	1	43	0	28
