FBgn0263832	1095	0	1095
FBgn0035490	45	0	46
FBgn0035491	3	4	0
FBgn0042179	5	0	5
FBgn0000449	21	21	21
FBgn0024179	77	0	98
FBgn0052259	10	0	10
FBgn0016013	6	0	6
FBgn0004516	0	0	0
FBgn0035495	0	0	0
FBgn0035496	1	2	1
FBgn0035497	379	0	381
FBgn0035498	1218	0	1218
FBgn0267230	0	0	0
FBgn0028484	711	0	711
FBgn0035499	3234	0	3234
FBgn0264693	3402	0	3402
FBgn0260985	1453	0	1453
FBgn0004574	574	0	574
FBgn0003206	749	0	749
FBgn0004552	1	0	1
FBgn0052260	0	0	0
FBgn0035501	0	0	0
FBgn0259986	0	0	0
FBgn0011653	0	1	0
FBgn0265722	0	0	0
FBgn0261274	939	0	939
FBgn0040696	0	0	0
FBgn0035504	0	0	0
FBgn0035505	1	0	1
FBgn0040697	0	0	0
FBgn0028664	602	1	601
FBgn0003710	0	0	0
FBgn0263110	599	4	639
FBgn0035508	2	2	0
FBgn0035510	0	0	0
FBgn0035511	0	0	0
FBgn0035512	0	0	0
FBgn0035513	0	0	0
FBgn0052252	0	42	0
FBgn0001257	1235	2	1234
FBgn0267302	0	11	0
FBgn0035515	587	0	598
FBgn0011692	1681	0	1681
FBgn0041171	4281	1	4281
FBgn0035517	176	18	191
FBgn0035518	475	17	491
FBgn0035519	677	75	774
FBgn0035520	454	97	529
FBgn0035521	1	0	1
FBgn0035522	16	0	16
FBgn0053764	1	0	1
FBgn0035523	631	95	655
FBgn0035524	1444	25	1538
FBgn0261952	0	0	0
FBgn0035526	1307	0	1307
FBgn0015829	450	0	450
FBgn0041630	417	36	439
FBgn0035528	1053	22	1089
FBgn0035529	794	0	794
FBgn0066365	0	0	0
FBgn0052251	1839	0	1839
FBgn0052250	582	29	615
FBgn0035532	840	33	869
FBgn0035533	1755	38	1717
FBgn0266649	199	0	199
FBgn0035534	374	0	375
FBgn0053514	8	36	5
FBgn0035537	178	0	211
FBgn0035538	0	0	0
FBgn0265467	0	0	0
FBgn0052240	0	0	0
FBgn0035539	164	0	164
FBgn0035540	384	20	400
FBgn0035541	1722	16	1742
FBgn0035542	824	0	824
FBgn0035543	0	0	0
FBgn0000038	1	0	1
FBgn0035544	0	0	0
FBgn0267303	0	0	0
FBgn0035545	8	0	8
FBgn0035546	0	0	0
FBgn0035547	0	0	0
FBgn0035548	0	0	0
FBgn0040699	0	0	0
FBgn0052241	0	0	0
FBgn0052249	0	0	0
FBgn0052248	0	0	0
FBgn0035550	1	0	1
FBgn0035551	0	0	0
FBgn0035552	0	0	0
FBgn0035553	2	0	2
FBgn0265920	0	0	0
FBgn0035554	0	0	0
FBgn0035555	0	0	0
FBgn0261526	0	0	0
FBgn0014073	136	0	136
FBgn0035557	96	0	96
FBgn0052243	633	0	633
FBgn0035558	1386	1	1385
FBgn0053777	0	0	0
FBgn0260657	2	0	2
FBgn0262733	2999	7	2992
FBgn0052246	0	0	0
FBgn0266987	0	41	0
FBgn0015805	2410	0	2451
FBgn0262870	0	0	0
FBgn0035563	0	0	0
FBgn0052238	0	0	0
FBgn0267480	0	0	0
FBgn0046793	0	0	0
FBgn0085295	0	0	0
FBgn0035567	0	0	0
FBgn0035568	0	0	0
FBgn0035574	222	1	223
FBgn0035569	0	0	0
FBgn0042199	0	0	0
FBgn0264471	0	0	0
FBgn0035570	0	0	0
FBgn0267645	0	0	0
FBgn0264474	0	0	0
FBgn0267646	0	0	0
FBgn0035571	3	1	4
FBgn0264473	0	0	0
FBgn0035572	0	0	0
FBgn0267471	0	0	0
FBgn0267304	0	0	0
FBgn0265721	0	0	0
FBgn0035575	0	0	0
FBgn0042131	1	0	1
FBgn0261797	1857	0	1857
FBgn0027085	578	0	578
FBgn0035577	1	0	1
FBgn0035578	6	0	6
FBgn0052237	0	0	0
FBgn0047330	0	0	0
FBgn0035581	2	0	2
FBgn0035582	0	0	0
FBgn0035583	0	0	0
FBgn0028699	1	0	1
FBgn0263618	0	0	0
FBgn0005775	5	0	5
FBgn0035584	0	0	0
FBgn0267245	0	0	0
FBgn0052232	0	0	0
FBgn0035585	0	0	0
FBgn0264476	0	0	0
FBgn0267917	0	0	0
FBgn0054047	0	0	0
FBgn0035594	0	0	0
FBgn0040842	0	0	0
FBgn0040843	0	0	0
FBgn0035593	570	0	570
FBgn0266653	1	362	0
FBgn0035592	3	0	365
FBgn0035591	537	38	549
FBgn0035590	266	12	304
FBgn0035589	339	59	376
FBgn0035588	441	38	499
FBgn0035587	1	95	0
FBgn0267647	6	0	6
FBgn0035586	447	0	541
FBgn0028962	521	20	527
FBgn0263831	372	12	386
FBgn0010747	1461	0	1461
FBgn0052423	3853	1	3852
FBgn0035598	0	0	0
FBgn0267305	0	0	0
FBgn0267306	0	0	0
FBgn0011986	0	0	0
FBgn0016031	1566	0	1566
FBgn0052420	0	0	0
FBgn0052421	0	0	0
FBgn0004380	252	0	252
FBgn0035600	2496	2	2494
FBgn0035601	6549	4	6545
FBgn0260856	251	157	271
FBgn0035603	1074	21	1231
FBgn0265708	0	0	0
FBgn0265709	0	0	0
FBgn0267307	0	0	0
FBgn0035604	0	0	0
FBgn0085420	0	0	0
FBgn0035607	5	0	5
FBgn0265713	1	1	0
FBgn0035608	11	0	11
FBgn0265711	0	0	0
FBgn0265712	0	0	0
FBgn0085371	0	0	0
FBgn0035610	0	0	0
FBgn0035611	0	0	0
FBgn0035612	23	0	23
FBgn0010894	379	0	379
FBgn0029118	706	1	705
FBgn0029121	256	0	256
FBgn0040239	1426	0	1426
FBgn0015766	620	0	620
FBgn0065097	0	0	0
FBgn0035617	1148	22	1165
FBgn0003486	315	18	336
FBgn0035619	4	1	3
FBgn0035620	2	0	2
FBgn0035621	0	0	0
FBgn0035622	728	0	728
FBgn0035623	2	18	2
FBgn0035624	386	0	404
FBgn0035625	17	0	17
FBgn0035626	4	0	4
FBgn0085447	0	1	0
FBgn0035627	596	0	597
FBgn0284236	0	0	0
FBgn0265714	0	0	0
FBgn0086073	0	0	0
FBgn0263106	1841	0	1841
FBgn0016756	2368	1	2367
FBgn0035630	11525	1	11524
FBgn0083044	4	0	4
FBgn0065058	1	0	1
FBgn0082994	3	0	3
FBgn0082995	8	0	8
FBgn0086660	1	0	1
FBgn0263488	3	0	3
FBgn0035631	2296	29	2608
FBgn0035632	35	314	402
FBgn0267481	0	339	1
FBgn0260936	1925	4	1929
FBgn0052418	539	20	527
FBgn0040298	512	3	509
FBgn0260458	7	10	2
FBgn0044419	0	0	0
FBgn0266384	0	275	9
FBgn0035636	0	14	3
FBgn0086694	1833	0	1833
FBgn0035638	0	0	0
FBgn0283472	2546	0	2546
FBgn0259167	4	3	1
FBgn0035639	610	62	707
FBgn0035640	1282	97	1343
FBgn0003984	29	0	29
FBgn0035641	1429	1	1428
FBgn0035642	822	0	822
FBgn0035643	0	0	0
FBgn0035644	406	0	406
FBgn0035645	1	0	1
FBgn0052409	1081	70	1149
FBgn0052412	966	79	1025
FBgn0052413	0	0	0
FBgn0035647	0	0	0
FBgn0035648	0	0	0
FBgn0035649	2	0	4
FBgn0266677	0	2	0
FBgn0052407	11	0	11
FBgn0053523	1282	0	1282
FBgn0002638	5072	20	5052
FBgn0053993	0	0	0
FBgn0035656	42	0	42
FBgn0266988	0	0	0
FBgn0266989	0	0	0
FBgn0052406	0	0	0
FBgn0035657	0	0	0
FBgn0035661	0	0	0
FBgn0040060	0	0	0
FBgn0264603	0	0	0
FBgn0035663	0	0	0
FBgn0250815	1	0	1
FBgn0035665	0	0	0
FBgn0035666	0	0	0
FBgn0035667	0	0	0
FBgn0028980	618	0	618
FBgn0266990	0	0	0
FBgn0035669	0	0	0
FBgn0035670	0	0	0
FBgn0259164	13	1	12
FBgn0035673	15	28	2
FBgn0035674	346	0	360
FBgn0035675	510	0	510
FBgn0035676	11	0	11
FBgn0035677	9	9	0
FBgn0035678	45	0	45
FBgn0035679	313	0	313
FBgn0061492	1053	0	1053
FBgn0005658	1	0	1
FBgn0267663	0	0	0
FBgn0002440	0	1	0
FBgn0267667	0	0	1
FBgn0086611	0	0	0
FBgn0042119	0	0	0
FBgn0020637	0	0	0
FBgn0020638	0	0	0
FBgn0020639	0	0	0
FBgn0020640	0	0	0
FBgn0052405	0	0	0
FBgn0052404	0	0	0
FBgn0020641	0	0	0
FBgn0020642	0	0	0
FBgn0020643	0	0	0
FBgn0086900	0	0	0
FBgn0020646	0	0	0
FBgn0020644	0	0	0
FBgn0042118	0	0	0
FBgn0020645	0	0	0
FBgn0020765	0	0	0
FBgn0266970	0	0	0
FBgn0035685	5	0	5
FBgn0085300	0	0	0
FBgn0035686	0	0	0
FBgn0267308	0	0	0
FBgn0035687	1	1	0
FBgn0035688	1826	0	1826
FBgn0035689	222	12	234
FBgn0035690	355	13	366
FBgn0022699	364	0	364
FBgn0262985	5	2	5
FBgn0022935	563	2	563
FBgn0035691	80	0	80
FBgn0035692	1779	0	1779
FBgn0024921	4229	0	4229
FBgn0035693	0	0	0
FBgn0002526	1804	0	1804
FBgn0047000	17	0	17
FBgn0035694	2512	0	2512
FBgn0047334	45	41	4
FBgn0261631	3	3	0
FBgn0035695	30	4	26
FBgn0004513	20	2	18
FBgn0035696	1104	0	1104
FBgn0035697	1378	0	1378
FBgn0001258	14	0	14
FBgn0265715	0	0	0
FBgn0262787	0	0	0
FBgn0266969	0	0	0
FBgn0266589	0	0	0
FBgn0266588	0	0	0
FBgn0041625	0	0	0
FBgn0041624	0	0	0
FBgn0041623	0	0	0
FBgn0035699	26	0	26
FBgn0259969	0	0	0
FBgn0266968	0	0	0
FBgn0267642	0	0	0
FBgn0261801	166	1	165
FBgn0035702	108	0	108
FBgn0035703	512	1	511
FBgn0035704	620	0	620
FBgn0020251	448	0	448
FBgn0267641	0	0	0
FBgn0052396	0	0	0
FBgn0042185	447	24	447
FBgn0263973	48	1	47
FBgn0002926	2197	1	2220
FBgn0035707	1375	5	1370
FBgn0024177	2812	0	2812
FBgn0266967	0	0	0
FBgn0035708	16	0	16
FBgn0004619	3	0	3
FBgn0266773	0	0	0
FBgn0266774	0	0	0
FBgn0035709	0	0	0
FBgn0266683	0	0	0
FBgn0041232	1	1	0
FBgn0035710	463	1	462
FBgn0035711	4	0	4
FBgn0005626	2	2	0
FBgn0265716	1	1	0
FBgn0266966	1	1	0
FBgn0261934	778	7	771
FBgn0035713	1731	2	1729
FBgn0035714	614	3	627
FBgn0035715	852	16	852
FBgn0052392	0	0	0
FBgn0267323	0	0	0
FBgn0086680	10	0	10
FBgn0266590	1	1	0
FBgn0266965	1	1	0
FBgn0041194	7	0	7
FBgn0266962	0	0	0
FBgn0035718	0	0	0
FBgn0266964	0	0	0
FBgn0266963	0	0	0
FBgn0266961	0	0	0
FBgn0035719	0	0	0
FBgn0035720	4036	0	4036
FBgn0035721	283	202	318
FBgn0035722	104	36	305
FBgn0029117	371	69	383
FBgn0261445	955	15	1021
FBgn0035724	3	1	2
FBgn0035725	262	0	262
FBgn0035726	5119	1	5395
FBgn0035727	20	279	18
FBgn0001104	2725	1	2724
FBgn0047205	14	2	12
FBgn0267662	0	0	0
FBgn0250849	0	0	0
FBgn0263387	0	0	0
FBgn0045759	1	0	1
FBgn0260660	105	1	108
FBgn0035730	0	0	0
FBgn0267482	0	3	0
FBgn0035733	0	0	0
FBgn0035734	1	0	1
FBgn0052391	0	0	0
FBgn0054030	0	0	0
FBgn0035735	0	0	0
FBgn0035736	0	0	0
FBgn0035737	0	0	0
FBgn0053556	21	5	22
FBgn0002775	590	6	590
FBgn0035741	0	0	0
FBgn0035742	0	0	0
FBgn0035743	7	0	7
FBgn0250836	0	0	0
FBgn0010387	20	0	20
FBgn0023001	85	0	85
FBgn0259173	42	0	42
FBgn0040837	1	0	1
FBgn0265296	1	0	1
FBgn0266959	0	0	0
FBgn0035750	0	0	0
FBgn0035751	0	0	0
FBgn0261111	120	1545	122
FBgn0035753	16579	2	18125
FBgn0024542	420	24	453
FBgn0028648	485	33	509
FBgn0016036	32	0	32
FBgn0012058	1532	0	1532
FBgn0035754	196	0	196
FBgn0263447	0	46	3
FBgn0035755	10	3	56
FBgn0035756	1	0	1
FBgn0035760	224	42	245
FBgn0035761	504	23	544
FBgn0035762	681	12	672
FBgn0035763	2262	19	2246
FBgn0259203	0	0	0
FBgn0002909	0	0	0
FBgn0264302	0	0	0
FBgn0264303	0	0	0
FBgn0035766	2377	1	2376
FBgn0011640	2106	5	2329
FBgn0035767	132	224	136
FBgn0035768	4412	0	4412
FBgn0015298	613	10	603
FBgn0019662	898	17	903
FBgn0267483	2	0	2
FBgn0035769	637	68	821
FBgn0267472	4	170	64
FBgn0035770	708	2	706
FBgn0035771	922	21	2634
FBgn0267485	2	1724	12
FBgn0035772	1792	8	1784
FBgn0082598	7884	0	7884
FBgn0052380	1203	1	1202
FBgn0016983	3963	0	3967
FBgn0035776	0	4	0
FBgn0035777	4	0	4
FBgn0052379	0	0	0
FBgn0035779	0	0	0
FBgn0035780	1	0	1
FBgn0035781	0	0	0
FBgn0063083	0	0	0
FBgn0265718	1	0	1
FBgn0259935	0	0	0
FBgn0014011	865	0	865
FBgn0035782	0	0	0
FBgn0052383	0	0	0
FBgn0052382	0	0	0
FBgn0053278	0	0	0
FBgn0035785	0	0	0
FBgn0261537	0	0	0
FBgn0035786	0	0	0
FBgn0261536	0	0	0
FBgn0035787	0	0	0
FBgn0035788	0	0	0
FBgn0262984	0	0	0
FBgn0035789	0	0	0
FBgn0035790	6	5	1
FBgn0015033	24	0	24
FBgn0035791	129	0	129
FBgn0035792	0	0	0
FBgn0267556	0	358	0
FBgn0035793	1085	0	1443
FBgn0268063	2	0	2
FBgn0028582	1612	2	1612
FBgn0035795	0	1	1
FBgn0052374	0	0	0
FBgn0052376	0	0	0
FBgn0035797	13	0	13
FBgn0035798	4	3	1
FBgn0035799	0	0	0
FBgn0035800	0	0	0
FBgn0035802	794	7	787
FBgn0267526	0	0	0
FBgn0086074	4	7	0
FBgn0053276	195	0	198
FBgn0035805	487	3	484
FBgn0052373	251	0	251
FBgn0035806	34	78	4
FBgn0035807	1108	1	1155
FBgn0261788	5	0	5
FBgn0265084	0	0	0
FBgn0035811	2	8	3742
FBgn0035812	1104	3755	1097
FBgn0035813	0	0	0
FBgn0035815	1	1	0
FBgn0035816	0	0	0
FBgn0035817	0	0	0
FBgn0001208	24	0	24
FBgn0023076	31	0	31
FBgn0052371	0	0	0
FBgn0052369	139	1	138
FBgn0016694	715	2	713
FBgn0052365	535	1	534
FBgn0035823	4	0	4
FBgn0003041	2302	0	2302
FBgn0035824	121	54	131
FBgn0035825	416	11	469
FBgn0052368	7	0	7
FBgn0024187	568	0	569
FBgn0035827	1528	1	1527
FBgn0264472	0	0	0
FBgn0041156	0	0	0
FBgn0010406	927	23	941
FBgn0027554	531	30	538
FBgn0035829	702	0	702
FBgn0035830	957	18	1016
FBgn0035831	274	66	285
FBgn0011817	1502	0	1502
FBgn0052370	0	0	0
FBgn0026263	913	0	1010
FBgn0267527	1	87	0
FBgn0267528	0	9	0
FBgn0052358	0	0	0
FBgn0052359	1	0	1
FBgn0052360	0	0	0
FBgn0262579	1100	1	1099
FBgn0052361	1	1	0
FBgn0052362	0	0	0
FBgn0052363	0	0	0
FBgn0260967	0	0	0
FBgn0260968	2	0	2
FBgn0264705	0	0	0
FBgn0035833	361	0	361
FBgn0028379	3	0	3
FBgn0027549	1393	15	1399
FBgn0262442	0	0	0
FBgn0262716	1522	7	1536
FBgn0026252	10244	0	10244
FBgn0035838	344	5	357
FBgn0035839	150	13	155
FBgn0042112	317	1	316
FBgn0029113	3286	0	3286
FBgn0010350	926	83	1017
FBgn0035842	1119	91	1202
FBgn0002899	897	3	968
FBgn0035844	42	88	28
FBgn0259916	475	0	475
FBgn0264478	32	0	32
FBgn0035845	0	0	0
FBgn0040290	1641	0	1641
FBgn0020392	3062	0	3062
FBgn0035847	0	0	0
FBgn0035848	625	9	626
FBgn0035849	153	11	352
FBgn0267529	0	78	2
FBgn0267530	0	119	1
FBgn0035850	835	0	835
FBgn0035851	627	299	873
FBgn0035852	0	0	0
FBgn0035853	1021	249	1317
FBgn0035854	290	0	290
FBgn0035855	9	9	0
FBgn0035856	4	0	4
FBgn0052364	76	0	76
FBgn0035857	0	0	0
FBgn0040832	67	0	67
FBgn0035858	0	0	0
FBgn0035859	0	0	0
FBgn0265089	3	0	3
FBgn0264604	1	1	1
FBgn0035861	0	0	0
FBgn0263219	16	0	16
FBgn0027569	746	0	746
FBgn0035865	1	0	1
FBgn0015793	286	47	298
FBgn0035866	944	15	988
FBgn0035867	400	0	401
FBgn0035868	152	1	152
FBgn0087039	587	0	590
FBgn0035870	4	7	0
FBgn0035871	1476	3	1473
FBgn0266958	177	0	177
FBgn0035872	2952	0	2952
FBgn0262361	0	0	0
FBgn0035873	0	0	0
FBgn0250833	0	1	0
FBgn0085491	0	0	0
FBgn0035875	0	0	0
FBgn0035876	314	18	296
FBgn0011762	735	18	735
FBgn0035877	399	0	399
FBgn0035878	2056	0	2075
FBgn0035879	727	0	727
FBgn0035880	26	0	26
FBgn0263553	0	0	0
FBgn0001248	4395	0	4395
FBgn0001253	1	0	1
FBgn0035886	0	0	0
FBgn0035887	0	0	0
FBgn0035888	287	60	320
FBgn0035889	0	0	0
FBgn0053057	0	0	0
FBgn0035890	154	43	167
FBgn0265102	510	138	561
FBgn0266667	287	30	433
FBgn0010431	4118	0	4118
FBgn0052354	21	42	22
FBgn0020224	2256	0	2256
FBgn0263352	4155	0	4155
FBgn0035896	1166	0	1166
FBgn0010825	2312	0	2312
FBgn0262719	56	0	56
FBgn0035900	198	0	198
FBgn0035901	1054	0	1054
FBgn0035903	7	0	7
FBgn0035902	203	0	203
FBgn0035904	65	0	65
FBgn0086348	3	15	3
FBgn0035906	1505	0	1520
FBgn0035907	882	0	882
FBgn0024236	2370	1	2369
FBgn0035909	3334	0	3334
FBgn0260442	1544	12	1552
FBgn0264511	1	0	1
FBgn0262387	0	0	0
FBgn0035911	795	8	807
FBgn0262508	124	32	128
FBgn0017430	414	4	446
FBgn0017579	20351	5	20357
FBgn0060292	10	0	10
FBgn0060291	8	0	8
FBgn0017429	871	11	871
FBgn0035914	13	0	13
FBgn0035915	0	0	0
FBgn0052351	0	31	0
FBgn0035916	626	0	657
FBgn0035917	287	0	287
FBgn0035918	904	0	906
FBgn0052029	19	0	19
FBgn0035921	0	0	0
FBgn0035922	0	0	0
FBgn0000121	0	0	0
FBgn0001168	221	0	221
FBgn0265719	0	0	0
FBgn0011509	1034	0	1034
FBgn0052022	365	0	365
FBgn0035923	485	290	514
FBgn0264696	0	38	281
FBgn0000357	20808	5	20803
FBgn0000355	53177	0	53177
FBgn0000358	30862	1	30861
FBgn0000356	8572	3	8569
FBgn0003149	603	16	587
FBgn0040828	1	0	1
FBgn0265720	0	0	0
FBgn0266084	394	0	394
FBgn0035924	0	0	0
FBgn0035926	0	0	0
FBgn0035928	0	0	0
FBgn0035929	0	0	0
FBgn0085455	0	0	0
FBgn0052023	0	0	0
FBgn0085456	0	0	0
FBgn0035931	0	0	0
FBgn0052024	0	0	0
FBgn0035932	0	0	0
FBgn0035933	1	0	1
FBgn0263930	401	0	401
FBgn0052026	0	0	0
FBgn0267473	0	0	0
FBgn0262788	0	0	0
FBgn0267531	0	1563	0
FBgn0020633	551	0	2113
FBgn0035934	0	0	0
FBgn0052034	0	0	0
FBgn0266757	1	10	1
FBgn0035936	2411	0	2421
FBgn0264701	0	0	0
FBgn0264305	698	0	698
FBgn0264307	191	2	189
FBgn0040321	17	0	17
FBgn0011787	1228	0	1229
FBgn0035941	14	1	13
FBgn0035942	269	0	269
FBgn0035943	0	0	0
FBgn0035944	699	0	699
FBgn0035945	1438	0	1438
FBgn0086706	5719	0	5719
FBgn0035947	1959	2	2020
FBgn0035948	77	64	76
FBgn0035949	0	38	10
FBgn0263199	730	10	768
FBgn0035951	591	2	635
FBgn0035952	1	45	3
FBgn0016070	17874	2	17872
FBgn0035953	734	0	734
FBgn0035954	0	0	0
FBgn0035955	1254	0	1254
FBgn0035956	0	0	0
FBgn0028789	0	0	0
FBgn0035957	53	0	54
FBgn0000116	2538	1	2538
FBgn0035959	4132	0	4132
FBgn0035960	217	0	217
FBgn0023479	10	1	9
FBgn0043806	21	0	21
FBgn0040827	38	0	38
FBgn0011206	72	0	72
FBgn0035964	720	123	790
FBgn0035965	497	70	620
FBgn0263456	1	0	1
FBgn0263556	0	0	0
FBgn0004244	0	0	0
FBgn0035968	171	5	166
FBgn0035969	1676	0	1676
FBgn0266957	0	0	0
FBgn0035970	0	0	0
FBgn0035971	0	0	0
FBgn0264000	0	0	0
FBgn0035975	23	0	23
FBgn0035976	22	0	22
FBgn0035977	1	63	7
FBgn0035978	1761	12	1909
FBgn0052040	1	93	0
FBgn0052039	429	0	429
FBgn0085484	397	2	395
FBgn0085485	0	36	0
FBgn0004379	1124	0	1160
FBgn0035980	497	0	497
FBgn0035981	1117	20	1201
FBgn0011769	132	84	152
FBgn0001229	7	0	7
FBgn0001228	0	0	0
FBgn0001223	0	0	0
FBgn0035982	0	0	0
FBgn0001225	20165	0	20166
FBgn0001227	14	43	107
FBgn0263492	83	95	124
FBgn0001224	1663	1	1662
FBgn0001226	6765	0	6864
FBgn0263494	0	0	0
FBgn0263493	0	0	0
FBgn0035983	932	0	932
FBgn0015218	12736	2	12734
FBgn0035985	7	0	7
FBgn0035986	938	1	937
FBgn0035987	2684	3	2818
FBgn0035989	576	241	571
FBgn0035988	8	0	8
FBgn0023129	1112	0	1112
FBgn0015296	795	58	737
FBgn0005533	16422	0	16422
FBgn0082953	51	0	51
FBgn0040305	571	107	605
FBgn0260431	45	16	45
FBgn0260859	157	25	529
FBgn0267532	0	0	0
FBgn0035993	522	2	520
FBgn0053926	17	0	17
FBgn0035995	410	6	485
FBgn0035996	91	75	97
FBgn0266124	600	0	603
FBgn0035997	1751	6	1748
FBgn0035999	471	23	481
FBgn0267533	0	339	10
FBgn0035998	49	22	556
FBgn0036000	530	54	508
FBgn0266101	2107	1	2107
FBgn0011327	2365	0	2366
FBgn0036004	2505	20	2566
FBgn0036005	540	61	560
FBgn0052036	4	2	2
FBgn0052037	15	4	11
FBgn0036007	9292	2	9290
FBgn0036008	1246	1	1245
FBgn0010408	4945	7	18685
FBgn0267534	25	13804	8
FBgn0086075	0	1	38
FBgn0053703	0	0	0
FBgn0053702	0	0	0
FBgn0053701	0	0	0
FBgn0053700	0	0	0
FBgn0036009	1	0	1
FBgn0036010	0	1	0
FBgn0261555	187	0	187
FBgn0267966	0	0	0
FBgn0267796	14	0	14
FBgn0036014	0	0	0
FBgn0036015	0	0	0
FBgn0036016	0	0	0
FBgn0267348	795	0	795
FBgn0036018	1313	0	1326
FBgn0036019	0	13	0
FBgn0036020	663	0	663
FBgn0016081	712	5	708
FBgn0036022	1	1	0
FBgn0036023	0	0	0
FBgn0036024	1	0	1
FBgn0053696	1	0	1
FBgn0036028	634	0	634
FBgn0087040	7933	0	7933
FBgn0036030	3914	3	4157
FBgn0036029	3	3	0
FBgn0267454	2	244	3
FBgn0266596	0	0	0
FBgn0015321	2936	2	2934
FBgn0036031	5	1	4
FBgn0036032	712	0	712
FBgn0040475	955	0	955
FBgn0045823	4386	6	4381
FBgn0065081	0	0	0
FBgn0036035	972	0	973
FBgn0036036	156	23	188
FBgn0261530	1036	53	1039
FBgn0036038	361	0	361
FBgn0036039	866	0	866
FBgn0019644	2826	0	2836
FBgn0036040	11	20	1
FBgn0263541	0	0	0
FBgn0259163	110	0	110
FBgn0265448	0	0	0
FBgn0266956	0	0	0
FBgn0036043	2431	0	2432
FBgn0044328	0	0	0
FBgn0036044	0	0	0
FBgn0044051	0	0	0
FBgn0036046	0	0	0
FBgn0044050	0	0	0
FBgn0044049	0	0	0
FBgn0264489	93	0	93
FBgn0044048	0	0	0
FBgn0028429	1142	0	1142
FBgn0015618	185	0	185
FBgn0004390	1072	0	1072
FBgn0036052	516	0	516
FBgn0036053	2115	13	2115
FBgn0027567	4960	0	4961
FBgn0266955	0	0	0
FBgn0085411	0	0	0
FBgn0011836	693	0	693
FBgn0025866	692	5	980
FBgn0267535	0	271	0
FBgn0036056	0	0	0
FBgn0036057	0	0	0
FBgn0036058	1918	0	1918
FBgn0036059	1423	0	1423
FBgn0085385	3	108	0
FBgn0036062	276	1	381
FBgn0026404	919	5	927
FBgn0036063	212	0	212
FBgn0259932	0	0	0
FBgn0263251	0	0	0
FBgn0040823	965	1	964
FBgn0267536	0	0	0
FBgn0267537	0	0	0
FBgn0266648	0	0	0
FBgn0267538	0	0	0
FBgn0036066	0	0	0
FBgn0052053	0	0	0
FBgn0052054	0	0	0
FBgn0262007	0	0	0
FBgn0262008	0	0	0
FBgn0267539	0	0	0
FBgn0052057	0	0	0
FBgn0086076	0	0	0
FBgn0036070	0	0	0
FBgn0036072	0	0	0
FBgn0000451	8	0	8
FBgn0265731	0	0	0
FBgn0036075	0	0	0
FBgn0052055	0	0	0
FBgn0052056	896	0	896
FBgn0265735	0	0	0
FBgn0266952	0	0	0
FBgn0265734	0	0	0
FBgn0036078	0	0	0
FBgn0265732	0	0	0
FBgn0265733	0	0	0
FBgn0011569	2	0	3
FBgn0266777	0	0	0
FBgn0036080	0	1	0
FBgn0267665	2	0	2
FBgn0267666	0	0	0
FBgn0262381	0	0	0
FBgn0267668	16	0	16
FBgn0266076	0	0	0
FBgn0266780	0	0	0
FBgn0265736	0	0	0
FBgn0264722	0	0	0
FBgn0036082	0	0	0
FBgn0036083	0	0	0
FBgn0052058	0	0	0
FBgn0011802	1326	0	1326
FBgn0052061	0	0	0
FBgn0045770	0	0	0
FBgn0052062	448	0	448
FBgn0052064	0	0	0
FBgn0036085	0	0	0
FBgn0267932	0	0	0
FBgn0260396	24	0	24
FBgn0262592	0	0	0
FBgn0085267	0	0	0
FBgn0036089	0	0	0
FBgn0260644	0	0	0
FBgn0260643	0	0	0
FBgn0001179	780	0	780
FBgn0054001	100	29	115
FBgn0000629	1027	16	1055
FBgn0036090	251	0	251
FBgn0036091	89	0	89
FBgn0052066	1289	0	1289
FBgn0036093	0	0	0
FBgn0036094	1	1	0
FBgn0036096	882	0	882
FBgn0052068	799	0	799
FBgn0010762	1173	0	1173
FBgn0036099	1836	4	1967
FBgn0053493	20	132	24
FBgn0047038	779	0	779
FBgn0036101	21	0	21
FBgn0262890	0	0	0
FBgn0265737	1	0	1
FBgn0265738	0	0	0
FBgn0265739	0	0	0
FBgn0267950	0	0	0
FBgn0267951	0	0	0
FBgn0036102	0	0	0
FBgn0265447	0	0	0
FBgn0262020	0	0	0
FBgn0266782	0	0	0
FBgn0266781	0	0	0
FBgn0266679	0	0	0
FBgn0026160	113	46	113
FBgn0036104	803	0	849
FBgn0036105	190	0	190
FBgn0036106	15	0	15
FBgn0036107	423	0	423
FBgn0027615	995	0	995
FBgn0036108	0	0	0
FBgn0036109	0	0	0
FBgn0266681	22	0	34
FBgn0036110	0	12	0
FBgn0036111	7387	0	7387
FBgn0266783	0	0	0
FBgn0266784	0	0	0
FBgn0036112	0	0	0
FBgn0267309	0	0	0
FBgn0013469	45	0	45
FBgn0086077	0	0	0
FBgn0029172	16	0	16
FBgn0052079	0	0	0
FBgn0052081	0	0	0
FBgn0265740	0	0	0
FBgn0263776	2415	1	2415
FBgn0266594	1	1	1
FBgn0036116	658	73	714
FBgn0036117	567	72	623
FBgn0036118	191	67	227
FBgn0052069	150	39	214
FBgn0052075	743	0	743
FBgn0025355	0	0	0
FBgn0266540	0	0	0
FBgn0036121	417	0	424
FBgn0263241	327	18	330
FBgn0010741	2453	16	2458
FBgn0036124	2342	0	2342
FBgn0020412	1992	12	1980
