chr2R	6618742	6618802	1	1	1	74	0	25
chr2R	6625729	6625837	0	0	0	200	0	34
chr2R	6626851	6633953	1	1	0	0	1	16
chr2R	6627675	6627731	2	2	1	15	0	31
chr2R	6627922	6632026	2	2	1	660	0	38
chr2R	6632141	6632305	2	2	1	16	0	10
chr2R	6632141	6632323	2	2	1	0	28	3
chr2R	6632141	6632994	2	2	1	37	28	30
chr2R	6633949	6634010	2	2	1	159	0	33
chr2R	6635779	6635854	2	2	1	1	0	3
chr2R	6640988	6641284	1	1	1	34	0	31
chr2R	6654061	6654116	1	1	1	9	0	17
chr2R	6654510	6654563	1	1	1	98	0	28
chr2R	6661242	6661298	2	2	1	7	0	13
chr2R	6662437	6662568	1	1	1	75	0	23
chr2R	6662449	6662568	1	1	1	110	0	8
chr2R	6662758	6666719	1	1	1	60	0	30
chr2R	6666064	6695257	2	2	0	0	1	16
chr2R	6668257	6668308	1	1	1	90	0	30
chr2R	6669233	6669329	1	1	1	72	0	17
chr2R	6673818	6673873	1	1	1	158	0	37
chr2R	6675541	6675606	2	2	1	77	0	32
chr2R	6676424	6958301	2	2	0	4	0	18
chr2R	6692064	6692119	1	1	1	265	0	27
chr2R	6692237	6692292	1	1	1	22	0	7
chr2R	6695832	6695891	2	2	1	2	0	5
chr2R	6696266	6696339	2	2	1	297	0	36
chr2R	6696930	6697415	1	1	1	65	0	36
chr2R	6697576	6698048	1	1	1	16	0	17
chr2R	6698386	6698445	1	1	1	13	0	33
chr2R	6699169	6958317	2	2	0	9	0	22
chr2R	6701123	6701189	2	2	1	47	0	23
chr2R	6701372	6701812	2	2	1	3	0	31
chr2R	6704587	6705234	2	2	1	38	0	35
chr2R	6708489	6708548	1	1	1	24	0	3
chr2R	6710732	6958301	2	2	0	11	3	18
chr2R	6722028	6722087	2	2	1	82	0	6
chr2R	6731935	6732001	2	2	1	24	0	29
chr2R	6732185	6732237	2	2	1	252	0	24
chr2R	6734393	6734454	2	2	1	9	0	17
chr2R	6739495	6757595	1	1	0	1	0	20
chr2R	6742150	6742704	1	1	1	70	0	28
chr2R	6742770	6742840	1	1	1	2	0	11
chr2R	6745195	6745252	1	1	1	10	0	23
chr2R	6746924	6747242	1	1	1	34	0	27
chr2R	6748124	6748178	1	1	1	177	0	37
chr2R	6749390	6752631	1	1	1	146	0	32
chr2R	6752785	6752842	1	1	1	167	0	27
chr2R	6754439	6754701	1	1	1	36	0	32
chr2R	6754845	6754898	1	1	1	59	0	37
chr2R	6754982	6755044	1	1	1	119	0	7
chr2R	6755118	6755184	1	1	1	968	0	37
chr2R	6756482	6756542	2	2	1	107	0	35
chr2R	6756637	6756712	2	2	1	234	0	37
chr2R	6756858	6756919	2	2	1	42	0	29
chr2R	6763992	6764050	2	2	1	118	0	17
chr2R	6807818	6808089	1	1	1	85	0	34
chr2R	6808527	6808582	1	1	1	22	0	12
chr2R	6809357	6809423	2	2	1	73	0	23
chr2R	6809512	6809569	2	2	1	9	0	22
chr2R	6810136	6810200	2	2	1	22	0	36
chr2R	6810340	6810398	2	2	1	78	0	32
chr2R	6811176	6811901	1	1	1	10	0	32
chr2R	6812084	6812780	1	1	1	44	0	11
chr2R	6813117	6813172	1	1	1	99	0	35
chr2R	6813754	6814036	1	1	1	335	0	36
chr2R	6863290	6863347	2	2	1	185	0	27
chr2R	6863534	6864277	2	2	1	193	0	31
chr2R	6864572	6864635	2	2	1	172	0	29
chr2R	6865050	6865107	2	2	1	13	0	6
chr2R	6866942	6867566	2	2	1	17	0	14
chr2R	6866942	6872533	2	2	1	181	0	36
chr2R	6876734	6877220	2	2	1	23	0	17
chr2R	6877123	6877220	2	2	1	1	0	31
chr2R	6877363	6877426	2	2	1	154	0	15
chr2R	6878359	6878438	2	2	1	21	0	32
chr2R	6909575	6958301	2	2	0	1	0	19
chr2R	6909575	6958317	2	2	0	4	0	27
chr2R	6909579	6958317	2	2	0	1	0	32
chr2R	6911464	6958317	2	2	0	1	0	20
chr2R	6920526	6958301	2	2	0	1	0	12
chr2R	6923660	6923879	1	1	1	80	0	12
chr2R	6924487	6924552	1	1	1	54	0	32
chr2R	6926299	6926472	2	2	1	27	0	8
chr2R	6926299	6926669	2	2	1	17	0	30
chr2R	6926592	6926669	2	2	1	54	1	19
chr2R	6928837	6929072	2	2	1	25	0	22
chr2R	6929274	6929822	2	2	1	28	0	16
chr2R	6932698	6933123	2	2	1	13	0	22
chr2R	6934181	6934805	2	2	1	60	0	34
chr2R	6935109	6935214	2	2	1	37	0	9
chr2R	6938459	6939281	2	2	1	35	0	29
chr2R	6938998	6958317	2	2	0	1	0	23
chr2R	6939485	6958301	2	2	0	1	0	15
chr2R	6944959	6958301	2	2	0	0	1	15
chr2R	6951117	6958317	2	2	0	3	0	34
chr2R	6953171	6958301	2	2	0	0	1	16
chr2R	6953173	6958301	2	2	0	0	4	19
chr2R	6953176	6958301	2	2	0	0	1	22
chr2R	6963096	6970892	2	2	1	150	0	31
chr2R	6972730	6972787	2	2	1	17	0	21
chr2R	6978598	6985411	2	2	1	7	0	15
chr2R	6981910	6981968	2	2	1	41	0	34
chr2R	6986056	7018308	1	1	0	0	1	13
chr2R	6986777	6986833	1	1	1	6	0	37
chr2R	6992778	6994372	1	1	1	81	0	35
chr2R	6993056	6993120	1	1	1	16	0	29
chr2R	6994485	6996675	1	1	1	0	24	7
chr2R	6994485	7002964	1	1	1	0	24	7
chr2R	6996868	6996930	1	1	1	0	87	19
chr2R	6997093	6997158	1	1	1	0	108	38
chr2R	6997354	6997616	1	1	1	0	201	33
chr2R	6999182	6999245	1	1	1	0	39	14
chr2R	6999411	6999482	1	1	1	0	2	28
chr2R	7003157	7003219	1	1	1	0	87	19
chr2R	7003382	7003447	1	1	1	0	108	38
chr2R	7003643	7003904	1	1	1	0	201	33
chr2R	7005470	7005533	1	1	1	0	39	14
chr2R	7005699	7005770	1	1	1	0	2	28
chr2R	7010046	7010102	2	2	1	7	0	34
chr2R	7010594	7010662	2	2	1	213	0	31
chr2R	7010855	7011591	2	2	1	59	0	28
chr2R	7012336	7013032	1	1	1	90	0	35
chr2R	7013117	7017012	1	1	1	1045	0	36
chr2R	7017376	7017434	1	1	1	387	0	36
chr2R	7017627	7017689	1	1	1	356	0	37
chr2R	7019234	7019292	1	1	1	110	0	34
chr2R	7025442	7026983	1	1	1	20	0	10
chr2R	7027642	7027701	1	1	1	1	0	18
chr2R	7032504	7032571	1	1	1	86	0	23
chr2R	7042148	7042579	1	1	1	5	0	23
chr2R	7048180	7048243	1	1	1	81	0	37
chr2R	7050104	7051062	1	1	1	96	0	11
chr2R	7058320	7058376	2	2	1	83	0	34
chr2R	7059636	7060056	2	2	1	35	0	12
chr2R	7130543	7130602	2	2	1	1	0	32
chr2R	7131820	7131883	2	2	1	96	0	27
chr2R	7148695	7148874	1	1	1	132	0	5
chr2R	7158066	7158131	2	2	1	29	0	21
chr2R	7275358	7275413	2	2	1	239	0	22
chr2R	7276673	7276738	2	2	1	58	0	7
chr2R	7278798	7278860	1	1	1	73	0	7
chr2R	7280167	7280229	1	1	1	229	0	15
chr2R	7280327	7280470	1	1	1	396	0	30
chr2R	7281138	7281293	1	1	1	23	0	10
chr2R	7298515	7298634	1	1	1	7	0	9
chr2R	7388429	7388707	1	1	1	88	0	35
chr2R	7389182	7389246	1	1	1	320	0	19
chr2R	7389511	7390077	1	1	1	35	0	8
chr2R	7390201	7390267	1	1	1	364	1	29
chr2R	7390622	7390679	1	1	1	298	0	22
chr2R	7393790	7393847	2	2	1	151	0	13
chr2R	7393962	7395430	2	2	1	605	0	37
chr2R	7395518	7395589	2	2	1	182	0	32
chr2R	7395727	7395794	2	2	1	158	0	28
chr2R	7399467	7399615	2	2	1	59	0	35
chr2R	7400013	7406037	2	2	1	59	0	8
chr2R	7424670	7424804	1	1	1	37	0	9
chr2R	7445518	7445581	2	2	1	82	0	31
chr2R	7447712	7447786	1	1	1	39	0	5
chr2R	7448256	7448311	1	1	1	322	0	29
chr2R	7448942	7448993	1	1	1	4	0	5
chr2R	7455232	7455301	2	2	1	57	0	21
chr2R	7455770	7455833	2	2	1	419	0	37
chr2R	7456077	7456148	2	2	1	55	0	15
chr2R	7456848	7458608	2	2	1	589	0	31
chr2R	7461201	7461255	2	2	1	237	0	36
chr2R	7465270	7465330	2	2	1	223	0	13
chr2R	7465676	7465778	2	2	1	17	0	30
chr2R	7466478	7466568	2	2	1	86	0	12
chr2R	7467317	7467482	2	2	1	122	0	35
chr2R	7467634	7467690	2	2	1	316	0	25
chr2R	7467827	7469109	2	2	1	25	0	11
chr2R	7469226	7469359	2	2	1	100	0	30
chr2R	7469558	7469614	2	2	1	133	0	27
chr2R	7469846	7469908	2	2	1	100	0	18
chr2R	7470616	7470701	2	2	1	2	0	31
chr2R	7470883	7473287	2	2	1	201	1	25
chr2R	7473347	7473721	2	2	1	237	0	15
chr2R	7473844	7473915	2	2	1	186	0	28
chr2R	7480112	7526238	1	1	0	1	0	24
chr2R	7485816	7485884	2	2	1	7	0	36
chr2R	7486168	7489332	2	2	1	8	0	12
chr2R	7489571	7489645	2	2	1	69	0	29
chr2R	7491882	7491945	2	2	1	130	0	20
chr2R	7496897	7496956	2	2	1	321	0	36
chr2R	7497410	7497478	2	2	1	15	0	28
chr2R	7498279	7498338	2	2	1	156	0	28
chr2R	7502029	7502101	1	1	1	67	0	9
chr2R	7502738	7502801	1	1	1	0	1	3
chr2R	7503029	7503648	1	1	1	1	0	15
chr2R	7503763	7503828	1	1	1	89	0	33
chr2R	7505500	7505838	1	1	1	1	0	28
chr2R	7505747	7505838	1	1	1	91	0	37
chr2R	7506020	7506076	1	1	1	30	0	13
chr2R	7507378	7507435	1	1	1	9	0	4
chr2R	7507661	7507714	1	1	1	4	0	5
chr2R	7509641	7509706	2	2	1	71	0	9
chr2R	7511785	7511840	2	2	1	28	0	16
chr2R	7512204	7512269	2	2	1	10	0	11
chr2R	7520160	7520220	1	1	1	0	1	26
chr2R	7523274	7523336	2	2	1	85	0	32
chr2R	7527073	7527139	2	2	1	181	0	31
chr2R	7527977	7529027	2	2	1	198	0	24
chr2R	7533731	7535331	1	1	1	261	0	26
chr2R	7538713	7538771	2	2	1	64	0	8
chr2R	7564858	7565057	2	2	1	105	0	15
chr2R	7565241	7565298	2	2	1	18	0	36
chr2R	7566351	7566512	2	2	1	50	0	14
chr2R	7569932	7570001	1	1	1	32	0	19
chr2R	7574159	7574226	1	1	1	20	0	10
chr2R	7576816	7576876	1	1	1	2	0	22
chr2R	7577905	7577977	1	1	1	50	0	36
chr2R	7578385	7584836	2	2	0	1	0	27
chr2R	7579248	7579309	1	1	1	27	0	30
chr2R	7579411	7579475	1	1	1	82	0	29
chr2R	7579615	7579675	1	1	1	77	0	35
chr2R	7579960	7580030	1	1	1	103	0	6
chr2R	7582515	7584836	2	2	0	1	0	24
chr2R	7582929	7585055	2	2	1	31	0	7
chr2R	7590462	7590567	1	1	1	84	0	34
chr2R	7590883	7590945	1	1	1	248	0	33
chr2R	7592304	7592361	1	1	1	35	0	13
chr2R	7593078	7593138	1	1	1	38	0	15
chr2R	7593361	7593417	1	1	1	133	0	14
chr2R	7594194	7594256	1	1	1	110	0	30
chr2R	7595251	7624446	2	2	0	0	1	19
chr2R	7597666	7598215	2	2	1	5	0	15
chr2R	7606245	7613933	2	2	1	1	0	23
chr2R	7623294	7626490	1	1	1	1	0	23
chr2R	7627173	7634215	1	1	1	2	0	4
chr2R	7635201	7638597	1	1	1	44	0	26
chr2R	7638906	7639703	1	1	1	12	0	16
chr2R	7640052	7640116	1	1	1	26	0	4
chr2R	7648511	7648582	1	1	1	172	0	34
chr2R	7655506	7655570	1	1	1	33	0	36
chr2R	7664510	7664574	1	1	1	6	0	24
chr2R	7673984	7674043	2	2	1	68	0	21
chr2R	7673984	7674063	2	2	0	93	0	33
chr2R	7674193	7674254	2	2	1	35	0	26
chr2R	7674660	7674720	1	1	1	21	0	14
chr2R	7674825	7674894	1	1	1	126	0	33
chr2R	7678405	7678569	2	2	1	94	0	3
chr2R	7678627	7678692	2	2	1	122	0	33
chr2R	7678807	7678867	2	2	1	7	0	25
chr2R	7679273	7679341	2	2	1	39	0	24
chr2R	7681471	7682525	2	2	1	12	0	27
chr2R	7684046	7684112	2	2	1	2	0	37
chr2R	7685295	7685362	2	2	1	47	0	9
chr2R	7686628	7686707	2	2	1	11	0	20
chr2R	7686955	7688195	2	2	1	1	0	32
chr2R	7705358	7705415	2	2	1	112	0	31
chr2R	7705590	7705645	2	2	1	61	0	20
chr2R	7705967	7706019	2	2	1	14	0	29
chr2R	7706681	7706741	2	2	1	312	0	7
chr2R	7706914	7706970	2	2	1	1	0	5
chr2R	7707669	7707736	2	2	1	54	0	31
chr2R	7707906	7707961	2	2	1	107	1	26
chr2R	7719307	7719375	2	2	1	58	0	35
chr2R	7719575	7719640	2	2	1	8	0	37
chr2R	7719997	7722033	2	2	1	35	0	9
chr2R	7728379	7728824	2	2	1	9	0	31
chr2R	7729582	7729641	2	2	1	1	0	29
chr2R	7779886	7781726	2	2	1	1	0	28
chr2R	7786540	7787233	1	1	1	299	0	31
chr2R	7787533	7787590	1	3	1	518	0	36
chr2R	7796173	7796230	1	1	1	1	0	31
chr2R	7801569	7801985	2	2	1	21	0	21
chr2R	7802119	7802180	2	2	1	14	0	37
chr2R	7803202	7803511	2	2	1	48	0	22
chr2R	7804939	7806225	2	2	1	21	0	13
chr2R	7808367	7808509	1	1	1	25	0	6
chr2R	7808921	7808981	1	1	1	23	0	23
chr2R	7809208	7809269	1	1	1	91	0	29
chr2R	7812993	7813280	1	1	1	5	0	8
chr2R	7815728	7822143	2	6	0	1	0	15
chr2R	7822486	7822548	2	2	1	658	0	36
chr2R	7826872	7826933	1	1	1	0	107	27
chr2R	7827883	7828170	2	2	1	0	544	31
chr2R	7828258	7831368	2	2	0	0	4	35
chr2R	7828348	7828409	2	2	1	0	254	31
chr2R	7828510	7828566	2	2	1	0	365	33
chr2R	7829256	7829345	1	1	1	0	35	27
chr2R	7829533	7829591	1	1	1	0	14	36
chr2R	7829982	7830043	1	1	1	0	107	27
chr2R	7830993	7831280	2	2	1	0	544	31
chr2R	7831458	7831519	2	2	1	0	254	31
chr2R	7831620	7831676	2	2	1	0	365	33
chr2R	7832366	7832455	1	1	1	0	35	27
chr2R	7832643	7832701	1	1	1	0	14	36
chr2R	7833177	7833230	1	1	1	80	0	26
chr2R	7907445	7914356	1	1	1	7	0	31
chr2R	7915522	7915900	2	2	1	188	0	38
chr2R	7917109	7917731	1	1	1	181	0	36
chr2R	7919948	7920003	1	1	1	45	0	33
chr2R	7920582	7936728	1	1	0	0	1	14
chr2R	7923613	7923668	2	2	1	1	0	33
chr2R	7924533	7924597	2	2	1	3	0	36
chr2R	7930390	7930451	2	2	1	91	0	24
chr2R	7931225	7931284	2	2	1	296	0	33
chr2R	7931556	7931610	2	2	1	12	0	19
chr2R	7931847	7931898	2	2	1	85	0	12
chr2R	7931956	7932007	2	2	1	164	0	25
chr2R	7934038	7934095	1	1	1	53	0	26
chr2R	7936421	7936484	1	1	1	40	0	36
chr2R	7937144	7937203	2	2	1	98	0	31
chr2R	7937709	7937761	2	2	1	2	0	25
chr2R	7937903	7937958	2	2	1	6	0	21
chr2R	7938376	7938436	2	2	1	237	0	31
chr2R	7940306	8134033	1	1	0	2	1	12
chr2R	7948521	7953901	2	2	1	77	0	34
chr2R	7948521	7955312	2	2	0	1	0	29
chr2R	7954312	7955312	2	2	1	131	0	34
chr2R	7954338	7955312	2	2	0	7	0	16
chr2R	7957716	7957768	1	1	1	180	0	16
chr2R	7959283	7959341	2	2	1	13	0	15
chr2R	7962604	7962768	1	1	1	16	0	34
chr2R	7963394	7963451	1	1	1	193	0	18
chr2R	7969770	7969868	2	2	1	9	0	9
chr2R	7970177	7970234	2	2	1	1	0	5
chr2R	7970475	7970531	2	2	1	29	0	26
chr2R	7971530	7971636	2	2	1	66	0	29
chr2R	7973189	7973247	1	1	1	29	0	17
chr2R	7974825	7974885	2	2	1	15	0	24
chr2R	7975234	7975303	2	2	1	128	0	37
chr2R	7983008	7984880	2	2	1	21	0	21
chr2R	7985452	7989515	2	2	1	20	0	33
chr2R	7990064	7990124	1	1	1	2	0	5
chr2R	7990563	7990658	1	1	1	106	0	19
chr2R	7990868	7990927	1	1	1	340	0	28
chr2R	7991281	8031818	2	2	0	1	0	23
chr2R	8045964	8133921	1	1	0	2	0	12
chr2R	8066759	8067125	2	2	1	18	0	21
chr2R	8070280	8070334	1	1	1	1	0	29
chr2R	8070513	8070820	1	1	1	15	0	12
chr2R	8072239	8072362	1	1	1	33	0	32
chr2R	8073472	8073599	1	1	1	13	0	31
chr2R	8074501	8075472	1	1	1	108	1	26
chr2R	8075608	8075664	1	1	1	127	0	20
chr2R	8076103	8076292	1	1	1	50	0	36
chr2R	8076109	8076292	1	1	1	46	0	23
chr2R	8076449	8077730	1	1	1	37	0	35
chr2R	8083386	8084530	1	1	1	63	0	36
chr2R	8084636	8084691	1	1	1	112	0	23
chr2R	8085913	8085981	1	1	1	27	0	36
chr2R	8095948	8096013	1	1	1	1	0	29
chr2R	8098854	8100297	1	1	0	161	0	33
chr2R	8100476	8100533	1	1	1	8	0	28
chr2R	8102306	8150092	1	1	0	1	0	23
chr2R	8102907	8102969	2	2	1	142	0	37
chr2R	8103123	8103182	2	2	1	372	0	29
chr2R	8104355	8104452	2	2	1	317	0	10
chr2R	8104640	8104690	2	2	1	98	0	10
chr2R	8105152	8105212	2	2	1	102	0	8
chr2R	8105458	8105524	2	2	1	6	0	10
chr2R	8115464	8115529	2	2	1	86	0	19
chr2R	8116209	8116266	2	2	1	256	0	30
chr2R	8117285	8117344	2	2	1	20	0	36
chr2R	8119621	8122256	2	2	1	48	0	13
chr2R	8123364	8123419	1	1	1	224	0	13
chr2R	8124550	8124609	1	1	1	147	0	16
chr2R	8125210	8125266	2	2	1	86	0	12
chr2R	8125471	8125532	2	2	1	10	0	10
chr2R	8125474	8125532	2	2	1	1	0	38
chr2R	8131724	8131920	1	1	1	34	0	26
chr2R	8132133	8132389	1	1	1	213	0	24
chr2R	8132792	8132941	1	1	1	463	0	38
chr2R	8133076	8133137	1	1	0	150	0	25
chr2R	8133076	8133140	1	1	1	12	0	28
chr2R	8134897	8134966	2	2	1	54	0	11
chr2R	8137683	8138937	2	2	1	28	0	9
chr2R	8139891	8139953	2	2	1	25	0	13
chr2R	8140617	8140680	2	2	1	57	0	32
chr2R	8143075	8145754	2	2	1	81	0	35
chr2R	8162225	8162285	2	4	1	557	0	30
chr2R	8162707	8162769	2	2	1	295	0	37
chr2R	8163241	8163321	2	2	1	35	0	30
chr2R	8164507	8164567	2	2	1	17	0	14
chr2R	8165049	8165106	1	1	1	76	0	20
chr2R	8166849	8166908	1	1	1	86	0	36
chr2R	8167453	8167513	1	1	1	168	0	30
chr2R	8169074	8169128	1	1	1	10	0	35
chr2R	8169192	8169244	1	1	1	1	0	30
chr2R	8169441	8169503	1	1	1	99	0	27
chr2R	8171110	8171166	1	1	1	26	0	30
chr2R	8221557	8221645	1	1	1	32	0	17
chr2R	8224944	8225000	1	1	1	5	0	19
chr2R	8236687	8239364	1	1	0	1	0	12
chr2R	8421297	8421356	1	1	1	105	0	33
chr2R	8421610	8427578	1	1	1	210	0	29
chr2R	8427800	8427992	1	1	1	189	0	27
chr2R	8428147	8428283	1	1	1	37	0	32
chr2R	8444931	8445357	1	1	1	65	0	22
chr2R	8445884	8445941	1	1	1	4	0	34
chr2R	8446312	8446371	1	1	1	167	1	28
chr2R	8449821	8463756	2	2	0	0	1	12
chr2R	8450202	8450554	2	2	1	94	0	31
chr2R	8459636	8459696	1	1	1	27	0	12
chr2R	8463056	8463112	1	1	1	222	0	12
chr2R	8463574	8463630	1	1	1	121	0	31
chr2R	8464600	8464652	1	1	1	67	0	36
chr2R	8464797	8464863	1	1	1	328	0	36
chr2R	8597848	8598112	2	2	1	166	0	34
chr2R	8598290	8598571	2	2	1	65	0	9
chr2R	8599702	8599810	2	2	1	111	0	30
chr2R	8615250	8615406	1	1	1	92	0	22
chr2R	8616517	8616699	1	1	1	4	0	6
chr2R	8619029	8620509	1	1	1	31	0	17
chr2R	8622978	8623041	1	1	1	124	0	28
chr2R	8625576	8625627	1	1	1	92	0	24
chr2R	8630664	8646458	2	2	0	0	1	13
chr2R	8631014	8631071	2	2	1	1	0	25
chr2R	8631507	8631632	2	2	1	101	0	37
chr2R	8651054	8651250	2	2	1	44	0	37
chr2R	8674872	8676471	1	1	1	24	0	3
chr2R	8676608	8678429	1	1	1	129	0	35
chr2R	8678869	8678927	1	1	1	17	0	12
chr2R	8679135	8680011	1	1	1	122	0	24
chr2R	8680487	8680548	1	1	1	83	1	30
chr2R	8680722	8680784	1	1	1	149	0	30
chr2R	8681049	8681109	1	1	1	59	0	29
chr2R	8681386	8681450	1	1	1	101	0	29
chr2R	8719490	8719645	2	2	1	296	0	34
chr2R	8726772	8726829	1	1	1	69	3	35
chr2R	8727778	8727847	1	1	1	54	0	21
chr2R	8732881	8733301	2	2	1	25	0	11
chr2R	8754934	8757335	1	1	1	78	0	29
chr2R	8757522	8757578	1	1	1	1	0	23
chr2R	8758615	8759111	1	1	1	41	0	35
chr2R	8874455	8874667	1	1	1	1	0	18
chr2R	8891990	8892073	1	1	1	196	0	33
chr2R	8892996	8893061	1	1	1	161	0	35
chr2R	8893738	8893925	1	1	1	1	0	31
chr2R	8895474	8895531	1	1	1	2	0	15
chr2R	8897631	8897694	1	1	1	84	0	21
chr2R	8897803	8897864	1	1	1	42	0	5
chr2R	8898323	8898388	1	1	1	128	0	23
chr2R	8899313	8899366	2	2	1	23	0	26
chr2R	8900841	8900892	2	2	1	115	1	31
chr2R	8901523	8902136	1	1	1	203	0	26
chr2R	8905579	8905642	2	2	1	145	0	32
chr2R	8906674	8906852	2	2	1	100	0	35
chr2R	8907897	8907949	1	1	1	42	0	7
chr2R	8908480	8908534	1	1	1	149	0	26
chr2R	8909021	8909076	1	1	1	86	0	35
chr2R	8909206	8909261	1	1	1	258	0	37
chr2R	8909412	8910486	1	1	1	416	0	19
chr2R	8910585	8910643	1	1	1	327	0	34
chr2R	8911371	8911425	2	2	1	310	0	36
chr2R	8911955	8912016	2	2	1	195	0	37
chr2R	8912257	8912604	2	2	1	114	0	36
chr2R	8913188	8913432	2	2	1	158	0	36
chr2R	8915008	8915064	1	1	1	86	0	23
chr2R	8920557	8920619	2	2	1	100	0	7
chr2R	8920722	8920784	2	2	1	10	0	29
chr2R	8923116	8923267	1	1	1	156	0	37
chr2R	8927885	8927940	2	4	1	182	0	6
chr2R	8930381	8930433	1	3	1	16	0	10
chr2R	8930534	8930590	1	1	1	13	0	28
chr2R	8930651	8930709	1	1	1	41	0	20
chr2R	8931006	8931069	1	1	1	258	0	21
chr2R	8931694	8931754	1	1	1	211	0	4
chr2R	8931954	8932014	1	1	1	1	0	37
chr2R	8932227	8932290	1	1	1	36	0	5
chr2R	8932513	8932570	1	1	1	1	0	29
chr2R	8932681	8932742	1	1	1	5	0	32
chr2R	8945056	8945127	2	2	1	1	0	8
chr2R	8945251	8945309	2	2	1	66	0	30
chr2R	8945808	8945863	2	2	1	124	0	24
chr2R	8947050	8947128	2	2	1	39	0	6
chr2R	8948942	8950705	2	2	1	53	0	37
chr2R	8950792	8950910	2	2	1	61	0	38
chr2R	8951893	8952001	1	1	1	536	1	20
chr2R	8953030	8953102	1	1	1	388	0	26
chr2R	8953418	8954733	1	1	1	12	0	14
chr2R	8954852	8955712	1	1	1	50	0	27
chr2R	8959335	8959399	1	1	1	231	0	12
chr2R	8959634	8959689	1	1	1	1	0	11
chr2R	8960214	8960276	1	1	1	82	0	3
chr2R	9039802	9039858	2	2	1	1	0	3
chr2R	9074451	9074839	1	1	1	58	0	37
chr2R	9074460	9074839	1	1	1	4	0	26
chr2R	9075946	9076369	1	1	1	26	0	21
chr2R	9082146	9082206	1	1	1	19	0	26
chr2R	9085302	9085363	2	2	1	8	0	25
chr2R	9086093	9086214	2	2	1	12	0	25
chr2R	9086327	9086377	2	2	1	200	0	11
chr2R	9086327	9086389	2	2	1	15	0	16
chr2R	9086814	9086913	2	2	1	1	0	16
chr2R	9087987	9088041	1	1	1	115	0	23
chr2R	9088584	9088641	1	1	1	77	0	25
chr2R	9088809	9088865	1	1	1	19	0	16
chr2R	9089225	9089290	1	1	1	34	0	32
chr2R	9089445	9089507	1	1	1	578	0	35
chr2R	9091654	9092431	2	2	1	14	0	34
chr2R	9093304	9093459	2	2	1	439	0	33
chr2R	9094428	9094491	2	2	1	1	0	18
chr2R	9095630	9095897	1	1	1	152	0	38
chr2R	9095959	9096149	1	1	1	56	0	36
chr2R	9096203	9096382	1	1	1	1	0	35
chr2R	9096439	9096670	1	1	1	17	0	36
chr2R	9096736	9096925	1	1	1	200	0	26
chr2R	9096992	9097241	1	1	1	20	0	20
chr2R	9098137	9098188	2	2	1	232	0	20
chr2R	9102898	9102956	1	1	1	35	0	10
chr2R	9103817	9103883	1	1	1	36	0	7
chr2R	9109007	9109070	2	2	1	48	0	35
chr2R	9110957	9111045	1	1	1	78	0	17
chr2R	9115184	9115238	1	1	1	77	0	15
chr2R	9115331	9115383	1	1	1	5	0	22
chr2R	9115661	9115718	1	1	1	12	0	32
chr2R	9116852	9117177	1	1	1	25	0	24
chr2R	9117853	9117916	1	1	1	265	0	32
chr2R	9118158	9118214	1	1	1	86	0	36
chr2R	9118450	9118505	1	1	1	1	0	10
chr2R	9118673	9118738	1	1	1	273	0	23
chr2R	9118828	9118899	1	1	1	404	0	37
chr2R	9119048	9121735	1	1	1	36	0	11
chr2R	9122449	9122518	1	1	1	1	0	20
chr2R	9122568	9122621	1	1	1	1	0	6
chr2R	9124146	9124743	2	2	1	99	0	23
chr2R	9124146	9125550	2	2	1	15	0	4
chr2R	9126067	9126180	2	2	1	2	0	19
chr2R	9126214	9127418	2	2	1	2	0	24
chr2R	9127878	9127936	2	2	1	33	0	19
chr2R	9128642	9131163	2	2	1	30	0	36
chr2R	9135706	9135764	2	2	1	135	0	30
chr2R	9135996	9136951	2	2	1	10	0	15
chr2R	9142656	9142716	2	2	1	337	2	38
chr2R	9142769	9161857	2	2	0	0	1	13
chr2R	9143001	9143058	2	2	1	153	0	38
chr2R	9143237	9143619	2	2	1	52	0	17
chr2R	9145792	9145859	1	1	1	11	0	12
chr2R	9145973	9146645	1	1	1	116	0	34
chr2R	9146797	9146862	1	1	1	208	0	35
chr2R	9147047	9147114	1	1	1	5	0	22
chr2R	9147302	9147362	1	1	1	65	0	13
chr2R	9147499	9147549	1	1	1	22	0	28
chr2R	9150962	9151020	1	1	1	32	0	29
chr2R	9158670	9158773	2	2	1	14	0	20
chr2R	9158883	9158946	2	2	1	12	0	14
chr2R	9158995	9159077	2	2	1	12	0	13
chr2R	9159473	9159532	2	2	1	77	0	11
chr2R	9168250	9168309	2	2	1	235	0	33
chr2R	9168796	9168855	2	2	1	16	0	24
chr2R	9169232	9169292	2	2	1	1	0	26
chr2R	9169787	9169842	2	2	1	14	0	33
chr2R	9171776	9171832	2	2	1	1	0	36
chr2R	9173741	9173799	2	2	1	30	0	5
chr2R	9178545	9178605	2	2	1	7	0	29
chr2R	9178750	9178829	2	2	1	52	0	34
chr2R	9179226	9185216	2	2	1	19	0	26
chr2R	9187135	9187196	2	2	0	15	0	37
chr2R	9187135	9188119	2	2	1	87	0	34
chr2R	9188266	9188653	2	2	1	156	0	29
chr2R	9189009	9189066	2	2	1	179	0	37
chr2R	9189221	9191275	2	2	1	719	0	35
chr2R	9207660	9207747	1	1	1	51	0	21
chr2R	9208017	9208082	1	1	1	126	0	37
