FBgn0267632	0	94	0
FBgn0267633	0	0	0
FBgn0267634	0	0	0
FBgn0267635	0	0	0
FBgn0267636	0	0	0
FBgn0267637	0	0	0
FBgn0267638	0	0	0
FBgn0267639	0	0	0
FBgn0267640	0	0	0
FBgn0267641	0	0	0
FBgn0267642	0	0	0
FBgn0267643	0	0	0
FBgn0267644	0	0	0
FBgn0267645	0	0	0
FBgn0267646	0	0	0
FBgn0267647	0	0	0
FBgn0267648	0	0	0
FBgn0267649	0	0	0
FBgn0267650	0	0	0
FBgn0267651	0	0	0
FBgn0267652	0	0	0
FBgn0267653	0	0	0
FBgn0267655	0	0	0
FBgn0267656	0	0	0
FBgn0267657	0	0	0
FBgn0267658	0	0	0
FBgn0267659	0	0	0
FBgn0267660	0	0	0
FBgn0267661	0	402	0
FBgn0267662	0	0	0
FBgn0267663	0	0	0
FBgn0267664	0	0	0
FBgn0267665	1	1	0
FBgn0267666	0	0	0
FBgn0267667	0	0	0
FBgn0267668	0	0	0
FBgn0267671	0	0	0
FBgn0267672	0	0	0
FBgn0267673	0	0	0
FBgn0267674	0	0	0
FBgn0267675	0	0	0
FBgn0267676	0	0	0
FBgn0267677	0	0	0
FBgn0267678	0	0	0
FBgn0267679	0	0	0
FBgn0267680	0	0	0
FBgn0267681	0	0	0
FBgn0267682	0	0	0
FBgn0267683	0	0	0
FBgn0267684	0	46	0
FBgn0267685	0	0	0
FBgn0267686	0	0	0
FBgn0267687	0	0	0
FBgn0267688	0	0	0
FBgn0267689	0	0	0
FBgn0267690	0	0	0
FBgn0267691	0	0	0
FBgn0267692	0	0	0
FBgn0267693	0	0	0
FBgn0267694	0	0	0
FBgn0267695	0	0	0
FBgn0267696	0	0	0
FBgn0267697	0	0	77
FBgn0267698	530	0	530
FBgn0267701	0	0	0
FBgn0267702	0	0	0
FBgn0267703	0	0	0
FBgn0267704	2	2	0
FBgn0267705	0	0	0
FBgn0267706	0	0	0
FBgn0267707	0	0	0
FBgn0267708	0	0	0
FBgn0267709	0	0	0
FBgn0267710	0	0	0
FBgn0267711	0	0	1
FBgn0267712	0	1	0
FBgn0267713	0	0	0
FBgn0267714	0	0	0
FBgn0267715	0	0	0
FBgn0267716	0	0	0
FBgn0267717	0	3	0
FBgn0267719	0	0	0
FBgn0267720	0	0	0
FBgn0267721	0	0	0
FBgn0267722	0	0	0
FBgn0267723	0	0	0
FBgn0267724	0	0	0
FBgn0267725	0	0	0
FBgn0267726	1	0	1
FBgn0267728	1	0	1
FBgn0267729	0	0	0
FBgn0267730	0	0	0
FBgn0267731	0	0	0
FBgn0267732	0	0	0
FBgn0267733	60	59	2
FBgn0267734	0	0	0
FBgn0267735	0	0	0
FBgn0267736	0	2	0
FBgn0267737	0	0	0
FBgn0267738	0	0	0
FBgn0267739	0	0	0
FBgn0267740	0	0	0
FBgn0267741	0	0	0
FBgn0267742	0	1	0
FBgn0267743	0	0	0
FBgn0267744	0	0	0
FBgn0267745	0	0	0
FBgn0267746	0	0	0
FBgn0267747	0	0	0
FBgn0267748	0	0	0
FBgn0267749	0	0	0
FBgn0267750	0	0	0
FBgn0267751	0	1	0
FBgn0267752	0	0	0
FBgn0267753	0	0	0
FBgn0267754	0	0	0
FBgn0267755	45	45	0
FBgn0267756	0	0	0
FBgn0267757	0	0	0
FBgn0267758	0	1	0
FBgn0267759	0	0	0
FBgn0267760	0	1	0
FBgn0267761	0	8	0
FBgn0267762	0	0	0
FBgn0267763	0	0	0
FBgn0267764	0	0	0
FBgn0267765	0	1	0
FBgn0267766	0	132	0
FBgn0267767	0	0	0
FBgn0267768	0	1	0
FBgn0267769	0	0	0
FBgn0267770	0	0	0
FBgn0267771	0	0	0
FBgn0267772	0	0	0
FBgn0267773	0	1	0
FBgn0267774	0	0	0
FBgn0267775	0	0	0
FBgn0267776	0	0	0
FBgn0267777	0	0	0
FBgn0267778	0	0	0
FBgn0267779	0	0	0
FBgn0267780	0	0	0
FBgn0267781	0	0	0
FBgn0267782	0	0	0
FBgn0267783	0	0	0
FBgn0267785	0	0	0
FBgn0267786	0	0	0
FBgn0267787	0	0	0
FBgn0267788	0	0	0
FBgn0267789	0	0	0
FBgn0267790	339	0	505
FBgn0267791	413	3	412
FBgn0267792	86	0	145
FBgn0267793	0	0	0
FBgn0267794	0	0	0
FBgn0267795	414	0	416
FBgn0267796	0	0	0
FBgn0267797	0	0	0
FBgn0267798	0	0	0
FBgn0267799	0	0	0
FBgn0267800	0	0	0
FBgn0267801	0	0	0
FBgn0267802	0	0	0
FBgn0267803	0	57	0
FBgn0267804	0	0	0
FBgn0267805	0	0	0
FBgn0267806	0	0	0
FBgn0267807	0	0	0
FBgn0267808	0	1	0
FBgn0267809	0	5	0
FBgn0267810	0	130	0
FBgn0267811	0	0	0
FBgn0267812	0	76	0
FBgn0267813	0	30	0
FBgn0267814	0	0	0
FBgn0267815	0	31	0
FBgn0267816	0	0	0
FBgn0267817	0	0	0
FBgn0267818	0	0	0
FBgn0267819	0	2	0
FBgn0267820	0	0	0
FBgn0267821	272	0	281
FBgn0267823	4	39	8
FBgn0267824	691	0	691
FBgn0267826	0	0	0
FBgn0267827	0	0	0
FBgn0267828	183	0	183
FBgn0267468	0	452	0
FBgn0267849	203	0	203
FBgn0267861	288	0	288
FBgn0267862	0	0	0
FBgn0267863	0	0	0
FBgn0267864	0	0	0
FBgn0267865	0	0	0
FBgn0267866	0	0	0
FBgn0267867	0	0	0
FBgn0267868	0	0	0
FBgn0267869	0	0	0
FBgn0267870	0	0	0
FBgn0267871	0	0	0
FBgn0267872	0	0	0
FBgn0267873	0	0	0
FBgn0267874	0	0	0
FBgn0267875	0	0	0
FBgn0267876	0	0	0
FBgn0267877	0	0	0
FBgn0267878	0	0	0
FBgn0267879	0	0	0
FBgn0267880	0	0	0
FBgn0267881	0	0	0
FBgn0267882	0	0	0
FBgn0267883	0	0	0
FBgn0267884	0	0	0
FBgn0267885	0	0	0
FBgn0267886	0	0	0
FBgn0267887	0	0	0
FBgn0267888	0	0	0
FBgn0267889	0	0	0
FBgn0267890	0	0	0
FBgn0267891	0	0	0
FBgn0267892	0	0	0
FBgn0267893	0	0	0
FBgn0267894	0	0	0
FBgn0267895	0	0	0
FBgn0267896	0	0	0
FBgn0267897	0	0	0
FBgn0267898	0	0	0
FBgn0267899	0	0	0
FBgn0267900	0	0	0
FBgn0267901	0	0	0
FBgn0267902	0	0	0
FBgn0267903	0	0	0
FBgn0267904	0	0	0
FBgn0267905	0	0	0
FBgn0267910	409	0	409
FBgn0267912	665	0	665
FBgn0267913	83	266	83
FBgn0267914	0	1	0
FBgn0267915	0	0	0
FBgn0267916	0	0	0
FBgn0267917	0	0	0
FBgn0267918	0	0	0
FBgn0267919	0	0	0
FBgn0267921	0	0	0
FBgn0267922	0	0	0
FBgn0267923	0	0	0
FBgn0267924	0	0	0
FBgn0267925	0	0	0
FBgn0267926	0	0	0
FBgn0267927	0	0	0
FBgn0267928	0	0	0
FBgn0267929	0	0	0
FBgn0267930	0	0	0
FBgn0267932	0	0	0
FBgn0267933	0	0	0
FBgn0267934	0	0	0
FBgn0267935	0	0	0
FBgn0267936	2	0	2
FBgn0267937	0	0	0
FBgn0267938	0	0	0
FBgn0267939	0	0	0
FBgn0267940	0	0	0
FBgn0267941	0	0	0
FBgn0267944	0	0	0
FBgn0267945	0	0	0
FBgn0267946	0	0	0
FBgn0267947	0	0	0
FBgn0267948	0	0	0
FBgn0267949	0	0	0
FBgn0267950	0	0	0
FBgn0267951	0	0	0
FBgn0267952	0	0	0
FBgn0267953	0	0	0
FBgn0267954	0	0	0
FBgn0267955	0	0	0
FBgn0267956	0	0	0
FBgn0267957	0	0	0
FBgn0267958	0	0	0
FBgn0267959	0	0	0
FBgn0267960	0	0	0
FBgn0267961	0	0	0
FBgn0267962	0	0	0
FBgn0267963	0	0	0
FBgn0267964	0	0	0
FBgn0267965	0	0	0
FBgn0267966	0	0	0
FBgn0267967	317	0	317
FBgn0267969	0	0	0
FBgn0267970	0	0	0
FBgn0267972	79	0	79
FBgn0267975	590	53	537
FBgn0267976	106	0	106
FBgn0267977	1	0	2
FBgn0267978	1	0	1
FBgn0267982	0	0	0
FBgn0267983	0	0	0
FBgn0267984	0	2	0
FBgn0267985	2	0	2
FBgn0267986	0	0	0
FBgn0267987	0	0	0
FBgn0267988	0	0	0
FBgn0267989	0	0	0
FBgn0267990	0	0	0
FBgn0267991	0	0	0
FBgn0267992	0	0	0
FBgn0267993	0	0	0
FBgn0267994	0	0	0
FBgn0267995	0	2	0
FBgn0267996	0	2	0
FBgn0268063	0	0	0
FBgn0270924	757	0	757
FBgn0270925	0	11	0
FBgn0270926	140	0	140
FBgn0270927	2	0	43
FBgn0270928	3	3	0
FBgn0275432	0	0	0
FBgn0275433	0	0	0
FBgn0275434	0	0	0
FBgn0275436	170	0	236
FBgn0278597	0	0	0
FBgn0278598	6	0	6
FBgn0278599	0	0	0
FBgn0278600	0	0	0
FBgn0278604	165	143	22
FBgn0278608	575	1	575
FBgn0283426	0	0	0
FBgn0283427	269	0	269
FBgn0283428	0	0	0
FBgn0283429	0	0	0
FBgn0283430	0	0	0
FBgn0283431	0	0	0
FBgn0283432	0	0	0
FBgn0283433	0	0	0
FBgn0283434	0	0	0
FBgn0283435	0	0	0
FBgn0283437	3	0	3
FBgn0283438	294	0	294
FBgn0283439	180	0	180
FBgn0283440	4	0	4
FBgn0283442	455	0	455
FBgn0283450	33	0	39
FBgn0283451	104	1	103
FBgn0283461	392	0	392
FBgn0283462	0	0	0
FBgn0283467	198	0	198
FBgn0283468	880	0	880
FBgn0283469	361	0	361
FBgn0283471	13740	0	13740
FBgn0283472	739	0	739
FBgn0283473	46	0	46
FBgn0283476	1	2	0
FBgn0283477	1747	0	1747
FBgn0283478	366	0	370
FBgn0283479	0	0	0
FBgn0283480	97	0	97
FBgn0283494	710	0	1075
FBgn0283499	492	0	492
FBgn0283500	183	0	183
FBgn0283501	0	0	0
FBgn0283503	82	55	97
FBgn0283508	0	0	0
FBgn0283509	374	0	374
FBgn0283510	76	0	76
FBgn0283521	1501	0	1501
FBgn0283525	1	0	23
FBgn0283531	3	1	3
FBgn0283535	2360	0	2360
FBgn0283536	1306	1	1305
FBgn0283545	0	0	0
FBgn0283625	0	0	0
FBgn0283626	0	0	0
FBgn0283627	0	0	0
FBgn0283649	202	0	202
FBgn0283651	0	0	0
FBgn0283652	2	0	2
FBgn0283657	559	0	559
FBgn0283658	670	0	670
FBgn0283659	0	0	46
FBgn0283666	341	0	341
FBgn0283678	0	243	0
FBgn0283680	144	0	144
FBgn0283681	5	0	7
FBgn0283682	473	1	472
FBgn0283712	117	0	117
FBgn0283724	103	0	103
FBgn0283728	0	0	0
FBgn0283741	108	1	107
FBgn0284080	0	0	0
FBgn0284081	0	22	0
FBgn0284082	0	0	0
FBgn0284083	0	0	0
FBgn0284084	0	0	0
FBgn0284220	365	0	365
FBgn0284221	117	0	117
FBgn0284222	0	0	0
FBgn0284223	0	0	0
FBgn0284224	0	0	0
FBgn0284225	0	0	0
FBgn0284226	0	0	0
FBgn0284227	0	0	0
FBgn0284228	0	0	0
FBgn0284229	0	0	0
FBgn0284230	0	0	0
FBgn0284231	0	0	0
FBgn0284232	0	0	0
FBgn0284233	0	0	0
FBgn0284234	0	0	0
FBgn0284235	0	0	0
FBgn0284236	0	0	0
FBgn0284237	0	0	0
FBgn0284238	0	0	0
FBgn0284243	5405	0	5405
FBgn0284244	0	0	0
FBgn0284245	50246	0	50248
FBgn0284246	145	0	145
FBgn0284247	0	0	0
FBgn0284248	759	0	759
FBgn0284249	105	0	105
FBgn0284250	0	0	0
FBgn0284251	148	0	148
FBgn0284252	144	0	144
FBgn0284253	17	0	17
FBgn0284254	69	0	72
FBgn0284255	36	62	62
FBgn0284256	48	0	48
FBgn0284257	268	58	268
FBgn0284408	5141	1	5140
FBgn0284409	0	0	0
FBgn0284410	0	0	0
FBgn0284411	0	0	0
FBgn0284412	0	0	0
FBgn0284413	0	0	0
FBgn0284414	0	0	0
FBgn0284415	0	0	0
FBgn0284416	0	0	0
FBgn0284417	0	0	0
FBgn0284418	0	0	0
FBgn0284419	0	0	0
FBgn0284420	0	0	0
FBgn0284421	258	185	180
FBgn0284435	2	1	2
FBgn0284436	887	0	887
FBgn0284442	472	0	636
FBgn0284444	0	0	0
FBgn0285879	119	6	116
FBgn0285892	4	0	4
FBgn0285896	25	0	25
FBgn0285910	834	0	834
FBgn0285911	86	0	86
FBgn0285912	0	0	0
FBgn0285913	609	0	609
FBgn0285917	150	0	159
FBgn0285925	2838	0	2838
FBgn0285926	1522	0	1522
FBgn0285937	598	0	1496
FBgn0285938	0	0	0
FBgn0285940	0	0	0
FBgn0285941	0	0	0
FBgn0285943	0	0	0
FBgn0285944	0	0	0
FBgn0285947	3972	0	3972
FBgn0285948	5740	0	5741
FBgn0285949	1263	0	5290
FBgn0285950	4489	0	4496
FBgn0285951	84	0	236
FBgn0285952	3221	0	5857
FBgn0285954	623	0	624
FBgn0285955	202	0	202
FBgn0285958	0	0	0
FBgn0285959	0	0	0
FBgn0285962	0	109	178
FBgn0285963	276	0	276
FBgn0285966	0	0	0
FBgn0285969	0	0	0
FBgn0285970	0	0	0
FBgn0285971	59	0	59
FBgn0285991	169	2	307
FBgn0285992	202	110	92
FBgn0285993	0	0	0
FBgn0285994	0	0	0
FBgn0286027	0	0	0
FBgn0286028	0	0	0
FBgn0286029	0	0	0
FBgn0286030	0	0	0
FBgn0286031	0	0	0
FBgn0286032	0	0	0
FBgn0286033	0	0	0
FBgn0286034	0	0	0
FBgn0286035	0	0	0
FBgn0286036	0	0	0
FBgn0286037	0	0	0
FBgn0286038	0	0	0
FBgn0286039	0	0	0
FBgn0286040	0	0	0
FBgn0286041	0	0	0
FBgn0286042	69	0	69
FBgn0286051	244	0	244
FBgn0286070	350	22	328
FBgn0286071	9	0	9
FBgn0286075	131	0	131
FBgn0286198	0	0	0
FBgn0286199	0	0	0
FBgn0286203	53	49	4
FBgn0286204	2	2	0
FBgn0286213	1672	0	2608
FBgn0286222	209	0	209
FBgn0286506	7	0	7
FBgn0286507	0	0	0
FBgn0286508	0	118	1
FBgn0286511	174	0	174
FBgn0286516	5289	0	5289
FBgn0286567	75	108	76
FBgn0286723	0	0	0
FBgn0286726	0	0	0
FBgn0286727	0	0	0
FBgn0286728	0	0	0
FBgn0286729	0	0	0
FBgn0286730	0	0	0
FBgn0286731	0	0	0
FBgn0286732	0	0	0
FBgn0286733	0	0	0
FBgn0286734	0	0	0
FBgn0286735	0	0	0
FBgn0286736	0	0	0
FBgn0286737	0	0	0
FBgn0286738	0	0	0
FBgn0286739	0	0	0
FBgn0286740	0	0	0
FBgn0286741	0	0	0
FBgn0286758	0	0	0
FBgn0286778	1432	0	1432
FBgn0286781	995	0	995
FBgn0286782	0	0	0
FBgn0286783	180	0	196
FBgn0286784	2398	0	2398
FBgn0286785	43	0	43
FBgn0286786	497	0	497
FBgn0286788	22	279	23
FBgn0286809	390	1	390
FBgn0286813	330	1	330
FBgn0286818	3898	0	3905
FBgn0286827	0	0	0
FBgn0286828	9	0	161
FBgn0286833	0	0	0
FBgn0286834	0	0	0
FBgn0286852	0	0	0
FBgn0286867	0	0	0
FBgn0286868	0	0	0
FBgn0286869	0	0	0
FBgn0286870	0	0	0
FBgn0286871	0	0	0
FBgn0286872	0	0	0
FBgn0286873	0	0	0
FBgn0286874	0	0	0
FBgn0286875	0	0	0
FBgn0286876	0	298	0
FBgn0286877	0	0	0
FBgn0286878	0	0	0
FBgn0286879	0	0	0
FBgn0286880	0	0	0
FBgn0286881	0	0	0
FBgn0286882	0	0	0
FBgn0286883	0	0	0
FBgn0286884	0	0	0
FBgn0286885	0	0	0
FBgn0286889	0	0	0
FBgn0286890	0	0	0
FBgn0286891	0	0	0
FBgn0286892	0	0	0
FBgn0286893	0	87	0
FBgn0286898	92	0	92
FBgn0286913	0	0	0
FBgn0286914	0	0	0
FBgn0286915	0	0	0
FBgn0286916	0	0	0
FBgn0286917	0	0	0
FBgn0286918	0	0	0
FBgn0286919	0	0	0
FBgn0286920	0	0	0
FBgn0286921	0	0	0
FBgn0286925	0	0	0
FBgn0286926	0	0	0
FBgn0286927	0	0	0
FBgn0286928	0	0	0
FBgn0286929	0	0	0
FBgn0286930	0	0	0
FBgn0286931	0	0	0
FBgn0286932	0	0	0
FBgn0286933	0	0	0
FBgn0286937	0	0	0
FBgn0286938	0	0	0
FBgn0286939	0	0	0
FBgn0286940	0	0	0
FBgn0286941	0	0	0
FBgn0286976	0	0	0
FBgn0286977	0	0	0
FBgn0286979	0	0	0
FBgn0286980	0	0	0
FBgn0287182	213	0	213
FBgn0287183	485	0	485
FBgn0287184	24	9	15
FBgn0287185	164	0	164
FBgn0287186	0	0	0
FBgn0287187	104	0	104
FBgn0287204	1	0	1
FBgn0287209	0	0	0
FBgn0287210	0	0	0
FBgn0287211	0	0	0
FBgn0287212	0	1	0
FBgn0287213	0	0	0
FBgn0287214	0	0	0
FBgn0287215	0	0	0
FBgn0287216	0	0	0
FBgn0287217	0	0	0
FBgn0287218	98	0	98
FBgn0287225	278	0	278
FBgn0287234	3	0	3
FBgn0287423	242	0	242
FBgn0287454	821	0	828
FBgn0287460	0	0	0
FBgn0287461	0	0	0
FBgn0287462	0	0	0
FBgn0287463	0	188	0
FBgn0287464	0	116	1
FBgn0287465	0	0	0
FBgn0287466	0	0	0
FBgn0287478	75	0	75
FBgn0287585	168	91	77
FBgn0287586	0	0	0
FBgn0287587	0	0	0
FBgn0287588	0	0	0
FBgn0287589	0	0	0
FBgn0287590	0	0	0
FBgn0287591	0	0	0
FBgn0287592	0	0	0
FBgn0287594	0	0	0
FBgn0287595	0	0	0
FBgn0287596	0	0	0
FBgn0287597	150	0	150
FBgn0287598	0	0	0
FBgn0287599	0	0	0
FBgn0287600	0	0	0
FBgn0287601	0	0	0
FBgn0287602	0	0	0
FBgn0287603	7	0	7
FBgn0287604	0	23	0
FBgn0287605	0	1	0
FBgn0287606	8	0	8
FBgn0287607	0	0	0
FBgn0287608	0	0	0
FBgn0287609	0	0	0
FBgn0287610	0	1	0
FBgn0287611	0	0	0
FBgn0287612	0	0	0
FBgn0287613	0	0	0
FBgn0287614	0	0	0
FBgn0287615	0	76	0
FBgn0287616	43	517	0
FBgn0287617	0	0	0
FBgn0287618	0	0	0
FBgn0287619	3	0	3
FBgn0287620	0	0	0
FBgn0287621	0	0	0
FBgn0287630	0	0	0
FBgn0287631	144	0	144
FBgn0287632	0	0	0
FBgn0287633	0	0	0
FBgn0287645	0	0	0
FBgn0287667	0	0	0
FBgn0287668	0	0	0
FBgn0287669	0	0	0
FBgn0287670	0	0	0
FBgn0287695	1	94	1
FBgn0287696	3	3	3
FBgn0287720	710	0	710
FBgn0287724	98	0	98
FBgn0287725	77	1	77
FBgn0287767	52	0	52
FBgn0287768	0	0	0
FBgn0287774	55	72	55
FBgn0287775	599	0	599
FBgn0287788	0	0	127
FBgn0287825	2087	0	2090
FBgn0287828	226	0	226
FBgn0287831	266	0	300
FBgn0287844	0	0	0
FBgn0287864	6	5	1
FBgn0287873	3729	0	3729
FBgn0288229	88	0	304
FBgn0288232	0	0	0
FBgn0288310	8	0	41
FBgn0035205	370	199	740
FBgn0035207	1180	0	1180
FBgn0010246	7	0	7
FBgn0011361	703	0	703
FBgn0010786	317	0	481
FBgn0029514	111	0	111
FBgn0003295	1	0	1
FBgn0052330	0	0	0
FBgn0052328	0	0	0
FBgn0052329	0	0	0
FBgn0011851	0	0	0
FBgn0011852	0	0	0
FBgn0011853	0	0	0
FBgn0052324	0	0	0
FBgn0052320	0	0	0
FBgn0011854	0	0	0
FBgn0011855	0	0	0
FBgn0035216	0	0	0
FBgn0035217	0	0	0
FBgn0004635	0	0	0
FBgn0028567	0	1	0
FBgn0035227	90	0	90
FBgn0011204	286	0	286
FBgn0028577	277	69	208
FBgn0043458	302	0	302
FBgn0020248	95	93	2
FBgn0052319	0	0	0
FBgn0043865	0	0	0
FBgn0035218	0	0	0
FBgn0035213	201	0	201
FBgn0035211	64	164	64
FBgn0035210	2	0	2
FBgn0035208	0	0	0
FBgn0035206	73	370	272
FBgn0035204	1	0	1
FBgn0010333	869	0	870
FBgn0035194	0	0	0
FBgn0052318	1	0	1
FBgn0004378	8	93	67
FBgn0035193	0	0	0
FBgn0035229	5	0	5
FBgn0041342	371	0	371
FBgn0035231	61	0	61
FBgn0035233	10	1	89
FBgn0035234	0	0	0
FBgn0035236	415	0	415
FBgn0035237	241	0	316
FBgn0035244	5	0	250
FBgn0053230	139	0	139
FBgn0013753	188	0	188
FBgn0035248	0	0	0
FBgn0013755	0	0	0
FBgn0025712	0	254	64
FBgn0035252	144	0	144
FBgn0035254	0	40	171
FBgn0035257	0	0	0
FBgn0035260	0	1	0
FBgn0035263	0	0	0
FBgn0035266	2	0	2
FBgn0035267	1	0	1
FBgn0035268	234	0	307
FBgn0027903	1	0	1
FBgn0035272	18	0	18
FBgn0011573	259	0	589
FBgn0035273	0	0	0
FBgn0067864	5	0	117
FBgn0027790	0	0	0
FBgn0035280	0	0	0
FBgn0035279	0	0	0
FBgn0025820	0	112	0
FBgn0024510	1	0	1
FBgn0035271	5	0	5
FBgn0035270	75	0	79
FBgn0013811	1	73	1
FBgn0022702	2	0	2
FBgn0035265	0	0	0
FBgn0035264	0	0	0
FBgn0027594	748	0	748
FBgn0035262	0	0	0
FBgn0035256	0	0	0
FBgn0035255	0	0	0
FBgn0026372	2003	0	2003
FBgn0035251	213	0	467
FBgn0035249	1	0	1
FBgn0025725	26	0	26
FBgn0035247	95	0	95
FBgn0013342	0	0	0
FBgn0035245	0	245	0
FBgn0035246	62	0	62
FBgn0035243	0	0	148
FBgn0035241	4	0	4
FBgn0035238	54	75	54
FBgn0035235	79	79	79
FBgn0035232	180	0	181
FBgn0052313	0	0	0
FBgn0035228	526	0	526
FBgn0035283	2	0	2
FBgn0035285	413	0	413
FBgn0035286	0	0	0
FBgn0052312	0	0	0
FBgn0035294	35	27	216
FBgn0035295	93	0	93
FBgn0035298	6	42	7
FBgn0035300	0	0	0
FBgn0035299	0	0	0
FBgn0027547	155	1	197
FBgn0002872	106	181	133
FBgn0035293	9	0	9
FBgn0035290	1	0	1
FBgn0035287	130	0	130
FBgn0042712	5	0	5
FBgn0004636	2012	0	2012
FBgn0035282	90	0	90
FBgn0035281	0	0	0
FBgn0035313	0	0	0
FBgn0035315	0	0	0
FBgn0035317	0	0	0
FBgn0040507	0	0	0
FBgn0052301	0	0	0
FBgn0052305	0	0	0
FBgn0015359	166	0	167
FBgn0035323	69	129	189
FBgn0035325	0	1	0
FBgn0052304	0	0	0
FBgn0052302	0	0	0
FBgn0052303	0	0	0
FBgn0035328	8	0	8
FBgn0035332	0	0	0
FBgn0035334	202	108	338
FBgn0035336	3	59	3
FBgn0052298	0	0	0
FBgn0052299	0	0	0
FBgn0035337	78	0	137
FBgn0035335	1	136	109
FBgn0035333	125	0	125
FBgn0041709	5	0	5
FBgn0000543	4	120	133
FBgn0015360	396	1	396
FBgn0035321	517	0	518
FBgn0035318	97	0	97
FBgn0035316	0	0	0
FBgn0026593	0	0	0
FBgn0035312	2	0	2
FBgn0035311	0	0	0
FBgn0026570	2	0	2
FBgn0035309	0	0	0
FBgn0035308	115	0	115
FBgn0035346	252	0	252
FBgn0016794	108	0	108
FBgn0062517	0	0	0
FBgn0035355	1	0	2
FBgn0035356	0	2062	1
FBgn0035357	0	0	0
FBgn0035359	0	0	0
FBgn0035360	0	0	0
FBgn0053233	0	0	0
FBgn0053234	0	0	0
FBgn0020509	0	0	0
FBgn0052296	139	0	139
FBgn0027082	1	0	1
FBgn0035358	0	0	0
FBgn0011828	925	1	2987
FBgn0028504	2	1	2
FBgn0010909	1824	0	1824
FBgn0010905	390	0	390
FBgn0260480	0	0	0
FBgn0035348	0	0	0
FBgn0035344	0	0	0
FBgn0035343	0	0	0
FBgn0035370	775	1	774
FBgn0044452	73	0	73
FBgn0035374	298	0	298
FBgn0035375	101	0	101
FBgn0035382	0	0	0
FBgn0035383	109	0	109
FBgn0035384	0	0	0
FBgn0035385	0	0	0
FBgn0035388	294	0	294
FBgn0040308	17	49	18
FBgn0052485	2	0	2
FBgn0035392	2	0	2
FBgn0035393	104	0	104
FBgn0035397	1432	0	1432
FBgn0035390	377	1	426
FBgn0004372	0	0	0
FBgn0052487	0	0	0
FBgn0052488	0	0	0
FBgn0052846	0	0	0
FBgn0035380	0	0	0
FBgn0035379	0	0	0
FBgn0035372	57	0	57
FBgn0035371	806	0	806
FBgn0003938	27	0	27
FBgn0052288	0	0	0
FBgn0052289	0	0	0
FBgn0052287	0	0	0
FBgn0052285	0	0	0
FBgn0052286	0	0	0
FBgn0035401	373	0	373
FBgn0035405	329	46	283
FBgn0024194	3	124	32
FBgn0052280	144	0	144
FBgn0052278	7	0	289
FBgn0052281	147	0	147
FBgn0052284	0	0	0
FBgn0035412	0	0	0
FBgn0035413	0	0	0
FBgn0001233	8563	0	16906
FBgn0035421	11	0	20
FBgn0035423	2382	0	2382
FBgn0035424	818	0	818
FBgn0035427	325	0	325
FBgn0035428	0	0	0
FBgn0035429	0	0	0
FBgn0035430	0	0	0
FBgn0035432	175	0	175
FBgn0052279	0	0	0
FBgn0052283	0	0	0
FBgn0052282	0	0	0
FBgn0035434	0	0	0
FBgn0035436	0	0	0
FBgn0035438	214	0	214
FBgn0035439	149	130	149
FBgn0004167	117	0	117
FBgn0035443	117	0	117
FBgn0035444	313	0	313
FBgn0035445	95	0	95
FBgn0027616	449	0	449
FBgn0052268	0	0	0
FBgn0052274	0	0	0
FBgn0035440	267	0	397
FBgn0035437	178	3	178
FBgn0035435	0	0	0
FBgn0035431	5	0	5
FBgn0035425	261	0	261
FBgn0035422	5045	9	5045
FBgn0035420	244	1	352
FBgn0053160	0	0	0
FBgn0052277	1	0	1
FBgn0053159	0	0	0
FBgn0052271	0	0	0
FBgn0047135	1039	0	1039
FBgn0035415	4	8340	4
FBgn0035414	71	0	71
FBgn0035410	77	0	77
FBgn0035409	0	282	0
FBgn0035407	147	29	271
FBgn0035402	158	0	158
FBgn0035400	223	0	223
FBgn0026189	680	0	680
FBgn0052273	0	0	0
FBgn0035398	0	0	0
FBgn0052272	0	0	0
FBgn0005640	283	0	283
FBgn0035452	51	0	51
FBgn0035453	0	0	0
FBgn0035455	0	0	0
FBgn0040694	0	0	0
FBgn0001254	0	0	0
FBgn0052267	217	0	217
FBgn0035449	6	74	6
FBgn0026259	88	0	88
FBgn0014388	1108	0	1108
FBgn0052266	0	0	0
FBgn0035462	0	0	0
FBgn0035464	356	0	356
FBgn0004888	1474	0	1474
FBgn0004875	1138	0	1138
FBgn0064227	0	0	0
FBgn0013751	0	0	0
FBgn0026592	97	0	97
FBgn0035469	4	33	51
FBgn0035471	111	0	111
FBgn0041147	1	0	1
FBgn0004910	609	0	609
FBgn0035473	528	0	528
FBgn0035470	6	47	39
FBgn0035468	0	0	0
FBgn0015585	0	0	0
FBgn0052263	0	0	0
FBgn0052262	70	0	70
FBgn0035461	84	0	84
FBgn0052264	631	0	631
FBgn0035458	0	0	0
FBgn0035490	500	0	500
FBgn0042179	99	0	99
FBgn0000449	0	0	0
FBgn0052259	0	0	0
FBgn0035495	0	0	0
FBgn0035496	0	0	0
FBgn0035498	158	0	158
FBgn0028484	147	0	147
FBgn0003206	1167	0	1167
FBgn0004552	0	0	0
FBgn0052260	0	0	0
FBgn0035501	0	0	0
FBgn0040696	0	0	0
FBgn0003710	0	0	0
FBgn0035513	0	0	0
FBgn0035515	2	0	2
FBgn0011692	478	0	478
FBgn0035517	3	2	124
FBgn0035519	1	0	12
