FBgn0267074	0	4	0
FBgn0267075	0	0	0
FBgn0267076	0	742	0
FBgn0267077	0	0	0
FBgn0267078	0	24	0
FBgn0267079	0	0	0
FBgn0267080	0	0	0
FBgn0267081	0	100	0
FBgn0267082	0	0	0
FBgn0267083	0	0	0
FBgn0267084	0	253	0
FBgn0267085	0	0	0
FBgn0267086	0	1	0
FBgn0267087	21	43	1
FBgn0267088	0	0	0
FBgn0267089	0	0	0
FBgn0267090	0	0	0
FBgn0267091	0	0	0
FBgn0267096	0	0	0
FBgn0267097	0	0	0
FBgn0267098	0	0	0
FBgn0267099	0	0	0
FBgn0267100	0	0	0
FBgn0267101	0	0	0
FBgn0267102	0	0	0
FBgn0267103	0	0	0
FBgn0267104	14	0	14
FBgn0267105	0	0	0
FBgn0267106	0	0	0
FBgn0267107	0	0	0
FBgn0267108	0	0	0
FBgn0267109	2	0	2
FBgn0267110	0	0	0
FBgn0267111	0	0	0
FBgn0267112	0	0	0
FBgn0267113	0	0	0
FBgn0267114	0	0	0
FBgn0267115	0	0	0
FBgn0267116	0	0	0
FBgn0267118	0	0	0
FBgn0267119	0	0	0
FBgn0267120	0	0	0
FBgn0267121	0	0	0
FBgn0267122	0	0	0
FBgn0267123	0	0	0
FBgn0267124	6	6	0
FBgn0267125	0	0	0
FBgn0267126	0	1995	12
FBgn0267127	0	0	0
FBgn0267128	0	0	0
FBgn0267129	0	0	0
FBgn0267130	0	0	0
FBgn0267131	0	0	0
FBgn0267132	0	0	0
FBgn0267133	0	0	0
FBgn0267134	0	0	0
FBgn0267135	0	0	0
FBgn0267136	0	0	0
FBgn0267137	0	0	0
FBgn0267138	0	0	0
FBgn0267139	0	0	0
FBgn0267140	0	0	0
FBgn0267141	0	0	0
FBgn0267142	0	0	0
FBgn0267143	0	0	0
FBgn0267144	0	0	0
FBgn0267145	5	0	5
FBgn0267146	0	0	0
FBgn0267147	0	0	0
FBgn0267148	0	0	0
FBgn0267149	0	0	0
FBgn0267150	0	0	0
FBgn0267151	0	0	0
FBgn0267152	0	0	0
FBgn0267153	0	0	0
FBgn0267154	0	0	0
FBgn0267155	0	0	0
FBgn0267156	30	0	30
FBgn0267157	0	0	0
FBgn0267158	0	0	0
FBgn0267159	0	0	0
FBgn0267160	54	154	76
FBgn0267161	0	61321	0
FBgn0267162	1	0	1
FBgn0267163	0	0	0
FBgn0267164	0	2816	0
FBgn0267165	2	0	2
FBgn0267166	0	0	0
FBgn0267167	0	0	0
FBgn0267168	0	0	0
FBgn0267169	0	0	0
FBgn0267170	0	0	0
FBgn0267171	0	5	0
FBgn0267172	0	133	0
FBgn0267173	0	0	0
FBgn0267174	0	0	0
FBgn0267175	9	0	9
FBgn0267176	25	0	25
FBgn0267177	9	0	9
FBgn0267178	2	0	2
FBgn0267179	0	0	0
FBgn0267180	0	37	0
FBgn0267181	0	82	0
FBgn0267182	0	0	0
FBgn0267183	0	0	0
FBgn0267184	0	0	0
FBgn0267185	0	0	0
FBgn0267186	0	0	0
FBgn0267187	0	0	0
FBgn0267188	0	0	0
FBgn0267189	0	0	0
FBgn0267190	0	0	0
FBgn0267191	33	0	33
FBgn0267192	0	0	0
FBgn0267193	0	0	0
FBgn0267194	0	0	0
FBgn0267195	0	0	0
FBgn0267196	0	0	0
FBgn0267197	0	0	0
FBgn0267198	0	0	0
FBgn0267199	0	0	0
FBgn0267200	0	0	0
FBgn0267201	0	0	0
FBgn0267202	1	0	1
FBgn0267203	0	0	0
FBgn0267204	0	0	0
FBgn0267205	0	0	0
FBgn0267206	0	0	0
FBgn0267207	17	0	17
FBgn0267208	0	1	0
FBgn0267209	0	0	0
FBgn0267210	0	0	0
FBgn0267211	0	0	0
FBgn0267212	0	0	0
FBgn0267213	0	0	0
FBgn0267214	0	0	0
FBgn0267215	0	0	0
FBgn0267216	0	0	0
FBgn0267217	0	0	0
FBgn0267218	0	0	0
FBgn0267219	0	0	0
FBgn0267220	0	0	0
FBgn0267221	0	0	0
FBgn0267222	0	0	0
FBgn0267223	0	0	0
FBgn0267224	0	0	0
FBgn0267225	0	0	0
FBgn0267226	0	0	0
FBgn0267227	0	0	0
FBgn0267228	0	388	0
FBgn0267229	0	0	0
FBgn0267230	0	0	0
FBgn0267231	0	0	0
FBgn0267232	0	0	0
FBgn0267233	0	0	0
FBgn0267234	0	0	0
FBgn0267235	0	0	0
FBgn0267236	0	0	0
FBgn0267237	0	0	0
FBgn0267238	0	0	0
FBgn0267239	0	0	0
FBgn0267240	0	0	0
FBgn0267241	0	0	0
FBgn0267242	0	34	0
FBgn0267243	0	6	0
FBgn0267244	0	0	0
FBgn0267245	0	0	0
FBgn0267246	0	129	0
FBgn0267247	0	0	0
FBgn0267248	0	0	0
FBgn0267249	0	0	0
FBgn0267252	33	0	33
FBgn0267253	0	1	0
FBgn0267254	0	0	0
FBgn0267255	0	0	0
FBgn0267256	0	0	0
FBgn0267257	0	0	0
FBgn0267258	0	0	0
FBgn0267259	0	0	0
FBgn0267260	0	0	0
FBgn0267261	0	0	0
FBgn0267262	0	0	0
FBgn0267263	0	0	0
FBgn0267264	0	0	0
FBgn0267265	0	10	0
FBgn0267266	0	0	0
FBgn0267267	0	0	0
FBgn0267268	0	0	0
FBgn0267269	0	0	0
FBgn0267270	0	0	0
FBgn0267271	0	0	0
FBgn0267272	0	0	0
FBgn0267273	0	0	0
FBgn0267274	0	0	0
FBgn0267275	0	0	0
FBgn0267276	0	353	0
FBgn0267277	0	0	0
FBgn0267278	0	22	35
FBgn0267279	4	0	4
FBgn0267280	0	0	0
FBgn0267281	0	0	0
FBgn0267282	0	0	0
FBgn0267283	0	0	0
FBgn0267284	0	0	0
FBgn0267285	0	0	0
FBgn0267286	0	0	0
FBgn0267287	0	0	0
FBgn0267288	0	0	0
FBgn0267289	0	0	0
FBgn0267290	0	0	0
FBgn0267291	0	0	0
FBgn0267292	0	0	0
FBgn0267293	0	0	0
FBgn0267294	0	0	0
FBgn0267295	0	0	0
FBgn0267296	22	0	22
FBgn0267297	0	0	0
FBgn0267298	0	0	0
FBgn0267299	0	0	0
FBgn0267300	0	0	0
FBgn0267301	0	0	0
FBgn0267302	0	22	0
FBgn0267303	0	0	0
FBgn0267304	0	0	0
FBgn0267305	0	0	0
FBgn0267306	0	0	0
FBgn0267307	0	0	0
FBgn0267308	0	0	0
FBgn0267309	0	0	0
FBgn0267310	0	0	0
FBgn0267311	0	0	0
FBgn0267312	0	0	0
FBgn0267313	0	0	0
FBgn0267314	0	0	0
FBgn0267315	0	0	0
FBgn0267316	0	0	0
FBgn0267317	0	0	0
FBgn0267318	0	0	0
FBgn0267319	0	0	0
FBgn0267320	0	0	0
FBgn0267321	0	0	0
FBgn0267322	0	0	0
FBgn0267323	0	0	0
FBgn0267326	0	0	0
FBgn0267327	0	0	0
FBgn0267330	4227	0	4227
FBgn0267336	215	0	215
FBgn0267337	0	0	0
FBgn0267339	70	9	61
FBgn0267347	1308	0	1308
FBgn0267348	1433	0	1433
FBgn0267350	666	0	666
FBgn0267351	643	0	643
FBgn0267363	0	0	0
FBgn0267365	911	0	911
FBgn0267366	0	17	0
FBgn0267376	1283	3	1280
FBgn0267378	1153	0	1377
FBgn0267383	0	0	0
FBgn0267384	1472	22	1747
FBgn0267385	8565	0	8565
FBgn0267390	864	13	851
FBgn0267398	3057	0	3057
FBgn0267399	0	0	0
FBgn0267400	0	0	0
FBgn0267408	1878	0	1878
FBgn0267411	0	0	0
FBgn0267412	0	0	0
FBgn0267413	0	0	0
FBgn0267417	0	0	0
FBgn0267418	0	0	0
FBgn0267419	0	0	0
FBgn0267420	0	0	0
FBgn0267422	0	0	0
FBgn0267423	0	0	0
FBgn0267424	0	0	0
FBgn0267425	0	7421	6
FBgn0267426	0	0	0
FBgn0267427	0	0	0
FBgn0267428	6	0	6
FBgn0267429	0	0	0
FBgn0267430	0	0	0
FBgn0267431	0	0	0
FBgn0267432	0	0	0
FBgn0267433	0	0	0
FBgn0267435	10	1	10
FBgn0267438	0	0	0
FBgn0267439	12	56	12
FBgn0267440	1	0	1
FBgn0267441	0	0	0
FBgn0267442	0	0	0
FBgn0267443	2	0	2
FBgn0267444	0	0	0
FBgn0267445	0	0	0
FBgn0267446	0	0	0
FBgn0267447	0	74	0
FBgn0267448	0	2839	0
FBgn0267449	0	0	0
FBgn0267450	0	413	0
FBgn0267451	0	279	0
FBgn0267452	0	0	0
FBgn0267453	0	0	0
FBgn0267454	0	172	0
FBgn0267455	5	0	5
FBgn0267456	0	695	0
FBgn0267457	0	114	0
FBgn0267458	0	0	0
FBgn0267459	0	0	0
FBgn0267460	0	0	0
FBgn0267461	0	0	0
FBgn0267462	0	16	0
FBgn0267463	16	0	16
FBgn0267464	0	1851	0
FBgn0267465	0	57	0
FBgn0267469	0	0	0
FBgn0267470	0	0	0
FBgn0267471	0	0	0
FBgn0267472	0	82	0
FBgn0267473	0	0	0
FBgn0267474	0	0	0
FBgn0267475	3	3	0
FBgn0267476	0	0	0
FBgn0267477	0	0	0
FBgn0267478	0	0	0
FBgn0267479	0	0	0
FBgn0267480	0	0	0
FBgn0267481	0	705	0
FBgn0267482	0	0	0
FBgn0267483	0	0	0
FBgn0267484	0	2	0
FBgn0267485	0	876	0
FBgn0267486	15	0	15
FBgn0267487	2084	0	2084
FBgn0267488	761	0	761
FBgn0267489	0	0	0
FBgn0267490	0	0	0
FBgn0267491	0	0	0
FBgn0267492	0	0	0
FBgn0267493	0	0	0
FBgn0267494	0	0	0
FBgn0267495	16	25	16
FBgn0267496	0	0	0
FBgn0267497	0	0	0
FBgn0267498	0	0	0
FBgn0267499	0	0	0
FBgn0267500	0	0	0
FBgn0267501	0	0	0
FBgn0267502	0	0	0
FBgn0267503	0	0	0
FBgn0267504	0	0	0
FBgn0267505	0	0	0
FBgn0267506	0	0	0
FBgn0267507	0	0	0
FBgn0267508	7	0	7
FBgn0267509	0	0	0
FBgn0267510	0	0	0
FBgn0267511	0	0	0
FBgn0267512	0	0	0
FBgn0267513	0	0	0
FBgn0267514	0	0	0
FBgn0267515	0	0	0
FBgn0267516	0	0	0
FBgn0267517	0	0	0
FBgn0267518	0	0	0
FBgn0267519	28	0	28
FBgn0267520	1	0	1
FBgn0267521	0	0	0
FBgn0267522	0	0	0
FBgn0267523	0	0	0
FBgn0267524	0	0	0
FBgn0267525	0	222	17
FBgn0267526	0	0	0
FBgn0267527	0	57	0
FBgn0267528	0	21	0
FBgn0267529	0	197	0
FBgn0267530	0	148	0
FBgn0267531	0	1426	0
FBgn0267532	0	0	0
FBgn0267533	0	365	4
FBgn0267534	30	47952	0
FBgn0267535	0	92	17
FBgn0267536	0	0	0
FBgn0267537	0	0	0
FBgn0267538	0	0	0
FBgn0267539	0	0	0
FBgn0267540	0	0	0
FBgn0267541	0	0	0
FBgn0267542	0	0	0
FBgn0267543	0	0	0
FBgn0267544	0	0	0
FBgn0267545	0	726	0
FBgn0267546	2	2	0
FBgn0267547	0	0	0
FBgn0267548	0	0	0
FBgn0267549	0	0	0
FBgn0267550	0	9	0
FBgn0267551	0	0	0
FBgn0267552	0	323	0
FBgn0267553	0	0	0
FBgn0267554	0	0	18
FBgn0267555	0	238	0
FBgn0267556	0	61	0
FBgn0267557	0	0	0
FBgn0267558	0	0	0
FBgn0267559	0	0	0
FBgn0267560	0	0	0
FBgn0267561	0	0	0
FBgn0267562	0	0	0
FBgn0267563	0	0	0
FBgn0267564	0	0	0
FBgn0267565	0	0	0
FBgn0267566	0	0	0
FBgn0267567	0	25	27
FBgn0267568	5	99	0
FBgn0267569	0	0	0
FBgn0267570	0	0	0
FBgn0267571	0	0	0
FBgn0267572	0	0	0
FBgn0267573	0	0	0
FBgn0267574	0	0	0
FBgn0267575	0	0	0
FBgn0267576	0	0	0
FBgn0267577	0	0	0
FBgn0267578	0	0	0
FBgn0267579	0	0	0
FBgn0267580	0	0	0
FBgn0267581	0	0	0
FBgn0267582	0	0	0
FBgn0267585	11	0	11
FBgn0267586	0	0	0
FBgn0267587	0	244	0
FBgn0267588	0	23703	11
FBgn0267589	0	45	0
FBgn0267590	13	173	0
FBgn0267591	0	618	0
FBgn0267592	0	0	0
FBgn0267593	0	0	0
FBgn0267594	0	0	0
FBgn0267595	0	0	0
FBgn0267596	0	0	0
FBgn0267597	0	0	0
FBgn0267598	0	0	0
FBgn0267599	33	0	33
FBgn0267600	0	0	0
FBgn0267601	0	0	0
FBgn0267602	0	0	0
FBgn0267603	0	0	0
FBgn0267604	0	0	0
FBgn0267605	0	35	7
FBgn0267606	0	0	0
FBgn0267607	0	0	0
FBgn0267608	0	0	0
FBgn0267609	0	0	0
FBgn0267610	0	0	0
FBgn0267611	149	0	149
FBgn0267612	0	0	0
FBgn0267613	0	287	0
FBgn0267614	0	1164	0
FBgn0267615	0	0	0
FBgn0267616	0	0	0
FBgn0267617	0	179	0
FBgn0267618	0	0	0
FBgn0267619	0	0	0
FBgn0267620	0	0	0
FBgn0267621	0	0	0
FBgn0267622	0	8	0
FBgn0267623	0	0	0
FBgn0267624	29	0	29
FBgn0267625	0	0	0
FBgn0267626	0	0	0
FBgn0267627	0	0	0
FBgn0267628	0	0	0
FBgn0267629	0	0	0
FBgn0267630	0	1624	0
FBgn0267631	0	38	0
FBgn0267632	0	1233	0
FBgn0267633	0	0	0
FBgn0267634	0	0	0
FBgn0267635	0	2	0
FBgn0267636	0	0	0
FBgn0267637	0	0	0
FBgn0267638	0	0	0
FBgn0267639	0	0	0
FBgn0267640	0	0	0
FBgn0267641	0	0	0
FBgn0267642	0	0	0
FBgn0267643	0	0	0
FBgn0267644	9	0	9
FBgn0267645	0	0	0
FBgn0267646	0	0	0
FBgn0267647	10	0	10
FBgn0267648	0	0	0
FBgn0267649	0	0	0
FBgn0267650	0	0	0
FBgn0267651	0	0	0
FBgn0267652	0	0	0
FBgn0267653	0	0	0
FBgn0267655	0	0	0
FBgn0267656	0	0	0
FBgn0267657	0	0	0
FBgn0267658	0	0	0
FBgn0267659	0	0	0
FBgn0267660	0	0	0
FBgn0267661	0	875	5
FBgn0267662	0	0	0
FBgn0267663	0	0	0
FBgn0267664	0	0	0
FBgn0267665	0	0	0
FBgn0267666	0	0	0
FBgn0267667	3	206	5
FBgn0267668	16	0	16
FBgn0267671	0	0	0
FBgn0267672	0	0	0
FBgn0267673	0	0	0
FBgn0267674	0	0	0
FBgn0267675	0	0	0
FBgn0267676	0	43	0
FBgn0267677	0	0	0
FBgn0267678	0	0	0
FBgn0267679	0	0	0
FBgn0267680	0	0	0
FBgn0267681	0	0	0
FBgn0267682	0	4	0
FBgn0267683	0	0	0
FBgn0267684	0	22	0
FBgn0267685	0	0	0
FBgn0267686	0	0	0
FBgn0267687	0	0	0
FBgn0267688	0	0	0
FBgn0267689	0	0	0
FBgn0267690	0	0	0
FBgn0267691	0	0	0
FBgn0267692	0	0	0
FBgn0267693	0	0	0
FBgn0267694	0	0	0
FBgn0267695	0	0	0
FBgn0267696	0	0	0
FBgn0267697	0	0	0
FBgn0267698	558	0	558
FBgn0267701	0	0	0
FBgn0267702	7	0	7
FBgn0267703	1	0	1
FBgn0267704	12	1	11
FBgn0267705	0	19	0
FBgn0267706	0	0	0
FBgn0267707	0	0	0
FBgn0267708	5	0	5
FBgn0267709	0	0	0
FBgn0267710	0	0	0
FBgn0267711	0	48	0
FBgn0267712	0	77	0
FBgn0267713	0	0	0
FBgn0267714	0	0	0
FBgn0267715	14	138	0
FBgn0267716	0	0	0
FBgn0267717	22	158	0
FBgn0267719	0	0	0
FBgn0267720	0	0	0
FBgn0267721	0	0	0
FBgn0267722	0	0	0
FBgn0267723	0	0	0
FBgn0267724	0	0	0
FBgn0267725	0	27	0
FBgn0267726	86	0	86
FBgn0267728	108	0	108
FBgn0267729	0	0	0
FBgn0267730	0	0	0
FBgn0267731	0	0	0
FBgn0267732	0	0	0
FBgn0267733	198	46	198
FBgn0267734	0	0	0
FBgn0267735	3	16	0
FBgn0267736	0	10	0
FBgn0267737	0	0	0
FBgn0267738	0	0	0
FBgn0267739	0	10	0
FBgn0267740	0	105	0
FBgn0267741	0	0	0
FBgn0267742	0	28	0
FBgn0267743	0	10	0
FBgn0267744	0	0	0
FBgn0267745	0	0	0
FBgn0267746	0	0	0
FBgn0267747	0	0	0
FBgn0267748	0	0	0
FBgn0267749	0	0	0
FBgn0267750	0	519	0
FBgn0267751	0	75	0
FBgn0267752	0	0	0
FBgn0267753	0	0	0
FBgn0267754	1	0	1
FBgn0267755	0	0	0
FBgn0267756	0	0	0
FBgn0267757	0	0	0
FBgn0267758	5	307	0
FBgn0267759	0	0	0
FBgn0267760	0	7	0
FBgn0267761	0	34	0
FBgn0267762	4	1	3
FBgn0267763	15	0	15
FBgn0267764	0	0	0
FBgn0267765	0	150	0
FBgn0267766	0	490	150
FBgn0267767	0	0	0
FBgn0267768	0	58	9
FBgn0267769	0	0	0
FBgn0267770	0	8	0
FBgn0267771	18	0	18
FBgn0267772	0	0	0
FBgn0267773	0	637	18
FBgn0267774	0	30	0
FBgn0267775	0	0	0
FBgn0267776	0	50	0
FBgn0267777	0	0	0
FBgn0267778	0	211	0
FBgn0267779	0	0	0
FBgn0267780	0	0	0
FBgn0267781	0	0	0
FBgn0267782	0	0	0
FBgn0267783	0	0	0
FBgn0267785	0	0	0
FBgn0267786	0	0	0
FBgn0267787	0	0	0
FBgn0267788	0	0	0
FBgn0267789	0	0	0
FBgn0267790	2692	0	2807
FBgn0267791	1863	1	1862
FBgn0267792	629	0	707
FBgn0267793	0	0	0
FBgn0267794	0	0	0
FBgn0267795	475	13	472
FBgn0267796	0	0	0
FBgn0267797	0	0	0
FBgn0267798	19	0	19
FBgn0267799	0	0	0
FBgn0267800	0	0	0
FBgn0267801	0	0	0
FBgn0267802	0	0	0
FBgn0267803	12	805	0
FBgn0267804	0	6	0
FBgn0267805	0	0	0
FBgn0267806	0	0	0
FBgn0267807	0	0	0
FBgn0267808	0	297	11
FBgn0267809	0	702	0
FBgn0267810	0	1607	0
FBgn0267811	0	0	0
FBgn0267812	0	176	0
FBgn0267813	0	909	0
FBgn0267814	1	49	0
FBgn0267815	0	1099	0
FBgn0267816	0	0	0
FBgn0267817	0	0	0
FBgn0267818	0	0	0
FBgn0267819	0	39	0
FBgn0267820	0	6	0
FBgn0267821	790	9	837
FBgn0267823	1198	112	1221
FBgn0267824	1585	11	1574
FBgn0267826	10	0	10
FBgn0267827	0	0	0
FBgn0267828	825	0	825
FBgn0267468	0	1280	1
FBgn0267849	859	0	859
FBgn0267861	2022	17	2005
FBgn0267862	0	0	0
FBgn0267863	0	0	0
FBgn0267864	0	0	0
FBgn0267865	0	0	0
FBgn0267866	0	0	0
FBgn0267867	0	0	0
FBgn0267868	0	0	0
FBgn0267869	0	0	0
FBgn0267870	0	0	0
FBgn0267871	0	0	0
FBgn0267872	0	0	0
FBgn0267873	0	0	0
FBgn0267874	0	0	0
FBgn0267875	0	0	0
FBgn0267876	0	0	0
FBgn0267877	0	0	0
FBgn0267878	0	0	0
FBgn0267879	0	0	0
FBgn0267880	0	0	0
FBgn0267881	0	0	0
FBgn0267882	0	0	0
FBgn0267883	0	0	0
FBgn0267884	0	0	0
FBgn0267885	0	0	0
FBgn0267886	0	0	0
FBgn0267887	0	0	0
FBgn0267888	0	0	0
FBgn0267889	0	0	0
FBgn0267890	0	0	0
FBgn0267891	0	0	0
FBgn0267892	0	0	0
FBgn0267893	0	0	0
FBgn0267894	0	0	0
FBgn0267895	0	0	0
FBgn0267896	0	0	0
FBgn0267897	0	0	0
FBgn0267898	0	0	0
FBgn0267899	0	0	0
FBgn0267900	0	0	0
FBgn0267901	0	0	0
FBgn0267902	0	0	0
FBgn0267903	0	0	0
FBgn0267904	0	0	0
FBgn0267905	0	0	0
FBgn0267910	17249	5	17248
FBgn0267912	616	0	616
FBgn0267913	32	1359	43
FBgn0267914	0	35	70
FBgn0267915	0	0	0
FBgn0267916	0	0	0
FBgn0267917	0	0	0
FBgn0267918	0	0	0
FBgn0267919	0	0	0
FBgn0267921	0	0	0
FBgn0267922	0	0	0
FBgn0267923	0	0	0
FBgn0267924	0	0	0
FBgn0267925	0	0	0
FBgn0267926	0	0	0
FBgn0267927	0	0	0
FBgn0267928	0	0	0
FBgn0267929	0	0	0
FBgn0267930	0	0	0
FBgn0267932	0	0	0
FBgn0267933	0	0	0
FBgn0267934	0	0	0
FBgn0267935	0	0	0
FBgn0267936	3	0	3
FBgn0267937	0	0	0
FBgn0267938	0	0	0
FBgn0267939	0	0	0
FBgn0267940	0	0	0
FBgn0267941	0	0	0
FBgn0267944	0	0	0
FBgn0267945	0	0	0
FBgn0267946	0	0	0
FBgn0267947	0	0	0
FBgn0267948	0	0	0
FBgn0267949	0	1	0
FBgn0267950	0	0	0
FBgn0267951	0	0	0
FBgn0267952	0	0	0
FBgn0267953	0	0	0
FBgn0267954	0	0	0
FBgn0267955	0	0	0
FBgn0267956	0	0	0
FBgn0267957	0	0	0
FBgn0267958	0	0	0
FBgn0267959	5	0	5
FBgn0267960	0	0	0
FBgn0267961	0	0	0
FBgn0267962	0	0	0
FBgn0267963	0	0	0
FBgn0267964	0	0	0
FBgn0267965	0	0	0
FBgn0267966	0	0	0
FBgn0267967	51	0	51
FBgn0267969	0	0	0
FBgn0267970	0	0	0
FBgn0267972	1569	0	1569
FBgn0267975	1461	35	1454
FBgn0267976	5892	0	6275
FBgn0267977	431	76	458
FBgn0267978	0	0	0
FBgn0267982	0	0	0
FBgn0267983	0	0	0
FBgn0267984	0	77	0
FBgn0267985	0	0	19
FBgn0267986	0	0	0
FBgn0267987	0	0	0
FBgn0267988	0	22	0
FBgn0267989	0	106	0
FBgn0267990	0	0	0
FBgn0267991	0	0	0
FBgn0267992	0	0	0
FBgn0267993	0	0	0
FBgn0267994	0	0	0
FBgn0267995	0	313	0
FBgn0267996	0	11	0
FBgn0268063	52	0	52
FBgn0270924	1240	3	1237
FBgn0270925	0	2	0
FBgn0270926	3521	0	3521
FBgn0270927	379	0	383
FBgn0270928	2	2	0
FBgn0275432	0	0	0
FBgn0275433	0	0	0
FBgn0275434	0	0	0
FBgn0275436	1624	0	1645
FBgn0278597	0	0	0
FBgn0278598	125	0	125
FBgn0278599	0	137	0
FBgn0278600	0	0	0
FBgn0278604	959	147	932
FBgn0278608	1677	5	1672
FBgn0283426	0	0	0
FBgn0283427	3042	1	3042
FBgn0283428	0	0	0
FBgn0283429	0	0	0
FBgn0283430	0	0	0
FBgn0283431	0	0	0
FBgn0283432	0	0	0
FBgn0283433	0	0	0
FBgn0283434	0	0	0
FBgn0283435	0	0	0
FBgn0283437	83	0	83
FBgn0283438	1110	0	1110
FBgn0283439	1	0	1
FBgn0283440	44	0	44
FBgn0283442	3333	0	3333
FBgn0283450	5429	0	11698
FBgn0283451	187	6	190
FBgn0283461	506	0	506
FBgn0283462	0	0	0
FBgn0283467	681	0	681
FBgn0283468	1861	0	1861
FBgn0283469	1867	0	1867
FBgn0283471	2170	0	2170
FBgn0283472	2362	0	2362
FBgn0283473	555	0	900
FBgn0283476	0	22	0
FBgn0283477	6677	0	6677
FBgn0283478	7444	0	7515
FBgn0283479	0	0	0
FBgn0283480	177	0	177
FBgn0283494	274	9	8946
FBgn0283499	156	0	156
FBgn0283500	2344	0	2345
FBgn0283501	0	0	0
FBgn0283503	455	0	455
FBgn0283508	12	0	12
FBgn0283509	1126	12	1126
FBgn0283510	1228	104	1230
FBgn0283521	5308	1	5308
FBgn0283525	620	26	630
FBgn0283531	763	0	763
FBgn0283535	5312	0	5312
FBgn0283536	8862	1	8862
FBgn0283545	184	0	184
FBgn0283625	0	0	0
FBgn0283626	0	0	0
FBgn0283627	0	0	0
FBgn0283649	871	0	871
FBgn0283651	0	0	0
FBgn0283652	1537	0	1537
FBgn0283657	478	2	478
FBgn0283658	4881	7	4874
FBgn0283659	442	19	477
FBgn0283666	1256	0	1256
FBgn0283678	0	63	0
FBgn0283680	55	0	55
FBgn0283681	777	0	834
FBgn0283682	1008	1	1007
FBgn0283712	443	0	443
FBgn0283724	644	0	644
FBgn0283728	0	0	0
FBgn0283741	222	0	222
FBgn0284080	0	0	0
FBgn0284081	0	3	12
FBgn0284082	0	0	0
FBgn0284083	0	0	0
FBgn0284084	0	0	0
FBgn0284220	2841	14	2827
FBgn0284221	261	0	261
FBgn0284222	0	0	0
FBgn0284223	0	0	0
FBgn0284224	0	0	0
FBgn0284225	0	0	0
FBgn0284226	0	0	0
FBgn0284227	0	0	0
FBgn0284228	0	0	0
FBgn0284229	0	0	0
FBgn0284230	0	0	0
FBgn0284231	0	0	0
FBgn0284232	0	0	0
FBgn0284233	0	0	0
FBgn0284234	0	0	0
FBgn0284235	0	0	0
FBgn0284236	0	0	0
FBgn0284237	0	0	0
FBgn0284238	0	0	0
FBgn0284243	48029	2	48027
FBgn0284244	30	0	30
FBgn0284245	429920	4	429926
FBgn0284246	1996	0	1996
FBgn0284247	1	0	1
FBgn0284248	14790	0	14790
FBgn0284249	1350	0	1350
FBgn0284250	0	0	0
FBgn0284251	2521	0	2521
FBgn0284252	1162	0	1163
FBgn0284253	2873	0	2873
FBgn0284254	940	0	1369
FBgn0284255	1693	28	2223
FBgn0284256	4238	0	4238
FBgn0284257	2616	27	2609
FBgn0284408	2966	1	2965
FBgn0284409	0	0	0
FBgn0284410	0	0	0
FBgn0284411	0	0	0
FBgn0284412	0	0	0
FBgn0284413	0	0	0
FBgn0284414	0	0	0
FBgn0284415	0	0	0
FBgn0284416	0	0	0
FBgn0284417	0	0	0
FBgn0284418	0	0	0
FBgn0284419	0	0	0
FBgn0284420	0	0	0
FBgn0284421	2349	223	2380
FBgn0284435	21	15	30
FBgn0284436	13620	0	13620
FBgn0284442	2820	9	2883
FBgn0284444	0	0	0
FBgn0285879	28	4	24
FBgn0285892	375	0	375
FBgn0285896	1	0	1
FBgn0285910	5417	0	5417
FBgn0285911	566	0	566
FBgn0285912	0	0	0
FBgn0285913	1078	0	1078
FBgn0285917	830	15	856
FBgn0285925	1524	0	1524
FBgn0285926	1710	0	1710
FBgn0285937	1115	0	3954
FBgn0285938	0	0	0
FBgn0285940	0	0	0
FBgn0285941	0	0	0
FBgn0285943	0	0	0
FBgn0285944	2	0	2
FBgn0285947	55585	12	55584
FBgn0285948	84218	4	84215
FBgn0285949	37119	58	46286
FBgn0285950	92989	0	92991
FBgn0285951	1010	15	1142
FBgn0285952	47403	0	48577
FBgn0285954	2319	0	2319
FBgn0285955	63	0	63
FBgn0285958	0	0	0
FBgn0285959	0	0	16
FBgn0285962	314	31	324
FBgn0285963	413	0	413
FBgn0285966	0	0	0
FBgn0285969	0	0	0
FBgn0285970	0	0	0
FBgn0285971	730	0	730
FBgn0285991	971	411	2559
FBgn0285992	172	0	172
FBgn0285993	0	0	0
FBgn0285994	0	0	0
FBgn0286027	520	0	520
FBgn0286028	0	0	0
FBgn0286029	0	0	0
FBgn0286030	0	0	0
FBgn0286031	0	0	0
FBgn0286032	2	0	2
FBgn0286033	0	0	0
FBgn0286034	0	21	0
FBgn0286035	0	0	0
FBgn0286036	0	0	0
FBgn0286037	57	0	57
FBgn0286038	7	0	7
FBgn0286039	0	0	0
FBgn0286040	0	0	0
FBgn0286041	0	0	0
FBgn0286042	46	0	46
FBgn0286051	2615	16	2615
FBgn0286070	512	0	512
FBgn0286071	360	6	354
FBgn0286075	424	0	424
FBgn0286198	24	15	17
FBgn0286199	0	0	0
FBgn0286203	327	23	304
FBgn0286204	0	0	0
FBgn0286213	73345	7	75334
FBgn0286222	5640	3	5698
FBgn0286506	1387	19	1368
FBgn0286507	5	0	5
FBgn0286508	0	71	1355
FBgn0286511	1012	0	1012
FBgn0286516	5198	0	5198
FBgn0286567	713	189	944
