FBgn0003741	926	61	1046
FBgn0027500	2966	1	2965
FBgn0042178	729	2	728
FBgn0036646	320	2	319
FBgn0042177	2057	1	2056
FBgn0036648	96	5	91
FBgn0002284	3416	3	3413
FBgn0004465	1669	4	1665
FBgn0025558	44	6	195
FBgn0267525	0	151	6
FBgn0017572	1472	2	1470
FBgn0000017	1738	3	1735
FBgn0260960	1450	0	1450
FBgn0041721	15	0	15
FBgn0010223	24	0	27
FBgn0267697	0	3	0
FBgn0266776	2	2	0
FBgn0040512	1301	3	1298
FBgn0036652	94	0	94
FBgn0264605	0	0	0
FBgn0063485	0	0	0
FBgn0266689	20	20	0
FBgn0267557	0	0	0
FBgn0036654	1	0	1
FBgn0000414	1970	0	1970
FBgn0036656	0	0	0
FBgn0036655	0	0	0
FBgn0043577	0	0	0
FBgn0043578	5	0	5
FBgn0004556	709	0	709
FBgn0036659	3	0	3
FBgn0262099	1	1	0
FBgn0267934	2	0	2
FBgn0004108	308	29	377
FBgn0036660	1064	70	1092
FBgn0036661	5601	1	5600
FBgn0036662	632	72	658
FBgn0025582	8566	28	8636
FBgn0036663	2842	0	2842
FBgn0021768	3681	1	3680
FBgn0036665	20	16	4
FBgn0036666	1691	196	1753
FBgn0036667	339	64	533
FBgn0036668	3011	0	3011
FBgn0052161	1	0	1
FBgn0003250	37	0	37
FBgn0003410	2058	0	2058
FBgn0259794	3	0	3
FBgn0036670	143	2	141
FBgn0036671	1090	1	1089
FBgn0261565	1865	0	1865
FBgn0052170	34	0	34
FBgn0267558	1	0	1
FBgn0036676	0	0	0
FBgn0036677	0	0	0
FBgn0036678	0	0	0
FBgn0036679	0	0	0
FBgn0036680	12	10	2
FBgn0036681	1	0	1
FBgn0010352	2558	1	2557
FBgn0261547	611	1	610
FBgn0036684	977	0	977
FBgn0262189	0	0	0
FBgn0036685	2365	0	2365
FBgn0036686	1400	1	1399
FBgn0036687	36	6	30
FBgn0011293	9	4	5
FBgn0036688	1540	1	1539
FBgn0036689	594	44	600
FBgn0036690	950	15	985
FBgn0267320	42	0	42
FBgn0262895	63	3	60
FBgn0036691	491	11	511
FBgn0261872	1622	22	1631
FBgn0036695	770	66	789
FBgn0036696	536	46	575
FBgn0010424	2619	1	2618
FBgn0036697	1673	5	1668
FBgn0036698	49	1	48
FBgn0260943	72	0	73
FBgn0263381	0	1	0
FBgn0036702	1840	0	1840
FBgn0036703	1	0	1
FBgn0264462	15	0	15
FBgn0036704	0	0	0
FBgn0264466	1	0	1
FBgn0036705	0	0	0
FBgn0266985	0	0	0
FBgn0262376	0	0	0
FBgn0036706	0	0	0
FBgn0036707	2	0	2
FBgn0036708	0	0	0
FBgn0036709	3	0	3
FBgn0265756	1	1	0
FBgn0265757	26	0	26
FBgn0036710	749	0	749
FBgn0052173	0	0	0
FBgn0036711	0	0	0
FBgn0036712	3	0	3
FBgn0036713	1	0	1
FBgn0036714	671	4	667
FBgn0015550	0	0	0
FBgn0267248	0	0	0
FBgn0036715	204	1	203
FBgn0036716	1	0	1
FBgn0036717	2	0	2
FBgn0027660	1805	0	1805
FBgn0026197	3	0	3
FBgn0266669	773	0	773
FBgn0040793	3333	28	3344
FBgn0053051	882	35	886
FBgn0053052	617	0	617
FBgn0042641	0	0	0
FBgn0052174	0	0	0
FBgn0052176	714	0	789
FBgn0036723	40	115	0
FBgn0036725	3	0	3
FBgn0265758	0	0	0
FBgn0036726	1463	0	1463
FBgn0036727	104	1	103
FBgn0036728	3250	5	3245
FBgn0085279	262	29	233
FBgn0036729	44	6	38
FBgn0036730	140	0	147
FBgn0036731	2	9	0
FBgn0036732	333	0	333
FBgn0052185	5	0	5
FBgn0036733	878	0	878
FBgn0036734	1221	0	1221
FBgn0036735	1461	5	1456
FBgn0263478	0	0	0
FBgn0266675	0	0	1
FBgn0259174	3501	2	3500
FBgn0023197	8	5	3
FBgn0036738	1	0	1
FBgn0025455	3569	0	3569
FBgn0000567	191	2	189
FBgn0086080	0	0	0
FBgn0036740	1208	0	1208
FBgn0036741	1049	4	1045
FBgn0261454	0	0	0
FBgn0265759	1	0	1
FBgn0265760	5	0	5
FBgn0036742	382	15	367
FBgn0004401	7423	2	7421
FBgn0262531	3	0	3
FBgn0052177	1389	0	1389
FBgn0052179	524	0	524
FBgn0036745	482	0	482
FBgn0036746	900	0	900
FBgn0065088	0	0	0
FBgn0085280	0	0	0
FBgn0052183	0	0	0
FBgn0267638	0	0	0
FBgn0261294	0	0	0
FBgn0036747	0	0	0
FBgn0036749	87	0	87
FBgn0036750	5	0	5
FBgn0036751	0	0	0
FBgn0036752	459	0	459
FBgn0043025	27	0	27
FBgn0052182	8	8	0
FBgn0052181	11	10	1
FBgn0265879	0	0	0
FBgn0261997	0	0	0
FBgn0261998	17	1	16
FBgn0052190	9886	87	9799
FBgn0036754	714	1	713
FBgn0052187	33	0	33
FBgn0052191	1	0	1
FBgn0036756	147	0	147
FBgn0036757	10	1	9
FBgn0261402	9	0	9
FBgn0261401	5	5	0
FBgn0001134	2	19	0
FBgn0052188	0	0	0
FBgn0052189	0	0	0
FBgn0036759	48	1	64
FBgn0036760	97	19	742
FBgn0266685	0	647	17
FBgn0036761	1911	0	1911
FBgn0036762	3536	0	3536
FBgn0036763	711	17	694
FBgn0036764	1551	1	1550
FBgn0054002	2	0	2
FBgn0262532	0	0	0
FBgn0262533	0	0	0
FBgn0036765	86	1	86
FBgn0036766	1	0	2
FBgn0260721	0	0	0
FBgn0036767	0	0	0
FBgn0036768	1	0	1
FBgn0036769	1175	0	1175
FBgn0036770	936	2	934
FBgn0036771	400	66	453
FBgn0036772	3572	53	3638
FBgn0267794	12	1	11
FBgn0266942	0	0	0
FBgn0000568	1449	0	1449
FBgn0267581	0	0	0
FBgn0086081	0	0	0
FBgn0267582	0	0	0
FBgn0052192	0	0	0
FBgn0259739	1	1	0
FBgn0264748	15	0	15
FBgn0264747	586	5	581
FBgn0264746	12	0	12
FBgn0266940	3	0	3
FBgn0266941	0	0	0
FBgn0262898	1	0	1
FBgn0052194	1	0	1
FBgn0085282	0	0	0
FBgn0036773	566	0	566
FBgn0036774	1321	6	1315
FBgn0036775	1700	3	1697
FBgn0002901	834	3	831
FBgn0052195	60	0	60
FBgn0036777	337	0	366
FBgn0262100	1	30	0
FBgn0036778	6	0	6
FBgn0265880	0	0	0
FBgn0020300	33	0	33
FBgn0036780	2	0	2
FBgn0036781	0	0	0
FBgn0003997	403	0	403
FBgn0266769	1	1	0
FBgn0036782	8	0	8
FBgn0267597	3	0	3
FBgn0267599	1	0	1
FBgn0267598	1	0	1
FBgn0036783	1	0	1
FBgn0036784	0	0	0
FBgn0262998	0	0	0
FBgn0036785	0	0	0
FBgn0015946	0	0	0
FBgn0267637	0	0	0
FBgn0267636	0	0	0
FBgn0011706	119	0	119
FBgn0267935	0	0	0
FBgn0036786	53	0	53
FBgn0262969	0	0	0
FBgn0265881	0	0	0
FBgn0265882	0	0	0
FBgn0052196	72	1	71
FBgn0036787	27	0	27
FBgn0028415	10	0	10
FBgn0028416	0	0	0
FBgn0265883	0	0	0
FBgn0265884	0	0	0
FBgn0036789	0	0	0
FBgn0052198	0	0	0
FBgn0036790	7	0	7
FBgn0266984	0	0	0
FBgn0036791	2	0	2
FBgn0003683	4	0	4
FBgn0266938	0	0	0
FBgn0266939	1	1	0
FBgn0036793	0	0	0
FBgn0036799	0	0	0
FBgn0265268	29	29	0
FBgn0036795	14	14	0
FBgn0036796	9	9	0
FBgn0052201	13	13	0
FBgn0052199	10	10	0
FBgn0013717	1639	17	1624
FBgn0052200	0	0	2
FBgn0259791	1111	0	1111
FBgn0036801	1327	1	1326
FBgn0260027	77	1	76
FBgn0042134	10067	6	10061
FBgn0040322	46	8	38
FBgn0040323	338	0	338
FBgn0085283	2	2	0
FBgn0036804	474	0	474
FBgn0052202	477	2	477
FBgn0036805	1358	24	1336
FBgn0036806	9	0	9
FBgn0264719	0	0	0
FBgn0036807	0	0	0
FBgn0036808	0	0	0
FBgn0265885	0	0	0
FBgn0036809	77	0	77
FBgn0264717	1	0	1
FBgn0036810	0	0	0
FBgn0036811	457	6	480
FBgn0036812	536	24	541
FBgn0036813	1076	0	1076
FBgn0001078	1320	1	1319
FBgn0267600	6	0	6
FBgn0267601	11	0	11
FBgn0036814	1356	2	1354
FBgn0036815	2840	1	2839
FBgn0000261	1429	1	1428
FBgn0036816	2410	0	2410
FBgn0052027	454	0	454
FBgn0266937	2	2	0
FBgn0266936	0	0	0
FBgn0267572	1	9	3
FBgn0262461	0	0	0
FBgn0036817	0	2	9
FBgn0036818	168	0	168
FBgn0036819	183	6	177
FBgn0036820	982	11	1090
FBgn0025807	695	325	716
FBgn0085284	88	37	278
FBgn0014075	2322	1	2323
FBgn0036821	136	1	137
FBgn0036822	0	311	0
FBgn0036824	1751	0	2062
FBgn0086661	3	0	3
FBgn0036825	14844	0	14844
FBgn0036826	795	1	794
FBgn0036827	770	8	762
FBgn0027057	1673	0	1673
FBgn0036828	528	1	677
FBgn0036830	0	0	0
FBgn0036829	0	0	0
FBgn0036831	0	0	0
FBgn0036832	0	0	0
FBgn0036833	2	0	2
FBgn0052204	69	0	69
FBgn0262351	0	0	0
FBgn0036834	184	0	184
FBgn0267249	0	0	0
FBgn0036835	0	0	0
FBgn0036836	36	0	36
FBgn0085285	12	0	12
FBgn0036837	1801	0	1801
FBgn0036838	558	1	557
FBgn0036839	3	1	2
FBgn0002945	126	0	126
FBgn0267602	0	0	0
FBgn0015586	0	0	0
FBgn0265886	0	0	0
FBgn0263326	1	1	0
FBgn0036842	1118	0	1118
FBgn0036843	480	4	477
FBgn0036844	1303	19	1288
FBgn0266935	0	0	0
FBgn0036846	836	5	831
FBgn0036847	1092	0	1092
FBgn0036848	701	0	701
FBgn0036849	40	15	25
FBgn0036850	1057	1	1056
FBgn0036851	6	0	6
FBgn0052203	0	0	0
FBgn0016797	680	0	680
FBgn0267603	1	1	0
FBgn0264485	0	0	0
FBgn0053647	0	0	0
FBgn0264484	0	0	0
FBgn0267936	10	0	10
FBgn0036853	583	0	583
FBgn0040075	1686	1	1685
FBgn0026630	1143	1	1169
FBgn0266737	25	52	0
FBgn0260857	671	20	724
FBgn0017578	1164	76	1405
FBgn0259720	0	0	0
FBgn0036856	0	0	0
FBgn0266456	8	3	6
FBgn0036857	332	606	35
FBgn0036859	3	0	3
FBgn0036858	2	2	0
FBgn0036860	0	0	0
FBgn0036861	0	0	0
FBgn0036862	76	2	74
FBgn0028380	1451	8	1949
FBgn0267715	4	458	0
FBgn0003089	196	46	202
FBgn0052206	0	0	0
FBgn0036868	0	0	0
FBgn0264697	0	0	0
FBgn0052205	52	0	71
FBgn0053255	0	19	0
FBgn0262027	1	0	1
FBgn0267296	45	3	42
FBgn0053062	92	0	92
FBgn0023395	1281	0	1281
FBgn0266983	0	0	0
FBgn0036870	0	0	0
FBgn0036871	1	0	1
FBgn0052214	0	0	0
FBgn0052208	0	0	0
FBgn0036872	4	0	4
FBgn0267714	1	0	1
FBgn0036873	0	0	0
FBgn0052213	0	0	0
FBgn0052207	545	0	716
FBgn0262031	0	171	0
FBgn0036874	0	0	0
FBgn0062928	342	0	780
FBgn0052212	9	447	0
FBgn0036875	58	1	57
FBgn0036876	8	2	6
FBgn0036877	0	0	0
FBgn0267295	0	0	0
FBgn0036878	0	0	0
FBgn0036879	0	0	0
FBgn0036880	0	0	0
FBgn0036881	0	0	0
FBgn0036882	282	1	310
FBgn0264477	0	28	1
FBgn0262517	1289	0	1479
FBgn0260461	9	198	1
FBgn0036886	1165	0	1165
FBgn0265888	0	0	0
FBgn0265887	0	0	0
FBgn0267576	0	0	0
FBgn0262373	0	0	0
FBgn0005564	86	0	86
FBgn0036887	2175	0	2175
FBgn0036888	2722	21	2730
FBgn0036889	583	8	604
FBgn0005386	1873	0	1873
FBgn0010417	1535	2	1533
FBgn0036890	12	2	10
FBgn0020277	3	3	0
FBgn0036891	95	93	132
FBgn0036892	1279	37	1372
FBgn0036893	287	9	311
FBgn0260655	1245	36	1242
FBgn0029094	1995	0	1995
FBgn0036895	14	0	14
FBgn0036896	446	4	442
FBgn0036897	990	1	989
FBgn0022774	916	0	916
FBgn0036899	2	0	2
FBgn0265889	1	1	0
FBgn0036900	1009	0	1009
FBgn0004623	2	0	2
FBgn0261341	454	0	454
FBgn0260653	351	1	351
FBgn0262516	0	0	0
FBgn0261360	0	0	0
FBgn0260434	0	0	0
FBgn0261361	0	0	0
FBgn0266136	0	0	0
FBgn0036905	0	0	0
FBgn0261283	2161	6	2183
FBgn0262393	3	0	3
FBgn0036906	137	23	204
FBgn0260874	28	66	24
FBgn0036908	963	0	963
FBgn0036909	584	166	707
FBgn0083952	0	18	133
FBgn0040786	67	107	98
FBgn0024889	2467	10	2465
FBgn0036910	1140	1	1147
FBgn0023094	2254	61	2193
FBgn0036911	749	1	748
FBgn0013799	1615	12	1604
FBgn0003744	1819	3	1816
FBgn0052221	343	6	337
FBgn0001324	1974	0	1974
FBgn0020389	422	0	422
FBgn0266982	44	0	44
FBgn0262518	3107	1	3106
FBgn0036913	1431	2	1429
FBgn0262519	6379	4	6403
FBgn0014037	4501	3	4502
FBgn0052218	140	0	140
FBgn0264481	12	26	18
FBgn0036915	1311	11	1365
FBgn0036916	341	54	352
FBgn0028695	3463	2	3461
FBgn0020887	2055	2	2053
FBgn0036918	1496	0	1496
FBgn0036919	1271	1	1270
FBgn0036920	680	0	680
FBgn0036921	5622	0	5622
FBgn0267238	0	0	0
FBgn0004852	148	5	143
FBgn0052219	1	1	0
FBgn0085287	1	0	1
FBgn0053710	0	0	0
FBgn0261507	0	0	0
FBgn0261506	0	0	0
FBgn0259148	1	0	1
FBgn0036922	258	46	212
FBgn0036923	208	0	208
FBgn0036924	7	4	3
FBgn0036925	2	0	2
FBgn0052220	6	5	1
FBgn0005633	0	1	6
FBgn0266654	0	6	1
FBgn0013303	1917	0	1917
FBgn0036926	417	0	417
FBgn0036927	2003	10	1994
FBgn0036928	3649	3	3647
FBgn0036929	3291	7	3284
FBgn0261574	3370	4	3366
FBgn0036931	86	0	86
FBgn0036932	756	0	756
FBgn0036934	8	0	8
FBgn0036935	2	0	2
FBgn0265890	1	1	0
FBgn0036936	11	11	0
FBgn0036937	3	0	3
FBgn0036938	170	0	170
FBgn0036939	8	4	4
FBgn0005198	1721	2	1719
FBgn0036940	1	1	0
FBgn0036941	7	7	0
FBgn0036942	204	2	202
FBgn0261556	743	0	743
FBgn0267604	0	0	0
FBgn0036945	31	1	30
FBgn0262022	0	0	0
FBgn0036947	0	0	0
FBgn0036948	3	0	3
FBgn0036949	0	0	0
FBgn0036950	0	0	0
FBgn0052224	0	0	0
FBgn0036951	6	0	6
FBgn0036952	0	0	0
FBgn0036953	0	0	0
FBgn0260393	6	4	2
FBgn0260397	1136	0	1136
FBgn0036956	12	9	13
FBgn0036958	2720	3	2800
FBgn0024814	4166	15	4154
FBgn0036959	182	70	182
FBgn0265959	5	0	5
FBgn0264468	0	0	0
FBgn0052228	0	0	0
FBgn0052227	36	0	36
FBgn0036962	4	0	4
FBgn0264482	1	0	1
FBgn0036964	510	0	510
FBgn0052226	533	1	1048
FBgn0036967	2166	0	2166
FBgn0264464	0	516	0
FBgn0052225	21	20	1
FBgn0003124	6461	2	6459
FBgn0250791	2137	11	3272
FBgn0264467	0	1142	6
FBgn0262057	108	8	102
FBgn0036969	2	0	2
FBgn0036972	0	0	0
FBgn0036970	28	0	28
FBgn0266934	4	4	0
FBgn0036973	440	0	440
FBgn0036974	4967	4	4963
FBgn0036975	400	8	392
FBgn0024887	616	7	609
FBgn0036977	87	89	1
FBgn0259676	568	1	570
FBgn0036978	15	4	11
FBgn0001259	23	21	2
FBgn0036979	24	36	11
FBgn0001247	1565	2	1586
FBgn0036980	2981	20	2975
FBgn0027565	1015	4	1025
FBgn0011205	327	89	1152
FBgn0264572	0	802	61
FBgn0053969	731	34	748
FBgn0267237	5	3	2
FBgn0028978	1810	40	1770
FBgn0267635	192	0	196
FBgn0036984	17	7	14
FBgn0036985	18	0	18
FBgn0036986	2	1	1
FBgn0036987	419	0	419
FBgn0036988	449	0	449
FBgn0029158	350	0	350
FBgn0284421	1942	55	1997
FBgn0036990	977	56	1031
FBgn0036991	701	0	761
FBgn0036992	38	127	1
FBgn0266686	3	0	33
FBgn0264571	21	0	21
FBgn0036993	117	24	119
FBgn0036994	806	4	828
FBgn0083120	119	0	132
FBgn0086082	1	0	1
FBgn0082949	2	0	2
FBgn0082948	0	0	0
FBgn0082947	0	0	0
FBgn0036995	20	31	2
FBgn0036996	12	0	12
FBgn0261832	0	0	0
FBgn0036997	48	31	17
FBgn0052428	2662	3	2659
FBgn0036998	634	0	634
FBgn0036999	464	9	468
FBgn0037000	261	21	254
FBgn0037001	4012	1	4012
FBgn0052425	2562	11	2551
FBgn0037003	4	0	4
FBgn0037004	1	0	1
FBgn0037005	1	0	1
FBgn0037007	2077	6	2071
FBgn0037008	314	0	314
FBgn0037009	543	26	522
FBgn0037010	1800	19	1786
FBgn0037011	532	2	530
FBgn0037012	176	0	176
FBgn0037013	1	1	0
FBgn0284411	0	0	0
FBgn0284412	1	0	1
FBgn0001323	8	0	8
FBgn0265895	0	0	0
FBgn0265894	0	0	0
FBgn0265891	0	0	0
FBgn0265892	0	0	0
FBgn0265893	0	0	0
FBgn0037014	0	0	0
FBgn0265896	0	0	0
FBgn0001320	9	0	9
FBgn0037015	1	0	1
FBgn0085289	0	0	0
FBgn0264573	0	0	0
FBgn0037016	581	12	569
FBgn0045474	14	12	2
FBgn0053912	0	0	0
FBgn0262896	0	0	0
FBgn0037017	506	0	506
FBgn0040634	165	26	170
FBgn0037018	494	18	507
FBgn0016696	2082	62	2113
FBgn0037019	531	36	588
FBgn0037020	1484	34	1508
FBgn0037021	2647	32	2673
FBgn0037022	687	1	686
FBgn0027364	773	0	773
FBgn0263844	6	1	5
FBgn0263845	0	0	0
FBgn0037023	3	0	3
FBgn0037024	1690	0	1690
FBgn0037025	1268	0	1268
FBgn0037026	1048	0	1048
FBgn0037027	3530	18	3541
FBgn0037028	1013	24	1018
FBgn0259243	1632	1	1632
FBgn0086915	2	1	1
FBgn0266933	1	38	0
FBgn0037030	0	0	36
FBgn0040636	40	44	42
FBgn0267605	0	21	25
FBgn0027055	1770	1	1769
FBgn0037031	536	0	546
FBgn0052432	0	10	0
FBgn0265897	0	0	0
FBgn0259972	1	0	1
FBgn0264552	2	2	0
FBgn0266932	0	0	0
FBgn0040637	0	0	0
FBgn0267297	0	0	0
FBgn0264551	0	0	0
FBgn0267298	0	0	0
FBgn0264550	1	0	1
FBgn0011591	576	0	588
FBgn0037035	4	16	0
FBgn0266778	0	0	0
FBgn0037036	0	0	0
FBgn0037037	0	0	0
FBgn0037038	0	0	0
FBgn0037039	0	0	0
FBgn0037040	0	0	0
FBgn0053287	0	0	0
FBgn0053286	0	1	0
FBgn0053283	0	0	0
FBgn0037042	37	1	38
FBgn0003415	4161	4	4169
FBgn0267606	0	10	0
FBgn0263486	0	0	0
FBgn0037044	407	17	706
FBgn0267451	0	316	0
FBgn0037045	248	0	248
FBgn0028402	693	2	709
FBgn0037046	55	33	40
FBgn0026179	1251	0	1252
FBgn0262482	0	0	0
FBgn0020294	87	0	87
FBgn0053285	0	0	0
FBgn0267607	0	0	0
FBgn0264566	1	0	1
FBgn0053284	1	0	1
FBgn0037050	41	113	41
FBgn0037051	3662	3	3772
FBgn0024150	42	0	42
FBgn0021760	2290	0	2290
FBgn0270926	4844	0	4844
FBgn0259239	11	9	3
FBgn0267613	1	135	3
FBgn0041100	41	3	175
FBgn0085290	610	50	900
FBgn0053054	69	298	111
FBgn0053056	310	2	310
FBgn0037057	78	0	81
FBgn0037059	0	0	0
FBgn0037060	17	66	14
FBgn0037061	409	2	469
FBgn0028427	1251	0	1252
FBgn0262855	0	0	0
FBgn0004865	11	0	11
FBgn0262854	3	0	3
FBgn0037063	815	0	815
FBgn0037064	12	32	0
FBgn0266655	0	0	20
FBgn0012034	482	12	471
FBgn0027945	1037	5	1032
FBgn0037065	7	1	6
FBgn0259785	4347	0	4347
FBgn0037067	9	0	9
FBgn0037068	2	0	2
FBgn0000551	0	0	0
FBgn0263841	0	0	0
FBgn0037069	2	2	0
FBgn0266981	5	7	0
FBgn0037070	18	0	460
FBgn0267614	0	440	0
FBgn0037071	491	7	527
FBgn0003042	452	53	442
FBgn0267234	0	0	0
FBgn0086913	1	0	1
FBgn0267737	0	0	0
FBgn0037073	1682	55	2121
FBgn0037074	2071	441	2124
FBgn0052436	49	0	49
FBgn0037076	629	1	628
FBgn0037078	20	0	20
FBgn0052437	1	1	0
FBgn0052440	2	1	1
FBgn0261258	1223	209	1277
FBgn0267615	1	0	1
FBgn0002842	0	0	0
FBgn0267616	1	0	1
FBgn0037081	1406	65	1647
FBgn0053288	10	46	7
FBgn0005694	2449	4	2448
FBgn0037082	409	3	409
FBgn0283479	3	0	3
FBgn0267849	1865	3	1862
FBgn0014143	13	0	13
FBgn0037085	11	6	5
FBgn0037086	7	1	6
FBgn0037087	864	1	863
FBgn0015239	1515	6	1853
FBgn0264554	17	644	24
FBgn0264561	2320	35	2592
FBgn0037090	32	29	3
FBgn0037092	412	8	573
FBgn0026371	573	167	575
FBgn0037093	2552	2	2550
FBgn0037094	2831	7	2832
FBgn0052442	138	23	395
FBgn0264469	0	266	6
FBgn0029152	2604	3	2601
FBgn0053289	0	0	0
FBgn0015283	3075	6	3069
FBgn0263911	2404	1	2403
FBgn0028663	2777	0	2777
FBgn0053290	0	0	0
FBgn0037098	1912	0	1912
FBgn0037099	1	0	1
FBgn0037100	4	0	4
FBgn0037101	5	5	0
FBgn0037102	552	0	552
FBgn0052438	1546	0	1546
FBgn0262330	0	0	0
FBgn0052441	680	0	680
FBgn0264567	2	2	0
FBgn0285994	0	0	0
FBgn0261953	0	0	0
FBgn0264568	0	0	0
FBgn0037105	629	0	629
FBgn0037106	1058	0	1058
FBgn0037107	3	2	1
FBgn0037108	1721	58	1767
FBgn0037109	2500	56	2548
FBgn0037110	876	0	876
FBgn0267617	1	29	1
FBgn0043783	66	3	93
FBgn0052445	17	17	0
FBgn0052446	1218	0	1218
FBgn0267618	0	0	0
FBgn0264711	12	11	1
FBgn0037114	28	0	28
FBgn0264708	10	10	0
FBgn0267580	10	0	10
FBgn0262417	0	0	0
FBgn0037115	1	47	1
FBgn0037116	977	1	1320
FBgn0264710	0	297	0
FBgn0037117	667	0	681
FBgn0261059	8	22	0
FBgn0264709	0	0	0
FBgn0052447	10	0	10
FBgn0037120	1602	0	1602
FBgn0037121	367	0	426
FBgn0037122	52	111	1
FBgn0037123	7	6	1
FBgn0037124	3	1	2
FBgn0037125	2	0	2
FBgn0264480	0	0	0
FBgn0037126	7	0	7
FBgn0037127	0	0	0
FBgn0037128	4	0	4
FBgn0037129	0	0	0
FBgn0037130	61	2	74
FBgn0037131	1	1	0
FBgn0267619	0	0	0
FBgn0037133	0	13	2
FBgn0267620	0	0	0
FBgn0000560	2	2	0
FBgn0264487	0	0	0
FBgn0022936	1126	0	1126
FBgn0037134	329	1	328
FBgn0037135	7253	136	7645
FBgn0052448	96	401	223
FBgn0263001	33	1	32
FBgn0046301	828	0	828
FBgn0037137	5211	3	5309
FBgn0037138	3789	102	3788
FBgn0037139	0	0	0
FBgn0262737	2592	3	2589
FBgn0052449	0	0	0
FBgn0264470	19	19	0
FBgn0267621	0	0	0
FBgn0037140	56	22	37
FBgn0037141	961	2	962
FBgn0037142	1161	1	1160
FBgn0037143	0	3	4
FBgn0267453	0	4	3
FBgn0037144	528	1	527
FBgn0085291	0	0	0
FBgn0267321	0	0	0
FBgn0029091	5	0	5
FBgn0037146	19	0	19
FBgn0000045	6	0	6
FBgn0037147	0	0	0
FBgn0263249	0	0	0
FBgn0265898	0	0	0
FBgn0004514	105	2	103
FBgn0037149	764	8	756
FBgn0027532	1974	6	1968
FBgn0264727	4	0	4
FBgn0037150	882	8	874
FBgn0037151	573	17	557
FBgn0000100	38704	0	38705
FBgn0259973	0	0	0
FBgn0004414	0	0	0
FBgn0266771	0	0	0
FBgn0037153	12	0	12
FBgn0267633	0	1	0
FBgn0267634	0	0	0
FBgn0266395	0	0	0
FBgn0028500	1324	0	1324
FBgn0015075	576	79	630
FBgn0037156	574	55	652
FBgn0004179	2661	1	2660
FBgn0025702	55	5	58
FBgn0267622	0	5	3
FBgn0011771	1282	0	1282
FBgn0027086	4573	0	4574
FBgn0004449	915	1	914
FBgn0052450	1	1	0
FBgn0267625	1	1	0
FBgn0267624	9	0	9
FBgn0267626	1	1	0
FBgn0267627	0	0	0
FBgn0266772	0	0	0
FBgn0267628	0	0	0
FBgn0037162	1	0	1
FBgn0037163	394	2	392
FBgn0037164	16	1	15
FBgn0037165	1	0	1
FBgn0037166	53	0	53
FBgn0266931	0	0	0
FBgn0037167	1	0	1
FBgn0266979	0	0	0
FBgn0266980	0	0	0
FBgn0263004	0	0	0
FBgn0263036	0	0	0
FBgn0263035	0	0	0
FBgn0263034	0	0	0
FBgn0266978	0	0	0
FBgn0262182	0	0	0
FBgn0037169	0	0	0
FBgn0037170	0	0	0
FBgn0037171	0	0	0
FBgn0037172	0	0	0
FBgn0267629	0	0	0
FBgn0266930	0	0	0
FBgn0053766	0	0	0
FBgn0053767	0	0	0
FBgn0053768	0	0	0
FBgn0053769	0	0	0
FBgn0053770	0	0	0
FBgn0053771	0	0	0
FBgn0053772	0	0	0
FBgn0262951	0	0	0
FBgn0262249	0	0	0
FBgn0037174	2	0	2
FBgn0037175	0	0	0
FBgn0037176	0	0	0
FBgn0037177	0	0	0
FBgn0037178	0	0	0
FBgn0037179	0	0	0
FBgn0037180	0	0	0
FBgn0052453	0	0	0
FBgn0266591	0	0	0
FBgn0267947	0	0	0
FBgn0037181	1	1	0
FBgn0037182	2346	0	2346
FBgn0052452	1126	0	1126
FBgn0016034	2742	15	2789
FBgn0037183	51	9	49
FBgn0037184	474	48	481
FBgn0037185	438	2	898
FBgn0260481	15	0	15
FBgn0037186	243	462	243
FBgn0010830	721	0	1047
FBgn0266656	0	326	0
FBgn0037188	1146	0	1146
FBgn0052451	2044	0	2044
FBgn0267623	0	0	0
FBgn0037191	1	0	1
FBgn0027339	855	5	850
FBgn0266977	3	0	3
FBgn0037195	9	1	8
FBgn0267219	0	0	0
FBgn0266585	0	0	0
FBgn0052460	0	0	0
FBgn0263345	14	0	25
FBgn0052462	2	13	0
FBgn0052459	6	0	6
FBgn0037197	4	4	0
FBgn0053169	102	2	100
FBgn0053170	211	253	581
FBgn0037199	1046	381	1288
FBgn0010348	6910	13	6940
FBgn0020518	0	0	0
FBgn0267631	2	31	13
FBgn0037200	2	24	580
FBgn0267630	0	568	0
FBgn0044324	3677	5	3672
FBgn0037202	234	3	840
FBgn0267632	0	606	3
FBgn0037203	2018	2	2016
FBgn0265899	2	2	0
FBgn0265900	2	1	1
FBgn0037204	3	0	3
FBgn0037205	792	0	792
FBgn0267221	1	1	0
FBgn0037206	63	0	63
FBgn0283638	2	2	0
FBgn0037207	1650	21	1629
FBgn0052461	8	6	2
FBgn0267322	1	0	1
FBgn0052457	2	0	2
FBgn0262509	308	0	308
FBgn0024733	31350	0	31354
FBgn0264492	4992	13	4983
FBgn0053217	860	0	860
FBgn0084017	0	0	0
FBgn0052350	496	31	691
FBgn0266657	6	203	29
FBgn0054031	27	0	27
FBgn0264698	0	0	0
FBgn0267299	0	0	0
FBgn0266347	392	7	385
FBgn0010215	2451	0	2451
FBgn0263573	0	0	0
FBgn0052230	6624	1	6623
FBgn0250816	1416	6	1410
FBgn0266684	3	3	0
FBgn0039977	2145	5	2140
FBgn0058298	51	0	51
FBgn0267300	0	0	0
