FBgn0022772	442	26	514
FBgn0033188	6419	0	6419
FBgn0265107	0	0	0
FBgn0264294	4280	0	4280
FBgn0033190	2	31	2
FBgn0033191	1524	0	1555
FBgn0033192	94	44	50
FBgn0050499	579	0	579
FBgn0004132	1572	0	1610
FBgn0033194	1137	331	1633
FBgn0266623	0	493	43
FBgn0004133	2948	163	3038
FBgn0033195	751	0	751
FBgn0261385	1121	0	1218
FBgn0033196	561	97	561
FBgn0265637	0	0	0
FBgn0263077	438	51	457
FBgn0266624	0	82	0
FBgn0263046	0	0	63
FBgn0033199	677	0	758
FBgn0028687	2701	53	2648
FBgn0050491	143	30	143
FBgn0050495	199	0	199
FBgn0033202	0	0	0
FBgn0033203	75	75	0
FBgn0033204	187	88	99
FBgn0033205	614	83	608
FBgn0033206	413	40	450
FBgn0033207	52	0	52
FBgn0033208	547	0	547
FBgn0033209	1036	32	1078
FBgn0033210	439	42	471
FBgn0033212	1462	0	1462
FBgn0050493	472	0	472
FBgn0050496	230	0	230
FBgn0085245	214	0	214
FBgn0003733	568	0	568
FBgn0033214	0	0	0
FBgn0263566	0	0	0
FBgn0033215	14	0	14
FBgn0033216	0	0	0
FBgn0042135	3487	0	3487
FBgn0266526	0	0	0
FBgn0050497	0	0	0
FBgn0000337	120	360	0
FBgn0266577	0	0	240
FBgn0015614	4080	0	4080
FBgn0263558	0	0	0
FBgn0033221	33	0	33
FBgn0033222	0	0	0
FBgn0001091	6250	0	6250
FBgn0002891	668	935	685
FBgn0033224	2386	17	3321
FBgn0003317	2719	40	2864
FBgn0033225	2574	145	2614
FBgn0033226	1404	0	1404
FBgn0029093	12232	0	12232
FBgn0050383	119	0	119
FBgn0003082	883	0	883
FBgn0263121	0	0	0
FBgn0042173	0	0	0
FBgn0050382	0	0	0
FBgn0033229	614	0	614
FBgn0040780	70	0	165
FBgn0085390	0	95	0
FBgn0050377	107	38	69
FBgn0033232	1714	0	1714
FBgn0015509	3870	159	4183
FBgn0026393	97	313	256
FBgn0033233	540	0	540
FBgn0033234	176	182	83
FBgn0050381	0	0	89
FBgn0023171	831	0	831
FBgn0026722	1197	52	1167
FBgn0033235	2078	0	2100
FBgn0050380	98	0	98
FBgn0050379	21	0	21
FBgn0033236	1774	0	1774
FBgn0085459	0	0	0
FBgn0085460	0	0	0
FBgn0033238	0	0	0
FBgn0050378	0	0	0
FBgn0033240	879	156	895
FBgn0033241	2249	16	2405
FBgn0026361	823	0	823
FBgn0027548	1644	237	2080
FBgn0033243	99	481	0
FBgn0033244	2067	222	2136
FBgn0027054	1183	0	1183
FBgn0033246	1969	43	1926
FBgn0033247	1014	0	1014
FBgn0265299	0	0	0
FBgn0033248	0	0	0
FBgn0027788	0	0	0
FBgn0033249	0	0	0
FBgn0013307	31	0	31
FBgn0013308	0	0	0
FBgn0033250	175	0	175
FBgn0263572	0	0	0
FBgn0266805	0	0	0
FBgn0263970	0	0	0
FBgn0025360	0	0	0
FBgn0033252	0	0	0
FBgn0040778	46	0	46
FBgn0020279	7489	0	7489
FBgn0021814	823	0	823
FBgn0025469	365	165	365
FBgn0028563	512	0	677
FBgn0028562	55	0	55
FBgn0028561	0	0	0
FBgn0033257	111	95	47
FBgn0033258	333	0	364
FBgn0033259	1049	4	1069
FBgn0033260	2892	20	2896
FBgn0033261	445	22	423
FBgn0050372	1669	0	1669
FBgn0033264	2416	84	2557
FBgn0033265	784	141	868
FBgn0033266	915	60	1065
FBgn0260398	0	0	0
FBgn0260390	0	0	0
FBgn0005648	2749	41	2751
FBgn0033268	3488	2	3530
FBgn0263593	1338	0	1338
FBgn0010504	387	0	387
FBgn0264877	0	0	0
FBgn0050374	0	0	0
FBgn0050297	0	0	0
FBgn0033271	69	0	69
FBgn0033272	2746	0	2746
FBgn0021995	1609	0	1609
FBgn0050373	452	0	452
FBgn0086021	0	0	0
FBgn0033273	1363	0	1363
FBgn0011659	410	10	449
FBgn0033274	42	39	52
FBgn0053087	1195	0	1195
FBgn0033275	0	0	0
FBgn0085246	0	0	0
FBgn0010109	0	0	0
FBgn0265302	0	0	0
FBgn0013726	3944	0	3944
FBgn0265303	0	0	0
FBgn0265638	0	0	0
FBgn0265639	0	0	0
FBgn0265632	0	0	0
FBgn0033277	25	0	25
FBgn0050369	0	0	0
FBgn0033278	0	0	0
FBgn0033279	0	0	0
FBgn0033280	0	0	0
FBgn0050376	0	0	0
FBgn0050375	0	0	0
FBgn0050371	0	0	0
FBgn0265307	0	0	0
FBgn0262440	0	0	0
FBgn0265640	0	0	0
FBgn0265641	0	0	0
FBgn0265642	0	0	0
FBgn0265643	0	0	0
FBgn0261588	142	1	142
FBgn0033283	0	0	0
FBgn0050364	0	0	0
FBgn0050365	0	0	0
FBgn0250827	0	0	0
FBgn0050363	0	0	0
FBgn0050366	0	0	0
FBgn0050362	0	0	0
FBgn0033285	0	0	0
FBgn0033286	0	0	0
FBgn0033287	0	0	0
FBgn0033289	0	0	0
FBgn0262988	0	0	0
FBgn0028836	1650	0	1650
FBgn0002531	0	0	0
FBgn0011812	0	0	0
FBgn0002533	0	0	0
FBgn0002534	0	0	0
FBgn0002535	0	0	0
FBgn0033292	0	0	0
FBgn0014469	1099	0	1099
FBgn0262316	11	0	11
FBgn0015034	63	1	63
FBgn0002570	210	0	211
FBgn0002569	0	0	0
FBgn0002571	0	0	0
FBgn0033294	16	0	16
FBgn0050359	6932	0	6932
FBgn0050360	32	0	32
FBgn0033296	0	0	0
FBgn0033297	0	0	0
FBgn0050361	0	0	0
FBgn0265306	0	0	0
FBgn0033301	0	0	0
FBgn0266846	0	0	0
FBgn0033302	1	1	0
FBgn0033303	72	0	72
FBgn0033304	885	0	885
FBgn0259226	0	0	0
FBgn0033307	0	0	0
FBgn0262812	0	0	0
FBgn0033308	79	0	79
FBgn0033309	1246	0	1246
FBgn0267792	675	79	749
FBgn0033312	25	74	104
FBgn0033313	5743	0	5743
FBgn0022027	211	0	265
FBgn0033315	282	54	282
FBgn0033316	531	0	561
FBgn0033317	2486	30	2487
FBgn0003892	808	1	808
FBgn0265308	258	0	258
FBgn0263120	2676	0	2676
FBgn0050354	29	0	29
FBgn0050355	0	0	0
FBgn0011906	0	0	0
FBgn0001285	0	0	0
FBgn0033320	275	0	276
FBgn0033321	37	0	37
FBgn0033322	0	0	0
FBgn0033323	0	0	0
FBgn0033324	0	0	0
FBgn0043576	0	0	0
FBgn0033326	0	0	0
FBgn0033327	0	0	0
FBgn0043575	0	0	0
FBgn0040777	7096	0	7096
FBgn0050357	101	0	101
FBgn0005695	951	0	999
FBgn0263463	0	0	0
FBgn0050356	68	48	68
FBgn0086784	2083	0	2083
FBgn0027585	1227	1	1227
FBgn0261267	0	0	0
FBgn0265304	0	0	0
FBgn0265305	0	0	0
FBgn0033330	0	0	0
FBgn0024189	0	0	0
FBgn0050350	0	0	0
FBgn0011286	670	0	670
FBgn0033337	378	0	378
FBgn0021825	1912	0	1912
FBgn0033339	1972	57	2679
FBgn0266729	0	625	0
FBgn0027513	453	82	510
FBgn0033340	319	70	412
FBgn0033341	804	93	874
FBgn0004921	22120	0	22120
FBgn0284436	11247	0	11247
FBgn0050349	2535	0	2535
FBgn0033344	0	0	0
FBgn0003074	10567	0	10567
FBgn0002552	408	0	765
FBgn0085248	0	357	0
FBgn0033347	180	0	180
FBgn0033348	282	0	282
FBgn0033349	1548	0	1548
FBgn0033350	356	58	298
FBgn0033351	1075	0	1075
FBgn0033352	2263	0	2263
FBgn0033353	110	74	36
FBgn0033354	1353	0	1353
FBgn0033355	269	61	208
FBgn0265300	61	0	61
FBgn0265301	0	0	0
FBgn0027607	3058	0	3058
FBgn0053199	27	0	27
FBgn0033356	1906	0	1906
FBgn0033357	1667	0	1667
FBgn0011300	3626	0	3626
FBgn0033358	0	0	0
FBgn0033359	0	0	0
FBgn0265011	0	0	0
FBgn0033362	0	0	0
FBgn0033363	0	0	0
FBgn0033364	0	0	0
FBgn0033365	0	0	0
FBgn0033366	15	0	15
FBgn0033367	1083	0	1083
FBgn0033368	0	1	0
FBgn0033369	18	0	18
FBgn0011746	5468	0	5576
FBgn0267586	88	144	52
FBgn0025709	40	40	0
FBgn0033371	57	374	0
FBgn0033372	235	0	552
FBgn0010220	1370	0	1370
FBgn0033373	230	0	230
FBgn0033374	1204	0	1204
FBgn0083124	319	50	319
FBgn0082981	15	0	15
FBgn0086672	0	0	0
FBgn0082928	15	0	15
FBgn0082943	0	0	0
FBgn0082942	0	0	0
FBgn0082927	0	0	0
FBgn0033375	409	106	459
FBgn0086603	0	0	10
FBgn0033376	239	0	239
FBgn0015838	4109	0	4109
FBgn0033377	2328	0	2328
FBgn0033378	1255	24	1429
FBgn0033379	987	174	1011
FBgn0033380	950	0	950
FBgn0003612	3387	47	3340
FBgn0033381	769	49	813
FBgn0027561	2171	44	2220
FBgn0033382	1407	377	1619
FBgn0260972	4481	212	4859
FBgn0028955	0	0	0
FBgn0265313	0	0	0
FBgn0086656	4670	0	4721
FBgn0050342	606	122	535
FBgn0050344	2318	0	2319
FBgn0050345	1174	0	1174
FBgn0033387	2243	60	2183
FBgn0265310	18	0	18
FBgn0033388	67	0	67
FBgn0033389	43	249	0
FBgn0259728	0	0	206
FBgn0015477	972	1	972
FBgn0002567	477	0	477
FBgn0265311	0	0	0
FBgn0033391	0	0	0
FBgn0266486	0	0	0
FBgn0015561	0	0	0
FBgn0033392	397	0	397
FBgn0262515	12153	0	12153
FBgn0266847	0	0	0
FBgn0265644	0	0	0
FBgn0010114	0	0	0
FBgn0033395	240	0	240
FBgn0015037	361	0	361
FBgn0033397	0	0	0
FBgn0050343	26	239	165
FBgn0020621	1688	139	1927
FBgn0083977	453	0	453
FBgn0266625	0	247	0
FBgn0033400	638	0	885
FBgn0033401	621	45	676
FBgn0026326	706	55	751
FBgn0028408	1883	1	1884
FBgn0033402	1711	0	1711
FBgn0033403	0	0	0
FBgn0033405	0	0	0
FBgn0267578	0	0	0
FBgn0262220	0	0	0
FBgn0033404	0	0	0
FBgn0040775	1	0	1
FBgn0010549	0	0	0
FBgn0033408	124	0	124
FBgn0028473	22051	0	22051
FBgn0016970	284	251	356
FBgn0053774	34	72	285
FBgn0016078	645	0	645
FBgn0041087	771	0	771
FBgn0033412	37	0	37
FBgn0033413	2992	0	2992
FBgn0017558	3718	0	3718
FBgn0029092	4505	0	4505
FBgn0266860	0	0	0
FBgn0259234	613	0	613
FBgn0053758	0	0	0
FBgn0053757	0	0	0
FBgn0004360	794	0	794
FBgn0259246	0	0	0
FBgn0033421	651	0	651
FBgn0263660	115	0	115
FBgn0262447	0	0	0
FBgn0266819	18	0	18
FBgn0033422	0	0	0
FBgn0033423	0	0	0
FBgn0085436	6102	0	6102
FBgn0033426	908	0	958
FBgn0267990	0	0	0
FBgn0033427	553	50	553
FBgn0033428	813	0	937
FBgn0033429	55	124	55
FBgn0285949	17025	0	23190
FBgn0261016	254	6369	87
FBgn0033431	849	37	849
FBgn0010342	1396	0	1396
FBgn0050338	29	0	29
FBgn0033434	1407	0	1407
FBgn0050340	36	36	0
FBgn0050339	0	0	0
FBgn0265312	0	0	0
FBgn0050000	268	0	268
FBgn0050005	135	0	244
FBgn0033437	372	384	97
FBgn0264878	0	0	0
FBgn0033438	1229	0	1229
FBgn0262172	0	0	0
FBgn0262385	0	0	0
FBgn0264879	0	0	0
FBgn0011921	0	0	0
FBgn0023143	10910	0	10910
FBgn0260474	0	0	0
FBgn0033439	0	0	0
FBgn0033440	0	0	0
FBgn0265338	6	0	6
FBgn0010316	1517	0	1517
FBgn0259678	1123	0	1123
FBgn0262594	0	0	0
FBgn0005614	86	0	86
FBgn0033442	0	0	0
FBgn0265103	0	0	0
FBgn0027589	0	0	0
FBgn0265105	0	0	0
FBgn0265106	0	0	0
FBgn0033443	144	0	144
FBgn0033446	4924	12	4913
FBgn0040092	28	0	28
FBgn0040093	0	0	0
FBgn0054033	0	5	0
FBgn0050001	352	0	357
FBgn0033447	72	0	72
FBgn0033448	321	0	321
FBgn0033449	264	0	264
FBgn0033450	85	3	82
FBgn0033451	324	309	480
FBgn0266186	2061	156	2370
FBgn0033453	1988	121	1998
FBgn0023180	1149	50	1230
FBgn0023175	2965	0	2965
FBgn0033454	784	0	784
FBgn0027580	459	0	459
FBgn0265339	0	0	0
FBgn0050010	37	41	88
FBgn0285962	536	51	577
FBgn0033457	350	0	350
FBgn0266631	0	0	0
FBgn0033458	5939	43	5896
FBgn0033459	3470	29	3660
FBgn0033460	2132	240	2111
FBgn0267023	0	0	0
FBgn0033463	1761	0	1964
FBgn0033461	0	203	0
FBgn0050008	482	0	482
FBgn0285892	1471	0	1471
FBgn0033464	19	0	19
FBgn0000715	0	0	0
FBgn0033465	973	0	1008
FBgn0011656	2299	37	2299
FBgn0033467	323	0	403
FBgn0283510	1285	160	1265
FBgn0033468	1361	0	1421
FBgn0033469	0	0	0
FBgn0027619	4077	0	4077
FBgn0033471	627	46	581
FBgn0264599	0	0	0
FBgn0000606	0	0	0
FBgn0266863	0	0	0
FBgn0261014	13692	44	13648
FBgn0022382	5874	0	5875
FBgn0263557	0	0	0
FBgn0265340	171	0	171
FBgn0033473	505	1081	389
FBgn0033474	434	42	1357
FBgn0033475	455	0	456
FBgn0033476	4065	1	4164
FBgn0085249	98	0	98
FBgn0265341	0	1	0
FBgn0040773	2359	99	2359
FBgn0265342	28	75	28
FBgn0263260	738	0	813
FBgn0262169	644	49	766
FBgn0265343	0	0	0
FBgn0265344	0	0	0
FBgn0010385	97	0	97
FBgn0033479	166	190	147
FBgn0033480	570	0	570
FBgn0013435	300	0	300
FBgn0033481	26	26	0
FBgn0033482	1912	0	1912
FBgn0033483	901	1	901
FBgn0263201	0	0	0
FBgn0033484	0	0	0
FBgn0028560	0	0	0
FBgn0001291	1156	0	1163
FBgn0033485	1607	7	1609
FBgn0004907	28533	0	28535
FBgn0003071	1006	0	1006
FBgn0033486	2091	29	2062
FBgn0010531	937	59	878
FBgn0050011	0	0	0
FBgn0284235	0	0	0
FBgn0033490	0	0	0
FBgn0263444	0	0	0
FBgn0026388	0	0	0
FBgn0033491	658	97	743
FBgn0033494	377	270	307
FBgn0266626	32	18	32
FBgn0265512	2675	0	2675
FBgn0085250	0	0	0
FBgn0000448	0	0	0
FBgn0033497	0	0	0
FBgn0284237	0	0	0
FBgn0284238	0	0	0
FBgn0266803	0	0	0
FBgn0005619	0	0	0
FBgn0033498	0	0	0
FBgn0033499	0	0	0
FBgn0033500	0	108	0
FBgn0003660	4849	0	5028
FBgn0033501	0	0	0
FBgn0050009	0	0	0
FBgn0033502	0	0	0
FBgn0033504	3473	1	3473
FBgn0028426	1049	0	1049
FBgn0033507	448	0	489
FBgn0033508	0	41	0
FBgn0026403	0	0	0
FBgn0250822	0	0	0
FBgn0261698	76	0	76
FBgn0262836	0	0	0
FBgn0262791	0	0	0
FBgn0284083	0	0	0
FBgn0262790	0	0	0
FBgn0262837	0	0	0
FBgn0262807	0	0	0
FBgn0283625	0	0	0
FBgn0263271	0	0	0
FBgn0033512	0	0	0
FBgn0261686	0	0	0
FBgn0263270	0	0	0
FBgn0041242	0	0	0
FBgn0265141	0	0	0
FBgn0033515	0	0	0
FBgn0033516	0	0	0
FBgn0262806	0	0	0
FBgn0053477	0	0	0
FBgn0053476	0	0	0
FBgn0053475	0	0	0
FBgn0033518	151	0	151
FBgn0033519	410	0	410
FBgn0053474	44	44	0
FBgn0033520	23	0	23
FBgn0033521	62	0	62
FBgn0262114	3207	91	3190
FBgn0033523	1117	0	1191
FBgn0001122	5276	0	5276
FBgn0033524	0	0	0
FBgn0033526	684	0	684
FBgn0033527	353	84	500
FBgn0261862	672	146	756
FBgn0266627	0	0	0
FBgn0033528	844	0	844
FBgn0033529	5176	0	5176
FBgn0264817	0	0	0
FBgn0283521	10200	1	10200
FBgn0263466	0	0	0
FBgn0263481	0	0	0
FBgn0263482	0	0	0
FBgn0263483	0	0	0
FBgn0266628	0	0	0
FBgn0283426	1	1	0
FBgn0263102	2750	0	2750
FBgn0033538	268	0	268
FBgn0033539	2153	0	2153
FBgn0033540	1131	0	1131
FBgn0033541	6	6	0
FBgn0265645	0	0	0
FBgn0267949	0	1	0
FBgn0024836	48	1	47
FBgn0005586	108	0	108
FBgn0033542	0	0	0
FBgn0033543	379	0	379
FBgn0033544	3474	0	3475
FBgn0024956	1374	0	1374
FBgn0053144	2244	0	2244
FBgn0263802	0	0	0
FBgn0265345	221	0	221
FBgn0265346	0	0	0
FBgn0265347	0	0	0
FBgn0050018	0	0	0
FBgn0027499	1907	0	1907
FBgn0033547	389	442	442
FBgn0033548	154	115	534
FBgn0033549	361	110	356
FBgn0033550	662	0	767
FBgn0033551	2290	0	2290
FBgn0086898	200	0	200
FBgn0029134	3811	31	3811
FBgn0033554	74	0	105
FBgn0033555	1281	74	1362
FBgn0033556	810	172	793
FBgn0033557	728	0	756
FBgn0033558	40	54	14
FBgn0027525	5357	1	5357
FBgn0050015	1230	0	1230
FBgn0266629	0	0	0
FBgn0265348	0	0	0
FBgn0050016	201	0	201
FBgn0263510	3000	0	3001
FBgn0010356	561	49	512
FBgn0033564	637	0	637
FBgn0061356	35	11	24
FBgn0033566	912	0	912
FBgn0262412	0	0	0
FBgn0050020	2055	93	2055
FBgn0017414	495	0	588
FBgn0033569	671	28	693
FBgn0033570	1064	22	1092
FBgn0033571	1668	0	1668
FBgn0033572	0	0	0
FBgn0033573	0	0	0
FBgn0033574	133	0	133
FBgn0266763	0	0	0
FBgn0040765	306	0	306
FBgn0262817	0	0	0
FBgn0262818	0	0	0
FBgn0050489	181	0	181
FBgn0053503	0	0	0
FBgn0033578	0	0	0
FBgn0033579	210	0	210
FBgn0033580	47	0	47
FBgn0033581	890	0	890
FBgn0040764	0	0	0
FBgn0003396	1958	0	1958
FBgn0033582	0	0	0
FBgn0037084	811	0	811
FBgn0033584	1127	1431	1182
FBgn0050021	6979	55	8410
FBgn0033587	225	0	225
FBgn0033588	253	253	0
FBgn0033589	535	0	535
FBgn0085252	0	0	31
FBgn0033590	44	75	0
FBgn0085253	0	0	0
FBgn0033591	68	0	68
FBgn0033592	0	0	0
FBgn0033593	28	0	28
FBgn0033594	0	0	0
FBgn0085254	0	0	0
FBgn0050029	0	0	0
FBgn0085256	0	0	0
FBgn0262572	0	0	0
FBgn0026386	0	0	0
FBgn0033597	0	0	0
FBgn0033598	31	0	31
FBgn0033599	0	0	0
FBgn0033600	0	0	0
FBgn0033601	0	0	0
FBgn0033602	0	0	0
FBgn0033603	80	0	80
FBgn0010423	1093	0	1093
FBgn0086519	0	0	0
FBgn0033605	241	0	241
FBgn0041174	167	187	294
FBgn0033607	1047	127	1234
FBgn0033608	774	0	774
FBgn0033609	1669	92	1577
FBgn0033610	0	0	0
FBgn0015582	368	0	368
FBgn0050033	0	0	0
FBgn0040763	411	0	411
FBgn0259238	1377	0	1377
FBgn0033615	423	368	473
FBgn0033614	0	1	0
FBgn0025373	2001	90	2328
FBgn0033616	521	0	521
FBgn0016047	0	0	0
FBgn0262574	0	0	0
FBgn0026385	0	0	0
FBgn0003382	0	0	0
FBgn0043470	0	0	0
FBgn0043471	0	0	0
FBgn0011556	0	0	0
FBgn0011554	0	0	0
FBgn0011555	0	0	0
FBgn0003863	0	0	0
FBgn0010425	19	0	19
FBgn0010357	63	0	63
FBgn0010359	0	0	0
FBgn0050031	0	0	0
FBgn0050025	0	0	0
FBgn0010358	0	0	0
FBgn0033623	0	0	0
FBgn0015001	2	2	0
FBgn0011987	0	0	0
FBgn0033624	2129	0	2129
FBgn0001276	274	23	251
FBgn0024188	1154	0	1154
FBgn0041241	45	0	45
FBgn0033627	461	0	461
FBgn0021795	2751	0	2751
FBgn0033628	0	0	0
FBgn0033629	0	0	0
FBgn0033631	5280	0	5280
FBgn0082585	303	0	303
FBgn0050022	682	0	682
FBgn0050257	0	0	0
FBgn0050506	0	0	0
FBgn0266573	0	0	0
FBgn0266574	0	0	0
FBgn0033633	25	0	25
FBgn0050026	9798	0	9798
FBgn0054054	32	0	32
FBgn0015872	3124	0	3124
FBgn0040503	0	0	0
FBgn0264271	0	0	0
FBgn0033635	26678	0	26678
FBgn0260499	619	0	619
FBgn0000581	2011	0	2011
FBgn0001269	4	0	4
FBgn0000577	15	0	15
FBgn0033636	2455	0	2455
FBgn0082993	0	0	0
FBgn0086658	0	0	0
FBgn0264508	10	0	10
FBgn0086712	1488	0	1488
FBgn0033638	1245	0	1245
FBgn0033639	2006	0	2006
FBgn0085257	575	0	583
FBgn0050254	0	8	0
FBgn0011915	0	0	0
FBgn0044020	335	0	335
FBgn0033640	0	0	0
FBgn0011916	0	0	0
FBgn0050035	1501	0	1501
FBgn0033644	7	0	7
FBgn0040491	541	36	505
FBgn0033645	0	1	0
FBgn0010516	3564	0	3564
FBgn0062449	780	0	780
FBgn0053471	0	0	0
FBgn0033648	0	0	0
FBgn0266926	0	0	0
FBgn0033649	1547	0	1547
FBgn0033652	1628	0	1628
FBgn0033650	0	0	0
FBgn0260007	0	0	0
FBgn0033651	0	0	0
FBgn0033653	371	0	371
FBgn0033654	441	0	441
FBgn0259832	144	43	144
FBgn0033656	1949	0	1992
FBgn0262819	0	0	0
FBgn0265363	0	0	0
FBgn0033657	40	14	26
FBgn0013756	3009	37	2972
FBgn0085259	0	0	0
FBgn0033658	594	0	594
FBgn0033659	0	27	0
FBgn0260436	0	0	27
FBgn0260437	0	0	0
FBgn0033661	544	0	544
FBgn0260932	158	446	161
FBgn0033663	15945	5	16391
FBgn0284245	355629	0	355633
FBgn0015543	32	0	32
FBgn0260959	1166	0	1166
FBgn0033665	384	0	384
FBgn0033667	0	0	0
FBgn0265364	0	0	0
FBgn0265371	0	0	0
FBgn0033668	25	171	4
FBgn0033669	1966	1	2116
FBgn0026573	1698	0	1892
FBgn0050036	0	194	0
FBgn0050037	0	0	0
FBgn0053145	1566	0	1566
FBgn0011704	3174	0	3174
FBgn0085260	0	967	178
FBgn0033672	422	178	1389
FBgn0033673	653	0	653
FBgn0266858	0	1	0
FBgn0266857	0	0	0
FBgn0004839	125	0	125
FBgn0265365	0	0	0
FBgn0267728	276	0	276
FBgn0259985	602	0	602
FBgn0260012	1507	66	1476
FBgn0033677	273	113	805
FBgn0262820	393	579	494
FBgn0010339	1892	0	1892
FBgn0004463	1172	0	1172
FBgn0024732	1273	0	1275
FBgn0050039	0	0	0
FBgn0265373	0	0	0
FBgn0028407	0	0	0
FBgn0033679	1987	0	1987
FBgn0033680	0	0	0
FBgn0086677	0	0	0
FBgn0033683	448	0	575
FBgn0026176	162	127	162
FBgn0027495	1126	0	1290
FBgn0033685	31	195	0
FBgn0033686	375	0	375
FBgn0027504	1800	45	1755
FBgn0033687	39	128	0
FBgn0033688	2774	0	2863
FBgn0262300	0	0	0
FBgn0263485	0	0	0
FBgn0040759	0	0	0
FBgn0085261	14	0	14
FBgn0014184	44212	2	44216
FBgn0023167	653	119	808
FBgn0267913	72	274	72
FBgn0286007	0	0	0
FBgn0286006	0	0	0
FBgn0010621	9776	5	10369
FBgn0033690	126	593	131
FBgn0266802	11	1698	0
FBgn0033691	0	0	1687
FBgn0033692	477	0	477
FBgn0053964	0	0	0
FBgn0033693	0	0	0
FBgn0000426	1194	0	1194
FBgn0025454	481	52	445
FBgn0033696	67	16	67
FBgn0033697	81	86	27
FBgn0033698	986	0	1018
FBgn0033699	25071	0	25221
FBgn0083989	0	0	0
FBgn0083988	42	0	42
FBgn0266814	0	0	0
FBgn0020377	0	0	0
FBgn0033701	0	0	0
FBgn0033702	37	0	37
FBgn0265372	0	0	0
FBgn0033703	0	0	0
FBgn0263020	0	0	0
FBgn0263021	0	0	0
FBgn0262889	0	0	0
FBgn0265374	0	0	0
FBgn0033705	0	0	0
FBgn0033706	0	0	0
FBgn0000253	22134	0	22134
FBgn0264501	0	0	0
FBgn0261611	1	0	1
FBgn0266809	0	0	0
FBgn0033708	0	0	0
FBgn0061197	35	0	35
FBgn0033710	877	0	877
FBgn0050203	11	0	11
FBgn0050046	266	0	266
FBgn0265375	0	0	0
FBgn0033712	240	0	240
FBgn0033713	699	0	699
FBgn0264560	1691	0	1691
FBgn0050249	0	0	0
FBgn0050250	0	0	0
FBgn0050251	0	0	0
FBgn0033715	592	0	592
FBgn0011878	0	0	0
FBgn0011877	0	0	0
FBgn0054021	55	54	1
FBgn0033716	2004	0	2004
FBgn0033717	7882	22	7860
FBgn0266111	656	0	656
FBgn0050047	74	0	74
FBgn0050049	32	0	32
FBgn0050043	0	0	0
FBgn0053013	0	0	0
FBgn0053012	0	0	0
FBgn0033720	0	0	0
FBgn0033721	0	0	0
FBgn0050045	0	0	0
FBgn0050042	0	0	0
FBgn0033723	0	0	0
FBgn0033724	94	0	94
FBgn0033725	0	0	0
FBgn0033726	0	0	0
FBgn0033727	0	0	0
FBgn0050048	0	0	0
FBgn0033728	29	0	29
FBgn0033729	0	0	0
FBgn0033730	0	0	0
FBgn0050050	0	0	0
FBgn0053626	0	0	0
FBgn0053627	0	0	0
FBgn0033731	0	0	0
FBgn0033732	0	0	0
FBgn0261853	0	0	0
FBgn0267691	0	0	0
FBgn0033733	20	0	20
FBgn0033734	906	4	906
FBgn0033735	383	0	643
FBgn0033736	0	260	0
FBgn0033737	493	0	613
FBgn0262840	0	120	0
FBgn0033738	1601	289	1601
FBgn0050051	421	0	710
FBgn0033739	1346	0	1346
FBgn0050334	183	0	183
FBgn0010238	7408	0	7408
FBgn0033740	532	0	532
FBgn0033741	2911	0	2911
FBgn0033742	1	0	1
FBgn0033744	39	403	39
FBgn0085263	0	0	0
FBgn0045063	1349	0	1752
FBgn0050044	0	0	0
FBgn0033748	143	0	143
FBgn0033749	430	0	430
FBgn0033750	278	81	282
FBgn0033751	1145	31	1199
FBgn0033752	860	0	860
FBgn0053632	0	0	0
FBgn0011592	1429	0	1429
FBgn0053752	0	0	0
FBgn0050056	0	0	0
FBgn0053775	0	0	0
FBgn0033753	35	28	34
FBgn0033754	455	0	482
FBgn0003527	1041	31	1011
FBgn0033755	1823	20	1882
FBgn0022764	5354	59	5374
FBgn0050055	198	0	198
FBgn0266817	0	3	0
FBgn0027356	4121	0	4124
FBgn0264510	117	117	0
FBgn0004435	1392	0	1392
FBgn0266487	0	0	0
FBgn0050054	0	150	0
FBgn0033756	99	0	99
FBgn0033757	1273	0	1273
FBgn0053792	50	0	50
FBgn0028683	448	75	629
FBgn0061360	0	0	0
FBgn0061359	0	0	0
FBgn0011604	4158	0	4158
FBgn0033760	304	0	304
FBgn0033761	1146	1	1146
FBgn0033762	2072	0	2072
FBgn0033763	0	0	0
FBgn0261673	632	0	632
FBgn0261625	1583	0	1583
FBgn0033766	1936	0	1936
FBgn0033767	37	0	79
FBgn0050053	0	42	0
FBgn0050052	0	0	0
FBgn0033769	497	0	497
FBgn0033770	0	0	0
FBgn0261545	418	0	457
FBgn0033773	149	39	149
FBgn0026619	562	76	486
FBgn0026741	902	381	915
FBgn0011227	607	13	988
FBgn0020930	2209	1217	2244
FBgn0086904	18368	35	19585
FBgn0033774	0	0	0
FBgn0266804	0	0	0
FBgn0003326	56	0	56
FBgn0266630	0	0	0
FBgn0040755	0	0	0
FBgn0265646	0	0	0
FBgn0033775	0	0	0
FBgn0028963	0	0	0
FBgn0250842	29	0	29
FBgn0050488	62	0	62
FBgn0050486	59	0	82
FBgn0267024	0	23	0
FBgn0033777	2068	0	2218
FBgn0266633	0	150	0
FBgn0000181	41985	0	41985
FBgn0263446	0	0	18
FBgn0033778	0	18	0
FBgn0025692	0	39	269
FBgn0263445	0	378	39
FBgn0002069	383	0	4772
FBgn0013305	9857	86	10148
FBgn0266634	0	4389	0
FBgn0003975	0	1	0
FBgn0267957	0	0	0
