FBgn0265841	0	0	0
FBgn0265842	0	0	0
FBgn0265843	0	0	0
FBgn0265844	0	0	0
FBgn0265845	0	0	0
FBgn0265846	0	0	0
FBgn0265847	0	0	0
FBgn0265849	0	0	0
FBgn0265850	0	0	0
FBgn0265851	0	0	0
FBgn0265852	0	0	0
FBgn0265853	3	0	3
FBgn0265854	3	3	0
FBgn0265855	0	0	0
FBgn0265856	3	0	3
FBgn0265857	0	0	0
FBgn0265858	0	0	0
FBgn0265859	0	0	0
FBgn0265860	0	0	0
FBgn0265861	0	0	0
FBgn0265862	0	0	0
FBgn0265863	0	0	0
FBgn0265864	0	1	0
FBgn0265865	0	0	0
FBgn0265866	8	0	8
FBgn0265868	0	0	0
FBgn0265869	0	0	0
FBgn0265870	0	0	0
FBgn0265871	0	0	0
FBgn0265872	0	0	0
FBgn0265873	8	1	7
FBgn0265874	0	0	0
FBgn0265875	0	0	0
FBgn0265876	4	4	0
FBgn0265877	6	0	6
FBgn0265878	3	3	0
FBgn0265879	0	0	0
FBgn0265880	0	0	0
FBgn0265881	0	0	0
FBgn0265882	0	0	0
FBgn0265883	0	0	0
FBgn0265884	0	0	0
FBgn0265885	0	0	0
FBgn0265886	0	0	0
FBgn0265887	0	0	0
FBgn0265888	0	0	0
FBgn0265889	0	0	0
FBgn0265890	7	0	7
FBgn0265891	0	0	0
FBgn0265892	0	0	0
FBgn0265893	0	0	0
FBgn0265894	0	0	0
FBgn0265895	0	0	0
FBgn0265896	0	0	0
FBgn0265897	0	0	0
FBgn0265898	0	0	0
FBgn0265899	0	0	0
FBgn0265900	0	0	0
FBgn0265901	13	89	99
FBgn0265902	1	23	1
FBgn0265903	0	0	0
FBgn0265904	0	0	0
FBgn0265905	0	0	0
FBgn0265906	0	0	0
FBgn0265907	0	0	0
FBgn0265908	0	0	0
FBgn0265909	0	0	0
FBgn0265910	0	0	0
FBgn0265911	0	0	0
FBgn0265912	0	0	0
FBgn0265913	0	0	0
FBgn0265914	0	0	0
FBgn0265915	1	1555	0
FBgn0265916	0	0	0
FBgn0265917	0	0	0
FBgn0265918	21	1	20
FBgn0265919	1	0	1
FBgn0265920	0	0	0
FBgn0265921	0	0	0
FBgn0265922	0	0	0
FBgn0265923	0	0	0
FBgn0265924	0	0	0
FBgn0265925	0	0	0
FBgn0265926	0	0	0
FBgn0265927	0	0	0
FBgn0265928	8	0	8
FBgn0265929	0	0	0
FBgn0265930	0	0	0
FBgn0265931	0	0	0
FBgn0265932	0	0	0
FBgn0265933	0	0	0
FBgn0265934	2	0	2
FBgn0265935	2089	5	2084
FBgn0265937	1	5	3
FBgn0265938	0	0	0
FBgn0265939	0	0	0
FBgn0265940	0	0	0
FBgn0265941	0	0	0
FBgn0265942	3	0	3
FBgn0265943	0	0	0
FBgn0265944	0	0	0
FBgn0265945	0	0	0
FBgn0265946	0	0	0
FBgn0265947	0	0	0
FBgn0265948	0	0	0
FBgn0265949	0	0	0
FBgn0265950	0	0	0
FBgn0265951	0	0	0
FBgn0265952	0	0	0
FBgn0265953	0	0	0
FBgn0265954	0	0	0
FBgn0265955	0	1	0
FBgn0265956	0	0	1
FBgn0265957	0	0	0
FBgn0265958	0	0	0
FBgn0265959	0	0	0
FBgn0265960	0	0	0
FBgn0265961	2	1	1
FBgn0265962	3	0	3
FBgn0265963	0	0	0
FBgn0265964	0	0	0
FBgn0265965	0	0	0
FBgn0265966	3	0	3
FBgn0265967	10	0	10
FBgn0265968	0	0	0
FBgn0265974	376	0	376
FBgn0265976	0	0	0
FBgn0265977	8	1	7
FBgn0265978	0	0	0
FBgn0265979	0	0	0
FBgn0265980	6	0	6
FBgn0265981	0	0	0
FBgn0265982	3	5	0
FBgn0265983	0	0	0
FBgn0265984	0	0	0
FBgn0265985	0	0	0
FBgn0265986	0	0	0
FBgn0265987	5	9	15
FBgn0265991	1567	0	1567
FBgn0265992	0	0	0
FBgn0265993	0	0	0
FBgn0265994	0	0	0
FBgn0265995	0	0	0
FBgn0265996	0	0	0
FBgn0265997	0	0	0
FBgn0265998	1300	3	1297
FBgn0265999	0	0	0
FBgn0266000	1832	1	1832
FBgn0266001	0	0	0
FBgn0266002	5	0	5
FBgn0266003	0	0	0
FBgn0266004	0	0	0
FBgn0266005	43	19	43
FBgn0266007	0	0	0
FBgn0266008	0	0	0
FBgn0266009	0	0	0
FBgn0266010	0	0	0
FBgn0266011	22	0	22
FBgn0266019	917	1	917
FBgn0266020	2	0	2
FBgn0266021	1	1	0
FBgn0266022	0	0	0
FBgn0266023	0	0	0
FBgn0266024	0	0	0
FBgn0266025	0	0	0
FBgn0266026	0	0	0
FBgn0266027	0	0	0
FBgn0266028	6	132	11
FBgn0266029	0	2	0
FBgn0266030	0	0	0
FBgn0266031	0	0	0
FBgn0266032	0	0	0
FBgn0266033	0	0	0
FBgn0266034	0	0	0
FBgn0266035	0	0	0
FBgn0266036	0	0	0
FBgn0266037	0	0	0
FBgn0266038	0	0	0
FBgn0266039	0	0	0
FBgn0266040	0	0	0
FBgn0266041	11	33	6
FBgn0266042	4	137	26
FBgn0266043	0	0	0
FBgn0266044	6	0	6
FBgn0266045	0	0	0
FBgn0266046	10	0	10
FBgn0266047	2	2	0
FBgn0266048	0	0	0
FBgn0266049	19	569	22
FBgn0266050	0	0	0
FBgn0266051	6	254	29
FBgn0266052	0	0	0
FBgn0266053	805	0	805
FBgn0266064	1658	1	1657
FBgn0266065	0	0	0
FBgn0266066	0	0	0
FBgn0266067	0	1	0
FBgn0266068	0	0	0
FBgn0266069	0	0	0
FBgn0266070	0	0	0
FBgn0266071	0	0	0
FBgn0266072	0	0	0
FBgn0266073	1	0	1
FBgn0266074	0	0	0
FBgn0266083	885	1	884
FBgn0266084	214	0	214
FBgn0266086	0	0	0
FBgn0266087	0	0	0
FBgn0266088	1	0	1
FBgn0266094	1	0	1
FBgn0266095	0	0	0
FBgn0266096	96	6	92
FBgn0266097	0	0	0
FBgn0266098	4	0	4
FBgn0266099	4	2	2
FBgn0266100	0	0	0
FBgn0266101	683	6	677
FBgn0266102	0	0	0
FBgn0266111	655	0	655
FBgn0266114	0	0	0
FBgn0266115	1	73	0
FBgn0266116	10	0	10
FBgn0266117	1	0	23
FBgn0266124	601	3	600
FBgn0266129	9	0	9
FBgn0266136	0	0	0
FBgn0266137	0	0	0
FBgn0266138	0	0	0
FBgn0266139	0	0	0
FBgn0266140	0	0	0
FBgn0266141	0	42	0
FBgn0266142	0	0	0
FBgn0266143	0	4	0
FBgn0266144	0	1	0
FBgn0266145	0	67	0
FBgn0266146	0	0	0
FBgn0266147	0	0	0
FBgn0266148	0	0	0
FBgn0266149	0	0	0
FBgn0266150	0	0	0
FBgn0266151	0	0	0
FBgn0266152	0	0	0
FBgn0266153	0	0	0
FBgn0266154	0	0	0
FBgn0266155	0	0	0
FBgn0266156	0	0	0
FBgn0266157	0	0	0
FBgn0266158	0	0	0
FBgn0266159	0	0	0
FBgn0266160	5	9	2
FBgn0266161	0	0	0
FBgn0266162	0	0	0
FBgn0266163	0	0	0
FBgn0266164	0	0	0
FBgn0266165	0	0	0
FBgn0266166	0	0	0
FBgn0266167	3	58	0
FBgn0266168	0	0	0
FBgn0266169	0	0	0
FBgn0266170	0	0	0
FBgn0266171	0	0	0
FBgn0266172	0	0	0
FBgn0266173	0	0	0
FBgn0266174	0	0	0
FBgn0266175	0	0	0
FBgn0266176	0	0	0
FBgn0266177	0	0	0
FBgn0266178	0	0	0
FBgn0266179	1	0	1
FBgn0266180	2	0	2
FBgn0266181	0	0	0
FBgn0266182	3	0	3
FBgn0266183	44	2	47
FBgn0266186	826	27	931
FBgn0266195	0	0	0
FBgn0266196	0	32	0
FBgn0266197	0	0	0
FBgn0266198	0	0	0
FBgn0266199	2	79	19
FBgn0266200	0	0	0
FBgn0266201	0	3	0
FBgn0266202	0	42	2
FBgn0266203	0	0	0
FBgn0266204	15	0	15
FBgn0266205	0	0	0
FBgn0266206	0	0	0
FBgn0266207	0	0	0
FBgn0266208	0	0	0
FBgn0266209	2	0	2
FBgn0266210	1	1	0
FBgn0266211	12	9	3
FBgn0266212	0	46	0
FBgn0266213	0	0	0
FBgn0266214	0	0	0
FBgn0266215	0	186	1
FBgn0266216	10	74	7
FBgn0266217	0	0	0
FBgn0266218	0	0	0
FBgn0266219	8	0	8
FBgn0266220	0	0	0
FBgn0266221	0	0	0
FBgn0266222	0	0	0
FBgn0266223	0	0	0
FBgn0266224	0	0	0
FBgn0266225	1	0	1
FBgn0266226	0	0	0
FBgn0266227	1	0	1
FBgn0266228	2	2	0
FBgn0266229	0	0	0
FBgn0266230	0	0	0
FBgn0266231	0	0	0
FBgn0266232	1	0	1
FBgn0266233	0	0	0
FBgn0266234	0	0	0
FBgn0266235	0	0	0
FBgn0266236	0	0	0
FBgn0266237	0	0	0
FBgn0266238	1	0	1
FBgn0266239	0	0	0
FBgn0266240	0	0	0
FBgn0266241	3	1	2
FBgn0266242	0	0	0
FBgn0266243	0	0	0
FBgn0266244	0	0	0
FBgn0266245	2	0	2
FBgn0266246	0	0	0
FBgn0266247	0	0	0
FBgn0266248	0	0	0
FBgn0266249	2	0	2
FBgn0266250	0	0	0
FBgn0266251	0	0	0
FBgn0266252	0	0	0
FBgn0266253	0	0	0
FBgn0266254	0	0	0
FBgn0266255	0	0	0
FBgn0266256	0	0	0
FBgn0266257	0	0	0
FBgn0266258	97	4	93
FBgn0266259	0	0	0
FBgn0266260	0	0	0
FBgn0266261	0	0	0
FBgn0266262	8	0	17
FBgn0266263	0	0	0
FBgn0266264	0	25	1
FBgn0266268	867	3	864
FBgn0266275	0	6	14
FBgn0266276	0	161	2
FBgn0266277	2	82	43
FBgn0266278	1	0	1
FBgn0266279	2	1	5
FBgn0266280	0	0	0
FBgn0266281	17	1	16
FBgn0266282	669	0	669
FBgn0266284	979	1	978
FBgn0266302	0	0	0
FBgn0266303	0	22	0
FBgn0266304	0	1044	10
FBgn0266305	27	0	28
FBgn0266306	2	0	2
FBgn0266307	0	345	0
FBgn0266308	0	0	0
FBgn0266309	14	5	10
FBgn0266310	5	175	1
FBgn0266311	0	167	4
FBgn0266312	1	5	1
FBgn0266313	0	0	0
FBgn0266314	0	0	0
FBgn0266315	2	2	2
FBgn0266316	4	58	0
FBgn0266317	0	150	0
FBgn0266318	0	0	0
FBgn0266319	1	38	1
FBgn0266320	0	0	0
FBgn0266321	0	377	2
FBgn0266322	11	119	3
FBgn0266323	0	0	0
FBgn0266324	0	90	8
FBgn0266325	0	31	0
FBgn0266326	0	0	0
FBgn0266327	1	11	1
FBgn0266328	46	45	1
FBgn0266329	0	0	0
FBgn0266330	0	128	0
FBgn0266331	0	14	1
FBgn0266346	143	39	124
FBgn0266347	58	0	74
FBgn0266348	0	0	0
FBgn0266349	0	94	4
FBgn0266350	0	0	0
FBgn0266351	2	0	8
FBgn0266352	0	42	0
FBgn0266354	46	23	23
FBgn0266355	0	0	0
FBgn0266356	0	0	0
FBgn0266357	0	0	0
FBgn0266358	0	0	0
FBgn0266359	0	271	2
FBgn0266360	0	0	1
FBgn0266361	0	1	4
FBgn0266362	0	0	3
FBgn0266363	0	0	0
FBgn0266364	0	0	0
FBgn0266365	0	7	0
FBgn0266366	0	0	0
FBgn0266369	462	0	462
FBgn0266371	0	9	0
FBgn0266372	5	19	5
FBgn0266376	52	5	47
FBgn0266377	468	1	467
FBgn0266378	0	0	0
FBgn0266379	0	0	0
FBgn0266380	0	0	0
FBgn0266381	0	0	0
FBgn0266382	0	0	0
FBgn0266383	0	0	0
FBgn0266384	2	99	33
FBgn0266388	3	233	12
FBgn0266389	0	0	0
FBgn0266390	0	0	0
FBgn0266391	0	0	0
FBgn0266392	0	0	0
FBgn0266393	0	0	0
FBgn0266394	3	3	0
FBgn0266395	6	1	5
FBgn0266396	2	17	2
FBgn0266397	0	0	0
FBgn0266398	0	0	0
FBgn0266399	0	0	0
FBgn0266400	0	0	0
FBgn0266401	0	0	0
FBgn0266402	0	0	0
FBgn0266403	0	0	0
FBgn0266404	0	505	0
FBgn0266405	4	0	4
FBgn0266406	0	0	0
FBgn0266407	0	0	0
FBgn0266408	5	22	5
FBgn0266409	738	3	742
FBgn0266410	2049	6	2043
FBgn0266411	911	2	909
FBgn0266412	3	0	3
FBgn0266413	1	1026	0
FBgn0266414	1	0	1
FBgn0266415	0	0	0
FBgn0266416	0	0	0
FBgn0266417	288	0	288
FBgn0266418	369	2	367
FBgn0266419	0	0	0
FBgn0266420	1076	0	1076
FBgn0266421	646	7	652
FBgn0266428	0	291	128
FBgn0266429	1	1	0
FBgn0266430	0	0	0
FBgn0266431	0	0	0
FBgn0266432	0	0	0
FBgn0266433	0	0	0
FBgn0266434	0	0	0
FBgn0266435	0	0	0
FBgn0266436	0	0	0
FBgn0266437	4	0	4
FBgn0266438	0	0	0
FBgn0266439	0	0	0
FBgn0266441	197	0	200
FBgn0266442	0	0	0
FBgn0266443	0	0	0
FBgn0266445	0	0	0
FBgn0266446	1255	0	1255
FBgn0266448	407	0	407
FBgn0266449	1611	0	1611
FBgn0266450	51	0	51
FBgn0266451	9	0	9
FBgn0266452	1549	63	1488
FBgn0266454	0	0	0
FBgn0266455	1	0	1
FBgn0266456	3	0	3
FBgn0266457	2	0	2
FBgn0266459	0	0	0
FBgn0266464	729	3	726
FBgn0266465	521	2	519
FBgn0266486	0	0	0
FBgn0266487	0	0	0
FBgn0266488	0	0	0
FBgn0266489	0	0	0
FBgn0266490	0	0	0
FBgn0266491	0	0	0
FBgn0266492	1	0	1
FBgn0266518	705	0	705
FBgn0266521	2936	6	2930
FBgn0266525	0	0	0
FBgn0266534	0	0	0
FBgn0266535	0	0	0
FBgn0266536	0	0	0
FBgn0266537	0	0	0
FBgn0266538	0	0	0
FBgn0266539	0	0	0
FBgn0266540	0	0	0
FBgn0266549	141	1	140
FBgn0266557	1782	0	1820
FBgn0266564	8	0	8
FBgn0266565	4	10	1
FBgn0266566	0	0	0
FBgn0266568	0	0	0
FBgn0266569	134	15	119
FBgn0266570	2283	5	2278
FBgn0266572	1105	12	1093
FBgn0266573	0	0	0
FBgn0266574	0	0	0
FBgn0266577	1	3	17
FBgn0266578	0	0	0
FBgn0266579	25	0	25
FBgn0266580	1651	0	1651
FBgn0266581	1307	4	1307
FBgn0266582	1305	0	1305
FBgn0266585	0	0	0
FBgn0266586	0	0	0
FBgn0266587	0	0	0
FBgn0266588	0	1	0
FBgn0266589	0	0	0
FBgn0266590	1	1	0
FBgn0266591	0	0	0
FBgn0266592	0	0	0
FBgn0266593	1	0	1
FBgn0266594	1	0	1
FBgn0266595	0	0	0
FBgn0266596	0	6	0
FBgn0266598	2	115	254
FBgn0266599	55835	8	55827
FBgn0266615	0	0	0
FBgn0266616	3	0	3
FBgn0266617	4	37	5
FBgn0266618	2	2	0
FBgn0266619	9	870	21
FBgn0266620	0	0	0
FBgn0266621	22	13	9
FBgn0266622	2	0	4
FBgn0266623	0	334	2
FBgn0266624	0	45	0
FBgn0266625	2	67	1
FBgn0266626	3	52	16
FBgn0266627	6	11	12
FBgn0266628	0	5	0
FBgn0266629	0	0	0
FBgn0266630	0	1	0
FBgn0266631	0	0	0
FBgn0266632	0	1	0
FBgn0266633	3	93	4
FBgn0266634	0	2118	1
FBgn0266635	0	826	0
FBgn0266636	6	2	11
FBgn0266637	0	82	2
FBgn0266638	0	187	0
FBgn0266639	7	14	0
FBgn0266640	0	0	0
FBgn0266641	0	0	0
FBgn0266642	3	80	15
FBgn0266643	0	0	0
FBgn0266644	0	228	0
FBgn0266645	0	132	0
FBgn0266646	0	0	0
FBgn0266647	0	0	0
FBgn0266648	0	0	0
FBgn0266649	3	0	3
FBgn0266650	0	0	0
FBgn0266651	2	0	2
FBgn0266652	2	0	2
FBgn0266653	0	346	0
FBgn0266654	3	9	3
FBgn0266655	0	0	2
FBgn0266656	0	149	0
FBgn0266657	9	83	33
FBgn0266666	756	21	837
FBgn0266667	230	27	338
FBgn0266668	317	55	345
FBgn0266669	671	0	671
FBgn0266670	589	0	594
FBgn0266671	236	0	236
FBgn0266672	922	2	920
FBgn0266673	510	0	510
FBgn0266674	533	142	485
FBgn0266675	0	0	2
FBgn0266676	3	3	0
FBgn0266677	1	26	0
FBgn0266678	0	0	0
FBgn0266679	0	0	0
FBgn0266680	1	1	0
FBgn0266681	17	16	24
FBgn0266682	0	0	0
FBgn0266683	0	0	0
FBgn0266684	1	1	0
FBgn0266685	0	310	6
FBgn0266686	0	0	15
FBgn0266687	2	0	2
FBgn0266688	8	0	8
FBgn0266689	0	0	0
FBgn0266690	1	1	0
FBgn0266691	2	19	7
FBgn0266692	0	80	0
FBgn0266693	0	0	0
FBgn0266694	0	0	0
FBgn0266696	2265	3	2262
FBgn0266697	10	0	10
FBgn0266698	0	0	0
FBgn0266699	3	5	4
FBgn0266700	1	301	0
FBgn0266701	0	0	0
FBgn0266702	8	10	9
FBgn0266703	0	0	0
FBgn0266705	0	441	1
FBgn0266706	1	1	0
FBgn0266707	0	0	0
FBgn0266708	0	5	0
FBgn0266709	20	277	4
FBgn0266710	3	0	3
FBgn0266711	1220	5	1223
FBgn0266717	1555	1	1554
FBgn0266719	325	0	325
FBgn0266720	383	1	382
FBgn0266721	1	0	1
FBgn0266722	79	5	85
FBgn0266723	274	30	277
FBgn0266724	200	3	204
FBgn0266725	3	0	5
FBgn0266726	1	1	0
FBgn0266727	0	0	0
FBgn0266728	0	0	0
FBgn0266729	0	334	0
FBgn0266730	0	0	0
FBgn0266731	0	0	0
FBgn0266732	0	0	0
FBgn0266733	0	0	0
FBgn0266734	0	0	0
FBgn0266735	0	43	0
FBgn0266736	0	211	0
FBgn0266737	8	24	0
FBgn0266738	0	0	0
FBgn0266739	1	0	1
FBgn0266740	0	0	0
FBgn0266741	0	382	0
FBgn0266742	6	2	4
FBgn0266743	0	0	0
FBgn0266744	14	9	10
FBgn0266745	11	8	3
FBgn0266747	0	0	0
FBgn0266748	0	0	0
FBgn0266749	0	0	0
FBgn0266750	6	23	0
FBgn0266751	0	0	0
FBgn0266752	0	0	23
FBgn0266753	4	4	0
FBgn0266756	555	8	552
FBgn0266757	0	2	0
FBgn0266758	835	0	835
FBgn0266762	0	0	0
FBgn0266763	1	1	0
FBgn0266764	0	0	0
FBgn0266766	0	0	0
FBgn0266768	54	15	50
FBgn0266769	0	0	0
FBgn0266771	0	0	0
FBgn0266772	0	0	0
FBgn0266773	0	0	0
FBgn0266774	0	0	0
FBgn0266775	0	0	0
FBgn0266776	0	0	0
FBgn0266777	0	0	0
FBgn0266778	4	0	4
FBgn0266780	0	0	0
FBgn0266781	0	0	0
FBgn0266782	0	0	0
FBgn0266783	0	0	0
FBgn0266784	0	0	0
FBgn0266785	0	0	0
FBgn0266786	5	0	5
FBgn0266787	0	0	0
FBgn0266788	0	0	0
FBgn0266789	0	0	0
FBgn0266790	0	0	0
FBgn0266791	0	0	0
FBgn0266795	0	3	0
FBgn0266796	0	0	0
FBgn0266797	0	0	0
FBgn0266798	0	0	0
FBgn0266799	0	0	0
FBgn0266800	0	0	0
FBgn0266801	139	1	138
FBgn0266802	18	1109	9
FBgn0266803	0	0	0
FBgn0266804	0	0	0
FBgn0266805	2	2	0
FBgn0266806	0	27	0
FBgn0266807	3	2	4
FBgn0266808	3	62	1
FBgn0266809	0	3	0
FBgn0266810	0	0	0
FBgn0266811	0	0	0
FBgn0266812	0	0	0
FBgn0266813	0	358	0
FBgn0266814	0	0	0
FBgn0266815	2	2	0
FBgn0266816	0	0	0
FBgn0266817	0	5	0
FBgn0266818	2	2	0
FBgn0266819	0	0	2
FBgn0266820	0	0	0
FBgn0266821	0	0	0
FBgn0266822	0	0	0
FBgn0266823	0	0	0
FBgn0266824	0	0	0
FBgn0266825	0	0	0
FBgn0266826	0	0	0
FBgn0266827	0	0	0
FBgn0266828	1	0	1
FBgn0266829	4	3	3
FBgn0266830	0	0	0
FBgn0266831	0	0	0
FBgn0266832	0	0	0
FBgn0266833	0	0	0
FBgn0266834	0	0	0
FBgn0266835	0	0	0
FBgn0266836	0	0	0
FBgn0266837	0	0	0
FBgn0266838	0	0	0
FBgn0266839	0	0	0
FBgn0266840	0	0	0
FBgn0266841	0	0	0
FBgn0266842	0	0	0
FBgn0266843	0	13	1
FBgn0266844	0	0	0
FBgn0266845	0	0	0
FBgn0266846	0	0	0
FBgn0266847	0	0	0
FBgn0266848	1576	1	1587
FBgn0266849	0	0	0
FBgn0266850	0	0	0
FBgn0266851	1	0	1
FBgn0266852	0	0	0
FBgn0266853	0	0	0
FBgn0266854	0	0	0
FBgn0266855	0	0	0
FBgn0266856	0	0	0
FBgn0266857	0	0	0
FBgn0266858	0	0	0
FBgn0266859	0	0	0
FBgn0266860	0	0	0
FBgn0266861	0	0	0
FBgn0266862	0	0	0
FBgn0266863	0	64	0
FBgn0266864	3	0	3
FBgn0266865	0	86	0
FBgn0266866	1	82	1
FBgn0266867	0	0	0
FBgn0266868	0	0	0
FBgn0266869	8	11	0
FBgn0266870	0	0	0
FBgn0266871	0	0	0
FBgn0266872	0	0	0
FBgn0266873	0	0	0
FBgn0266874	1	1	0
FBgn0266875	0	0	0
FBgn0266876	0	0	0
FBgn0266877	0	0	0
FBgn0266878	0	0	0
FBgn0266879	0	0	0
FBgn0266880	0	8	0
FBgn0266881	0	0	0
FBgn0266882	0	0	0
FBgn0266883	0	0	0
FBgn0266884	5	0	5
FBgn0266885	0	0	0
FBgn0266886	0	0	0
FBgn0266887	0	0	0
FBgn0266888	0	0	0
FBgn0266889	2	2107	9
FBgn0266891	0	0	0
FBgn0266892	0	0	0
FBgn0266893	0	0	0
FBgn0266894	0	0	0
FBgn0266895	0	0	0
FBgn0266896	0	0	0
FBgn0266897	0	0	0
FBgn0266898	0	0	0
FBgn0266899	0	0	0
FBgn0266900	0	0	0
FBgn0266901	0	0	2
FBgn0266902	0	0	0
FBgn0266903	0	1	0
FBgn0266904	1	0	1
FBgn0266905	0	0	0
FBgn0266906	0	89	0
FBgn0266907	0	477	0
FBgn0266909	1	0	1
FBgn0266910	0	0	0
FBgn0266911	0	0	0
FBgn0266912	0	0	0
FBgn0266913	0	0	0
FBgn0266914	0	0	0
FBgn0266915	12	12	0
FBgn0266916	650	1	649
FBgn0266917	880	6	913
FBgn0266918	673	3	670
FBgn0266925	0	20	0
FBgn0266926	0	0	0
FBgn0266927	7	2	5
FBgn0266928	0	0	0
FBgn0266929	2	0	2
FBgn0266930	0	0	0
FBgn0266931	0	0	0
FBgn0266932	0	0	0
FBgn0266933	0	1	0
FBgn0266934	4	31	0
FBgn0266935	0	0	0
FBgn0266936	0	0	0
FBgn0266937	0	0	0
FBgn0266938	0	0	0
FBgn0266939	0	0	0
FBgn0266940	0	0	0
FBgn0266941	0	0	0
FBgn0266942	0	0	0
FBgn0266943	0	0	0
FBgn0266944	0	0	0
FBgn0266945	3	717	4
FBgn0266946	0	40	0
FBgn0266947	0	0	0
FBgn0266948	0	0	0
FBgn0266949	0	0	0
FBgn0266950	0	0	0
FBgn0266951	0	0	0
FBgn0266952	0	0	0
FBgn0266953	0	0	0
FBgn0266954	0	0	0
FBgn0266955	0	0	0
FBgn0266956	0	0	0
FBgn0266957	0	0	0
FBgn0266958	76	0	76
FBgn0266959	0	0	0
FBgn0266960	0	0	0
FBgn0266961	0	0	0
FBgn0266962	0	0	0
FBgn0266963	0	0	0
FBgn0266964	0	0	0
FBgn0266965	0	0	0
FBgn0266966	11	11	0
FBgn0266967	0	0	0
FBgn0266968	0	0	0
FBgn0266969	0	0	0
FBgn0266970	0	0	0
FBgn0266971	0	0	0
FBgn0266972	0	0	0
FBgn0266973	0	0	0
FBgn0266974	0	0	0
FBgn0266975	0	0	0
FBgn0266976	0	0	0
FBgn0266977	0	0	0
FBgn0266978	0	0	0
FBgn0266979	0	0	0
FBgn0266980	0	0	0
FBgn0266981	0	1	0
FBgn0266982	28	0	28
FBgn0266983	1	0	1
FBgn0266984	0	0	0
FBgn0266985	0	0	0
FBgn0266986	0	0	0
FBgn0266987	0	46	0
FBgn0266988	0	0	0
FBgn0266989	0	0	0
FBgn0266990	0	0	0
FBgn0266991	0	0	0
FBgn0266992	0	0	0
FBgn0266993	7	0	7
FBgn0266994	0	103	0
FBgn0266995	0	0	0
FBgn0267001	135	1	134
FBgn0267002	164	0	164
FBgn0267003	0	0	0
FBgn0267004	0	0	0
FBgn0267005	0	0	0
FBgn0267006	1	0	1
FBgn0267007	0	0	0
FBgn0267008	0	0	0
FBgn0267009	6	0	6
FBgn0267010	6	0	6
FBgn0267011	0	0	0
FBgn0267012	0	0	0
FBgn0267013	0	0	0
FBgn0267014	1	0	1
FBgn0267017	0	0	0
FBgn0267018	0	0	0
FBgn0267019	24	1	23
FBgn0267020	0	0	0
FBgn0267021	1	0	1
FBgn0267022	0	31	4
FBgn0267023	0	26	5
FBgn0267024	0	1	0
FBgn0267025	0	4	0
FBgn0267026	0	0	0
FBgn0267027	0	0	2
FBgn0267028	9	4	5
FBgn0267029	35	12	37
FBgn0267030	15	23	15
FBgn0267031	5	0	5
FBgn0267032	0	0	0
FBgn0267033	1317	1	1317
FBgn0267034	17	0	17
FBgn0267035	11	62	11
FBgn0267036	10	1	9
FBgn0267037	6	1	38
FBgn0267038	0	0	0
FBgn0267039	0	0	0
FBgn0267040	0	0	0
FBgn0267041	4	111	45
FBgn0267042	0	0	0
FBgn0267043	0	0	0
FBgn0267044	0	0	0
FBgn0267045	0	0	0
FBgn0267046	0	0	0
FBgn0267047	0	0	0
FBgn0267048	0	0	0
FBgn0267049	0	0	0
FBgn0267050	0	0	0
FBgn0267051	0	0	0
FBgn0267052	0	0	0
FBgn0267053	0	0	0
FBgn0267054	0	0	0
FBgn0267055	0	0	0
FBgn0267056	0	0	0
FBgn0267057	1	60	3
FBgn0267058	0	0	0
FBgn0267059	0	0	0
FBgn0267060	0	0	0
FBgn0267061	0	0	0
FBgn0267062	0	0	0
FBgn0267063	0	0	0
FBgn0267064	0	0	0
FBgn0267065	0	0	0
FBgn0267066	0	0	0
FBgn0267067	0	0	0
FBgn0267068	0	0	0
FBgn0267069	0	0	0
FBgn0267070	0	0	0
FBgn0267071	0	0	0
FBgn0267072	1	0	1
FBgn0267073	16	0	16
FBgn0267074	0	17	2
FBgn0267075	0	0	0
FBgn0267076	8	153	0
FBgn0267077	0	0	0
FBgn0267078	0	4	0
FBgn0267079	19	1	18
FBgn0267080	4	4	0
FBgn0267081	0	103	6
FBgn0267082	1	0	1
FBgn0267083	0	0	0
FBgn0267084	8	175	13
FBgn0267085	0	0	0
FBgn0267086	19	16	3
FBgn0267087	40	25	15
FBgn0267088	0	0	0
FBgn0267089	1	1	0
FBgn0267090	0	0	0
FBgn0267091	0	1	0
FBgn0267096	0	0	0
FBgn0267097	2	1	1
FBgn0267098	0	3	0
FBgn0267099	0	0	0
FBgn0267100	0	0	0
FBgn0267101	0	0	0
FBgn0267102	0	0	0
FBgn0267103	0	0	0
FBgn0267104	1	1	0
FBgn0267105	0	0	0
FBgn0267106	0	0	0
FBgn0267107	0	0	0
FBgn0267108	0	0	0
FBgn0267109	0	0	0
FBgn0267110	0	0	0
FBgn0267111	1	0	1
FBgn0267112	0	0	0
FBgn0267113	0	0	0
FBgn0267114	0	0	0
FBgn0267115	0	0	0
FBgn0267116	0	0	0
FBgn0267118	0	0	0
FBgn0267119	0	0	0
FBgn0267120	0	0	0
FBgn0267121	0	0	0
FBgn0267122	0	0	0
FBgn0267123	0	0	0
FBgn0267124	2	0	2
FBgn0267125	0	0	0
FBgn0267126	21	727	22
FBgn0267127	1	0	1
FBgn0267128	0	0	0
FBgn0267129	0	0	0
FBgn0267130	2	2	0
FBgn0267131	3	1	2
FBgn0267132	0	0	0
