lncRNA:CR43485	0	0	0
lncRNA:CR43484	0	0	0
mir-2282	0	0	0
mir-955	0	0	0
mir-282	0	0	0
asRNA:CR42860	0	9	4
scaRNA:MeU2-48	0	0	0
snoRNA:CG32479-a	0	0	0
snoRNA:CG32479-b	0	0	0
ban	0	0	0
lncRNA:CR43423	0	0	4
mir-4985	3	0	3
snoRNA:Tudor-SN-a	13	0	13
lncRNA:CR42862	15322	1	15333
mir-1009	0	0	0
mir-4979	0	0	0
asRNA:CR43466	0	2	0
mir-4939	0	0	0
asRNA:CR43257	31	64	93
lncRNA:CR32835	0	0	0
asRNA:CR30267	0	0	0
lncRNA:CR43422	0	0	0
asRNA:CR43160	0	0	0
mir-7	2	1	1
mir-992	0	0	0
mir-991	0	0	0
mir-2498	0	0	0
mir-313	0	0	0
mir-312	0	0	0
mir-311	0	0	0
mir-310	0	0	0
lncRNA:CR43421	0	0	0
mir-309	0	0	0
mir-3	0	0	0
mir-286	0	0	0
mir-4	0	0	0
mir-5	0	0	0
mir-6-1	0	0	0
mir-6-2	0	0	0
mir-6-3	0	0	0
mir-4983	0	0	0
snoRNA:hts-a	0	0	0
asRNA:CR43430	0	1616	0
lncRNA:CR43399	0	0	0
snoRNA:abba-a	0	0	0
lncRNA:CR43418	0	0	0
lncRNA:CR30121	0	0	0
mir-4982	0	0	0
mir-31a	0	0	0
mir-3643	0	0	0
mir-990	0	0	0
snoRNA:Dek-a	1	0	1
mir-8	0	0	0
lncRNA:CR43417	3	0	3
lncRNA:CR43416	0	0	0
lncRNA:CR43415	0	1	0
mir-137	0	0	0
mir-4919	0	0	0
asRNA:CR43429	0	710	0
mir-278	0	0	0
lncRNA:CR43622	0	0	0
lncRNA:CR43428	0	0	0
scaRNA:PsiU5-44	0	0	0
mir-1016	0	0	0
mir-308	0	0	0
asRNA:CR43468	3	30	41
let-7	0	0	0
mir-989	2	0	2
mir-100	0	0	0
lncRNA:let7C	4	32	5
mir-4978	0	0	0
mir-281-1	0	0	0
snoRNA:2R:9445410	4	0	4
lncRNA:CR43408	0	0	0
snoRNA:2R:9445205	2	0	2
mir-281-2	0	0	0
lncRNA:CR43274	0	0	0
lncRNA:CR43420	0	0	0
lncRNA:CR43419	0	0	0
mir-184	0	0	0
mir-988	0	0	0
mir-287	0	0	0
mir-1008	0	0	0
lncRNA:CR43605	2	2	0
mir-124	0	0	0
snoRNA:lola-d	0	0	0
lncRNA:CR43304	0	0	0
snoRNA:lola-c	0	0	0
snoRNA:lola-b	0	0	0
snoRNA:lola-a	0	0	0
asRNA:CR43467	0	0	0
scaRNA:MeU1b-A234	0	0	0
mir-1006	0	0	0
mir-4967	0	0	0
mir-9b	0	0	0
mir-79	0	0	0
mir-307a	0	0	0
mir-307b	0	0	0
mir-306	0	0	0
mir-14	0	0	0
mir-9c	0	0	0
mir-987	0	0	0
snoRNA:gcl-a	3	0	3
mir-2497	0	0	0
mir-986	2	0	2
mir-280	0	0	0
mir-4943	0	0	0
lncRNA:CR43412	0	0	0
mir-4981	0	0	0
lncRNA:CR43411	0	0	0
mir-4980	0	0	0
asRNA:CR43463	0	496	277
mir-4909	0	0	0
asRNA:CR31845	3	16	0
mir-968	0	0	0
mir-4977	0	0	0
mir-1002	0	0	0
lncRNA:CR43410	2	2	0
mir-4976	0	0	0
lncRNA:CR43611	0	0	0
mir-2489	0	0	0
snoRNA:CG43051-a	0	0	0
mir-4975	0	0	0
mir-967	0	0	0
scaRNA:PsiU2-35.45	0	0	0
snoRNA:SC35-b	4	0	4
snoRNA:SC35-a	13	0	13
lncRNA:CR43256	23	2	21
lncRNA:CR43356	0	25	0
lncRNA:CR43242	51	1	50
lncRNA:CR43314	11	0	11
snoRNA:Psi28S-2996	24	0	24
lncRNA:CR43241	94	0	94
bft	0	0	0
lncRNA:CR43409	0	0	0
lncRNA:CR43148	19	0	19
mir-4987	0	0	0
mir-4974	0	0	0
mir-4970	0	59	2
scaRNA:PsiU2-38.40.42	3	0	3
mir-87	0	0	0
mir-288	0	0	0
lncRNA:CR43621	0	0	0
mir-133	0	0	0
lncRNA:CR43604	0	0	0
mir-2b-1	0	0	0
lncRNA:CR43262	0	0	0
mir-4973	0	0	0
mir-1	0	0	0
mir-4984	0	0	0
lncRNA:CR43607	0	0	0
mir-305	1	0	1
lncRNA:CR43606	0	0	0
lncRNA:CR43414	0	0	0
mir-275	0	0	0
snoRNA:nop5-x16-a	3	0	3
lncRNA:CR43620	0	0	0
mir-932	0	0	0
lncRNA:CR43610	0	0	0
lncRNA:CR9162	0	0	0
mir-966	2	0	2
mir-2b-2	0	0	0
asRNA:CR43465	0	0	8
mir-960	0	0	0
mir-2a-1	0	0	0
mir-964	0	0	0
mir-959	0	0	0
lncRNA:CR31647	2	0	2
mir-2a-2	18	0	18
mir-963	0	0	0
lncRNA:CR43363	0	0	0
mir-962	0	0	0
mir-2495	0	0	0
mir-4946	0	0	0
mir-961	0	0	0
mir-4912	0	0	0
mir-125	0	0	0
mir-4910	0	0	0
mir-1005	0	0	0
mir-1004	0	0	0
mir-4972	0	0	0
mir-4971	0	0	0
mir-4914	0	0	0
asRNA:CR43464	0	0	0
mir-2280	0	0	0
lncRNA:CR43263	0	0	0
mir-375	0	0	0
mir-965	0	0	0
snoRNA:kis-a	0	0	0
asRNA:CR43609	0	0	11
mir-2491	1	0	1
lncRNA:CR43493	31	30	2
mir-2535b	0	0	0
mir-1007	0	0	0
mir-979	0	2	0
mir-978	0	0	0
mir-977	0	0	0
mir-976	0	0	0
mir-975	0	0	0
mir-4966-1	0	0	0
mir-2499	0	0	0
mir-974	0	0	0
mir-973	0	0	0
mir-972	0	0	0
mir-4959	0	0	0
lncRNA:CR43492	0	0	0
mir-210	0	0	0
mir-969	0	0	0
lncRNA:CR43491	0	0	0
mir-4965	1	0	1
mir-985	0	0	0
mir-4958	0	0	0
mir-927	0	0	0
asRNA:CR43299	0	0	0
mir-12	0	0	0
mir-304	0	0	0
mir-283	2	0	2
mir-970	0	0	0
mir-4957	0	0	0
mir-4917	0	0	0
mir-2492	0	0	0
mir-971	0	0	0
lncRNA:CR43498	0	0	0
asRNA:CR43152	1	51	2
asRNA:CR43636	0	272	0
snoRNA:CG16892-a	2	0	2
mir-4916	0	0	0
mir-13b-2	0	0	0
mir-31b	0	0	0
mir-4964	0	0	0
lncRNA:CR43297	0	0	0
asRNA:CR43615	0	2393	0
mir-4956	0	0	0
lncRNA:CR43496	102	2	100
lncRNA:CR43461	5	0	5
lncRNA:CR43264	120	0	120
mir-4963	0	0	0
mir-3645	0	0	0
lncRNA:CR43495	0	0	0
asRNA:CR43614	0	140	0
mir-984	0	0	0
mir-983-2	0	0	0
mir-983-1	0	0	0
mir-303	0	0	0
mir-982	0	0	0
lncRNA:CR43298	0	0	0
mir-4962	0	0	0
lncRNA:CR43494	0	0	0
mir-4955	0	0	0
lncRNA:CR33218	4	3	1
lncRNA:CR34052	0	0	0
asRNA:CR43637	8	124	0
mir-3641	0	0	0
mir-4954	2	0	2
mir-2496	0	0	0
mir-981	0	0	0
mir-4961	0	0	0
mir-4960	0	0	0
lncRNA:yar	0	0	0
mir-980	0	0	0
mir-4915	0	0	0
asRNA:CR43425	0	59	2
mir-954	1	0	1
lncRNA:CR43437	0	0	0
asRNA:CR43480	21	66	11
mir-2490	2	2	0
snoRNA:Me18S-C419	5	0	5
mir-2279	0	0	0
lncRNA:CR31044	48	1	48
lncRNA:CR42836	0	0	0
lncRNA:CR42756	0	0	0
asRNA:CR31144	0	8189	0
lncRNA:CR42858	0	0	0
asRNA:CR31514	14	142	0
lncRNA:CR42875	7	0	7
7SLRNA:CR42652	0	0	0
lncRNA:CR32218	54	0	54
asRNA:CR42871	0	112	21
lncRNA:Yu	0	0	0
snoRNA:Or-CD9b	0	0	0
snoRNA:Or-CD9a	0	0	0
asRNA:CR42742	0	0	0
lncRNA:CR30009	0	0	0
lncRNA:CR42746	2	0	2
asRNA:CR42743	0	0	0
lncRNA:CR42874	6	0	6
lncRNA:CR32690	1	5	0
lncRNA:CR42767	0	0	0
lncRNA:CR42549	670	0	670
Uhg8	336	0	369
Uhg7	0	0	0
asRNA:CR42547	29	5	65
Uhg5	1313	0	1313
Uhg4	369	25	689
Uhg3	777	0	778
lncRNA:CR42491	365	0	365
Su(Ste):CR42439	0	0	0
Su(Ste):CR42433	0	0	0
Su(Ste):CR42431	0	0	0
Su(Ste):CR42430	0	0	0
Su(Ste):CR42429	0	0	0
Su(Ste):CR42428	0	0	0
Su(Ste):CR42427	0	0	0
Su(Ste):CR42426	0	0	0
Su(Ste):CR42425	0	0	0
Su(Ste):CR42424	0	0	0
Su(Ste):CR42422	0	0	0
Su(Ste):CR42421	0	0	0
Su(Ste):CR42420	0	0	0
Su(Ste):CR42418	0	0	0
Su(Ste):CR42417	0	0	0
Su(Ste):CR42416	0	0	0
Su(Ste):CR42415	0	0	0
Su(Ste):CR42414	0	0	0
Su(Ste):CR42412	0	0	0
Su(Ste):CR42411	0	0	0
Su(Ste):CR42410	0	0	0
Su(Ste):CR42409	0	0	0
Su(Ste):CR42408	0	0	0
Su(Ste):CR42407	0	0	0
Su(Ste):CR42406	0	0	0
lncRNA:CR41601	0	0	0
snoRNA:Psi28S-2626	0	0	0
snoRNA:Psi18S-1377b	21	0	21
snoRNA:Psi18S-1377c	15	0	15
snoRNA:Psi18S-1377d	32	0	32
snoRNA:Psi18S-1377e	23	0	23
snoRNA:Or-CD8	6	0	6
snoRNA:Psi28S-3305c	4	0	4
snoRNA:Psi28S-3405d	4	0	4
snoRNA:Psi28S-3405c	14	0	14
snoRNA:Psi28S-3305b	2	0	2
snoRNA:Psi28S-3405b	4	0	4
snoRNA:Psi28S-3305a	0	0	0
snoRNA:Psi28S-3405a	3	0	3
snoRNA:Or-aca3	15	0	15
snoRNA:Me18S-G1189	0	0	0
snoRNA:Me28S-G2017	14	1	13
snoRNA:Me28S-U1554	0	0	0
snoRNA:Me18S-C1280	0	0	0
snoRNA:Me18S-A425	0	0	0
snoRNA:Me18S-C1096	0	0	1
snoRNA:Psi28S-2562	4	0	4
snoRNA:Me18S-G1358b	0	0	0
snoRNA:Psi18S-1295	5	0	5
snoRNA:Me18S-G1358a	0	0	0
snoRNA:Me18S-G423	0	0	0
snoRNA:Psi18S-301	1	0	1
snoRNA:Me28S-U2134a	0	0	0
snoRNA:Me28S-U2134b	2	0	2
snoRNA:Psi28S-2442a	19	0	19
snoRNA:Psi28S-2442b	22	0	22
snoRNA:Psi28S-3571	6	0	6
snoRNA:Psi28S-3091a	13	0	13
snoRNA:Psi28S-3091b	23	0	23
snoRNA:Psi28S-3385a	6	0	6
snoRNA:Psi28S-3385b	23	0	23
snoRNA:Me18S-U1356c	2	0	2
snoRNA:Me18S-U1356b	6	0	6
snoRNA:Me18S-U1356a	5	0	5
snoRNA:Or-CD11	8	0	8
snoRNA:Me28S-A30	0	0	0
snoRNA:Me28S-A576	0	0	0
snoRNA:Psi28S-3327b	10	0	10
snoRNA:Psi28S-3327a	8	0	8
snoRNA:Me28S-A774a	2	0	2
snoRNA:Me28S-A774b	3	0	3
snoRNA:Psi18S-920	67	0	67
snoRNA:Me18S-G962	0	0	0
snoRNA:MeU2-A31	0	0	0
snoRNA:Me28S-G3253	0	0	19
snoRNA:Psi28S-612	29	0	29
snoRNA:Me18S-A1806	0	1	0
snoRNA:Psi28S-1837b	6	0	6
snoRNA:Psi28S-1837c	8	0	8
snoRNA:Psi18S-1397	4	0	4
snoRNA:Me18S-A1494	0	0	0
snoRNA:Or-CD11a	0	0	0
snoRNA:Or-CD11b	0	0	0
snoRNA:Or-CD11c	0	0	0
snoRNA:Me28S-C3351	18	0	18
snoRNA:Or-CD12	14	0	14
snoRNA:Me28S-A2634a	8	0	8
snoRNA:Me28S-A2634c	0	7	9
snoRNA:Me28S-A2634b	11	0	11
snoRNA:Psi18S-1086	2	0	2
snoRNA:Psi28S-3308	0	0	0
snoRNA:Psi18S-110	2	0	2
snoRNA:Me28S-A771	9	0	9
snoRNA:Me5.8S-G74	0	0	0
snoRNA:Me28S-G3113a	8	0	8
snoRNA:Me28S-G3113b	8	0	8
snoRNA:Me28S-C788a	5	0	5
snoRNA:Psi18S-996	1	0	1
snoRNA:Me28S-C788b	2	0	2
snoRNA:Me18S-G393	0	0	0
snoRNA:Me18S-A1597	0	0	0
snoRNA:Me28S-G1083d	0	0	0
snoRNA:Me28S-G1083c	0	0	0
snoRNA:Me28S-G1083b	0	0	0
snoRNA:Me28S-G1083a	0	0	0
snoRNA:Or-aca1	20	0	20
snoRNA:Psi28S-1175c	14	0	14
snoRNA:Psi28S-1175b	25	0	25
snoRNA:Psi28S-1175a	10	0	10
snoRNA:Me28S-G2173	16	0	16
snoRNA:Or-CD1	1	0	1
snoRNA:Me28S-G2596	0	0	0
snoRNA:Psi18S-1389b	4	0	4
snoRNA:Psi18S-1389a	2	0	2
snoRNA:Me28S-A2589c	0	0	0
snoRNA:Psi28S-3316e	0	0	0
snoRNA:Psi18S-841d	0	0	0
snoRNA:Psi18S-841c	0	0	0
snoRNA:Psi28S-3316d	0	0	0
snoRNA:Psi18S-841b	0	0	0
snoRNA:Psi28S-3316c	1	0	1
snoRNA:Psi28S-3378	1	0	1
snoRNA:Me28S-A2589b	0	0	0
snoRNA:Psi28S-3316b	2	0	2
snoRNA:Psi28S-3316a	0	0	0
snoRNA:Me28S-A2589a	0	0	0
snoRNA:Me18S-A1061	12	0	12
snoRNA:Psi28S-2444	6	0	6
snoRNA:Me18S-G1952	0	0	0
snoRNA:Me28S-U1130	0	0	0
snoRNA:Me28S-U1848	10	0	10
snoRNA:Psi18S-1347b	1	0	1
snoRNA:Psi18S-1347a	3	0	3
snoRNA:Me28S-C3227b	6	0	6
snoRNA:Or-aca4	0	0	0
snoRNA:Me28S-C3227a	2	0	2
snoRNA:Me18S-C1366	5	0	5
snoRNA:Or-CD4	47	0	47
snoRNA:Psi28S-1153	8	0	8
snoRNA:Me28S-G2703c	4	0	4
snoRNA:Me28S-G2703b	25	0	25
snoRNA:Psi28S-1936	0	0	0
snoRNA:Me28S-G2703a	31	0	31
snoRNA:Me28S-A992	7	0	7
snoRNA:Me28S-G3255b	6	0	6
snoRNA:Me28S-A982b	21	1	20
snoRNA:Me28S-A982a	16	0	16
snoRNA:Me28S-G3255a	16	0	16
snoRNA:Psi28S-2949	2	0	2
snoRNA:MeU6-C68	0	0	0
snoRNA:Me18S-A469	0	0	0
snoRNA:Me28S-C2645c	0	0	0
snoRNA:Me28S-C2645b	0	0	0
snoRNA:Me28S-C2645a	0	0	0
snoRNA:Psi18S-640g	2	0	2
snoRNA:Psi18S-525j	10	0	10
snoRNA:Psi18S-525i	0	0	0
snoRNA:Psi18S-640f	1	0	1
snoRNA:Psi18S-525h	2	0	2
snoRNA:Psi18S-640e	2	0	2
snoRNA:Psi18S-525g	2	0	2
snoRNA:Psi18S-525f	0	0	0
snoRNA:Psi18S-640d	0	0	0
snoRNA:Psi18S-525e	0	0	0
snoRNA:Psi18S-525d	2	0	2
snoRNA:Psi18S-640c	0	0	0
snoRNA:Psi18S-640b	0	0	0
snoRNA:Psi18S-525c	4	0	4
snoRNA:Psi18S-525b	0	0	0
snoRNA:Psi18S-640a	0	0	0
snoRNA:Psi18S-525a	1	0	1
snoRNA:Me28S-A3365	0	0	0
snoRNA:Me28S-A2113	41	0	41
snoRNA:Me28S-C1237	0	0	0
snoRNA:Me18S-A934	0	0	0
snoRNA:Me28S-A2958	0	0	0
snoRNA:Me18S-G642	0	0	0
snoRNA:Me28S-G2743	0	0	0
snoRNA:Me28S-A2486	0	0	0
snoRNA:Psi18S-525k	0	0	0
snoRNA:Psi28S-2263	0	0	0
snoRNA:Me28S-C437	0	0	0
snoRNA:Me28S-U1230	0	0	0
snoRNA:Me28S-U3344a	1	0	1
snoRNA:Me28S-U3344b	8	0	8
snoRNA:Psi28S-1135a	1	0	1
snoRNA:Psi28S-1135b	5	0	5
snoRNA:Psi28S-1135c	5	0	5
snoRNA:Psi28S-1135d	1	0	1
snoRNA:Psi18S-1854a	5	0	5
snoRNA:Psi28S-1135e	0	0	0
snoRNA:Psi18S-1854b	5	0	5
snoRNA:Psi28S-1135f	5	0	5
snoRNA:Psi18S-1854c	10	0	10
snoRNA:Psi28S-1192a	6	0	6
snoRNA:Psi28S-1192b	14	0	14
snoRNA:Psi28S-1192c	17	0	17
snoRNA:Psi28S-1192d	8	0	8
snoRNA:Me18S-G894	0	0	0
snoRNA:Me28S-A1705	0	0	0
snoRNA:Me18S-A627	0	0	0
snoRNA:Me28S-U1688	0	0	0
snoRNA:Or-aca2	0	0	0
snoRNA:Psi28S-1060	14	0	14
snoRNA:Psi28S-1232	15	0	15
snoRNA:Me18S-C1024	0	0	0
snoRNA:Me28S-G980	1	0	1
snoRNA:Psi18S-531	218	0	218
lncRNA:CR40469	965	0	965
asRNA:Eig63F-2	0	0	0
snRNA:U11	3	0	3
snoRNA:Me28S-C3420a	11	0	11
snoRNA:Me28S-C3420b	5	0	5
lncRNA:CR40465	0	0	0
lncRNA:CR33963	8	0	8
snoRNA:Psi18S-176	1	0	1
snoRNA:229	6	0	6
snmRNA:184	0	0	0
snoRNA:Psi18S-841a	0	0	0
snoRNA:660	0	0	0
snoRNA:185	3	0	3
lncRNA:CR33942	0	0	0
snoRNA:Psi18S-1347c	0	0	0
snoRNA:U3:54Ab	0	0	0
snoRNA:U3:54Aa	0	0	0
snoRNA:Psi28S-1180	0	0	0
snoRNA:Or-CD2	0	8	39
snmRNA:254	1	0	1
snoRNA:Or-aca5	20	0	20
snmRNA:430t	0	0	0
snmRNA:430s	0	0	0
snmRNA:430r	0	0	0
snmRNA:430q	0	0	0
snmRNA:430p	0	0	0
snmRNA:430o	0	0	0
snmRNA:430n	0	0	0
snmRNA:430l	0	0	0
snmRNA:430m	0	0	0
snmRNA:430k	0	0	0
snmRNA:430j	0	0	0
snmRNA:430i	0	0	0
snmRNA:430h	0	0	0
snmRNA:430g	0	0	0
snmRNA:430f	0	0	0
snmRNA:430e	0	0	0
snmRNA:430d	0	0	0
snmRNA:430c	0	0	0
snmRNA:430b	0	0	0
snmRNA:430a	0	0	0
snmRNA:359	0	0	0
snRNA:U2:34ABc	0	0	0
snoRNA:Psi28S-2648	17	0	17
snmRNA:158	0	0	0
snmRNA:765	0	0	0
snmRNA:128	0	0	0
snoRNA:Me18S-A1374	0	0	0
snoRNA:Me18S-C1831	28	0	28
snmRNA:649	0	0	0
snmRNA:419	0	0	0
asRNA:CR33945	0	13	0
snoRNA:Psi18S-1377a	14	0	14
snoRNA:Psi28S-291	25	0	25
snoRNA:Psi28S-2149	15	0	15
snoRNA:Me28S-A2564	14	0	14
snoRNA:Psi18S-1275	24	0	24
snRNA:7SK	12	0	12
snoRNA:291	1	0	1
lncRNA:CR33938	0	0	0
snmRNA:157	0	0	0
RNaseMRP:RNA	26	2	25
snoRNA:Psi28S-3186	26	0	26
snoRNA:Psi28S-2566	0	0	0
snmRNA:641	0	0	0
scaRNA:MeU5-U42	0	0	0
snoRNA:Psi28S-3327c	11	0	11
snmRNA:838	0	0	0
lncRNA:CR33948	0	0	0
snoRNA:Psi28S-1837a	13	0	13
snoRNA:684	5	0	5
snmRNA:357	0	0	0
snoRNA:Psi28S-2622	1	0	1
snmRNA:438	0	0	0
scaRNA:MeU2-C28	1	0	1
snmRNA:763	0	0	0
snoRNA:Psi28S-2876	9	0	9
snmRNA:204	0	0	0
snoRNA:U3:9B	1	0	1
snoRNA:Psi28S-3436a	16	0	16
snoRNA:Psi28S-3436b	24	0	24
snoRNA:Or-CD10	1	0	1
snoRNA:Psi28S-3342	1	0	1
snoRNA:Psi28S-2179	38	0	38
snmRNA:400	0	0	0
snRNA:U7	0	0	0
snoRNA:MeU6-A47	2	0	2
snRNA:U2:14B	0	0	0
snRNA:U5:14B	1	0	1
lncRNA:CR32658	0	0	0
scaRNA:MeU5-C46	6	0	6
lncRNA:CR32657	3	0	3
lncRNA:CR32661	0	0	0
snoRNA:M	0	0	0
7SLRNA:CR32864	0	0	0
lncRNA:CR32730	0	0	0
snRNA:U6:96Ac	0	0	0
snRNA:U6:96Ab	0	0	0
snRNA:U1:82Eb	11	0	11
snRNA:U6:96Aa	0	0	0
snoRNA:Me28S-G764	1	0	1
snRNA:U1:95Ca	0	0	0
snRNA:U1:95Cb	0	0	0
snRNA:U1:95Cc	2	0	2
snRNA:U12	18	0	18
snoRNA:U49:66Db	6	0	6
snoRNA:U49:66Da	5	0	5
lncRNA:CR32385	33	12	21
lncRNA:bxd	0	0	0
snRNA:U5:63BC	2	0	2
lncRNA:alphagamma-element:CR32865	0	0	0
snoRNA:Psi18S-1820	14	0	14
5SrRNA:CR33353	0	0	0
5SrRNA:CR33354	0	0	0
5SrRNA:CR33355	0	0	0
5SrRNA:CR33357	0	0	0
5SrRNA:CR33358	0	0	0
5SrRNA:CR33359	0	0	0
5SrRNA:CR33360	0	0	0
5SrRNA:CR33361	0	0	0
5SrRNA:CR33362	0	0	0
5SrRNA:CR33364	0	0	0
5SrRNA:CR33366	0	0	0
5SrRNA:CR33365	0	0	0
5SrRNA:CR33367	0	0	0
5SrRNA:CR33368	0	0	0
5SrRNA:CR33369	0	0	0
5SrRNA:CR33370	0	0	0
5SrRNA:CR33372	0	0	0
5SrRNA:CR33373	0	0	0
5SrRNA:CR33374	0	0	0
5SrRNA:CR33376	0	0	0
5SrRNA:CR33375	0	0	0
5SrRNA:CR33377	0	0	0
5SrRNA:CR33378	0	0	0
5SrRNA:CR33379	0	0	0
5SrRNA:CR33380	0	0	0
5SrRNA:CR33381	0	0	0
5SrRNA:CR33382	0	0	0
5SrRNA:CR33383	0	0	0
5SrRNA:CR33384	0	0	0
5SrRNA:CR33385	0	0	0
5SrRNA:CR33386	0	0	0
5SrRNA:CR33387	0	0	0
5SrRNA:CR33388	0	0	0
5SrRNA:CR33389	0	0	0
5SrRNA:CR33390	0	0	0
5SrRNA:CR33391	0	0	0
5SrRNA:CR33392	0	0	0
5SrRNA:CR33393	0	0	0
5SrRNA:CR33394	0	0	0
5SrRNA:CR33395	0	0	0
5SrRNA:CR33396	0	0	0
5SrRNA:CR33397	0	0	0
5SrRNA:CR33398	0	0	0
5SrRNA:CR33399	0	0	0
5SrRNA:CR33400	0	0	0
5SrRNA:CR33401	0	0	0
5SrRNA:CR33402	0	0	0
5SrRNA:CR33403	0	0	0
5SrRNA:CR33404	0	0	0
5SrRNA:CR33405	0	0	0
5SrRNA:CR33406	0	0	0
5SrRNA:CR33407	0	0	0
5SrRNA:CR33408	0	0	0
5SrRNA:CR33409	0	0	0
5SrRNA:CR33410	0	0	0
5SrRNA:CR33411	0	0	0
5SrRNA:CR33412	0	0	0
5SrRNA:CR33413	0	0	0
5SrRNA:CR33414	0	0	0
5SrRNA:CR33415	0	0	0
5SrRNA:CR33417	0	0	0
5SrRNA:CR33418	0	0	0
5SrRNA:CR33419	0	0	0
5SrRNA:CR33420	0	0	0
5SrRNA:CR33421	0	0	0
5SrRNA:CR33422	0	0	0
5SrRNA:CR33423	0	0	0
5SrRNA:CR33424	0	0	0
5SrRNA:CR33426	0	0	0
5SrRNA:CR33425	0	0	0
5SrRNA:CR33427	0	0	0
5SrRNA:CR33428	0	0	0
5SrRNA:CR33429	0	0	0
5SrRNA:CR33430	0	0	0
5SrRNA:CR33431	0	0	0
5SrRNA:CR33432	0	0	0
5SrRNA:CR33433	0	0	0
5SrRNA:CR33434	0	0	0
5SrRNA:CR33435	0	0	0
5SrRNA:CR33446	0	0	0
5SrRNA:CR33436	0	0	0
5SrRNA:CR33447	0	0	0
5SrRNA:CR33437	0	0	0
5SrRNA:CR33448	0	0	0
5SrRNA:CR33438	0	0	0
5SrRNA:CR33439	0	0	0
5SrRNA:CR33449	0	0	0
5SrRNA:CR33450	0	0	0
5SrRNA:CR33440	0	0	0
5SrRNA:CR33451	0	0	0
5SrRNA:CR33441	0	0	0
5SrRNA:CR33452	0	0	0
5SrRNA:CR33442	0	0	0
5SrRNA:CR33443	0	0	0
5SrRNA:CR33444	0	0	0
5SrRNA:CR33445	0	0	0
snoRNA:Me18S-A28a	17	0	17
snoRNA:snR38:54Ec	3	0	3
snoRNA:U27:54Eb	10	0	10
snoRNA:U31:54Ed	2	0	2
snoRNA:U31:54Ec	3	0	3
snoRNA:U31:54Eb	1	0	1
snoRNA:snR38:54Eb	4	0	4
snoRNA:Me28S-G3277a	1	0	1
snoRNA:U27:54Ea	15	0	15
snoRNA:U29:54Ed	3	0	3
snoRNA:U76:54Eb	2	0	2
snoRNA:U29:54Ec	9	0	9
snoRNA:U29:54Eb	5	0	5
snoRNA:Me28S-A1666a	2	0	2
snoRNA:Me28S-A3407a	8	0	8
snoRNA:Me28S-G3081a	0	0	0
snoRNA:Me28S-A1322	21	0	21
snRNA:U4:39B	4	0	4
snRNA:U5:38ABb	0	0	0
snRNA:U2:38ABa	0	0	0
snRNA:U2:38ABb	0	0	0
snRNA:U5:38ABa	0	0	0
snRNA:U4:38AB	0	0	0
snRNA:U5:35D	0	0	0
snRNA:U5:34A	0	0	0
snRNA:U2:34ABb	0	0	0
snRNA:U2:34ABa	0	0	0
snoRNA:Me18S-A1576	2	0	2
snoRNA:Me18S-G1620	21	0	21
snoRNA:U14:30Ea	32	0	32
snoRNA:U14:30Eb	10	0	10
snRNA:U6atac	0	0	0
snRNA:U4:25F	0	0	0
snRNA:U5:23D	1	0	1
snRNA:U1:21D	0	0	0
snRNA:U3	0	0	0
CG46339	97	0	97
CG46335	0	0	0
PGRP-LC	18	0	18
yki	987	0	987
Ntmt	678	1	677
Cyp9f3	66	0	66
mIF3	503	132	527
PIG-C	266	0	266
Cf2	1452	1	1452
Gld	3	3	0
lilli	1624	0	1624
Nach	7	2	5
Apc2	1857	530	1896
CrebB	1676	12	1888
Sur	175	0	175
Rab3-GEF	79	125	1
CG46319	0	0	0
Schip1	25	0	25
CG46318	0	0	0
baz	1489	0	1501
CG4901	2332	0	2332
CG46317	0	0	0
CG46316	0	0	0
CG46321	0	0	0
CG46315	0	0	0
CG46320	0	0	0
CG46314	0	0	0
CG46313	0	0	0
CG46312	0	0	0
CG46311	0	0	0
CG46310	0	0	0
CG46309	0	0	0
CG46308	0	0	0
CG46307	0	0	0
CG46306	0	0	0
CG46305	0	0	0
CG46304	1	0	1
CG46302	0	0	0
CG46303	0	8	1
CG46301	4	0	4
DIP-lambda	6	0	6
CG45067	0	0	0
CG44388	0	0	0
CG44215	0	0	0
CG43845	0	0	0
CG43645	0	0	0
CG43221	0	0	0
pre-mod(mdg4)-U	0	0	0
pre-mod(mdg4)-V	0	0	0
sif	0	0	0
ppk16	0	0	0
ppk11	0	0	0
Pmi	0	0	0
CG33941	693	2	1032
AlkB	432	0	432
Hr3	8	0	8
tim	884	0	884
CG31751	234	12	230
jigr1	5270	1	5269
cathD	2030	2	2029
CG15418	0	12	181
CG14606	0	0	0
mei-38	1062	1	1061
CG13950	0	0	0
Obp73a	0	0	0
CROT	1016	164	1068
Usp5	2530	1	2530
CG11891	0	0	0
Obp85a	0	0	0
CG11498	13	84	15
for	6640	2	6638
r	2648	0	2648
cin	1917	12	2152
CG46193	0	0	0
CG46192	0	0	0
CG46191	0	0	0
CCY	0	0	0
WDY	0	0	0
CG45770	0	0	0
Mst77Y-9	0	0	0
Mst77Y-7	0	0	0
Mst77Y-13	0	0	0
CG45766	0	0	0
CG45765	0	0	0
CG45764	0	0	0
Mst77Y-4	0	0	0
FDY	0	0	0
SdicC	0	0	0
SdicB	0	0	0
SdicA	0	0	0
OtopLc	0	0	0
CG40485	4	0	4
Vml	7909	0	7909
CG33939	32	1	31
CG33082	36	0	36
Pp4-19C	1962	0	1962
