2L	10890615	10947972	2	2	0	9	5	15
2L	10890965	10947972	2	2	0	0	5	14
2L	10891608	10947972	2	2	0	1	1	12
2L	10891916	10947972	2	2	0	1	2	14
2L	10893801	10947972	2	2	0	0	2	14
2L	10895389	10947972	2	2	0	0	2	15
2L	10895483	10947972	2	2	0	0	2	14
2L	10895852	10947972	2	2	0	0	2	14
2L	10896004	10947972	2	2	0	6	12	15
2L	10896654	10947972	2	2	0	2	0	13
2L	10897358	10947972	2	2	0	2	0	12
2L	10897629	10947972	2	2	0	2	2	13
2L	10898216	10947972	2	2	0	1	0	24
2L	10898353	10947972	2	2	0	0	1	21
2L	10898774	10947972	2	2	0	16	8	13
2L	10898778	10947972	2	2	0	2	2	18
2L	10899533	10947972	2	2	0	0	1	14
2L	10899727	10947972	2	2	0	6	46	15
2L	10899736	10947958	2	2	0	1	0	18
2L	10899736	10947972	2	2	0	6	4	21
2L	10900278	10947972	2	2	0	1	0	20
2L	10901080	10947972	2	2	0	0	1	13
2L	10901916	10947972	2	2	0	1	0	12
2L	10901979	10947972	2	2	0	0	1	14
2L	10903270	10947972	2	2	0	1	0	18
2L	10903542	10947972	2	2	0	0	3	15
2L	10903549	10947972	2	2	0	0	2	20
2L	10903606	10947972	2	2	0	3	1	16
2L	10903649	10947958	2	2	0	1	3	14
2L	10903649	10947972	2	2	0	2	2	15
2L	10903655	10947972	2	2	0	1	0	17
2L	10903801	10947972	2	2	0	0	1	14
2L	10904294	10947972	2	2	0	1	0	14
2L	10904729	10947972	2	2	0	1	0	19
2L	10904938	10947972	2	2	0	0	3	13
2L	10905509	10947972	2	2	0	1	0	19
2L	10906354	10947972	2	2	0	31	17	23
2L	10906362	10947972	2	2	0	1	1	20
2L	10906559	10947972	2	2	0	0	1	12
2L	10907250	10947972	2	2	0	0	1	15
2L	10907763	10907827	2	2	1	1	1	7
2L	10907843	10947972	2	2	0	4	1	17
2L	10908063	10947972	2	2	0	12	7	21
2L	10908734	10947972	2	2	0	1	0	15
2L	10909017	10947972	2	2	0	1	0	12
2L	10909055	10947972	2	2	0	3	3	15
2L	10909059	10947972	2	2	0	1	0	18
2L	10909315	10947972	2	2	0	1	1	12
2L	10909330	10947972	2	2	0	0	1	17
2L	10910670	10947972	2	2	0	0	1	21
2L	10911031	10947972	2	2	0	0	1	13
2L	10911047	10947958	2	2	0	1	3	14
2L	10911047	10947972	2	2	0	18	11	15
2L	10911495	10947972	2	2	0	0	1	16
2L	10911914	10947972	2	2	0	6	7	12
2L	10911923	10947972	2	2	0	1	2	19
2L	10912027	10947972	2	2	0	1	0	21
2L	10912260	10947958	2	2	0	1	0	12
2L	10912260	10947972	2	2	0	4	12	12
2L	10912671	10947972	2	2	0	0	1	12
2L	10913686	10947972	2	2	0	1	0	14
2L	10913824	10947972	2	2	0	2	0	12
2L	10914106	10947972	2	2	0	4	21	19
2L	10914112	10947972	2	2	0	2	1	23
2L	10914118	10947972	2	2	0	1	1	32
2L	10914143	10947972	2	2	0	1	2	14
2L	10914309	10947972	2	2	0	1	1	14
2L	10914484	10947972	2	2	0	1	1	14
2L	10914767	10947972	2	2	0	0	1	12
2L	10915222	10947972	2	2	0	1	0	18
2L	10917339	10947972	2	2	0	1	0	24
2L	10918298	10947972	2	2	0	1	2	13
2L	10918876	10947972	2	2	0	1	0	16
2L	10919207	10947958	2	2	0	0	1	13
2L	10919210	10947972	2	2	0	1	2	19
2L	10919477	10947972	2	2	0	0	1	13
2L	10919645	10947958	2	2	0	1	2	13
2L	10919645	10947972	2	2	0	1	0	13
2L	10919761	10947958	2	2	0	0	1	12
2L	10919769	10947972	2	2	0	0	1	14
2L	10919927	10947972	2	2	0	0	1	17
2L	10920711	10947972	2	2	0	1	0	13
2L	10921667	10947972	2	2	0	0	1	17
2L	10921744	10947972	2	2	0	0	1	15
2L	10922237	10947972	2	2	0	4	7	21
2L	10922242	10947972	2	2	0	0	1	17
2L	10922516	10947972	2	2	0	3	6	13
2L	10924257	10947972	2	2	0	2	1	16
2L	10924595	10947972	2	2	0	0	1	14
2L	10924907	10947972	2	2	0	1	0	15
2L	10925602	10947972	2	2	0	1	0	20
2L	10925626	10947972	2	2	0	0	1	17
2L	10926337	10947972	2	2	0	1	1	15
2L	10926465	10947972	2	2	0	1	0	13
2L	10926816	10947972	2	2	0	0	1	19
2L	10927182	10947972	2	2	0	1	1	13
2L	10927193	10947972	2	2	0	0	3	14
2L	10927239	10947972	2	2	0	1	1	18
2L	10927371	10947972	2	2	0	5	7	13
2L	10927991	10947972	2	2	0	1	2	22
2L	10927993	10947972	2	2	0	3	1	24
2L	10928309	10947972	2	2	0	0	5	22
2L	10928372	10947972	2	2	0	0	1	16
2L	10928697	10947972	2	2	0	0	2	17
2L	10929303	10947955	2	2	0	1	0	13
2L	10929303	10947972	2	2	0	8	14	20
2L	10929309	10947972	2	2	0	1	3	25
2L	10929537	10947972	2	2	0	1	0	14
2L	10929758	10947958	2	2	0	0	1	12
2L	10929912	10947972	2	2	0	0	2	20
2L	10930079	10947972	2	2	0	0	1	17
2L	10930098	10947972	2	2	0	4	2	12
2L	10930106	10947972	2	2	0	3	0	20
2L	10930335	10947972	2	2	0	0	1	17
2L	10930464	10947972	2	2	0	1	1	24
2L	10930625	10947972	2	2	0	1	0	22
2L	10930681	10947955	2	2	0	0	1	15
2L	10930681	10947958	2	2	0	3	2	14
2L	10930681	10947972	2	2	0	23	90	17
2L	10930683	10947958	2	2	0	2	3	16
2L	10930683	10947972	2	2	0	64	80	19
2L	10931529	10947972	2	2	0	0	1	16
2L	10931576	10947972	2	2	0	0	1	17
2L	10931755	10947972	2	2	0	0	1	13
2L	10932035	10947972	2	2	0	1	0	19
2L	10932311	10947972	2	2	0	1	0	13
2L	10932907	10947972	2	2	0	1	2	17
2L	10932920	10947972	2	2	0	0	1	12
2L	10933007	10947958	2	2	0	1	0	15
2L	10933856	10947972	2	2	0	1	0	12
2L	10933951	10947972	2	2	0	0	1	16
2L	10934242	10947972	2	2	0	1	0	17
2L	10934280	10947972	2	2	0	1	0	18
2L	10934346	10947972	2	2	0	0	1	14
2L	10934982	10947972	2	2	0	0	1	12
2L	10935001	10947972	2	2	0	3	3	12
2L	10935512	10947972	2	2	0	0	1	17
2L	10935603	10947972	2	2	0	0	1	18
2L	10935944	10947972	2	2	0	0	1	12
2L	10936144	10947958	2	2	0	1	0	12
2L	10936144	10947972	2	2	0	2	1	12
2L	10936188	10947972	2	2	0	2	1	14
2L	10936240	10947972	2	2	0	0	1	13
2L	10936656	10947972	2	2	0	0	1	14
2L	10938003	10947972	2	2	0	1	0	14
2L	10938060	10947972	2	2	0	0	1	18
2L	10938080	10947972	2	2	0	6	10	14
2L	10938083	10947972	2	2	0	1	3	18
2L	10938683	10947972	2	2	0	1	0	12
2L	10938761	10947972	2	2	0	0	1	13
2L	10939256	10947972	2	2	0	0	1	17
2L	10939305	10947972	2	2	0	1	2	19
2L	10939697	10947958	2	2	0	1	2	14
2L	10939697	10947972	2	2	0	3	4	17
2L	10939708	10947972	2	2	0	0	1	19
2L	10940108	10947972	2	2	0	1	17	13
2L	10940188	10947972	2	2	0	3	4	21
2L	10940232	10947972	2	2	0	2	2	21
2L	10940311	10947972	2	2	0	1	2	22
2L	10940695	10947972	2	2	0	1	2	25
2L	10941031	10947972	2	2	0	1	1	17
2L	10941033	10947972	2	2	0	0	1	19
2L	10941641	10947972	2	2	0	0	1	20
2L	10941753	10947972	2	2	0	0	1	16
2L	10942183	10947972	2	2	0	1	4	15
2L	10942251	10947972	2	2	0	1	2	12
2L	10942391	10947972	2	2	0	2	0	14
2L	10942475	10947972	2	2	0	0	4	14
2L	10942486	10947972	2	2	0	1	0	25
2L	10942920	10947972	2	2	0	0	1	12
2L	10943557	10947972	2	2	0	1	0	13
2L	10943586	10947972	2	2	0	0	1	19
2L	10943676	10947972	2	2	0	1	2	14
2L	10943888	10947972	2	2	0	1	0	23
2L	10944136	10947972	2	2	0	2	0	14
2L	10944455	10947972	2	2	0	1	1	14
2L	10945596	10947972	2	2	0	0	1	13
2L	10945629	10947972	2	2	0	14	6	17
2L	10945780	10947972	2	2	0	4	6	14
2L	10946000	10947972	2	2	0	0	2	13
2L	10946133	10947972	2	2	0	0	1	13
2L	10946459	10947972	2	2	0	57	33	24
2L	10946614	10947972	2	2	0	0	1	18
2L	10947031	10947972	2	2	0	0	1	20
2L	10947300	10947972	2	2	0	0	1	16
2L	10947381	10947972	2	2	0	1	0	17
2L	10947692	10947972	2	2	0	1	1	18
2L	10947946	10947972	2	2	0	33	27	14
2L	10947950	10947972	2	2	0	3	6	21
2L	10948053	10950771	2	2	0	0	1	12
2L	10948053	10952345	2	2	0	0	1	13
2L	10948053	10953759	2	2	0	0	2	15
2L	10948053	10955444	2	2	0	1	2	12
2L	10948053	10956165	2	2	0	0	1	13
2L	10948053	10957712	2	2	0	0	3	24
2L	10948053	10957723	2	2	0	0	593	18
2L	10948053	10961536	2	2	0	0	1	13
2L	10948053	10982354	2	2	0	0	1	18
2L	10948053	10983645	2	2	0	0	1	14
2L	10948053	10987599	2	2	0	4	5	12
2L	10948053	10994997	2	2	0	4	28	27
2L	10948053	10995006	2	2	0	8	46	20
2L	10948053	10995471	2	2	0	2	1	16
2L	10948053	10995483	2	2	0	0	6	12
2L	10948053	10996764	2	2	0	0	1	12
2L	10948053	11019184	2	2	0	0	12	13
2L	10948053	11019370	2	2	0	0	429	15
2L	10948053	11024197	2	2	0	0	3	14
2L	10948053	11024199	2	2	0	1	12	13
2L	10948053	11029717	2	2	0	2	157	12
2L	10948053	11033680	2	2	0	1	264	15
2L	10948053	11041368	2	2	0	0	2	14
2L	10948053	11041968	2	2	0	1	154	13
2L	10948053	11045108	2	2	0	0	2	12
2L	10948053	11058542	2	2	0	0	7	14
2L	10948053	11058544	2	2	0	0	7	12
2L	10948053	11063068	2	2	0	0	12	14
2L	10948053	11086803	2	2	0	0	6	13
2L	10948053	11100236	2	2	0	0	12	12
2L	10948053	11189662	2	2	0	1	4	13
2L	10948053	11193252	2	2	0	4	538	15
2L	10948053	11197451	2	2	0	0	12	12
2L	10948053	11221953	2	2	0	0	9	15
2L	10948053	11317636	2	2	0	2	3	34
2L	10965720	10965791	2	2	1	51	0	31
2L	10965911	10965992	2	2	1	8	0	15
2L	10966408	10966501	2	2	0	5	0	18
2L	10966410	10966501	2	2	1	126	0	37
2L	10966410	10968372	2	2	0	11	0	25
2L	10966410	10968437	2	2	1	6	0	7
2L	10968584	10968691	2	2	1	41	0	34
2L	10968897	10968961	2	2	1	7	0	20
2L	10969929	10970001	2	2	1	35	0	35
2L	10970688	10970747	1	1	1	27	0	24
2L	10970881	10970956	1	1	1	17	0	37
2L	10971258	10971316	1	1	1	20	0	37
2L	10976162	10976250	2	2	1	161	0	32
2L	10976306	10976361	2	2	1	6	0	14
2L	10976969	10977897	1	1	1	34	0	23
2L	10978707	10978879	1	1	1	8	0	27
2L	10978707	10980444	1	1	1	7	0	23
2L	10981429	10981486	1	1	1	32	0	28
2L	10983541	10983665	2	2	1	39	0	34
2L	10983777	10983895	2	2	1	32	0	31
2L	10984088	10984140	2	2	1	52	0	32
2L	10984104	10984140	2	2	0	2	0	27
2L	10984342	10984945	2	2	1	84	0	37
2L	10985101	10985166	2	2	1	116	0	34
2L	10985488	10985543	2	2	1	12	0	30
2L	10986129	10987248	2	2	1	15	0	26
2L	10986879	10987248	2	2	0	7	0	12
2L	10988156	10988285	1	1	1	22	0	16
2L	10988983	10989048	1	1	1	24	0	31
2L	10989591	10989655	1	1	1	45	0	23
2L	10989871	10991058	1	3	1	14	0	21
2L	10989875	10990095	1	1	1	26	0	33
2L	10989875	10991058	1	1	1	3	0	11
2L	10991886	10991969	1	1	1	31	0	24
2L	10992321	10992373	1	1	1	21	0	5
2L	10992732	10992797	1	1	1	4	0	14
2L	10992923	10992994	1	1	1	37	0	24
2L	10993435	10993502	1	1	1	60	0	37
2L	10993674	10993742	1	1	1	90	0	31
2L	10994022	10997334	1	1	1	81	0	34
2L	10998833	10998896	2	2	1	39	0	36
2L	10999008	10999060	2	2	1	49	0	37
2L	10999451	10999517	2	2	1	37	0	30
2L	10999673	10999726	2	2	1	20	0	25
2L	10999855	10999913	2	2	1	48	0	36
2L	11000107	11000164	2	2	1	53	0	34
2L	11000659	11000785	2	2	1	7	0	3
2L	11000919	11001269	2	2	1	19	0	29
2L	11002886	11025248	1	1	0	0	1	16
2L	11003236	11003506	2	2	0	1	0	26
2L	11003239	11003510	2	2	1	1965	1	38
2L	11003762	11003828	2	2	0	8	0	30
2L	11003762	11004005	2	2	1	244	0	35
2L	11004056	11004128	2	2	1	8	0	20
2L	11005079	11005138	1	1	1	21	0	5
2L	11005302	11005367	1	1	1	9	0	9
2L	11006094	11006161	1	1	1	2	0	16
2L	11007133	11007191	1	1	1	12	0	34
2L	11007432	11007494	1	1	1	40	0	37
2L	11007657	11007714	1	1	1	32	0	21
2L	11008262	11008319	1	1	1	21	0	29
2L	11009378	11009442	1	1	1	50	0	37
2L	11014653	11028994	2	2	1	3	0	30
2L	11036270	11055322	2	2	1	10	0	15
2L	11055477	11066544	2	2	0	7	0	34
2L	11055480	11056411	2	2	1	7	0	30
2L	11091879	11091941	1	1	1	9	0	9
2L	11092727	11092781	1	1	1	9	0	8
2L	11095878	11095952	2	2	1	4	0	31
2L	11096476	11096535	2	2	1	23	0	32
2L	11096702	11096764	2	2	1	38	0	28
2L	11097006	11097061	2	2	1	7	0	4
2L	11097300	11097407	2	2	1	11	0	22
2L	11098985	11099041	2	2	1	18	0	27
2L	11099296	11099353	2	2	1	12	0	16
2L	11099755	11100016	2	2	1	25	0	28
2L	11101204	11101277	2	2	0	6	0	34
2L	11103410	11103843	2	2	1	10	0	8
2L	11104281	11104351	2	2	1	14	0	32
2L	11105525	11105606	2	2	1	10	0	24
2L	11106012	11106066	2	2	1	6	0	32
2L	11107122	11107208	1	1	1	5	0	18
2L	11109298	11109355	1	1	1	33	0	32
2L	11110250	11110315	1	1	1	4	0	18
2L	11116256	11116310	2	2	1	11	0	35
2L	11116642	11116699	2	2	0	2	0	17
2L	11116845	11116909	2	2	1	8	0	11
2L	11117107	11117165	2	2	1	25	0	36
2L	11123258	11123311	2	2	1	12	0	36
2L	11124688	11124744	1	1	1	13	0	22
2L	11124927	11124999	1	1	1	14	0	11
2L	11126150	11126214	1	1	1	15	0	35
2L	11126551	11126605	1	1	1	9	0	29
2L	11126849	11126903	1	1	1	32	0	33
2L	11127693	11127757	1	1	1	11	0	20
2L	11128280	11128335	1	1	1	38	0	35
2L	11128734	11128806	1	1	1	34	0	22
2L	11130002	11130111	2	2	1	2	0	19
2L	11131204	11131263	1	1	1	13	0	15
2L	11131622	11131674	1	1	1	77	0	27
2L	11131763	11131886	1	1	1	8	0	4
2L	11132371	11132452	1	1	1	30	0	25
2L	11152027	11152138	2	2	1	20	0	37
2L	11152272	11152334	2	2	1	4	0	7
2L	11152555	11153409	2	2	1	10	0	18
2L	11153565	11155082	2	2	1	10	0	31
2L	11160337	11162983	2	2	1	5	0	14
2L	11163390	11163452	2	2	1	4	0	21
2L	11165967	11166026	2	2	1	22	0	30
2L	11215175	11219783	2	2	0	1	0	18
2L	11237221	11237355	1	1	1	12	0	9
2L	11261455	11261510	2	2	1	21	0	34
2L	11262181	11262243	2	2	1	1	0	9
2L	11262430	11262485	2	2	1	35	0	37
2L	11262561	11262616	2	2	1	24	0	30
2L	11267047	11267150	2	2	1	11	0	31
2L	11268053	11268105	2	2	1	14	0	7
2L	11268453	11268509	2	2	1	6	0	26
2L	11276338	11276398	1	1	1	11	0	14
2L	11276549	11276604	1	1	1	57	0	34
2L	11276857	11276920	1	1	1	13	0	35
2L	11277197	11277254	1	1	1	32	0	36
2L	11277376	11277440	1	1	1	7	0	23
2L	11278131	11278393	1	1	1	22	0	20
2L	11278674	11278754	1	1	1	1	0	27
2L	11280516	11280616	1	1	1	11	0	12
2L	11281407	11281471	1	1	1	18	0	29
2L	11283534	11283592	1	1	1	8	0	34
2L	11283754	11283808	1	1	1	78	0	18
2L	11284119	11284185	1	1	1	34	0	28
2L	11284742	11285393	1	1	0	7	0	16
2L	11312360	11317636	2	2	0	1	0	22
2L	11497672	11497729	2	2	1	18	0	20
2L	11497912	11497994	2	2	1	25	0	28
2L	11498740	11498809	2	2	1	8	0	28
2L	11509404	11509466	2	2	1	14	0	37
2L	11510263	11510320	2	2	1	3	0	33
2L	11510541	11510595	2	2	1	5	0	12
2L	11515674	11515725	2	2	1	47	0	37
2L	11524500	11524567	2	2	1	19	0	31
2L	11525668	11528120	2	2	1	9	0	7
2L	11541242	11541310	0	0	0	0	13	30
2L	11781977	12045345	1	1	0	13	0	14
2L	11788334	11795195	1	5	0	0	1	16
2L	11788769	11788833	1	1	1	1	0	11
2L	11788778	11788833	1	1	1	6	0	3
2L	11790006	11790058	1	1	1	2	0	3
2L	11790116	11790175	1	1	1	24	0	28
2L	11790215	11790369	1	1	1	16	0	13
2L	11790311	11790369	1	1	1	88	0	29
2L	11790427	11790482	1	1	1	138	0	37
2L	11791376	11791550	2	2	1	7	0	37
2L	11793947	11794025	2	2	1	5	0	3
2L	11797742	11797828	2	2	1	59	0	32
2L	11797742	11798664	2	2	1	1	0	4
2L	11799151	11799234	2	2	1	9	0	14
2L	11799406	11800154	2	2	1	14	0	7
2L	11800323	11802286	2	2	1	29	0	25
2L	11800323	11802904	2	2	1	3	0	31
2L	11803675	11803784	2	2	1	9	0	28
2L	11803899	11806047	2	2	1	13	0	24
2L	11803899	11809125	2	2	1	11	0	9
2L	11806158	11809125	2	2	1	10	0	24
2L	11811500	11811593	2	2	1	12	0	7
2L	11812683	11813724	2	2	1	0	12	4
2L	11828908	11828969	2	2	1	6	0	28
2L	11835652	11838482	2	2	1	7	0	8
2L	11838774	11911685	2	2	1	6	0	23
2L	11911709	11925541	2	2	1	1	0	23
2L	11983102	11983156	1	1	1	7	0	22
2L	11984663	11984724	2	2	1	73	0	24
2L	11984951	11985006	2	2	1	28	0	26
2L	11985772	11985832	2	2	1	4	0	36
2L	11986381	11986437	2	2	1	17	0	16
2L	11987388	11987695	2	2	1	13	0	31
2L	11990256	11990312	1	1	1	23	0	36
2L	11993793	11993856	1	1	1	0	50	28
2L	11995186	11995240	2	2	1	0	37	16
2L	11995944	11996001	1	1	1	0	19	35
2L	11997704	11997767	1	1	1	0	50	28
2L	11999097	11999151	2	2	1	0	37	16
2L	11999855	11999912	1	1	1	0	19	35
2L	12014928	12014990	2	2	1	11	0	6
2L	12036106	12036151	0	0	0	10	0	33
2L	12038171	12038371	2	2	1	23	0	37
2L	12039328	12039384	2	2	1	44	0	11
2L	12040203	12040264	2	2	1	33	0	33
2L	12040380	12040437	2	2	1	49	0	35
2L	12041439	12041513	2	2	1	10	0	37
2L	12042235	12042326	2	2	1	7	0	8
2L	12043413	12045345	1	1	0	1	0	15
2L	12043582	12045043	2	2	0	6	0	35
2L	12045301	12049541	1	1	0	10	0	15
2L	12052504	12052559	2	2	1	79	0	29
2L	12053089	12053656	2	2	1	55	0	10
2L	12053925	12053981	2	2	1	2	0	6
2L	12054085	12054302	2	2	1	4	0	16
2L	12056433	12056498	1	1	1	50	0	18
2L	12057148	12057214	1	1	1	21	0	32
2L	12058767	12058829	2	2	1	37	0	25
2L	12060526	12060586	2	2	1	10	0	3
2L	12060804	12060868	2	2	1	12	0	16
2L	12093911	12093993	1	1	1	28	0	38
2L	12094112	12094177	1	1	1	19	0	24
2L	12094712	12094768	1	1	1	69	0	38
2L	12098063	12098355	1	1	1	51	0	19
2L	12099979	12100041	1	1	1	27	0	35
2L	12103835	12104491	1	3	1	7	0	28
2L	12104057	12104491	1	1	1	11	0	20
2L	12104553	12104687	1	1	1	111	0	30
2L	12161848	12171208	2	2	0	1	0	25
2L	12171925	12172116	2	2	1	5	0	12
2L	12172303	12172422	2	2	1	11	0	31
2L	12173131	12173208	1	1	1	53	0	28
2L	12175421	12271590	1	1	1	7	0	27
2L	12175771	12176803	2	2	1	1	0	33
2L	12176975	12177543	2	2	1	210	0	37
2L	12207962	12208019	1	1	1	19	0	34
2L	12208531	12208612	1	1	0	10	0	14
2L	12256365	12257099	2	2	0	5	0	32
2L	12256365	12257108	2	2	0	9	1	35
2L	12256365	12258417	2	2	0	1	0	21
2L	12256365	12259766	2	2	0	1	0	13
2L	12256365	12260216	2	2	0	1	0	33
2L	12256365	12261084	2	2	0	0	1	32
2L	12256365	12262051	2	2	0	0	1	12
2L	12256365	12262305	2	2	0	1	0	22
2L	12256365	12262684	2	2	0	2	2	33
2L	12256365	12264555	2	2	0	1	0	20
2L	12256365	12264679	2	2	0	0	1	21
2L	12256365	12265358	2	2	0	1	0	19
2L	12256365	12265370	2	2	0	1	0	31
2L	12256365	12265626	2	2	0	6	3	36
2L	12256365	12265633	2	2	0	77	39	37
2L	12256365	12266257	2	2	0	0	1	21
2L	12256365	12266925	2	2	0	4	0	21
2L	12256365	12267503	2	2	0	1	0	22
2L	12256365	12268230	2	2	0	1	0	26
2L	12256365	12268240	2	2	0	2	0	25
2L	12256365	12268386	2	2	0	0	1	33
2L	12256365	12268389	2	2	0	0	1	33
2L	12256365	12268954	2	2	0	0	1	34
2L	12256365	12269287	2	2	0	1	0	32
2L	12256365	12269889	2	2	0	2	1	24
2L	12256365	12271473	2	2	0	1	0	35
2L	12256365	12277445	2	2	0	0	1	31
2L	12256365	12279063	2	2	0	2	0	26
2L	12256365	12279412	2	2	0	1	0	16
2L	12256365	12280819	2	2	0	0	1	31
2L	12256365	12283127	2	2	0	0	1	24
2L	12256365	12283650	2	2	0	1	0	30
2L	12256365	12288261	2	2	0	0	1	20
2L	12256365	12290941	2	2	0	1	0	30
2L	12256365	12291214	2	2	0	30	5	36
2L	12256365	12291438	2	2	0	3	0	33
2L	12256365	12291441	2	2	0	12	3	33
2L	12256365	12291446	2	2	0	4	2	30
2L	12256365	12306304	2	2	0	1	2	33
2L	12256365	12318924	2	2	0	2	0	18
2L	12256365	12333349	2	2	0	3	0	31
2L	12256365	12333966	2	2	0	3	0	21
2L	12256365	12339706	2	2	0	5	2	35
2L	12256365	12339710	2	2	0	2	2	31
2L	12256365	12342441	2	2	0	1	1	26
2L	12256365	12354742	2	2	0	4	2	22
2L	12256365	12362538	2	2	0	2	1	33
2L	12256365	12382304	2	2	0	4	0	22
2L	12256365	12393115	2	2	0	69	0	38
2L	12256365	12393936	2	2	0	4	0	31
2L	12256365	12421693	2	2	0	3	2	33
2L	12256365	12423594	2	2	0	3	0	30
2L	12256365	12486253	2	2	0	6	0	32
2L	12256365	12490210	2	2	0	5	1	26
2L	12256365	12515215	2	2	0	8	0	36
2L	12256365	12564382	2	2	0	112	33	37
2L	12256365	12739203	2	2	0	0	4	38
2L	12256365	12739211	2	2	0	19	21	36
2L	12272085	12278836	1	1	1	5	0	26
2L	12278920	12282513	1	1	1	49	0	24
2L	12298750	12298813	1	1	1	19	0	14
2L	12299112	12299187	1	1	1	3	0	34
2L	12304596	12310681	1	1	1	6	0	27
2L	12385741	12389189	1	1	1	12	0	17
2L	12388153	12407886	2	2	0	1	0	14
2L	12389671	12393390	1	1	1	2	0	13
2L	12389671	12395899	1	1	1	10	0	31
2L	12393859	12395899	1	1	1	7	0	29
2L	12404178	12407184	2	2	1	3	0	4
2L	12407467	12407549	2	2	1	53	0	37
2L	12407735	12409455	2	2	1	260	0	30
2L	12409624	12421640	2	2	1	1502	44	37
2L	12421830	12423333	2	2	1	23	0	31
2L	12425078	12425128	1	1	1	14	0	9
2L	12427388	12427468	2	2	1	43	0	29
2L	12428598	12428660	1	1	1	15	0	17
2L	12429741	12429797	1	1	1	27	0	32
2L	12431683	12432121	2	2	1	1	0	26
2L	12433710	12433834	2	4	1	21	0	15
2L	12435424	12437812	1	1	1	19	0	28
2L	12437999	12438071	1	1	1	20	0	26
2L	12438842	12438901	1	1	1	7	0	29
2L	12438989	12439053	1	1	1	156	0	36
2L	12439231	12439295	1	1	1	61	0	37
2L	12443755	12443813	2	2	1	1	0	7
2L	12458224	12477114	2	2	1	3	0	30
2L	12460728	12503819	2	2	0	0	1	18
2L	12514002	12555721	1	1	0	0	1	13
2L	12564418	12647036	1	1	0	1	3	31
2L	12564418	12690336	1	1	0	0	5	22
2L	12641281	12645892	2	2	1	1	0	4
2L	12647066	12690336	1	1	0	0	5	22
2L	12647066	12690405	1	1	0	0	2	22
2L	12690556	12690618	2	2	1	563	0	26
2L	12690772	12715896	1	1	0	0	1	13
2L	12691304	12691362	2	2	1	24	0	8
2L	12691503	12691564	2	2	1	119	0	36
2L	12692218	12692716	2	2	1	138	0	36
2L	12693403	12693465	1	1	1	43	0	29
2L	12693657	12693719	1	1	1	29	0	16
2L	12694816	12694873	2	2	1	4	0	4
2L	12695163	12695304	1	1	1	4	0	14
2L	12709310	12709374	2	2	1	19	0	31
2L	12710226	12710361	2	2	1	16	0	35
2L	12713376	12713442	2	2	1	26	0	37
2L	12713587	12713649	2	2	1	38	0	24
2L	12714297	12721450	2	2	1	9	0	6
2L	12714547	12714648	2	2	1	21	0	19
2L	12715530	12715893	2	2	1	31	0	32
2L	12721563	12721652	2	2	1	55	0	35
2L	12724071	12724205	1	1	1	12	0	19
2L	12724912	12725711	1	1	1	66	0	19
2L	12725797	12725858	1	1	1	75	0	17
2L	12727117	12729930	1	1	1	2	0	5
2L	12739189	12743979	1	1	1	40	0	35
2L	12974444	12975613	1	1	1	34	0	38
2L	12975713	12976125	1	1	1	61	0	13
2L	12976824	12976931	1	1	1	18	0	9
2L	12977910	12977976	1	1	1	37	0	30
2L	12980049	12980111	1	1	1	12	0	3
2L	12997647	12997812	2	2	1	5	0	22
2L	12997924	12999726	2	2	1	8	0	35
2L	12999762	13000178	2	2	1	8	0	16
2L	13000385	13000446	2	2	1	110	0	29
2L	13001505	13001559	2	2	1	11	0	22
2L	13005288	13005430	1	1	1	15	0	14
2L	13009088	13009135	1	1	1	13	0	4
2L	13011692	13011765	1	1	1	15	0	33
2L	13013884	13013948	2	2	1	44	0	35
2L	13014292	13014350	2	2	1	7	0	6
2L	13014676	13014925	2	2	1	28	0	36
2L	13015039	13015103	2	2	1	9	0	18
2L	13015501	13015614	2	2	1	10	0	13
2L	13017662	13017828	2	2	1	9	0	5
2L	13018175	13018789	2	2	1	42	0	27
2L	13018178	13018789	2	2	1	37	0	30
2L	13019730	13019797	2	2	1	13	0	22
2L	13019927	13020230	2	2	1	35	0	31
2L	13025498	13026528	2	2	1	10	0	17
2L	13027745	13027808	2	2	1	4	0	33
2L	13028540	13028867	2	2	1	9	0	7
2L	13028552	13028867	2	2	1	15	0	25
2L	13031395	13050137	2	2	1	66	0	37
2L	13164204	13164315	2	2	1	66	0	38
2L	13164763	13164824	2	2	1	41	0	33
2L	13164924	13165070	2	2	0	9	0	14
2L	13167201	13167379	1	1	1	1	0	25
2L	13171666	13171738	2	2	1	18	0	33
2L	13172251	13172315	2	2	1	7	0	11
2L	13173942	13175666	2	2	1	3	0	35
2L	13175953	13176613	2	2	1	11	0	24
2L	13183664	13183827	1	1	1	7	0	36
2L	13186265	13186332	2	2	1	47	0	11
2L	13186965	13187032	2	2	1	38	0	21
2L	13192640	13192712	1	1	1	30	0	25
2L	13193095	13193470	1	1	1	7	0	37
2L	13194493	13194564	1	1	1	18	0	37
2L	13195405	13195580	1	1	1	23	0	29
2L	13195680	13195749	1	1	1	14	0	12
2L	13198544	13198602	2	2	1	14	0	24
2L	13200655	13200710	2	2	1	5	0	11
2L	13202409	13202543	2	2	1	5	0	34
2L	13204273	13208109	1	1	1	5	0	37
2L	13208361	13208420	1	1	1	39	0	21
2L	13208488	13208664	1	1	1	34	0	11
